,agent/critic_loss
8160,0.00034289946779608727
8161,0.0005170823424123228
8162,0.00028093685978092253
8163,0.00032321305479854345
8164,0.0004306817427277565
8165,0.00036705945967696607
8166,0.00028498165193013847
8167,0.00022013271518517286
8168,0.00022754818201065063
8169,0.0001982781832339242
8170,0.0003446106566116214
8171,0.00030919976416043937
8172,0.00021825636213179678
8173,0.00018259738862980157
8174,0.00018572621047496796
8175,0.000351814174791798
8176,0.0003591746499296278
8177,0.00019512575818225741
8178,0.00026035698829218745
8179,0.0002469053433742374
8180,0.00025439588353037834
8181,0.0002339712082175538
8182,0.001041489653289318
8183,0.00023683808103669435
8184,0.00019104806415271014
8185,0.0005522278952412307
8186,0.0007011113339103758
8187,0.00032721037860028446
8188,0.0006293731275945902
8189,0.0005865016137249768
8190,0.00038013988523744047
8191,0.00036897402605973184
8192,0.0003175907186232507
8193,0.000379487028112635
8194,0.0002418917720206082
8195,0.0006450319197028875
8196,0.00018778770754579455
8197,0.0005838238284923136
8198,0.00023170858912635595
8199,0.0004115845949854702
8200,0.00016094055899884552
8201,0.0002811668091453612
8202,0.0003062789037358016
8203,0.0003683016693685204
8204,0.000298582308460027
8205,0.0004938255879096687
8206,0.0002462409029249102
8207,0.0004875217273365706
8208,0.00019275740487501025
8209,0.00037926086224615574
8210,0.00021570253011304885
8211,0.00021651321731042117
8212,0.00016399349260609597
8213,0.0004128707805648446
8214,0.00021597564045805484
8215,0.00023284934286493808
8216,0.0001956139603862539
8217,0.00017869992007035762
8218,0.00045017595402896404
8219,0.00017483346164226532
8220,0.00032518288935534656
8221,0.0006628555711358786
8222,0.0003166590176988393
8223,0.00026471898308955133
8224,0.00019196787616237998
8225,0.00020441024389583617
8226,0.00018656178144738078
8227,0.0008146588806994259
8228,0.00018593385175336152
8229,0.0002592479286249727
8230,0.0006759553798474371
8231,0.00018332817126065493
8232,0.0003122244088444859
8233,0.0002754347224254161
8234,0.00017019126971717924
8235,0.00016585989214945585
8236,0.0002428989391773939
8237,0.0006360526313073933
8238,0.00025628312141634524
8239,0.00017984597070608288
8240,0.0001686056930338964
8241,0.0001802871556719765
8242,0.0007012723363004625
8243,0.00042538679554127157
8244,0.0002942523278761655
8245,0.0002090233174385503
8246,0.00024900477728806436
8247,0.00022415362764149904
8248,0.00018930384248960763
8249,0.0002453052147757262
8250,0.00023372865689452738
8251,0.00019082000653725117
8252,0.00034903865889646113
8253,0.0002553015074227005
8254,0.0001916296168928966
8255,0.0027293774764984846
8256,0.0002975959505420178
8257,0.0005244961357675493
8258,0.00039358451613225043
8259,0.000220204921788536
8260,0.0002246452058898285
8261,0.0005046632722951472
8262,0.00022807660570833832
8263,0.0005153588717803359
8264,0.000588855124078691
8265,0.00039372744504362345
8266,0.0005256813019514084
8267,0.0002810023433994502
8268,0.001437951228581369
8269,0.00038136602961458266
8270,0.00039333757013082504
8271,0.0011475103674456477
8272,0.0005283770733512938
8273,0.0009824726730585098
8274,0.00044132964103482664
8275,0.00024519546423107386
8276,0.0005249805399216712
8277,0.0005298975156620145
8278,0.0002807551936712116
8279,0.000267210096353665
8280,0.000511946331243962
8281,0.00032931604073382914
8282,0.00022320845164358616
8283,0.00033422489650547504
8284,0.0004018524195998907
8285,0.00019816961139440536
8286,0.000402244389988482
8287,0.0003231606387998909
8288,0.0005293515860103071
8289,0.0002066746965283528
8290,0.0005268659442663193
8291,0.00047339790035039186
8292,0.0006202028598636389
8293,0.0002752236323431134
8294,0.00018591053958516568
8295,0.0007996695931069553
8296,0.0005204859771765769
8297,0.0012428461341187358
8298,0.0004797387809958309
8299,0.0005294544971548021
8300,0.0004247548058629036
8301,0.00022701585839968175
8302,0.0003851126821245998
8303,0.00037770147901028395
8304,0.0004814392887055874
8305,0.00034069528919644654
8306,0.00041047888225875795
8307,0.00041841925121843815
8308,0.0002243367925984785
8309,0.0002511868078727275
8310,0.0006582346395589411
8311,0.0002936725504696369
8312,0.0006120171747170389
8313,0.000242961265030317
8314,0.000597137026488781
8315,0.00023412799055222422
8316,0.0003974174614995718
8317,0.0005093574873171747
8318,0.00031400282750837505
8319,0.00022873976558912545
8320,0.0003396458923816681
8321,0.0012547775404527783
8322,0.0004099552461411804
8323,0.00023458416399080306
8324,0.0003112057747785002
8325,0.00016360520385205746
8326,0.00032045875559560955
8327,0.00020300335017964244
8328,0.0012976727448403835
8329,0.00034935158328153193
8330,0.0009079002193175256
8331,0.0007617825176566839
8332,0.0003203728119842708
8333,0.0005076850648038089
8334,0.000277546962024644
8335,0.000452326494269073
8336,0.00020608452905435115
8337,0.00022100233763922006
8338,0.0008251952822320163
8339,0.00016717934340704232
8340,0.00022127729607746005
8341,0.0001841498160501942
8342,0.00025688461028039455
8343,0.0010467524407431483
8344,0.0002817014174070209
8345,0.00015007371257524937
8346,0.0004521588853094727
8347,0.00015932513633742929
8348,0.0001979394437512383
8349,0.0012124314671382308
8350,0.0003688445140141994
8351,0.001216942211613059
8352,0.0005388519493862987
8353,0.00025785944308154285
8354,0.0004484984965529293
8355,0.0004020389460492879
8356,0.00029260272276587784
8357,0.00020484905689954758
8358,0.00021325719717424363
8359,0.00016666832379996777
8360,0.00048409122973680496
8361,0.0001911363360704854
8362,0.0004349452501628548
8363,0.00042480567935854197
8364,0.00019690966291818768
8365,0.0007085565594024956
8366,0.0004175583890173584
8367,0.00027091262745670974
8368,0.0002478219394106418
8369,0.0003048486541956663
8370,0.0012942543253302574
8371,0.0007920420612208545
8372,0.00030604071798734367
8373,0.0002230621612397954
8374,0.0002503783907741308
8375,0.0002266368828713894
8376,0.00028183378162793815
8377,0.000767845252994448
8378,0.0001937819179147482
8379,0.0003041840100195259
8380,0.00032899490906856954
8381,0.0010277520632371306
8382,0.0004697097174357623
8383,0.0004854689759667963
8384,0.00043864091276191175
8385,0.00020286375365685672
8386,0.0003854848037008196
8387,0.00027040927670896053
8388,0.0004096353950444609
8389,0.000987985054962337
8390,0.00030561830499209464
8391,0.001368661061860621
8392,0.00036903866566717625
8393,0.0004470858257263899
8394,0.00026516959769651294
8395,0.0003028054488822818
8396,0.0003088890225626528
8397,0.00030366526334546506
8398,0.000159944684128277
8399,0.0002780241484288126
8400,0.0006428267224691808
8401,0.0008810563012957573
8402,0.0002530669735278934
8403,0.00022384551994036883
8404,0.0003551568661350757
8405,0.0005983466398902237
8406,0.00015493152022827417
8407,0.0003003726014867425
8408,0.00030181941110640764
8409,0.0004321373999118805
8410,0.0007925862446427345
8411,0.00026304865605197847
8412,0.001185519970022142
8413,0.00023807601246517152
8414,0.0002652066759765148
8415,0.00027090436196886003
8416,0.0002858424559235573
8417,0.0004991895984858274
8418,0.00015534857811871916
8419,0.00020216689154040068
8420,0.0007201184635050595
8421,0.00036803283728659153
8422,0.0003704082628246397
8423,0.0005147142219357193
8424,0.00022155868646223098
8425,0.0006153127178549767
8426,0.00019122408411931247
8427,0.0001810179091989994
8428,0.0003801810380537063
8429,0.00019280433480162174
8430,0.00016301854338962585
8431,0.00048205952043645084
8432,0.00024330239102710038
8433,0.0003070500388275832
8434,0.00026846761466003954
8435,0.00041198337567038834
8436,0.00022090564016252756
8437,0.00022487867681775242
8438,0.0003841628786176443
8439,0.0001510307629359886
8440,0.0010705288732424378
8441,0.0002553013910073787
8442,0.00027556961867958307
8443,0.00040712987538427114
8444,0.0011271822731941938
8445,0.0005257174489088356
8446,0.00021975352137815207
8447,0.00035030744038522243
8448,0.00034026135108433664
8449,0.0004932445590384305
8450,0.00020491896430030465
8451,0.00026340773911215365
8452,0.0003021304728463292
8453,0.0005063238204456866
8454,0.00038080153171904385
8455,0.0003105361247435212
8456,0.00037532905116677284
8457,0.00035790432593785226
8458,0.0001272445806534961
8459,0.00033061092835851014
8460,0.000289404095383361
8461,0.0017422507517039776
8462,0.000960908189881593
8463,0.0007679060217924416
8464,0.0013099141651764512
8465,0.0007739815046079457
8466,0.0003698399232234806
8467,0.001234496128745377
8468,0.00033967429772019386
8469,0.00015788146993145347
8470,0.0016549393767490983
8471,0.0001817207084968686
8472,0.0004394199058879167
8473,0.00041597409290261567
8474,0.00021261702931951731
8475,0.00048259212053380907
8476,0.0007755456026643515
8477,0.0003136917657684535
8478,0.00037133260047994554
8479,0.00035994022618979216
8480,0.0005574333481490612
8481,0.0002949884219560772
8482,0.00016922102076932788
8483,0.0003104785573668778
8484,0.0002460965479258448
8485,0.0002813178871292621
8486,0.0002148141647921875
8487,0.0009137206361629069
8488,0.00021535060659516603
8489,0.00030920514836907387
8490,0.00024232066061813384
8491,0.0001820873440010473
8492,0.0004889267729595304
8493,0.0013376438291743398
8494,0.00037077991873957217
8495,0.00019630852330010384
8496,0.0005363838281482458
8497,0.00032455872860737145
8498,0.0002600210136733949
8499,0.0002702874771784991
8500,0.00033965674811042845
8501,0.000463943462818861
8502,0.00027396809309720993
8503,0.0002666306390892714
8504,0.00030344611150212586
8505,0.00030852542840875685
8506,0.00024791763280518353
8507,0.0001816220610635355
8508,0.00020908396982122213
8509,0.0001541844249004498
8510,0.00019289024930913
8511,0.0002505550510250032
8512,0.0001493570307502523
8513,0.0002692543785087764
8514,0.0004009538097307086
8515,0.0005477436352521181
8516,0.00022321326832752675
8517,0.00030098354909569025
8518,0.0003073103725910187
8519,0.00047943866229616106
8520,0.0029345860239118338
8521,0.0005680331378243864
8522,0.0006044068140909076
8523,0.0005986466421745718
8524,0.00040803957381285727
8525,0.0004035126476082951
8526,0.0006820843555033207
8527,0.0002780175709631294
8528,0.0004336511483415961
8529,0.0002391883754171431
8530,0.00040162683581002057
8531,0.0002910897310357541
8532,0.00022294260270427912
8533,0.0004747881321236491
8534,0.0003963348863180727
8535,0.00023361279454547912
8536,0.00032960958196781576
8537,0.00029327275115065277
8538,0.0001832012931117788
8539,0.0002954334195237607
8540,0.00020913395565003157
8541,0.0002559938875492662
8542,0.00017974582442548126
8543,0.0002740753989201039
8544,0.0002732579887378961
8545,0.0002274689613841474
8546,0.00024202547501772642
8547,0.00030734066967852414
8548,0.00017527397722005844
8549,0.00017361626669298857
8550,0.0003323976416140795
8551,0.00022578325297217816
8552,0.0002612281823530793
8553,0.00019300512212794274
8554,0.00022506834648083895
8555,0.00023864190734457225
8556,0.00030380519456230104
8557,0.0010007551172748208
8558,0.00017543334979563951
8559,0.0001762695173965767
8560,0.00024084519827738404
8561,0.00017530692275613546
8562,0.0004171283508185297
8563,0.00026271658134646714
8564,0.0004103096143808216
8565,0.00026489506126381457
8566,0.0002475189103279263
8567,0.00022148997231852263
8568,0.00012845952005591244
8569,0.0002025431749643758
8570,0.00022306684695649892
8571,0.0002546206524129957
8572,0.0003051470557693392
8573,0.00023921574756968766
8574,0.0007847903179936111
8575,0.0002836256753653288
8576,0.0002739842457231134
8577,0.0007610456668771803
8578,0.00032042714883573353
8579,0.00023021014931146055
8580,0.00021260713401716202
8581,0.00015097588766366243
8582,0.00016697612591087818
8583,0.0004001950437668711
8584,0.00023687921930104494
8585,0.00031501767807640135
8586,0.00022872192494105548
8587,0.0005545801832340658
8588,0.0005414917250163853
8589,0.0006545756477862597
8590,0.0006051452946849167
8591,0.00018676261242944747
8592,0.0013151582097634673
8593,0.0002829357690643519
8594,0.00026725500356405973
8595,0.00028345140162855387
8596,0.0004624239809345454
8597,0.00041531925671733916
8598,0.00014070377801544964
8599,0.0012405464658513665
8600,0.00022325948521029204
8601,0.0008682937477715313
8602,0.0004131050081923604
8603,0.0005618687719106674
8604,0.0007772979442961514
8605,0.0005460684187710285
8606,0.0005936904926784337
8607,0.00028230895986780524
8608,0.00031354359816759825
8609,0.00036951826768927276
8610,0.0002690065302886069
8611,0.0002780336362775415
8612,0.0004152886394876987
8613,0.00031620755908079445
8614,0.00026705683558247983
8615,0.00021441870194394141
8616,0.0003850379434879869
8617,0.00028865484637208283
8618,0.00019251131743658334
8619,0.00016171934839803725
8620,0.00023027369752526283
8621,0.0001433801808161661
8622,0.0001480593637097627
8623,0.0002837961947079748
8624,0.00020007439889013767
8625,0.0006850015488453209
8626,0.00017201068112626672
8627,0.00017712156113702804
8628,0.0003807821776717901
8629,0.00016453237913083285
8630,0.0005469951429404318
8631,0.0013453025603666902
8632,0.00024317165662068874
8633,0.00016808036889415234
8634,0.0005794106982648373
8635,0.00019358152349013835
8636,0.00018725973495747894
8637,0.00033744145184755325
8638,0.0013557163765653968
8639,0.0002565177564974874
8640,0.0002559614658821374
8641,0.0007353132241405547
8642,0.0002227561635663733
8643,0.0003223586536478251
8644,0.00018904796161223203
8645,0.0002345272368984297
8646,0.0003842744918074459
8647,0.0007414507563225925
8648,0.00033599030575715005
8649,0.00025118980556726456
8650,0.00043330504558980465
8651,0.0014434544136747718
8652,0.00048227087245322764
8653,0.0003350936167407781
8654,0.0011133399093523622
8655,0.0006367182359099388
8656,0.0004437293391674757
8657,0.0002557846892159432
8658,0.00043145971721969545
8659,0.0006350639741867781
8660,0.00033734188764356077
8661,0.00023802818031981587
8662,0.00017480163660366088
8663,0.0003126803203485906
8664,0.00037872479879297316
8665,0.0003367394965607673
8666,0.0003146797535009682
8667,0.0002467482117936015
8668,0.00024063426826614887
8669,0.000878472113981843
8670,0.00024348852457478642
8671,0.0003084590716753155
8672,0.00035271132946945727
8673,0.0002345105749554932
8674,0.00030982893076725304
8675,0.0005968118202872574
8676,0.00029345217626541853
8677,0.0003217162156943232
8678,0.0003446477639954537
8679,0.00016563008830416948
8680,0.00015318985970225185
8681,0.00012645813694689423
8682,0.00021784471755381674
8683,0.0012759981909766793
8684,0.00013482767099048942
8685,0.001332707703113556
8686,0.00043093375279568136
8687,0.0002681544574443251
8688,0.0005465977010317147
8689,0.00026057541253976524
8690,0.000996728427708149
8691,0.0004552601894829422
8692,0.0001873380970209837
8693,0.00027896862593479455
8694,0.00037910588434897363
8695,0.00022395758423954248
8696,0.00034722956479527056
8697,0.00031189859146252275
8698,0.002393289003521204
8699,0.0007332144305109978
8700,0.00022589531727135181
8701,0.00029782485216856003
8702,0.00036662453203462064
8703,0.0007106990669853985
8704,0.0003896148700732738
8705,0.00026608261396177113
8706,0.0003345940785948187
8707,0.0011985033052042127
8708,0.00042337694321759045
8709,0.0007975319749675691
8710,0.00039978130371309817
8711,0.0003559715114533901
8712,0.0002592305827420205
8713,0.00038839690387248993
8714,0.0014592126244679093
8715,0.00037052007974125445
8716,0.0002934534859377891
8717,0.0003999596228823066
8718,0.002012623706832528
8719,0.0003264097904320806
8720,0.00021356773504521698
8721,0.0003392028156667948
8722,0.000290247960947454
8723,0.000269288313575089
8724,0.00037360037094913423
8725,0.00030206929659470916
8726,0.00017794419545680285
8727,0.0006682815146632493
8728,0.0003203983069397509
8729,0.00029405567329376936
8730,0.0001890483108581975
8731,0.0014490220928564668
8732,0.0003819876292254776
8733,0.000342072598868981
8734,0.00034927515662275255
8735,0.0002804923860821873
8736,0.00022790588263887912
8737,0.00020709547970909625
8738,0.0003250163863413036
8739,0.002157824579626322
8740,0.0008751539862714708
8741,0.0004427378298714757
8742,0.0008738473989069462
8743,0.0004640143597498536
8744,0.0011620887089520693
8745,0.0002509258047211915
8746,0.0004733791865874082
8747,0.00019446550868451595
8748,0.0002573720703367144
8749,0.00021732413733843714
8750,0.0012144790962338448
8751,0.00026178706320934
8752,0.0004033675941172987
8753,0.00018569915846455842
8754,0.0004134771879762411
8755,0.0002349061396671459
8756,0.00017130195919889957
8757,0.0003855553222820163
8758,0.00037172631709836423
8759,0.00020087114535272121
8760,0.00025866818032227457
8761,0.0002916321682278067
8762,0.00033476707176305354
8763,0.0017861779779195786
8764,0.00031500388286076486
8765,0.0002605231711640954
8766,0.0006627265247516334
8767,0.00018230611749459058
8768,0.0003446659538894892
8769,0.0003308315353933722
8770,0.0002989650529343635
8771,0.00020738043531309813
8772,0.0014118343824520707
8773,0.0002646397042553872
8774,0.0004935315228067338
8775,0.0004693599184975028
8776,0.0003160019696224481
8777,0.00021348160225898027
8778,0.000915571057703346
8779,0.0003071507962886244
8780,0.0006800920818932354
8781,0.00033334727049805224
8782,0.0001453325239708647
8783,0.0004755278641823679
8784,0.0002311232383362949
8785,0.00014763152285013348
8786,0.0005948348552919924
8787,0.00026646078913472593
8788,0.0008839510846883059
8789,0.00018369492318015546
8790,0.0003781096020247787
8791,0.0003561899939086288
8792,0.0001545007253298536
8793,0.0007064551464281976
8794,0.00024310943263117224
8795,0.0004169427265878767
8796,0.0005083628930151463
8797,0.0002940265985671431
8798,0.0002478590467944741
8799,0.0003968368109781295
8800,0.0003548311360646039
8801,0.000127466453704983
8802,0.00019992915622424334
8803,0.0001945585827343166
8804,0.0005713659920729697
8805,0.0007302884478121996
8806,0.00034792194492183626
8807,0.0003148793475702405
8808,0.0002824469411280006
8809,0.0002888849703595042
8810,0.0002616007113829255
8811,0.00020296266302466393
8812,0.0002458409289829433
8813,0.0002553572703618556
8814,0.00019498639449011534
8815,0.00017976977687794715
8816,0.000318641570629552
8817,0.00025906460359692574
8818,0.0005912731285206974
8819,0.00024919063434936106
8820,0.00028378728893585503
8821,0.00038021671934984624
8822,0.0019177524372935295
8823,0.0006117807351984084
8824,0.0005037100636400282
8825,0.00034940880141220987
8826,0.0003160503983963281
8827,0.00019293047080282122
8828,0.0009693081374280155
8829,0.0002810185251291841
8830,0.00032299087615683675
8831,0.00027121909079141915
8832,0.0001558546064188704
8833,0.0002616077254060656
8834,0.00016576796770095825
8835,0.0004288066702429205
8836,0.00031042119371704757
8837,0.0002729523985181004
8838,0.00027379184029996395
8839,0.00012650452845264226
8840,0.00012226916442159563
8841,0.0001383478520438075
8842,0.000612517527770251
8843,0.00021758716320618987
8844,0.00015991818509064615
8845,0.0002620442828629166
8846,0.0005315852467902005
8847,0.0001846764498623088
8848,0.00016811613750178367
8849,0.00030830359901301563
8850,0.0002088190522044897
8851,0.00023239404254127294
8852,0.00024622862110845745
8853,0.00038109978777356446
8854,0.0002487209567334503
8855,0.00032072284375317395
8856,0.0002182253956561908
8857,0.00014846096746623516
8858,0.0005250408430583775
8859,0.000502650800626725
8860,0.0017307050293311477
8861,0.00024196172307711095
8862,0.0004312590754125267
8863,0.000498595938552171
8864,0.00033865452860482037
8865,0.0001989853335544467
8866,0.0002030705800279975
8867,0.0002501365670468658
8868,0.00017263043264392763
8869,0.00037484243512153625
8870,0.00036604245542548597
8871,0.0003815901873167604
8872,0.00018455967074260116
8873,0.00022778827406000346
8874,0.00023506504658143967
8875,0.00021102048049215227
8876,0.0002572608646005392
8877,0.0011594671523198485
8878,0.00022664619609713554
8879,0.0004246039316058159
8880,0.00015444053860846907
8881,0.00022248247114475816
8882,0.0003660102083813399
8883,0.00024831280461512506
8884,0.0015632155118510127
8885,0.0003681414818856865
8886,0.0007297160918824375
8887,0.00031210805173031986
8888,0.0006159937474876642
8889,0.0003207493282388896
8890,0.0015384916914626956
8891,0.000235369210713543
8892,0.0003166738897562027
8893,0.001279599848203361
8894,0.0006068522925488651
8895,0.0002601257001515478
8896,0.00028622354147955775
8897,0.00020632240921258926
8898,0.00025665463181212544
8899,0.0001908787526190281
8900,0.00040282830013893545
8901,0.00021981506142765284
8902,0.00025251207989640534
8903,0.00013550007133744657
8904,0.00020084111019968987
8905,0.0002869339950848371
8906,0.000305079243844375
8907,0.000244513270445168
8908,0.0002978280826937407
8909,0.0002517367247492075
8910,0.0006988341338001192
8911,0.0001850602711783722
8912,0.0005504319560714066
8913,0.0009343519923277199
8914,0.00035503445542417467
8915,0.0003657522611320019
8916,0.0006092849653214216
8917,0.0004246892931405455
8918,0.00020470672461669892
8919,0.0009276331402361393
8920,0.000236990163102746
8921,0.0002464439894538373
8922,0.00024986776406876743
8923,0.00026359697221778333
8924,0.00022392564278561622
8925,0.00016756670083850622
8926,0.00030070889624767005
8927,0.0003054632106795907
8928,0.0002573915116954595
8929,0.00022190918389242142
8930,0.0002715779410209507
8931,0.0018604835495352745
8932,0.0001840927143348381
8933,0.0003181414504069835
8934,0.00020646571647375822
8935,0.0003983329515904188
8936,0.00041050135041587055
8937,0.0012728519504889846
8938,0.0010310168145224452
8939,0.0002562915033195168
8940,0.00023230357328429818
8941,0.00015139066090341657
8942,0.0005133472732268274
8943,0.00022448516392614692
8944,0.0002959710545837879
8945,0.00019155960762873292
8946,0.00018107460346072912
8947,0.0007327225175686181
8948,0.00027802216936834157
8949,0.0002953875809907913
8950,0.0029484734404832125
8951,0.00035399364423938096
8952,0.0006807858590036631
8953,0.0005517945974133909
8954,0.00030529728974215686
8955,0.0002834008482750505
8956,0.0003132532292511314
8957,0.0003061814059037715
8958,0.00028089090483263135
8959,0.0003445525944698602
8960,0.0002829706063494086
8961,0.00039853001362644136
8962,0.00026908403378911316
8963,0.00026233753305859864
8964,0.00019564789545256644
8965,0.00027796291396953166
8966,0.00034889436210505664
8967,0.00019497453467920423
8968,0.00037282935227267444
8969,0.00047830468975007534
8970,0.0002890266478061676
8971,0.00019418413285166025
8972,0.00028288844623602927
8973,0.00020737037993967533
8974,0.00043842996819876134
8975,0.0002065554726868868
8976,0.00017939881945494562
8977,0.00040968938264995813
8978,0.0004569576994981617
8979,0.0003227902634534985
8980,0.00020617787959054112
8981,0.00024779795785434544
8982,0.0003943319898098707
8983,0.0003102501796092838
8984,0.0021430032793432474
8985,0.00025747049949131906
8986,0.0002633370750118047
8987,0.00027838352252729237
8988,0.0003271970490459353
8989,0.00018399783584754914
8990,0.0006669126451015472
8991,0.0005119469133205712
8992,0.00021082231251057237
8993,0.0005398648208938539
8994,0.00020947691518813372
8995,0.0003313593042548746
8996,0.0001453272270737216
8997,0.0006028878851793706
8998,0.0013288147747516632
8999,0.00043995751184411347
9000,0.00019166820857208222
9001,0.00032013244344852865
9002,0.00014827263657934964
9003,0.0005176067934371531
9004,0.0005363409873098135
9005,0.0003892329114023596
9006,0.00021581670443993062
9007,0.0002795653126668185
9008,0.0002094206865876913
9009,0.0002659684105310589
9010,0.00025056194863282144
9011,0.00038020368083380163
9012,0.0011765534291043878
9013,0.0007448766846209764
9014,0.0003956020518671721
9015,0.000262109941104427
9016,0.0004138220101594925
9017,0.00029366675880737603
9018,0.0005804648972116411
9019,0.0003422092122491449
9020,0.00018525040650274605
9021,0.00116830226033926
9022,0.0015745734563097358
9023,0.00025435685529373586
9024,0.00029805221129208803
9025,0.00023665896151214838
9026,0.0005577229894697666
9027,0.00033143957261927426
9028,0.00024050497449934483
9029,0.0002794784086290747
9030,0.00022484523651655763
9031,0.0003690659359563142
9032,0.00023573951330035925
9033,0.0008241744362749159
9034,0.0003476399870123714
9035,0.00035916073829866946
9036,0.0001678320550126955
9037,0.00019040673214476556
9038,0.00017195656255353242
9039,0.0001731712109176442
9040,0.00017030350863933563
9041,0.0003944144118577242
9042,0.000373168004443869
9043,0.0011562417494133115
9044,0.0003567858657334
9045,0.0001925415126606822
9046,0.0002912402560468763
9047,0.00024356691574212164
9048,0.00014790469140280038
9049,0.0003234856703784317
9050,0.00023813678126316518
9051,0.0003407305630389601
9052,0.00023409111599903554
9053,0.00032675298280082643
9054,0.0004405150830280036
9055,0.0003103682247456163
9056,0.00022445809736382216
9057,0.00019431504188105464
9058,0.00023705237254034728
9059,0.00025570965954102576
9060,0.00011792562872869894
9061,0.00045924982987344265
9062,0.00028337034746073186
9063,0.00044050347059965134
9064,0.00017299328465014696
9065,0.0007655377849005163
9066,0.0002084368170471862
9067,0.0005200026207603514
9068,0.00017505709547549486
9069,0.00031459107412956655
9070,0.00040102904313243926
9071,0.00017217670392710716
9072,0.000801407324615866
9073,0.0002232717233709991
9074,0.0002042099367827177
9075,0.0004645846493076533
9076,0.0002187979407608509
9077,0.00018047115008812398
9078,0.00022277404787018895
9079,0.0002139274001820013
9080,0.0003026117628905922
9081,0.0008890581666491926
9082,0.00015350930334534496
9083,0.00018436349637340754
9084,0.00023794476874172688
9085,0.0003866228216793388
9086,0.0004919282509945333
9087,0.00014249795640353113
9088,0.00015503472241107374
9089,0.001747542410157621
9090,0.0002640883030835539
9091,0.0002764002711046487
9092,0.0016683699795976281
9093,0.00027678924379870296
9094,0.0002928364265244454
9095,0.0006239748909138143
9096,0.0004220031842123717
9097,0.0002493130450602621
9098,0.00047361687757074833
9099,0.0004950942820869386
9100,0.00034806830808520317
9101,0.0004684053419623524
9102,0.00016243646678049117
9103,0.00022469302348326892
9104,0.0002434819907648489
9105,0.0002992332447320223
9106,0.000280976906651631
9107,0.00047254154924303293
9108,0.0018998788436874747
9109,0.00036634443677030504
9110,0.0003346377925481647
9111,0.0006129443645477295
9112,0.0003634959284681827
9113,0.0002430219465168193
9114,0.0002937577082775533
9115,0.0003066022472921759
9116,0.0007333041285164654
9117,0.00030872036586515605
9118,0.0002554057282395661
9119,0.00022090903075877577
9120,0.0001754211261868477
9121,0.001464199391193688
9122,0.00023909116862341762
9123,0.00028179914806969464
9124,0.0001555433264002204
9125,0.0002850448654498905
9126,0.0004863209614995867
9127,0.00019388196233194321
9128,0.000790273945312947
9129,0.0006940665189176798
9130,0.0003899449948221445
9131,0.00020354338630568236
9132,0.00017194908286910504
9133,0.0001616192312212661
9134,0.0001949767320184037
9135,0.00014479992387350649
9136,0.0001547234714962542
9137,0.0004946733242832124
9138,0.0001970610028365627
9139,0.00028600628138519824
9140,0.0003015046822838485
9141,0.00028339424170553684
9142,0.00024880378623493016
9143,0.00029821376665495336
9144,0.00011799880303442478
9145,0.0002393969480181113
9146,0.00025957042817026377
9147,0.00014579817070625722
9148,0.0007776583079248667
9149,0.0003032081003766507
9150,0.00039902119897305965
9151,0.0019100174540653825
9152,0.0003218711062800139
9153,0.0007201305706985295
9154,0.00036575281410478055
9155,0.00038286580820567906
9156,0.0004257266118656844
9157,0.00026799037004821
9158,0.0004938004422001541
9159,0.0002843852562364191
9160,0.00022062379866838455
9161,0.00024111424863804132
9162,0.0001720677100820467
9163,0.00023241476446855813
9164,0.0004601962573360652
9165,0.00015646150859538466
9166,0.0006635200115852058
9167,0.00038717928691767156
9168,0.0002994026290252805
9169,0.0007813518750481308
9170,0.0006064193439669907
9171,0.0003113852289970964
9172,0.00023489806335419416
9173,0.0001663347939029336
9174,0.00019856076687574387
9175,0.00012696173507720232
9176,0.00032374795409850776
9177,0.00023793632863089442
9178,0.0003423626476433128
9179,0.00014784625091124326
9180,0.00016493898874614388
9181,0.0004263355804141611
9182,0.00017250557721126825
9183,0.00016423320630565286
9184,0.0003116641892120242
9185,0.0003181037900503725
9186,0.000197754823602736
9187,0.00028627252322621644
9188,0.00013555691111832857
9189,0.0012974372366443276
9190,0.0017347770044580102
9191,0.00038347835652530193
9192,0.0002894766803365201
9193,0.00022165215341374278
9194,0.00026319638709537685
9195,0.0004908962291665375
9196,0.0003292929905001074
9197,0.00033378065563738346
9198,0.0005622043390758336
9199,0.00026993631036020815
9200,0.0003056720888707787
9201,0.00022948847617954016
9202,0.00022732089564669877
9203,0.00020061794202774763
9204,0.00020475040946621448
9205,0.0003657772031147033
9206,0.00023420952493324876
9207,0.0004190065374132246
9208,0.0002907311718445271
9209,0.00019598651851993054
9210,0.00022570895089302212
9211,0.00026892704772762954
9212,0.0002055797231150791
9213,0.00019276449165772647
9214,0.0002886244037654251
9215,0.00033871878986246884
9216,0.0003109017852693796
9217,0.00016228044114541262
9218,0.0016504796221852303
9219,0.0002431167959002778
9220,0.00019861188775394112
9221,0.00034099954064004123
9222,0.0004264790622983128
9223,0.000241466099396348
9224,0.0001634234213270247
9225,0.0003323339333292097
9226,0.00020204381144139916
9227,0.00023959256941452622
9228,0.00031118886545300484
9229,0.00012707279529422522
9230,0.0002345138491364196
9231,0.0002326925314264372
9232,0.0002835050690919161
9233,0.00010071698488900438
9234,0.00012318916560616344
9235,0.0002282434143126011
9236,0.00024674207088537514
9237,0.00017129456682596356
9238,0.00015692053420934826
9239,0.00017450033919885755
