,agent/actor_loss
3758,0.2633134424686432
3759,0.27527615427970886
3760,0.25920310616493225
3761,0.2868139445781708
3762,0.31812307238578796
3763,0.33369359374046326
3764,0.30596959590911865
3765,0.27879229187965393
3766,0.31174731254577637
3767,0.30369770526885986
3768,0.3701116740703583
3769,0.3122548460960388
3770,0.316371351480484
3771,0.21702252328395844
3772,0.28523901104927063
3773,0.28911739587783813
3774,0.26458975672721863
3775,0.27447202801704407
3776,0.2916727364063263
3777,0.22999508678913116
3778,0.3180568516254425
3779,0.29659953713417053
3780,0.22780977189540863
3781,0.2658550441265106
3782,0.2906903028488159
3783,0.3079986572265625
3784,0.2712891101837158
3785,0.2605286240577698
3786,0.19779209792613983
3787,0.25154736638069153
3788,0.2867929935455322
3789,0.33396610617637634
3790,0.24529273808002472
3791,0.28534767031669617
3792,0.36565497517585754
3793,0.2840408384799957
3794,0.3464014530181885
3795,0.30531004071235657
3796,0.27506017684936523
3797,0.29039466381073
3798,0.2099071592092514
3799,0.3353354036808014
3800,0.313230961561203
3801,0.2523358166217804
3802,0.3396879732608795
3803,0.2464253455400467
3804,0.3555923402309418
3805,0.2511976659297943
3806,0.25089314579963684
3807,0.3250124454498291
3808,0.2720460891723633
3809,0.2731834948062897
3810,0.3139590322971344
3811,0.2924257516860962
3812,0.34392786026000977
3813,0.27542224526405334
3814,0.36100897192955017
3815,0.2463718205690384
3816,0.2509780526161194
3817,0.23525337874889374
3818,0.29265427589416504
3819,0.2881975471973419
3820,0.22638459503650665
3821,0.3352867662906647
3822,0.24500435590744019
3823,0.3740948438644409
3824,0.23782910406589508
3825,0.245768204331398
3826,0.2991293966770172
3827,0.27787744998931885
3828,0.25800225138664246
3829,0.26087498664855957
3830,0.3313077986240387
3831,0.284627765417099
3832,0.28812453150749207
3833,0.31488126516342163
3834,0.28323036432266235
3835,0.27765342593193054
3836,0.32524803280830383
3837,0.3220451772212982
3838,0.34739693999290466
3839,0.3485662043094635
3840,0.23176848888397217
3841,0.27074435353279114
3842,0.2661319077014923
3843,0.3148922324180603
3844,0.2287023812532425
3845,0.2766691744327545
3846,0.24607877433300018
3847,0.2836250364780426
3848,0.328066349029541
3849,0.27700063586235046
3850,0.3100931942462921
3851,0.2797795534133911
3852,0.2717711329460144
3853,0.2756098806858063
3854,0.2621459662914276
3855,0.25945600867271423
3856,0.30968233942985535
3857,0.3060058355331421
3858,0.2425195425748825
3859,0.2708682119846344
3860,0.23593606054782867
3861,0.33207619190216064
3862,0.24023671448230743
3863,0.30688050389289856
3864,0.32948386669158936
3865,0.3101125955581665
3866,0.24735824763774872
3867,0.25693821907043457
3868,0.34526824951171875
3869,0.283090740442276
3870,0.2916770279407501
3871,0.2741081416606903
3872,0.24443455040454865
3873,0.3140197992324829
3874,0.27908048033714294
3875,0.23401717841625214
3876,0.25473490357398987
3877,0.30975160002708435
3878,0.3289509415626526
3879,0.3186349868774414
3880,0.30073145031929016
3881,0.25974366068840027
3882,0.2683162987232208
3883,0.2586900293827057
3884,0.2142607420682907
3885,0.32915589213371277
3886,0.29110077023506165
3887,0.357511043548584
3888,0.275726854801178
3889,0.3502984046936035
3890,0.32973596453666687
3891,0.33964523673057556
3892,0.270151287317276
3893,0.2980569899082184
3894,0.2169938087463379
3895,0.198750302195549
3896,0.24246589839458466
3897,0.22844654321670532
3898,0.4157465994358063
3899,0.24702207744121552
3900,0.2540843188762665
3901,0.28557538986206055
3902,0.23105983436107635
3903,0.2948724925518036
3904,0.2226237654685974
3905,0.29764679074287415
3906,0.2938140332698822
3907,0.3040534555912018
3908,0.2718842923641205
3909,0.24937359988689423
3910,0.31983259320259094
3911,0.27512016892433167
3912,0.2615443468093872
3913,0.27364665269851685
3914,0.2744842767715454
3915,0.2844294309616089
3916,0.22857916355133057
3917,0.23845438659191132
3918,0.3151284158229828
3919,0.31977546215057373
3920,0.2377975434064865
3921,0.2658616602420807
3922,0.2616461515426636
3923,0.3053054213523865
3924,0.2984447777271271
3925,0.30075907707214355
3926,0.258950799703598
3927,0.32784053683280945
3928,0.27871719002723694
3929,0.2639157474040985
3930,0.22268550097942352
3931,0.2755259573459625
3932,0.3525197207927704
3933,0.2686385214328766
3934,0.31638601422309875
3935,0.293343186378479
3936,0.31825557351112366
3937,0.2405967265367508
3938,0.28736671805381775
3939,0.23519855737686157
3940,0.28121861815452576
3941,0.2532840669155121
3942,0.3057943284511566
3943,0.29450908303260803
3944,0.25841453671455383
3945,0.26984700560569763
3946,0.2988797128200531
3947,0.258168488740921
3948,0.3123616874217987
3949,0.24751479923725128
3950,0.254507452249527
3951,0.2679699659347534
3952,0.20707768201828003
3953,0.25562727451324463
3954,0.3152486979961395
3955,0.3113763630390167
3956,0.26293474435806274
3957,0.29720091819763184
3958,0.224089577794075
3959,0.335298627614975
3960,0.22281964123249054
3961,0.21143262088298798
3962,0.36160698533058167
3963,0.24266564846038818
3964,0.3191079795360565
3965,0.26874884963035583
3966,0.3741021454334259
3967,0.28567612171173096
3968,0.28608787059783936
3969,0.25776949524879456
3970,0.31488969922065735
3971,0.32642704248428345
3972,0.2837779223918915
3973,0.3189677298069
3974,0.21931131184101105
3975,0.23175014555454254
3976,0.35199594497680664
3977,0.267757773399353
3978,0.29177427291870117
3979,0.2344481199979782
3980,0.3458211421966553
3981,0.26351070404052734
3982,0.22469358146190643
3983,0.2786513864994049
3984,0.20216156542301178
3985,0.2775780260562897
3986,0.30939754843711853
3987,0.26893988251686096
3988,0.2710563540458679
3989,0.31570932269096375
3990,0.2583058178424835
3991,0.326021283864975
3992,0.2593088448047638
3993,0.20727087557315826
3994,0.22338314354419708
3995,0.276491641998291
3996,0.2526110112667084
3997,0.2543237507343292
3998,0.2933921813964844
3999,0.3306359350681305
4000,0.2626810371875763
4001,0.3131736218929291
4002,0.2566387951374054
4003,0.29294782876968384
4004,0.31232887506484985
4005,0.24054549634456635
4006,0.3155265152454376
4007,0.27164575457572937
4008,0.3199520707130432
4009,0.30214810371398926
4010,0.3143920600414276
4011,0.28732141852378845
4012,0.2704896032810211
4013,0.28496626019477844
4014,0.23637616634368896
4015,0.2978082299232483
4016,0.23262526094913483
4017,0.24271219968795776
4018,0.27869680523872375
4019,0.3278995752334595
4020,0.3026221692562103
4021,0.26673623919487
4022,0.26980629563331604
4023,0.24443435668945312
4024,0.2911916673183441
4025,0.3250744640827179
4026,0.24496309459209442
4027,0.25653743743896484
4028,0.2964837849140167
4029,0.31135228276252747
4030,0.24209445714950562
4031,0.2907126247882843
4032,0.24678851664066315
4033,0.3114147484302521
4034,0.27320072054862976
4035,0.31998831033706665
4036,0.37175416946411133
4037,0.2547951638698578
4038,0.2630869150161743
4039,0.2940744161605835
4040,0.2655697762966156
4041,0.2774936854839325
4042,0.2778654396533966
4043,0.2719248831272125
4044,0.22175462543964386
4045,0.32003358006477356
4046,0.28647664189338684
4047,0.23323464393615723
4048,0.32476213574409485
4049,0.27033552527427673
4050,0.22275030612945557
4051,0.3538377583026886
4052,0.28593412041664124
4053,0.32168424129486084
4054,0.25862252712249756
4055,0.32648834586143494
4056,0.24979479610919952
4057,0.3305712640285492
4058,0.2585599720478058
4059,0.26361241936683655
4060,0.28405317664146423
4061,0.2738865911960602
4062,0.24317176640033722
4063,0.26318058371543884
4064,0.2163272351026535
4065,0.222768172621727
4066,0.21593733131885529
4067,0.23696434497833252
4068,0.3157714605331421
4069,0.28277769684791565
4070,0.39090871810913086
4071,0.2755941152572632
4072,0.2580409049987793
4073,0.31296306848526
4074,0.2847749888896942
4075,0.1943371742963791
4076,0.3050958812236786
4077,0.28468188643455505
4078,0.2504885196685791
4079,0.3189295828342438
4080,0.3066574037075043
4081,0.27028393745422363
4082,0.33504629135131836
4083,0.3211688697338104
4084,0.33548665046691895
4085,0.2814306318759918
4086,0.33806028962135315
4087,0.2662997543811798
4088,0.32943472266197205
4089,0.35142752528190613
4090,0.2926943004131317
4091,0.23216795921325684
4092,0.23608992993831635
4093,0.20525868237018585
4094,0.25539955496788025
4095,0.3080568015575409
4096,0.2916457951068878
4097,0.3219299614429474
4098,0.28398266434669495
4099,0.2577165961265564
4100,0.256259560585022
4101,0.23010949790477753
4102,0.2991567552089691
4103,0.2389240264892578
4104,0.26674026250839233
4105,0.2793070375919342
4106,0.3293642997741699
4107,0.3436148166656494
4108,0.28737977147102356
4109,0.2623041570186615
4110,0.2784801423549652
4111,0.3009627163410187
4112,0.27375391125679016
4113,0.2529352009296417
4114,0.27384763956069946
4115,0.25979042053222656
4116,0.24048137664794922
4117,0.26236552000045776
4118,0.31744813919067383
4119,0.20683078467845917
4120,0.24119611084461212
4121,0.2916260063648224
4122,0.2779855728149414
4123,0.3398342430591583
4124,0.32573777437210083
4125,0.310395210981369
4126,0.3016537129878998
4127,0.2931598126888275
4128,0.3292626440525055
4129,0.27762356400489807
4130,0.2768900692462921
4131,0.30287429690361023
4132,0.25162842869758606
4133,0.3014693558216095
4134,0.24988551437854767
4135,0.22503620386123657
4136,0.2882652282714844
4137,0.22512035071849823
4138,0.35637402534484863
4139,0.2349344938993454
4140,0.21393869817256927
4141,0.24773792922496796
4142,0.29512813687324524
4143,0.28926780819892883
4144,0.3085319697856903
4145,0.3497656583786011
4146,0.3199034631252289
4147,0.3410870134830475
4148,0.3365011215209961
4149,0.309846431016922
4150,0.2743084132671356
4151,0.2552013099193573
4152,0.2825518250465393
4153,0.35498273372650146
4154,0.29469171166419983
4155,0.2578587532043457
4156,0.3116290271282196
4157,0.231644868850708
4158,0.29693344235420227
4159,0.32458460330963135
4160,0.35201433300971985
4161,0.35018810629844666
4162,0.37500524520874023
4163,0.3142249286174774
4164,0.29964110255241394
4165,0.3323546350002289
4166,0.3021910488605499
4167,0.4204314947128296
4168,0.1893501877784729
4169,0.212900772690773
4170,0.3100582957267761
4171,0.29957228899002075
4172,0.25947657227516174
4173,0.310270756483078
4174,0.3286534249782562
4175,0.28683149814605713
4176,0.24782045185565948
4177,0.2864912152290344
4178,0.30062225461006165
4179,0.24129895865917206
4180,0.265081524848938
4181,0.2861551344394684
4182,0.3167450726032257
4183,0.2623097598552704
4184,0.23065893352031708
4185,0.2565173804759979
4186,0.2879854738712311
4187,0.311531126499176
4188,0.2734087407588959
4189,0.24485890567302704
4190,0.2767442762851715
4191,0.28277260065078735
4192,0.21027611196041107
4193,0.3188699185848236
4194,0.34457722306251526
4195,0.3061862885951996
4196,0.24175536632537842
4197,0.23830722272396088
4198,0.26263296604156494
4199,0.2826853096485138
4200,0.26651427149772644
4201,0.2816832959651947
4202,0.28419503569602966
4203,0.22303348779678345
4204,0.22035819292068481
4205,0.2928149998188019
4206,0.31090712547302246
4207,0.3470440208911896
4208,0.27264487743377686
4209,0.28557947278022766
4210,0.3140336871147156
4211,0.3191765248775482
4212,0.2675186097621918
4213,0.26971107721328735
4214,0.25450754165649414
4215,0.22154390811920166
4216,0.2548176348209381
4217,0.23039741814136505
4218,0.28285232186317444
4219,0.2891683876514435
4220,0.2538176476955414
4221,0.3190162181854248
4222,0.2989634573459625
4223,0.31415775418281555
4224,0.3513976037502289
4225,0.33223143219947815
4226,0.3155496418476105
4227,0.26407313346862793
4228,0.27879074215888977
4229,0.3070555627346039
4230,0.2223929911851883
4231,0.32436153292655945
4232,0.24069981276988983
4233,0.3721337616443634
4234,0.3079090416431427
4235,0.32022321224212646
4236,0.26168444752693176
4237,0.20924241840839386
4238,0.22353577613830566
4239,0.30311205983161926
4240,0.26533612608909607
4241,0.3330977261066437
4242,0.26041579246520996
4243,0.2713066339492798
4244,0.26719364523887634
4245,0.31322792172431946
4246,0.27605271339416504
4247,0.26880010962486267
4248,0.2659953534603119
4249,0.3205644190311432
4250,0.22654354572296143
4251,0.277626633644104
4252,0.2948756515979767
4253,0.2643033564090729
4254,0.2802938222885132
4255,0.3410361111164093
4256,0.2679043710231781
4257,0.32502222061157227
4258,0.2751089334487915
4259,0.21115010976791382
4260,0.3199446499347687
4261,0.26394978165626526
4262,0.3340756893157959
4263,0.30261313915252686
4264,0.24180126190185547
4265,0.2911915183067322
4266,0.26982399821281433
4267,0.29120171070098877
4268,0.30421409010887146
4269,0.28728896379470825
4270,0.3400077819824219
4271,0.27659690380096436
4272,0.2710675001144409
4273,0.2662316858768463
4274,0.280739426612854
4275,0.30523279309272766
4276,0.2850085198879242
4277,0.34588804841041565
4278,0.20182521641254425
4279,0.27978721261024475
4280,0.26036736369132996
4281,0.2707999646663666
4282,0.28936704993247986
4283,0.2895515561103821
4284,0.20313476026058197
4285,0.355503112077713
4286,0.39275428652763367
4287,0.2935415506362915
4288,0.31915512681007385
4289,0.2879646420478821
4290,0.3015865981578827
4291,0.26617661118507385
4292,0.2882777452468872
4293,0.3434537649154663
4294,0.2803352475166321
4295,0.28047260642051697
4296,0.3079961836338043
4297,0.23019810020923615
4298,0.2836128771305084
4299,0.3182162940502167
4300,0.21172325313091278
4301,0.34593701362609863
4302,0.26474764943122864
4303,0.29277119040489197
4304,0.20868384838104248
4305,0.37517061829566956
4306,0.22968067228794098
4307,0.25146880745887756
4308,0.25524047017097473
4309,0.26199090480804443
4310,0.34509357810020447
4311,0.22678057849407196
4312,0.29517415165901184
4313,0.22611694037914276
4314,0.2515263259410858
4315,0.22434671223163605
4316,0.2601294219493866
4317,0.18688631057739258
4318,0.2958439588546753
4319,0.3039810359477997
4320,0.22068250179290771
4321,0.28331050276756287
4322,0.2802925705909729
4323,0.3129514753818512
4324,0.3559809625148773
4325,0.281288206577301
4326,0.2745685577392578
4327,0.26106929779052734
4328,0.3260480463504791
4329,0.22494296729564667
4330,0.23134571313858032
4331,0.2095833271741867
4332,0.3170740306377411
4333,0.2967716455459595
4334,0.24835878610610962
4335,0.30595675110816956
4336,0.29759952425956726
4337,0.2533622980117798
4338,0.24601197242736816
4339,0.23746198415756226
4340,0.23720867931842804
4341,0.20687663555145264
4342,0.2642213702201843
4343,0.3859095275402069
4344,0.22109375894069672
4345,0.20237667858600616
4346,0.2586205303668976
4347,0.31976354122161865
4348,0.2967303693294525
4349,0.2725701630115509
4350,0.28330036997795105
4351,0.3079584836959839
4352,0.22040170431137085
4353,0.3276575207710266
4354,0.23751671612262726
4355,0.37538060545921326
4356,0.24656246602535248
4357,0.310435026884079
4358,0.2365661859512329
4359,0.21794237196445465
4360,0.2337479144334793
4361,0.2847832143306732
4362,0.280997097492218
4363,0.2945844829082489
4364,0.24608807265758514
4365,0.331494003534317
4366,0.25359585881233215
4367,0.19519074261188507
4368,0.2833615243434906
4369,0.26112258434295654
4370,0.3010992109775543
4371,0.2406725138425827
4372,0.30204108357429504
4373,0.23222815990447998
4374,0.2996717691421509
4375,0.2704882323741913
4376,0.26148924231529236
4377,0.2639884650707245
4378,0.25858697295188904
4379,0.3094564974308014
4380,0.30182671546936035
4381,0.25196507573127747
4382,0.23694731295108795
4383,0.2729051113128662
4384,0.22865594923496246
4385,0.3217182457447052
4386,0.3670590817928314
4387,0.3492823839187622
4388,0.3015809655189514
4389,0.36217057704925537
4390,0.20981262624263763
4391,0.2505946159362793
4392,0.19305336475372314
4393,0.21344976127147675
4394,0.2913289964199066
4395,0.27210256457328796
4396,0.32265642285346985
4397,0.22787590324878693
4398,0.2647782564163208
4399,0.3052261173725128
4400,0.23731128871440887
4401,0.2774539887905121
4402,0.3195565640926361
4403,0.2465369701385498
4404,0.27303364872932434
4405,0.31271401047706604
4406,0.2811467945575714
4407,0.3107009828090668
4408,0.2536821663379669
4409,0.2538188397884369
4410,0.24371016025543213
4411,0.28311237692832947
4412,0.3229582607746124
4413,0.23646120727062225
4414,0.354390949010849
4415,0.28749772906303406
4416,0.34772276878356934
4417,0.2767667770385742
4418,0.2580151855945587
4419,0.30059579014778137
4420,0.2811163365840912
4421,0.31351014971733093
4422,0.266325980424881
4423,0.2626022398471832
4424,0.24175123870372772
4425,0.32543033361434937
4426,0.3434787690639496
4427,0.2819518744945526
4428,0.22554148733615875
4429,0.21409428119659424
