,agent/actor_loss
1343,0.20582203567028046
1344,0.16984772682189941
1345,0.14176730811595917
1346,0.1978435069322586
1347,0.18042929470539093
1348,0.1847735196352005
1349,0.1680416613817215
1350,0.1480707973241806
1351,0.15251986682415009
1352,0.143584743142128
1353,0.18399477005004883
1354,0.19779729843139648
1355,0.16852118074893951
1356,0.17826156318187714
1357,0.16783307492733002
1358,0.16640038788318634
1359,0.19353841245174408
1360,0.14364713430404663
1361,0.13293619453907013
1362,0.22456926107406616
1363,0.15891027450561523
1364,0.19357101619243622
1365,0.20357763767242432
1366,0.1612207442522049
1367,0.15926584601402283
1368,0.2336992472410202
1369,0.2336544245481491
1370,0.19151096045970917
1371,0.11400234699249268
1372,0.18326078355312347
1373,0.12174394726753235
1374,0.16555500030517578
1375,0.13706974685192108
1376,0.22316895425319672
1377,0.14666786789894104
1378,0.13722887635231018
1379,0.21768514811992645
1380,0.14171499013900757
1381,0.10838863998651505
1382,0.13605360686779022
1383,0.1311105340719223
1384,0.23356537520885468
1385,0.20549523830413818
1386,0.12129727751016617
1387,0.2198430448770523
1388,0.20401261746883392
1389,0.16283470392227173
1390,0.18103457987308502
1391,0.22516368329524994
1392,0.20555980503559113
1393,0.1764899343252182
1394,0.17071788012981415
1395,0.1591247171163559
1396,0.1377270370721817
1397,0.17367278039455414
1398,0.15148746967315674
1399,0.14432139694690704
1400,0.23228664696216583
1401,0.20183861255645752
1402,0.1554223746061325
1403,0.21481375396251678
1404,0.14613795280456543
1405,0.23415981233119965
1406,0.15418171882629395
1407,0.13919182121753693
1408,0.2072851061820984
1409,0.22916173934936523
1410,0.1875675916671753
1411,0.18946857750415802
1412,0.15480591356754303
1413,0.1686875820159912
1414,0.21467824280261993
1415,0.2486916184425354
1416,0.14288921654224396
1417,0.1898050308227539
1418,0.15978477895259857
1419,0.15742085874080658
1420,0.19696564972400665
1421,0.20375068485736847
1422,0.15718048810958862
1423,0.2049984186887741
1424,0.1842702180147171
1425,0.19988946616649628
1426,0.28766345977783203
1427,0.12855423986911774
1428,0.2559354305267334
1429,0.17941699922084808
1430,0.17084066569805145
1431,0.2308586686849594
1432,0.2067629098892212
1433,0.19744932651519775
1434,0.16812466084957123
1435,0.19327521324157715
1436,0.15881603956222534
1437,0.2394603043794632
1438,0.24415810406208038
1439,0.20042948424816132
1440,0.25265803933143616
1441,0.2388114333152771
1442,0.17204804718494415
1443,0.24090039730072021
1444,0.1881656050682068
1445,0.20788626372814178
1446,0.19438640773296356
1447,0.23029495775699615
1448,0.1530119925737381
1449,0.2088412046432495
1450,0.17484347522258759
1451,0.18965387344360352
1452,0.30097612738609314
1453,0.14623229205608368
1454,0.22307974100112915
1455,0.24115872383117676
1456,0.18466788530349731
1457,0.19502465426921844
1458,0.19533570110797882
1459,0.23220057785511017
1460,0.1668127030134201
1461,0.2520594298839569
1462,0.26728004217147827
1463,0.1498502939939499
1464,0.16843350231647491
1465,0.15473796427249908
1466,0.15275320410728455
1467,0.2740541696548462
1468,0.20931224524974823
1469,0.25637397170066833
1470,0.18661993741989136
1471,0.21537645161151886
1472,0.27134308218955994
1473,0.2743973731994629
1474,0.17642994225025177
1475,0.20607101917266846
1476,0.2132589966058731
1477,0.2041611522436142
1478,0.18964441120624542
1479,0.2918527126312256
1480,0.24289029836654663
1481,0.21794956922531128
1482,0.21870219707489014
1483,0.27019765973091125
1484,0.20796847343444824
1485,0.15342065691947937
1486,0.25458836555480957
1487,0.2764957547187805
1488,0.22813929617404938
1489,0.2675056457519531
1490,0.26182863116264343
1491,0.19929219782352448
1492,0.1847604662179947
1493,0.278091162443161
1494,0.26148319244384766
1495,0.2139730453491211
1496,0.15110699832439423
1497,0.2541656792163849
1498,0.1747087985277176
1499,0.24945862591266632
1500,0.2847191095352173
1501,0.19994686543941498
1502,0.2030019313097
1503,0.19317202270030975
1504,0.21189725399017334
1505,0.26742294430732727
1506,0.2301483154296875
1507,0.26717129349708557
1508,0.18977288901805878
1509,0.24482333660125732
1510,0.22491450607776642
1511,0.24623847007751465
1512,0.2920726239681244
1513,0.2668820321559906
1514,0.23431998491287231
1515,0.2669117748737335
1516,0.2560882270336151
1517,0.3083057105541229
1518,0.2798760235309601
1519,0.2675740420818329
1520,0.19119888544082642
1521,0.2363755851984024
1522,0.278396338224411
1523,0.230049729347229
1524,0.2871024012565613
1525,0.2974950671195984
1526,0.2150997519493103
1527,0.21443818509578705
1528,0.3094128370285034
1529,0.25121283531188965
1530,0.31075319647789
1531,0.24935249984264374
1532,0.2565065622329712
1533,0.2394682765007019
1534,0.16675375401973724
1535,0.21344341337680817
1536,0.21817833185195923
1537,0.26731619238853455
1538,0.2536313533782959
1539,0.2542509436607361
1540,0.25887182354927063
1541,0.249705508351326
1542,0.2989128530025482
1543,0.29193314909935
1544,0.2056410312652588
1545,0.2967674434185028
1546,0.2126050740480423
1547,0.2553902566432953
1548,0.2282375544309616
1549,0.22227127850055695
1550,0.22104601562023163
1551,0.22207801043987274
1552,0.260813444852829
1553,0.304913729429245
1554,0.26239848136901855
1555,0.22561056911945343
1556,0.22215032577514648
1557,0.3613009452819824
1558,0.28157761693000793
1559,0.1814439296722412
1560,0.2012099027633667
1561,0.24939174950122833
1562,0.20906531810760498
1563,0.3169049322605133
1564,0.2124316692352295
1565,0.24576300382614136
1566,0.3000980317592621
1567,0.24095208942890167
1568,0.30906057357788086
1569,0.2966434061527252
1570,0.17608459293842316
1571,0.3098912537097931
1572,0.20910947024822235
1573,0.2515741288661957
1574,0.1636417657136917
1575,0.2736927270889282
1576,0.2955421209335327
1577,0.18433929979801178
1578,0.2434176206588745
1579,0.2277718186378479
1580,0.26270076632499695
1581,0.22840504348278046
1582,0.22296954691410065
1583,0.29620683193206787
1584,0.1985977441072464
1585,0.21997268497943878
1586,0.29127711057662964
1587,0.2972773611545563
1588,0.2153286188840866
1589,0.24072276055812836
1590,0.22450484335422516
1591,0.21770994365215302
1592,0.22735239565372467
1593,0.2661924660205841
1594,0.21905678510665894
1595,0.28059086203575134
1596,0.2809772193431854
1597,0.32452812790870667
1598,0.24481691420078278
1599,0.22975146770477295
1600,0.19885921478271484
1601,0.2909449636936188
1602,0.20436154305934906
1603,0.30467844009399414
1604,0.2038484811782837
1605,0.2031794935464859
1606,0.2809092104434967
1607,0.28024622797966003
1608,0.22253243625164032
1609,0.21784211695194244
1610,0.27969875931739807
1611,0.2303699254989624
1612,0.28724756836891174
1613,0.273377388715744
1614,0.3077628016471863
1615,0.24044789373874664
1616,0.3110537827014923
1617,0.23427455127239227
1618,0.23708181083202362
1619,0.3045542240142822
1620,0.313549280166626
1621,0.2674519717693329
1622,0.26845473051071167
1623,0.308565229177475
1624,0.2615783214569092
1625,0.22493022680282593
1626,0.2544761002063751
1627,0.22349341213703156
1628,0.24403013288974762
1629,0.3707433044910431
1630,0.3037635087966919
1631,0.23073126375675201
1632,0.24220560491085052
1633,0.2958330810070038
1634,0.24041636288166046
1635,0.24867737293243408
1636,0.3171314299106598
1637,0.22571738064289093
1638,0.29414093494415283
1639,0.2839045524597168
1640,0.20329539477825165
1641,0.24414627254009247
1642,0.33817315101623535
1643,0.24579007923603058
1644,0.33368363976478577
1645,0.19116590917110443
1646,0.1929926872253418
1647,0.23835980892181396
1648,0.2675773799419403
1649,0.29362544417381287
1650,0.25025710463523865
1651,0.23905491828918457
1652,0.3391406238079071
1653,0.23694908618927002
1654,0.2236098051071167
1655,0.2539261281490326
1656,0.27272602915763855
1657,0.24565784633159637
1658,0.30556538701057434
1659,0.24899078905582428
1660,0.20153450965881348
1661,0.3010562062263489
1662,0.3006761372089386
1663,0.2128235101699829
1664,0.23324233293533325
1665,0.35135307908058167
1666,0.22235102951526642
1667,0.3034513294696808
1668,0.286266565322876
1669,0.29055488109588623
1670,0.2735447883605957
1671,0.29559266567230225
1672,0.288720041513443
1673,0.21810825169086456
1674,0.22468160092830658
1675,0.2325204461812973
1676,0.2816504240036011
1677,0.2872575521469116
1678,0.3060595691204071
1679,0.25403374433517456
1680,0.25358787178993225
1681,0.22186201810836792
1682,0.24041371047496796
1683,0.28738701343536377
1684,0.286512166261673
1685,0.22078032791614532
1686,0.27036574482917786
1687,0.22544407844543457
1688,0.2602233588695526
1689,0.19868870079517365
1690,0.24625404179096222
1691,0.226057767868042
1692,0.27632176876068115
1693,0.22104699909687042
1694,0.2727993130683899
1695,0.20307178795337677
1696,0.25029635429382324
1697,0.19544918835163116
1698,0.2944978177547455
1699,0.2975413501262665
1700,0.29560765624046326
1701,0.2583789527416229
1702,0.3125000596046448
1703,0.22870512306690216
1704,0.2493421584367752
1705,0.26296624541282654
1706,0.22088809311389923
1707,0.20800232887268066
1708,0.24246497452259064
1709,0.3226100206375122
1710,0.24893403053283691
1711,0.21767352521419525
1712,0.23554271459579468
1713,0.31053414940834045
1714,0.28944098949432373
1715,0.21198153495788574
1716,0.21393734216690063
1717,0.29386821389198303
1718,0.27084657549858093
1719,0.37680283188819885
1720,0.28043970465660095
1721,0.31028956174850464
1722,0.3034265339374542
1723,0.2632865607738495
1724,0.26259949803352356
1725,0.3035276532173157
1726,0.23436830937862396
1727,0.299981027841568
1728,0.23927326500415802
1729,0.28916797041893005
1730,0.27087125182151794
1731,0.2987571060657501
1732,0.24840879440307617
1733,0.20899569988250732
1734,0.2180873304605484
1735,0.2494417279958725
1736,0.23007701337337494
1737,0.2546183168888092
1738,0.23428738117218018
1739,0.3271218538284302
1740,0.2308124303817749
1741,0.2620823085308075
1742,0.28734520077705383
1743,0.19238431751728058
1744,0.2217215746641159
1745,0.33710527420043945
1746,0.2824946641921997
1747,0.2468876838684082
1748,0.2000613957643509
1749,0.294348806142807
1750,0.28300970792770386
1751,0.24469541013240814
1752,0.22856639325618744
1753,0.3058430552482605
1754,0.2819015681743622
1755,0.23279379308223724
1756,0.2622462809085846
1757,0.30207759141921997
1758,0.2729690968990326
1759,0.2573581039905548
1760,0.24027661979198456
1761,0.31603968143463135
1762,0.23780874907970428
1763,0.25815078616142273
1764,0.2664603292942047
1765,0.2767959535121918
1766,0.2537049949169159
1767,0.3150440454483032
1768,0.2501150965690613
1769,0.22161264717578888
1770,0.2834636867046356
1771,0.2850412428379059
1772,0.2256258726119995
1773,0.20487332344055176
1774,0.23240840435028076
1775,0.26809927821159363
1776,0.2912333309650421
1777,0.2927819788455963
1778,0.30496785044670105
1779,0.208853080868721
1780,0.28256264328956604
1781,0.23215271532535553
1782,0.3533620536327362
1783,0.23839248716831207
1784,0.2614479959011078
1785,0.24886734783649445
1786,0.26839008927345276
1787,0.24611513316631317
1788,0.180165097117424
1789,0.32859575748443604
1790,0.24073006212711334
1791,0.3015899956226349
1792,0.27301347255706787
1793,0.22139739990234375
1794,0.24411346018314362
1795,0.22234509885311127
1796,0.29852965474128723
1797,0.22683322429656982
1798,0.31229040026664734
1799,0.26147764921188354
1800,0.29178300499916077
1801,0.31820568442344666
1802,0.22671987116336823
1803,0.31637150049209595
1804,0.26577141880989075
1805,0.23758834600448608
1806,0.2574658691883087
1807,0.30357682704925537
1808,0.22427348792552948
1809,0.2619445025920868
1810,0.2305355668067932
1811,0.24700875580310822
1812,0.20931261777877808
1813,0.22727136313915253
1814,0.18610310554504395
1815,0.2638837397098541
1816,0.269771546125412
1817,0.3455863893032074
1818,0.2499174326658249
1819,0.24397067725658417
1820,0.23009617626667023
1821,0.2302905172109604
1822,0.3261891305446625
1823,0.25598934292793274
1824,0.2338097244501114
1825,0.1800128072500229
1826,0.23950326442718506
1827,0.24671192467212677
1828,0.2734932601451874
1829,0.2650619447231293
1830,0.2740262746810913
1831,0.21095721423625946
1832,0.2824506461620331
1833,0.30422917008399963
1834,0.22369851171970367
1835,0.25983044505119324
1836,0.32939770817756653
1837,0.3099301755428314
1838,0.28341251611709595
1839,0.26132509112358093
1840,0.27592405676841736
1841,0.27428677678108215
1842,0.23941481113433838
1843,0.3429189622402191
1844,0.3327847421169281
1845,0.2387312650680542
1846,0.26334789395332336
1847,0.18945519626140594
1848,0.26894745230674744
1849,0.2420715093612671
1850,0.2079392522573471
1851,0.23154544830322266
1852,0.24047315120697021
1853,0.2712995111942291
1854,0.23641319572925568
1855,0.22970370948314667
1856,0.2465265393257141
1857,0.23865211009979248
1858,0.3072001039981842
1859,0.23753893375396729
1860,0.20599956810474396
1861,0.3486119508743286
1862,0.2821081578731537
1863,0.27649691700935364
1864,0.20462216436862946
1865,0.23238174617290497
1866,0.3210084140300751
1867,0.2072131633758545
1868,0.2703910171985626
1869,0.3347316086292267
1870,0.30523738265037537
1871,0.2812509536743164
1872,0.27182939648628235
1873,0.21867699921131134
1874,0.2955910861492157
1875,0.23159439861774445
1876,0.2551109492778778
1877,0.21386267244815826
1878,0.2810039520263672
1879,0.2832918167114258
1880,0.3304487466812134
1881,0.2616977393627167
1882,0.29262205958366394
1883,0.25055310130119324
1884,0.2791999876499176
1885,0.3130973279476166
1886,0.20170541107654572
1887,0.23077325522899628
1888,0.23859673738479614
1889,0.3478877544403076
1890,0.27815771102905273
1891,0.28323376178741455
1892,0.25429001450538635
1893,0.23912371695041656
1894,0.2730034291744232
1895,0.2627764940261841
1896,0.291310578584671
1897,0.27064457535743713
1898,0.2425907403230667
1899,0.2297855019569397
1900,0.2674524486064911
1901,0.3480505049228668
1902,0.27528491616249084
1903,0.27243730425834656
1904,0.2890351712703705
1905,0.2705272436141968
1906,0.23141233623027802
1907,0.3030354678630829
1908,0.25870776176452637
1909,0.2836414575576782
1910,0.2093401551246643
1911,0.20482759177684784
1912,0.24448828399181366
1913,0.2524591386318207
1914,0.2630402743816376
1915,0.23992891609668732
1916,0.27295589447021484
1917,0.27307188510894775
1918,0.29501470923423767
1919,0.30573639273643494
1920,0.27000436186790466
1921,0.3173130452632904
1922,0.2618923485279083
1923,0.30945390462875366
1924,0.22930783033370972
1925,0.23846572637557983
1926,0.2518870234489441
1927,0.20897604525089264
1928,0.2383013218641281
1929,0.33678996562957764
1930,0.2615056335926056
1931,0.2920089662075043
1932,0.2575812041759491
1933,0.2612476646900177
1934,0.30332183837890625
1935,0.3086436688899994
1936,0.24531443417072296
1937,0.23923422396183014
1938,0.28160741925239563
1939,0.32447436451911926
1940,0.23107938468456268
1941,0.24083785712718964
1942,0.2570870816707611
1943,0.26628097891807556
1944,0.24154247343540192
1945,0.22784841060638428
1946,0.23748071491718292
1947,0.31397971510887146
1948,0.3508184850215912
1949,0.25352489948272705
1950,0.24241667985916138
1951,0.30388006567955017
1952,0.22381655871868134
1953,0.33004117012023926
1954,0.2420792132616043
1955,0.24357201159000397
1956,0.31293466687202454
1957,0.28463587164878845
1958,0.3105489909648895
