,agent/critic_loss
8061,0.0001868035615189001
8062,0.00024434897932223976
8063,0.00032886897679418325
8064,0.0002303591463714838
8065,0.00020359577320050448
8066,0.0001532843307359144
8067,0.00021412433125078678
8068,0.0006027372437529266
8069,0.0001746441121213138
8070,0.00015076660201884806
8071,0.0003180094645358622
8072,0.00017104977450799197
8073,0.00011207009811187163
8074,0.00017239073349628597
8075,0.00026266995701007545
8076,0.0003512104449328035
8077,0.00015976214490365237
8078,0.0002318878541700542
8079,0.00018672749865800142
8080,0.0001836612354964018
8081,0.00019955246534664184
8082,0.0002069172915071249
8083,0.00013488416152540594
8084,0.00020814139861613512
8085,0.00038103488623164594
8086,0.00023616648104507476
8087,0.0003138479951303452
8088,0.000374592695152387
8089,0.0002170725492760539
8090,0.00020151423814240843
8091,0.00032785418443381786
8092,0.0004717969859484583
8093,0.0002878627274185419
8094,0.00012736230564769357
8095,0.00018042931333184242
8096,0.00019624836568254977
8097,0.00019120292563457042
8098,0.0001534872717456892
8099,0.00023961659462656826
8100,0.0001561592798680067
8101,0.00021056854166090488
8102,0.0001684998132986948
8103,0.0002842028916347772
8104,0.0005497084930539131
8105,0.00024125938944052905
8106,0.0006887144409120083
8107,0.0004738646966870874
8108,0.00022589306172449142
8109,0.00018214492592960596
8110,0.0005167024792172015
8111,0.0001717036502668634
8112,0.00023203161254059523
8113,0.0002070480986731127
8114,0.00023039283405523747
8115,0.00017102771380450577
8116,0.00027109074289910495
8117,0.0003300656971987337
8118,0.00029998162062838674
8119,0.000181927636731416
8120,0.0002766450634226203
8121,0.0002500250411685556
8122,0.00017760280752554536
8123,0.00024346313148271292
8124,0.0003526837972458452
8125,0.0002534960221964866
8126,0.0002706811355892569
8127,0.00016921793576329947
8128,0.0003158257168252021
8129,0.00018704209651332349
8130,0.0002061717677861452
8131,0.00013111195585224777
8132,0.00017826019029598683
8133,0.0001901620562421158
8134,0.00019071674614679068
8135,0.00019885675283148885
8136,0.0004464887024369091
8137,0.0001650298509048298
8138,0.00019651975890155882
8139,0.00026959044043906033
8140,0.0002576094993855804
8141,0.00021678426128346473
8142,0.00027287041302770376
8143,0.00034820756991393864
8144,0.00023309822427108884
8145,0.0001996030332520604
8146,0.00021995790302753448
8147,0.00022240635007619858
8148,0.00012317312939558178
8149,0.0001605220459168777
8150,0.0002516328531783074
8151,0.00011411080049583688
8152,0.00031768972985446453
8153,0.0002489406324457377
8154,0.00036922036088071764
8155,0.00021412159549072385
8156,0.000208596873562783
8157,0.00019589920702856034
8158,0.00014897421351633966
8159,0.0001418128958903253
8160,0.00016261968994513154
8161,0.00024962975294329226
8162,0.0002836158382706344
8163,0.00039213174022734165
8164,0.0003200370410922915
8165,0.0003002947196364403
8166,0.00023689173394814134
8167,0.0001383871422149241
8168,0.00020244403276592493
8169,0.00023569837503600866
8170,0.0001528058055555448
8171,0.0003500652965158224
8172,0.000173885389813222
8173,0.0002604733454063535
8174,0.00021212849242147058
8175,0.00021981855388730764
8176,0.00022516057651955634
8177,0.00017411838052794337
8178,0.00020823829981964082
8179,0.0001196717785205692
8180,0.0003219798963982612
8181,0.00030833049095235765
8182,0.00013465648225974292
8183,0.00017020845552906394
8184,0.0001860885531641543
8185,0.00011002938117599115
8186,0.0001775112032191828
8187,9.423304436495528e-05
8188,0.00023863150272518396
8189,0.0001702167937764898
8190,0.0003497169818729162
8191,0.00042479101102799177
8192,0.00017516400839667767
8193,0.00016750593204051256
8194,0.000419435411458835
8195,0.00025105359964072704
8196,0.00015988427912816405
8197,0.0003461191663518548
8198,0.00019320477440487593
8199,0.00014155609824229032
8200,0.0004070062132086605
8201,0.00013565436529461294
8202,0.00018521146557759494
8203,0.0001526871492387727
8204,0.00012384245928842574
8205,0.0001945791154867038
8206,0.00018331802857574075
8207,0.0001560361561132595
8208,0.00017525495786685497
8209,0.00021114958508405834
8210,0.00011076169175794348
8211,0.00033087190240621567
8212,0.0002676099829841405
8213,0.0003241706290282309
8214,0.0005459951935335994
8215,0.00039468202157877386
8216,0.0001864929945440963
8217,0.0001823411585064605
8218,0.00032485698466189206
8219,0.00027472691726870835
8220,0.00024206704983953387
8221,0.00021335366182029247
8222,0.0005520497797988355
8223,0.000366496475180611
8224,0.00014548326726071537
8225,0.00021570529497694224
8226,0.00014670596283394843
8227,0.0001890436396934092
8228,0.0003772689960896969
8229,0.00017672947433311492
8230,0.00017584716260898858
8231,0.00022978533525019884
8232,0.0003405378374736756
8233,0.0001606441946933046
8234,0.0003073806583415717
8235,0.00027211339329369366
8236,0.0001861557102529332
8237,0.00023598007101099938
8238,0.0002833354810718447
8239,0.0002339278144063428
8240,0.00022319999698083848
8241,0.0002527851320337504
8242,0.0003405841125641018
8243,0.0003279873635619879
8244,0.0001567089930176735
8245,0.00034657365176826715
8246,0.00019910822447855026
8247,0.00035711241071112454
8248,0.00029109290335327387
8249,0.00020088771998416632
8250,0.00021850339544471353
8251,0.000291512900730595
8252,0.00021191341511439532
8253,0.0005363902891986072
8254,0.00029712761170230806
8255,0.00013297138502821326
8256,0.00018092103709932417
8257,0.00020003633107990026
8258,0.00019004964269697666
8259,0.00018501793965697289
8260,0.00030173477716743946
8261,0.0006837149267084897
8262,0.0002698863681871444
8263,0.0002594094257801771
8264,0.0002499305410310626
8265,0.00045341686927713454
8266,0.00027326858253218234
8267,0.0002457733207847923
8268,0.00019883057393599302
8269,0.00018014805391430855
8270,0.00019679433899000287
8271,0.00017680709424894303
8272,0.0001674707600614056
8273,0.00017860763182397932
8274,0.00024109530204441398
8275,0.00046830138307996094
8276,0.0001705111499177292
8277,0.00041233422234654427
8278,0.0003529713721945882
8279,0.00025879452005028725
8280,0.0003152711142320186
8281,0.00016891125414986163
8282,0.0003258256474509835
8283,0.00015498019638471305
8284,0.0002860765380319208
8285,0.00013473314174916595
8286,0.00016931055870372802
8287,0.00017962917627301067
8288,0.0003672753518912941
8289,0.00016263342695310712
8290,0.0001872637658379972
8291,0.00018741357780527323
8292,0.0003107500378973782
8293,0.0002982162986882031
8294,0.0001897592592285946
8295,0.00033811386674642563
8296,0.0002311777207069099
8297,0.0002710480766836554
8298,0.00013997950009070337
8299,0.00016478712495882064
8300,0.00027746448176912963
8301,0.00017976023082155734
8302,0.000335272605298087
8303,0.0003253253235016018
8304,0.00020872319873888046
8305,0.000268878968199715
8306,0.0003483016334939748
8307,0.0005042963312007487
8308,0.000300761079415679
8309,0.00035362501512281597
8310,0.00038056843914091587
8311,0.0001773595722625032
8312,0.00020368768309708685
8313,0.0001880950730992481
8314,0.0003542570921126753
8315,0.00020557579409796745
8316,0.00015276337217073888
8317,0.00028131960425525904
8318,0.00010990296141244471
8319,0.0003768491151276976
8320,0.00016954699822235852
8321,0.00019057410827372223
8322,0.0003585496742743999
8323,0.00038872798904776573
8324,0.0002200448652729392
8325,0.00033694322337396443
8326,0.00048033706843852997
8327,0.00012269127182662487
8328,0.00011831838492071256
8329,0.00012614241859409958
8330,0.00016091234283521771
8331,0.0001444554072804749
8332,0.00018595655274111778
8333,0.00038314773701131344
8334,0.00018238257325720042
8335,0.00023805808450561017
8336,0.00025811250088736415
8337,0.00015561537293251604
8338,0.0003872368251904845
8339,0.00012035306281177327
8340,0.0001853980793384835
8341,0.0001904102391563356
8342,0.0001775367563823238
8343,0.0003686042036861181
8344,0.00018154260760638863
8345,0.0002102288417518139
8346,0.00027671060524880886
8347,0.00023602547298651189
8348,0.000281638145679608
8349,0.0004167483712080866
8350,0.000258742569712922
8351,0.00031987528200261295
8352,0.00012758796219713986
8353,0.0003156888415105641
8354,0.0004740087315440178
8355,0.0001535970950499177
8356,0.0001646838354645297
8357,0.00024595303693786263
8358,0.00021402956917881966
8359,0.00024275761097669601
8360,0.00018461399304214865
8361,0.00022883852943778038
8362,0.00019824574701488018
8363,0.0002003791305469349
8364,0.00018333375919610262
8365,0.0003124434151686728
8366,0.00037356323446147144
8367,0.00011091882333857939
8368,0.00011625495972111821
8369,0.00030962866730988026
8370,0.00016202458937186748
8371,0.0001573416666360572
8372,0.00013587991998065263
8373,0.00015905611508060247
8374,0.00022976221225690097
8375,0.00013434966967906803
8376,0.0002431851316941902
8377,0.000248134572757408
8378,0.0001979877706617117
8379,0.00044809075188823044
8380,0.00015410776541102678
8381,0.00026806219830177724
8382,0.00018316121713723987
8383,0.00044983901898376644
8384,0.00021811974875163287
8385,0.0002912730269599706
8386,0.00013342023885343224
8387,0.00023766250524204224
8388,0.00023795671586412936
8389,0.0002089970075758174
8390,0.00013082107761874795
8391,0.0003464644541963935
8392,0.00016707573377061635
8393,0.00017710798420011997
8394,0.000254148239037022
8395,0.00020486691209953278
8396,0.00017069699242711067
8397,0.0003477185091469437
8398,0.00021490205836016685
8399,0.000319327024044469
8400,0.0001662727299844846
8401,0.0006776058580726385
8402,0.00015658153279218823
8403,0.00015999427705537528
8404,0.00022963066294323653
8405,0.00040453471592627466
8406,0.00023065593268256634
8407,0.00024262828810606152
8408,0.00018408737378194928
8409,0.00022358389105647802
8410,0.0001683076989138499
8411,0.00015137996524572372
8412,0.00013709843915421516
8413,0.00023161841090768576
8414,0.00020852003945037723
8415,0.00014007731806486845
8416,0.00042327839764766395
8417,0.0002809804864227772
8418,0.00031087404931895435
8419,0.00010840961476787925
8420,0.0002643271873239428
8421,0.00020379666239023209
8422,0.00039736879989504814
8423,0.0006770049221813679
8424,0.00018303807883057743
8425,0.00020664876501541585
8426,0.00017285764624830335
8427,0.00031206023413687944
8428,0.00018288299906998873
8429,0.00016507325926795602
8430,0.0002635040145833045
8431,0.0004587617877405137
8432,0.00016540389333385974
8433,0.00012219083146192133
8434,0.00013979713548906147
8435,0.00025674403877928853
8436,0.00025107283727265894
8437,0.0002405633422313258
8438,0.00017835469043347985
8439,0.0003985794319305569
8440,0.00010650907643139362
8441,0.0001919851201819256
8442,0.00017674606351647526
8443,0.0006195635069161654
8444,0.00019002352200914174
8445,0.00017748989921528846
8446,0.0001412523415638134
8447,0.00017670584202278405
8448,0.0001966103445738554
8449,0.00029879523208364844
8450,0.00024092425883281976
8451,0.0002590574149508029
8452,0.0001974764745682478
8453,0.000192442603292875
8454,0.0003528997767716646
8455,0.00019826542120426893
8456,0.00016150549345184118
8457,0.000200614333152771
8458,0.0003789309412240982
8459,0.00018424693553242832
8460,0.00025092108990065753
8461,0.0003336140944156796
8462,0.00016437005251646042
8463,0.0004064083332195878
8464,0.0001556562347104773
8465,0.00016422895714640617
8466,0.0002182805328629911
8467,0.00011679597082547843
8468,0.00020913733169436455
8469,0.00016296129615511745
8470,0.00020018687064293772
8471,0.00012646913819480687
8472,0.00045551653602160513
8473,0.00013345306797418743
8474,0.0002663831983227283
8475,0.00021639872284140438
8476,0.0002417488576611504
8477,0.00013190221216063946
8478,0.00041054017492569983
8479,0.00014541369455400854
8480,0.0003544714709278196
8481,0.00010963133536279202
8482,0.00036886835005134344
8483,0.0003240633523091674
8484,0.00022837887809146196
8485,0.00029437479679472744
8486,0.00031646390561945736
8487,0.00013021455379202962
8488,0.00022985962277743965
8489,0.0001576377107994631
8490,0.0003027204948011786
8491,0.00016467104433104396
8492,0.00012874504318460822
8493,0.00038492216845043004
8494,0.00040354797965846956
8495,0.00012915702245663851
8496,0.0002622351748868823
8497,0.00012944132322445512
8498,9.281025268137455e-05
8499,0.0002505760348867625
8500,0.0004116363124921918
8501,0.00036913598887622356
8502,0.00014249123341869563
8503,0.00013860990293323994
8504,0.00015805487055331469
8505,0.00014965129958000034
8506,0.00047502151574008167
8507,0.00017980577831622213
8508,0.00020739265892188996
8509,0.0002154231769964099
8510,0.00018277122580911964
8511,0.00015184319636318833
8512,0.00022441196779254824
8513,0.0002729235857259482
8514,0.0001768080546753481
8515,0.00026081144460476935
8516,0.00024379952810704708
8517,0.00023468649305868894
8518,0.00019452905689831823
8519,0.0003765769361052662
8520,0.00016425963258370757
8521,0.00014516447845380753
8522,0.00019403768237680197
8523,0.00015034765237942338
8524,0.00021032855147495866
8525,0.00016916979802772403
8526,0.000110292159661185
8527,0.00013693775690626353
8528,0.00033465330488979816
8529,0.00022254760551732033
8530,0.00011659916344797239
8531,0.00019058934412896633
8532,0.00015054518007673323
8533,0.0001673681690590456
8534,0.00017286920046899468
8535,0.0002047502202913165
8536,0.00014260882744565606
8537,0.000330827635480091
8538,0.00022690171317663044
8539,0.0002691914851311594
8540,0.00023376171884592623
8541,0.0001543097459943965
8542,0.00022247026208788157
8543,0.0004794544365722686
8544,0.00022720966080669314
8545,0.0001667722244746983
8546,0.00011661105236271396
8547,0.00025530337006784976
8548,0.00029651427757926285
8549,0.00028571931761689484
8550,0.0005208318470977247
8551,0.00010663578723324463
8552,0.000154387453221716
8553,0.00021566431678365916
8554,0.00015837502724025398
8555,0.00018450245261192322
8556,0.0007619485259056091
8557,0.0002825561386998743
8558,0.0003384276060387492
8559,0.00017473514890298247
8560,0.00012627412797883153
8561,0.00033022896968759596
8562,0.00030133064137771726
8563,0.0001461317006032914
8564,0.0001230580819537863
8565,0.00012085185153409839
8566,0.0002571965451352298
8567,0.0001453577569918707
8568,0.0004479978233575821
8569,0.00039307554834522307
8570,0.0001955557963810861
8571,0.00024448594194836915
8572,0.0001382376649416983
8573,0.00019606521527748555
8574,0.000151622953126207
8575,0.00021995378483552486
8576,0.00011730103869922459
8577,0.00017170840874314308
8578,0.00019217736553400755
8579,0.00016794628754723817
8580,0.00024579092860221863
8581,0.00012850378698203713
8582,9.219127241522074e-05
8583,0.0001377336011501029
8584,0.00014074721548240632
8585,0.0005016804789192975
8586,0.00015852235083002597
8587,0.0002465742581989616
8588,0.000240400418988429
8589,0.00012831804633606225
8590,0.00015045242616906762
8591,0.00016439515457022935
8592,0.00014733690477441996
8593,0.00019221713591832668
8594,0.0002764811215456575
8595,0.0001384467032039538
8596,0.0004201791307423264
8597,0.00047076342161744833
8598,0.0002834862971212715
8599,0.00019145144324284047
8600,0.00027025508461520076
8601,0.0002872328332159668
8602,0.00017213258252013475
8603,0.00027770292945206165
8604,0.00015520381566602737
8605,0.00036159553565084934
8606,0.00019911308481823653
8607,0.00018142139015253633
8608,0.0002170213992940262
8609,0.0002333723969059065
8610,0.00041841110214591026
8611,0.00014166867185849696
8612,0.00014065386494621634
8613,0.00017362163634970784
8614,0.000247186137130484
8615,0.00022261128469835967
8616,0.00038674232200719416
8617,0.00014593038940802217
8618,0.0002311643911525607
8619,0.0001918836060212925
8620,0.00017665819905232638
8621,0.00024764015688560903
8622,0.00013929598208051175
8623,0.0001864457008196041
8624,0.00010821150499396026
8625,0.00026838763733394444
8626,0.0002382172242505476
8627,0.00024813661002554
8628,0.0003039302537217736
8629,0.0003812354989349842
8630,0.0001507031120127067
8631,0.00040267480653710663
8632,0.0001497094490332529
8633,0.000394454225897789
8634,0.00029902043752372265
8635,0.0001956257619895041
8636,0.00021288864081725478
8637,0.00024334655608981848
8638,0.0002884025452658534
8639,0.00011976718815276399
8640,0.0001449390983907506
8641,0.00016284063167404383
8642,0.0001917286281241104
8643,0.0002970417554024607
8644,0.00012738093209918588
8645,0.00013011293776798993
8646,0.00024741230299696326
8647,0.00023288158990908414
8648,0.000189608646905981
8649,0.00020094083447474986
8650,0.00015329202869907022
8651,0.0002435557689750567
8652,0.00012730534945148975
8653,0.000362153397873044
8654,0.0001950012519955635
8655,0.00014402343367692083
8656,0.00016690418124198914
8657,0.0001251069625141099
8658,0.00015534162230324
8659,0.0003667599521577358
8660,0.00017382697842549533
8661,0.0001818188902689144
8662,0.00021715140610467643
8663,0.00028066596132703125
8664,0.00021375778305809945
8665,0.00011439577065175399
8666,9.917282295646146e-05
8667,0.00013521745859179646
8668,0.00021728345018345863
8669,0.00014339924382511526
8670,0.0002297419123351574
8671,0.00021761382231488824
8672,0.0001287410850636661
8673,0.0004859071923419833
8674,0.0002400574740022421
8675,0.000124246726045385
8676,0.00017483231204096228
8677,0.0001661160058574751
8678,0.00014310902042780071
8679,0.0001908414560602978
8680,0.00011636298586381599
8681,0.0001309981307713315
8682,0.00011204108159290627
8683,0.00012900192814413458
8684,0.00021215318702161312
8685,0.0003904351906385273
8686,0.0003942967450711876
8687,0.00015433023509103805
8688,0.00037787927431054413
8689,0.0001841340126702562
8690,0.00026745072682388127
8691,0.00020630628569051623
8692,0.0001672515645623207
8693,0.00011137672117911279
8694,0.00014587603800464422
8695,0.0001724833418847993
8696,0.0001510616421001032
8697,0.00018378363165538758
8698,0.00010817137081176043
8699,0.0001808103988878429
8700,0.00022308035113383085
8701,0.00033987476490437984
8702,0.0002390405861660838
8703,0.0002772567968349904
8704,0.00017694709822535515
8705,0.0001303281751461327
8706,0.00016653216152917594
8707,0.00012195055751362815
8708,0.0001974938204512
8709,0.0004143102851230651
8710,0.00011523425200721249
8711,0.00011194677063031122
8712,0.00012214672460686415
8713,0.0001632130442885682
8714,0.00019803520990535617
8715,0.0006016132538206875
8716,0.00021065371402073652
8717,0.00017277961887884885
8718,0.00020602096628863364
8719,0.00021515018306672573
8720,0.0001335116394329816
8721,0.0003976675507146865
8722,0.00026372296269983053
8723,0.00017299865430686623
8724,0.0002723295474424958
8725,0.00021208649559412152
8726,0.00020346637757029384
8727,0.00012132496340200305
8728,0.00011049894237658009
8729,0.00011936292867176235
8730,0.00014327085227705538
8731,0.0001584995334269479
8732,0.00011913222988368943
8733,0.00014438816288020462
8734,0.000284402136458084
8735,0.00017117672541644424
8736,0.00019101484213024378
8737,0.0004134496266487986
8738,0.00012071756646037102
8739,0.0006096761208027601
8740,0.00023434963077306747
8741,0.00028392774402163923
8742,0.0002443093981128186
8743,0.0001892191357910633
8744,0.0002631132665555924
8745,0.0001593642373336479
8746,0.0002426690625725314
8747,0.00014809939602855593
8748,0.00019389997760299593
8749,0.00017235353880096227
8750,0.00016378052532672882
8751,0.0001312754611717537
8752,0.00015145678480621427
8753,0.0001903978845803067
8754,0.00017643289174884558
8755,0.00019412390247453004
8756,9.734102059155703e-05
8757,0.00030099425930529833
8758,0.0006720435922034085
8759,0.00022851784888189286
8760,0.00027864929870702326
8761,0.0002716174931265414
8762,0.00017442884563934058
8763,0.00026435605832375586
8764,0.00021843954164069146
8765,0.00037669859011657536
8766,0.0003385818563401699
8767,0.00012133310519857332
8768,0.00016700530250091106
8769,0.00028856282006017864
8770,0.00020082738774362952
8771,0.00015380555123556405
8772,0.0002678530290722847
8773,0.00016886058438103646
8774,0.00020218612917233258
8775,0.00015059493307489902
8776,0.00023826899996493012
8777,0.00015129979874473065
8778,0.00020195759134367108
8779,0.0002643078041728586
8780,0.00014801717770751566
8781,0.00022109017299953848
8782,0.00020447385031729937
8783,0.00015212195285130292
8784,0.00018712416931521147
8785,0.00017545389709994197
8786,9.748488082550466e-05
8787,0.0001716107508400455
8788,0.0001353315165033564
8789,0.00035099792876280844
8790,8.02579234004952e-05
8791,0.00023424076789524406
8792,0.0002454860368743539
8793,0.00018912082305178046
8794,0.00045598240103572607
8795,0.00025539682246744633
8796,0.00019990427244920284
8797,0.00020849209977313876
8798,0.00012392752978485078
8799,0.00021210320119280368
8800,0.00017312301497440785
8801,0.00014052767073735595
8802,0.00010642889537848532
8803,0.00018741439271252602
8804,0.00037104476359672844
8805,0.0001005256999633275
8806,0.00023443461395800114
8807,0.00041085531120188534
8808,0.0001364650670439005
8809,0.00011052928311983123
8810,0.00017040981038007885
8811,0.0002064357977360487
8812,0.00023976275406312197
8813,0.00033059073030017316
8814,0.00016928318655118346
8815,0.0001229117187904194
8816,0.0001084826944861561
8817,0.0001332372921751812
8818,0.0001605497527634725
8819,0.0002715211594477296
8820,0.0003348529862705618
8821,0.00015870251809246838
8822,0.00017166463658213615
8823,0.00016821327153593302
8824,0.00019014341523870826
8825,0.00017560983542352915
8826,0.0002488161844667047
8827,0.0004068507405463606
8828,0.00018708281277213246
8829,0.00018162837659474462
8830,0.00027806038269773126
8831,0.0001362454640911892
8832,0.00013837110600434244
8833,0.00015745079144835472
8834,0.0001469446433475241
8835,0.00023311206314247102
8836,0.00023079186212271452
8837,0.00015880147111602128
8838,0.0002354548341827467
8839,0.00018793002527672797
8840,0.00038987197331152856
8841,0.00018288561841472983
8842,0.00020726933144032955
8843,0.00020809361012652516
8844,0.00025256475782953203
8845,0.00013064173981547356
8846,0.0003053171094506979
8847,0.00010605621355352923
8848,0.0001988025032915175
8849,0.00016329689242411405
8850,0.0002288179675815627
8851,8.275797154055908e-05
8852,0.00028853348339907825
8853,0.00012148110545240343
8854,0.00018783895939122885
8855,0.0002930033951997757
8856,8.512454223819077e-05
8857,0.00022779207210987806
8858,8.834598702378571e-05
8859,0.0002849661686923355
8860,0.00012702315871138126
8861,0.0001440418855054304
8862,0.00022374744003172964
8863,0.0001233821240020916
8864,0.00040748855099081993
8865,0.00022593571338802576
8866,0.00021135278802830726
8867,8.773177250986919e-05
8868,0.00022237507801037282
8869,0.00013051585119683295
8870,0.00013627417501993477
8871,0.00030313522438518703
8872,0.00039092559018172324
8873,0.0001629076577955857
8874,0.0003863956080749631
8875,0.0002728133404161781
8876,0.00022248121968004853
8877,0.00023709586821496487
8878,0.00021819380344823003
8879,0.00012621092901099473
8880,0.00040211164741776884
8881,0.00012800947297364473
8882,0.00027727396809495986
8883,0.0001473184092901647
8884,0.00016170124581549317
8885,0.0001989700976992026
8886,0.0001121853492804803
8887,0.00034912792034447193
8888,0.00021790475875604898
8889,0.00037766757304780185
8890,0.00027072965167462826
8891,0.0002197419962612912
8892,0.00010839798051165417
8893,7.973523315740749e-05
8894,0.00023603573208674788
8895,0.00021005701273679733
8896,0.00013129162834957242
8897,0.00029949829331599176
8898,0.00020908906299155205
8899,0.0002378147328272462
8900,0.0001711224322207272
8901,0.00017732102423906326
8902,0.00020146644965279847
8903,0.00022650009486824274
8904,0.0002812145685311407
8905,0.00011643939797068015
8906,0.00016074060113169253
8907,0.00015783820708747953
8908,0.00011264635395491496
8909,0.00014681332686450332
8910,7.604080019518733e-05
8911,0.00033142088796012104
8912,0.0002497540262993425
8913,7.381878822343424e-05
8914,0.0001724826288409531
8915,0.00024335172201972455
8916,0.00019657415396068245
8917,0.0001817461015889421
8918,0.00022843484475743026
8919,0.00025552953593432903
8920,0.00016265625890810043
8921,9.15759228519164e-05
8922,0.0001595142384758219
8923,0.00012158812023699284
8924,0.00032396827009506524
8925,0.00012608944962266833
8926,0.00018706107221078128
8927,0.0002842867106664926
8928,0.0002520150737836957
8929,0.00020301125186961144
8930,0.0003899369912687689
8931,0.0001574979251017794
8932,9.119770402321592e-05
8933,8.575970423407853e-05
8934,0.0001658758701523766
8935,0.0004171087348368019
8936,0.0003236203920096159
8937,0.0003202723164577037
8938,0.00026494008488953114
8939,0.00024715205654501915
8940,0.00016896783199626952
8941,0.0002883120905607939
8942,0.00012051273370161653
8943,0.00019569636788219213
8944,0.00015584418724756688
8945,0.00014210998779162765
8946,0.0002095334930345416
8947,0.00010533583554206416
8948,0.00021293951431289315
8949,0.00033995634294115007
8950,0.00015631382120773196
8951,0.00015614705625921488
8952,0.0003479938895907253
8953,0.00020293080888222903
8954,0.0001189216272905469
8955,0.00014453398762270808
8956,0.00011830535368062556
8957,0.00013098360795993358
8958,0.00016735086683183908
8959,0.00011568580521270633
8960,0.00028492551064118743
8961,0.00017982290592044592
8962,0.0001819374883780256
8963,7.903185905888677e-05
8964,7.468665717169642e-05
8965,0.00017462426330894232
8966,0.00020253991533536464
8967,0.0001917985500767827
8968,8.447140135103837e-05
8969,0.00015109281230252236
8970,0.00019475790031719953
8971,0.0004328546638134867
8972,0.00013920925266575068
8973,8.670552779221907e-05
8974,9.466300252825022e-05
8975,0.00016891623090486974
8976,0.00040780112612992525
8977,0.0001698821288300678
8978,0.0001640107948333025
8979,0.0005094512016512454
8980,0.00016073456208687276
8981,0.00033120528678409755
8982,0.00016528124979231507
8983,0.00020932580810040236
8984,0.0003433208039496094
8985,9.40528916544281e-05
8986,0.00013860607577953488
8987,0.0003673284372780472
8988,0.00020737979502882808
8989,0.0002129490749211982
8990,0.00013683695578947663
8991,0.00010789241059683263
8992,0.0003448216011747718
8993,0.00015608887770213187
8994,0.00012417284597177058
8995,0.0001002851058728993
8996,7.095538603607565e-05
8997,8.439475641353056e-05
8998,0.00015506720228586346
8999,0.0001634982181712985
9000,0.000168580561876297
9001,0.0002175041736336425
9002,0.00011701189214363694
9003,0.0002779548231046647
9004,0.00023853396123740822
9005,0.00016299689013976604
9006,0.00017986551392823458
9007,0.00028885898063890636
9008,9.537447476759553e-05
9009,0.00020216783741489053
9010,0.00010462009231559932
9011,0.0002180579031119123
9012,8.504789002472535e-05
9013,0.0002083366853184998
9014,0.00016178977966774255
9015,9.906858758768067e-05
9016,0.00035429830313660204
9017,0.0001361255708616227
9018,0.00018122747133020312
9019,0.00010895769810304046
9020,0.00011532185453688726
9021,0.00019591029558796436
9022,0.00010390293755335733
9023,0.00015930701920296997
9024,0.00013349115033634007
9025,0.0003206354158464819
9026,7.060796633595601e-05
9027,0.0001918984344229102
9028,0.00010671548079699278
9029,0.00016092370788101107
9030,0.00010432335693622008
9031,0.00020189722999930382
9032,0.00014428746362682432
9033,0.00015664145757909864
9034,8.448475273326039e-05
9035,0.00040356372483074665
9036,0.00020593313092831522
9037,0.00014000479131937027
9038,0.00010141427628695965
9039,0.00014793754962738603
9040,0.0002235060092061758
9041,9.92834975477308e-05
9042,0.00019046023953706026
9043,0.00013093060988467187
9044,0.00025315640959888697
9045,0.0004580033419188112
9046,0.00014872821338940412
9047,0.0002345675165997818
9048,0.00011996065586572513
9049,0.00014931785699445754
9050,0.0001840004260884598
9051,0.00010610561730572954
9052,0.00018228641420137137
9053,0.00022460357286036015
9054,0.00015199447807390243
9055,0.00020366506942082196
9056,0.00012846390018239617
9057,0.00015045252803247422
9058,0.00015202861686702818
9059,0.00013584659609477967
9060,0.00017359619960188866
9061,0.00024703252711333334
9062,0.00010670177289284766
9063,8.74646648298949e-05
9064,0.00019426907238084823
9065,0.00026455530314706266
9066,0.00012992740084882826
9067,9.921934542944655e-05
9068,0.00016914907610043883
9069,0.0002732834836933762
9070,0.00016163762484211475
9071,7.909941632533446e-05
9072,0.00015802781854290515
9073,0.00013818852312397212
9074,0.00025740600540302694
9075,0.00013093800225760788
9076,9.41176331252791e-05
9077,0.00020573276560753584
9078,0.00015218494809232652
9079,0.00010748935892479494
9080,0.00020233227405697107
9081,9.763247362570837e-05
9082,9.747026342665777e-05
9083,0.00010409071546746418
9084,8.643325418233871e-05
9085,0.00010358221334172413
9086,6.956630386412144e-05
9087,0.00036925062886439264
9088,0.00010618247324600816
9089,0.0001613018539501354
9090,0.00011824542889371514
9091,0.00015066428750287741
9092,0.0002389556757407263
9093,6.951984687475488e-05
9094,0.00011423393152654171
9095,0.0001604147400939837
9096,0.00010049077536677942
9097,6.874356768094003e-05
9098,0.0001833306741900742
9099,0.00015697973140049726
9100,0.00016960955690592527
9101,0.00019998924108222127
9102,9.47214211919345e-05
9103,0.00014780987112317234
9104,0.00014564598677679896
9105,0.0003166742390021682
9106,0.0002286733506480232
9107,7.44859135011211e-05
9108,6.331131589831784e-05
9109,0.00010251320054521784
9110,0.00013341927842702717
9111,0.00018249037384521216
9112,0.00012024825991829857
9113,8.378736674785614e-05
9114,9.009519271785393e-05
9115,0.00022755896497983485
9116,0.0002035613142652437
9117,9.77078452706337e-05
9118,0.00017118699906859547
9119,0.00014338410983327776
9120,0.00031097509781830013
9121,0.00013391552784014493
9122,0.00019499917107168585
9123,0.00016417507140431553
9124,0.0002056979137705639
9125,0.00013787843636237085
9126,0.00022535421885550022
9127,7.963584357639775e-05
9128,0.00016604200936853886
9129,0.00011459584493422881
9130,0.00016679226246196777
9131,0.00016642858099658042
9132,0.00015633572184015065
9133,0.00010326146730221808
9134,0.00014698512677568942
