,agent/actor_loss
3442,0.2805733382701874
3443,0.3428786098957062
3444,0.29267898201942444
3445,0.39438343048095703
3446,0.2714979946613312
3447,0.3235158920288086
3448,0.2684343159198761
3449,0.2976166009902954
3450,0.3835185468196869
3451,0.2972804605960846
3452,0.34258976578712463
3453,0.319833368062973
3454,0.32042795419692993
3455,0.2750086486339569
3456,0.35040998458862305
3457,0.2898680865764618
3458,0.31723135709762573
3459,0.2967114746570587
3460,0.34292054176330566
3461,0.30091962218284607
3462,0.3362431526184082
3463,0.3351709842681885
3464,0.2984057068824768
3465,0.32095202803611755
3466,0.281141072511673
3467,0.3017657697200775
3468,0.2945532500743866
3469,0.30493950843811035
3470,0.30781319737434387
3471,0.3023150563240051
3472,0.2819019556045532
3473,0.353275865316391
3474,0.323428213596344
3475,0.3257036507129669
3476,0.3206694424152374
3477,0.29290592670440674
3478,0.2655281722545624
3479,0.31074902415275574
3480,0.32035744190216064
3481,0.2841208279132843
3482,0.32941576838493347
3483,0.2934068739414215
3484,0.3050324618816376
3485,0.3760790526866913
3486,0.3781087398529053
3487,0.35297879576683044
3488,0.3554106056690216
3489,0.3351016938686371
3490,0.27038463950157166
3491,0.32970014214515686
3492,0.32409101724624634
3493,0.2994953989982605
3494,0.3174813687801361
3495,0.2650724947452545
3496,0.34151944518089294
3497,0.3171465992927551
3498,0.2915281057357788
3499,0.31371521949768066
3500,0.3141888678073883
3501,0.2767801880836487
3502,0.3070337474346161
3503,0.2899684011936188
3504,0.332076758146286
3505,0.2939233183860779
3506,0.37038978934288025
3507,0.3330511748790741
3508,0.35537824034690857
3509,0.3991711139678955
3510,0.3768373429775238
3511,0.29820170998573303
3512,0.3228929340839386
3513,0.2898732125759125
3514,0.3868508040904999
3515,0.3217323124408722
3516,0.3101470470428467
3517,0.3131718933582306
3518,0.3603149354457855
3519,0.348184198141098
3520,0.3083306849002838
3521,0.3056967556476593
3522,0.2774050831794739
3523,0.2567307651042938
3524,0.338726669549942
3525,0.29957497119903564
3526,0.28852587938308716
3527,0.2854262888431549
3528,0.2965101897716522
3529,0.3758796751499176
3530,0.35055044293403625
3531,0.31318673491477966
3532,0.3430896997451782
3533,0.3187521696090698
3534,0.28259697556495667
3535,0.3323593735694885
3536,0.34813085198402405
3537,0.30955031514167786
3538,0.3252705931663513
3539,0.37059536576271057
3540,0.36095163226127625
3541,0.2693537473678589
3542,0.326186865568161
3543,0.27110931277275085
3544,0.3440505564212799
3545,0.29143989086151123
3546,0.28180816769599915
3547,0.31333914399147034
3548,0.3935345411300659
3549,0.30081117153167725
3550,0.3320676386356354
3551,0.27054885029792786
3552,0.3252353370189667
3553,0.325487345457077
3554,0.3087030351161957
3555,0.3389889895915985
3556,0.28478434681892395
3557,0.29445406794548035
3558,0.30639079213142395
3559,0.3847063481807709
3560,0.2902328073978424
3561,0.29179492592811584
3562,0.31441035866737366
3563,0.3356529176235199
3564,0.3157784044742584
3565,0.2737419307231903
3566,0.31224343180656433
3567,0.2932426929473877
3568,0.31005004048347473
3569,0.2902010977268219
3570,0.34807658195495605
3571,0.2996961176395416
3572,0.30818966031074524
3573,0.28459200263023376
3574,0.3773261308670044
3575,0.3368757665157318
3576,0.30152687430381775
3577,0.3287676274776459
3578,0.3271080553531647
3579,0.27590397000312805
3580,0.2732279300689697
3581,0.32192549109458923
3582,0.29226332902908325
3583,0.26595988869667053
3584,0.3258077800273895
3585,0.3450421392917633
3586,0.3098748028278351
3587,0.3572883605957031
3588,0.2866118848323822
3589,0.31180402636528015
3590,0.31217411160469055
3591,0.30719467997550964
3592,0.3332003355026245
3593,0.32907596230506897
3594,0.3084719181060791
3595,0.2613625228404999
3596,0.3263743817806244
3597,0.29117459058761597
3598,0.32366952300071716
3599,0.2991093695163727
3600,0.3296395242214203
3601,0.3072485029697418
3602,0.3263360559940338
3603,0.31928715109825134
3604,0.29323336482048035
3605,0.28139570355415344
3606,0.3081442415714264
3607,0.3236320912837982
3608,0.29905828833580017
3609,0.300402969121933
3610,0.3511902093887329
3611,0.3609905242919922
3612,0.3809654712677002
3613,0.32510921359062195
3614,0.2999759912490845
3615,0.2940497100353241
3616,0.29036396741867065
3617,0.32451900839805603
3618,0.330517053604126
3619,0.3089524507522583
3620,0.3632885217666626
3621,0.27248409390449524
3622,0.3278081715106964
3623,0.3752495348453522
3624,0.2929530143737793
3625,0.3113879859447479
3626,0.30743905901908875
3627,0.33063551783561707
3628,0.30034688115119934
3629,0.3276694715023041
3630,0.40795645117759705
3631,0.31041160225868225
3632,0.2949085235595703
3633,0.33174046874046326
3634,0.3481854200363159
3635,0.30860432982444763
3636,0.3269338607788086
3637,0.3026750385761261
3638,0.31076279282569885
3639,0.30517229437828064
3640,0.330209881067276
3641,0.2999940514564514
3642,0.2575610876083374
3643,0.2925167381763458
3644,0.3452114164829254
3645,0.34122538566589355
3646,0.3197994828224182
3647,0.32187604904174805
3648,0.2910013198852539
3649,0.3264352083206177
3650,0.3076545298099518
3651,0.2753612995147705
3652,0.26736125349998474
3653,0.3173472583293915
3654,0.3272099196910858
3655,0.3350151479244232
3656,0.3045111894607544
3657,0.33354946970939636
3658,0.33172741532325745
3659,0.3288484811782837
3660,0.32661402225494385
3661,0.31771326065063477
3662,0.29134464263916016
3663,0.2769301235675812
3664,0.3162980079650879
3665,0.30446407198905945
3666,0.3083854615688324
3667,0.28391361236572266
3668,0.336860328912735
3669,0.2774963080883026
3670,0.2898765504360199
3671,0.26386502385139465
3672,0.27484211325645447
3673,0.28623563051223755
3674,0.28411760926246643
3675,0.329448938369751
3676,0.2571635842323303
3677,0.27807843685150146
3678,0.29961350560188293
3679,0.3035968244075775
3680,0.25564196705818176
3681,0.2977268397808075
3682,0.3324568271636963
3683,0.3025321662425995
3684,0.3112986981868744
3685,0.334376722574234
3686,0.3217839300632477
3687,0.25827667117118835
3688,0.30651190876960754
3689,0.3231547176837921
3690,0.3029074966907501
3691,0.3010329306125641
3692,0.3112874925136566
3693,0.2992081344127655
3694,0.27584657073020935
3695,0.30097219347953796
3696,0.3266376256942749
3697,0.30682870745658875
3698,0.3632831275463104
3699,0.306494802236557
3700,0.32757171988487244
3701,0.3027012050151825
3702,0.29605433344841003
3703,0.30883467197418213
3704,0.29436638951301575
3705,0.3239023685455322
3706,0.3582310676574707
3707,0.2834486663341522
3708,0.3369312286376953
3709,0.298514723777771
3710,0.3517814576625824
3711,0.32595452666282654
3712,0.3076525032520294
3713,0.32420891523361206
3714,0.32636627554893494
3715,0.29286694526672363
3716,0.32514679431915283
3717,0.32411321997642517
3718,0.34548068046569824
3719,0.3328787386417389
3720,0.3279009759426117
3721,0.35129228234291077
3722,0.2608601748943329
3723,0.30960503220558167
3724,0.29796600341796875
3725,0.31109490990638733
3726,0.35219040513038635
3727,0.3461586534976959
3728,0.34605535864830017
3729,0.2840375006198883
3730,0.30916252732276917
3731,0.3217255473136902
3732,0.2761000692844391
3733,0.3369574546813965
3734,0.30746522545814514
3735,0.33893322944641113
3736,0.2872339189052582
3737,0.29756131768226624
3738,0.3219398856163025
3739,0.32418498396873474
3740,0.3377492427825928
3741,0.3399246633052826
3742,0.3072357177734375
3743,0.3192410171031952
3744,0.32643917202949524
3745,0.30863115191459656
3746,0.28819534182548523
3747,0.29531046748161316
3748,0.2760167121887207
3749,0.34770727157592773
3750,0.3161245584487915
3751,0.32827386260032654
3752,0.2774554193019867
3753,0.3201940953731537
3754,0.2920736074447632
3755,0.29892122745513916
3756,0.3040464222431183
3757,0.3390062749385834
3758,0.30773285031318665
3759,0.3036743700504303
3760,0.2786950170993805
3761,0.31397414207458496
3762,0.3207903802394867
3763,0.3690670430660248
3764,0.33007457852363586
3765,0.3094489872455597
3766,0.3032141327857971
3767,0.3258274495601654
3768,0.273247092962265
3769,0.3195832073688507
3770,0.2580738365650177
3771,0.29630109667778015
3772,0.2792501747608185
3773,0.3045457601547241
3774,0.329483300447464
3775,0.2766093909740448
3776,0.3757254183292389
3777,0.2789823114871979
3778,0.35397887229919434
3779,0.37259116768836975
3780,0.3045794665813446
3781,0.32158997654914856
3782,0.3099929094314575
3783,0.2481115311384201
3784,0.30390501022338867
3785,0.2901904284954071
3786,0.31983041763305664
3787,0.32454007863998413
3788,0.30870917439460754
3789,0.3361183702945709
3790,0.34953364729881287
3791,0.3764927387237549
3792,0.3452644348144531
3793,0.3300490081310272
3794,0.25709250569343567
3795,0.31070950627326965
3796,0.30399107933044434
3797,0.2885475158691406
3798,0.34954917430877686
3799,0.3364221155643463
3800,0.33496347069740295
3801,0.2871650159358978
3802,0.3238924443721771
3803,0.33657923340797424
3804,0.2819044291973114
3805,0.30038318037986755
3806,0.3265363276004791
3807,0.31104907393455505
3808,0.2732214033603668
3809,0.28991642594337463
3810,0.28792303800582886
3811,0.31042197346687317
3812,0.3015211522579193
3813,0.35671451687812805
3814,0.3100437819957733
3815,0.3262471854686737
3816,0.3711983263492584
3817,0.3147377669811249
3818,0.3174925148487091
3819,0.3267401456832886
3820,0.2982189953327179
3821,0.3175242841243744
3822,0.2679069936275482
3823,0.25899845361709595
3824,0.33394280076026917
3825,0.3428749740123749
3826,0.33253204822540283
3827,0.3299694061279297
3828,0.3298968970775604
3829,0.32813742756843567
3830,0.28825458884239197
3831,0.2768653333187103
3832,0.27482298016548157
3833,0.28437307476997375
3834,0.3202706277370453
3835,0.28245389461517334
3836,0.32766202092170715
3837,0.3246949017047882
3838,0.32263731956481934
3839,0.3061741590499878
3840,0.3103460371494293
3841,0.29829978942871094
3842,0.29952749609947205
3843,0.2995622754096985
3844,0.24305398762226105
3845,0.2673085629940033
3846,0.30107948184013367
3847,0.37964901328086853
3848,0.32031089067459106
3849,0.34473350644111633
3850,0.3375970423221588
3851,0.28114160895347595
3852,0.3110954463481903
3853,0.29725226759910583
3854,0.3051671087741852
3855,0.34402379393577576
3856,0.3132728934288025
3857,0.27423062920570374
3858,0.3430502414703369
3859,0.30001744627952576
3860,0.2713909447193146
3861,0.3228389322757721
3862,0.2840656638145447
3863,0.26722264289855957
3864,0.30594688653945923
3865,0.3421032428741455
3866,0.34840989112854004
3867,0.30757787823677063
3868,0.3822537362575531
3869,0.2930755317211151
3870,0.2813178598880768
3871,0.2938441336154938
3872,0.27502915263175964
3873,0.2854377031326294
3874,0.35265085101127625
3875,0.3172275125980377
3876,0.3177807629108429
3877,0.2925584614276886
3878,0.3097693920135498
3879,0.27784469723701477
3880,0.2956241965293884
3881,0.2867976725101471
3882,0.26795169711112976
3883,0.35186097025871277
3884,0.30581429600715637
3885,0.32830408215522766
3886,0.2954665720462799
3887,0.3180129826068878
3888,0.26967349648475647
3889,0.2958449423313141
3890,0.31951895356178284
3891,0.3163928687572479
3892,0.28769737482070923
3893,0.3261018693447113
3894,0.3500117361545563
3895,0.31014004349708557
3896,0.34583020210266113
3897,0.3367861211299896
3898,0.31994739174842834
3899,0.33121442794799805
3900,0.3292638063430786
3901,0.30881863832473755
3902,0.29589036107063293
3903,0.3243524730205536
3904,0.3090527355670929
3905,0.3669862747192383
3906,0.27565041184425354
3907,0.31901681423187256
3908,0.31115028262138367
3909,0.34659910202026367
3910,0.3767382800579071
3911,0.32946082949638367
3912,0.27174970507621765
3913,0.3041079342365265
3914,0.3230728805065155
3915,0.28388696908950806
3916,0.2820042073726654
3917,0.287331223487854
3918,0.3352982997894287
3919,0.3306412994861603
3920,0.318932443857193
3921,0.28552934527397156
3922,0.25890567898750305
3923,0.27830109000205994
3924,0.3145035207271576
3925,0.2853492796421051
3926,0.2578904628753662
3927,0.34229573607444763
3928,0.3324465751647949
3929,0.2841832935810089
3930,0.34593144059181213
3931,0.3582388460636139
3932,0.31539151072502136
3933,0.3002702295780182
3934,0.32927969098091125
3935,0.3049415349960327
3936,0.2848694920539856
3937,0.31784018874168396
3938,0.3808383047580719
3939,0.32781872153282166
3940,0.3519876003265381
3941,0.29788288474082947
3942,0.28987714648246765
3943,0.27787062525749207
3944,0.264680951833725
3945,0.25400421023368835
3946,0.32369565963745117
3947,0.26957571506500244
3948,0.2957421541213989
3949,0.27705711126327515
3950,0.34934282302856445
3951,0.3023119270801544
3952,0.30889901518821716
3953,0.30871155858039856
3954,0.313985675573349
3955,0.2785682678222656
3956,0.270598441362381
3957,0.3087282180786133
3958,0.30611053109169006
3959,0.3910773992538452
3960,0.3201214075088501
3961,0.3082709014415741
3962,0.3323010802268982
3963,0.29213085770606995
3964,0.29516440629959106
3965,0.28460273146629333
3966,0.31094324588775635
3967,0.3271704614162445
3968,0.3186565935611725
3969,0.31389570236206055
3970,0.2838560938835144
3971,0.2933717966079712
3972,0.2946304976940155
3973,0.32945752143859863
3974,0.2695593535900116
3975,0.3265737295150757
3976,0.3086182773113251
3977,0.4010547697544098
3978,0.3384280204772949
3979,0.295305997133255
3980,0.29405727982521057
3981,0.34726667404174805
3982,0.31534039974212646
3983,0.3258011043071747
3984,0.30486083030700684
3985,0.26508665084838867
3986,0.292688250541687
3987,0.3403257131576538
3988,0.3071887195110321
3989,0.2967034578323364
3990,0.3236096501350403
3991,0.33572936058044434
3992,0.29759377241134644
3993,0.27930712699890137
3994,0.27574673295021057
3995,0.3475719690322876
3996,0.3267090618610382
3997,0.3271699845790863
3998,0.33742424845695496
3999,0.30277395248413086
4000,0.3067384660243988
4001,0.35265734791755676
4002,0.33790111541748047
4003,0.3517789840698242
4004,0.3225874602794647
4005,0.34344613552093506
4006,0.3433503210544586
4007,0.3017246425151825
4008,0.34548839926719666
4009,0.3123913109302521
4010,0.31334981322288513
4011,0.3239125907421112
4012,0.2951585352420807
4013,0.30915212631225586
4014,0.3048873841762543
4015,0.3227687180042267
4016,0.29368194937705994
4017,0.29536572098731995
4018,0.2800914943218231
4019,0.3610977232456207
4020,0.3334510624408722
4021,0.2785769999027252
4022,0.2511226534843445
4023,0.2987700402736664
4024,0.2705511748790741
4025,0.2973162829875946
4026,0.3122924566268921
4027,0.2936432957649231
4028,0.31774601340293884
4029,0.3076571226119995
4030,0.26513203978538513
4031,0.331818550825119
4032,0.32732072472572327
4033,0.28340014815330505
4034,0.30185040831565857
4035,0.3624153137207031
4036,0.3148352801799774
4037,0.27589377760887146
4038,0.3092762231826782
4039,0.3230985701084137
4040,0.3627007007598877
4041,0.27482107281684875
4042,0.277165025472641
4043,0.28244203329086304
4044,0.2903624475002289
4045,0.27967944741249084
4046,0.3405352532863617
4047,0.3531533181667328
4048,0.3701218068599701
4049,0.3127969801425934
4050,0.2769610583782196
4051,0.34159615635871887
4052,0.2658582925796509
4053,0.3128725588321686
4054,0.3472869396209717
4055,0.3377290666103363
4056,0.2949991226196289
4057,0.2668389081954956
4058,0.30023667216300964
4059,0.30805882811546326
4060,0.3292580246925354
4061,0.30262991786003113
4062,0.27576741576194763
4063,0.3487614095211029
4064,0.32628318667411804
4065,0.3013928234577179
4066,0.3280421793460846
4067,0.3235515058040619
4068,0.30232957005500793
4069,0.29242226481437683
4070,0.3285548686981201
4071,0.3391214609146118
4072,0.36452385783195496
4073,0.3090355694293976
4074,0.3522432744503021
4075,0.29837512969970703
4076,0.28078722953796387
4077,0.2956368029117584
4078,0.37374556064605713
4079,0.33012381196022034
4080,0.32078877091407776
4081,0.27046719193458557
4082,0.3055844008922577
4083,0.3498309552669525
4084,0.34927627444267273
4085,0.33538809418678284
4086,0.33775365352630615
4087,0.2958358824253082
4088,0.3055204451084137
4089,0.2969302833080292
4090,0.3040248453617096
4091,0.30595505237579346
4092,0.34154629707336426
4093,0.3273645043373108
4094,0.2797216475009918
4095,0.3295685350894928
4096,0.3137822151184082
4097,0.2914382219314575
4098,0.2888689339160919
4099,0.2954502999782562
4100,0.3181504011154175
4101,0.30607059597969055
4102,0.2604784667491913
4103,0.27959105372428894
4104,0.2843236029148102
4105,0.32762259244918823
4106,0.3129482567310333
4107,0.37063178420066833
4108,0.34719228744506836
4109,0.32930898666381836
4110,0.3707796633243561
4111,0.3561631739139557
4112,0.2623409926891327
4113,0.3028707802295685
4114,0.31801044940948486
4115,0.31392359733581543
4116,0.3443790376186371
