,agent/critic_loss
3641,0.001880380790680647
3642,0.0023479401133954525
3643,0.001401605666615069
3644,0.0026735945139080286
3645,0.0053703393787145615
3646,0.005039889831095934
3647,0.003104275790974498
3648,0.0021958723664283752
3649,0.0035844326484948397
3650,0.0011895595816895366
3651,0.0012970397947356105
3652,0.0019467099336907268
3653,0.0013306293403729796
3654,0.001496181357651949
3655,0.0016672555357217789
3656,0.0007795270648784935
3657,0.0015229067066684365
3658,0.0011728177778422832
3659,0.0013473430881276727
3660,0.005097774788737297
3661,0.0020191874355077744
3662,0.0022521952632814646
3663,0.002195564564317465
3664,0.005590269807726145
3665,0.0021017510443925858
3666,0.004804512020200491
3667,0.002136190887540579
3668,0.0019088726257905364
3669,0.0012437336845323443
3670,0.004171930719166994
3671,0.0016648611053824425
3672,0.005728408694267273
3673,0.0018110399832949042
3674,0.0013824267080053687
3675,0.001864833408035338
3676,0.0016334340907633305
3677,0.0013638036325573921
3678,0.001303845550864935
3679,0.005708632525056601
3680,0.002117169089615345
3681,0.0017797102918848395
3682,0.001673314836807549
3683,0.0017795986495912075
3684,0.0013397381408140063
3685,0.004054246935993433
3686,0.003942515235394239
3687,0.004096643533557653
3688,0.0031478721648454666
3689,0.0026355700101703405
3690,0.0015998934395611286
3691,0.003369070589542389
3692,0.011411207728087902
3693,0.001548867323435843
3694,0.0052865855395793915
3695,0.006503087934106588
3696,0.001459000981412828
3697,0.0024254617746919394
3698,0.002942007267847657
3699,0.004873334895819426
3700,0.0017966507002711296
3701,0.008860381320118904
3702,0.0038251050282269716
3703,0.003576095448806882
3704,0.0042477077804505825
3705,0.002743600867688656
3706,0.001747631817124784
3707,0.0024860140401870012
3708,0.008402983658015728
3709,0.001988603500649333
3710,0.0015192696591839194
3711,0.003303657053038478
3712,0.0032489632721990347
3713,0.006237087305635214
3714,0.0027056930121034384
3715,0.002169460291042924
3716,0.0018482013838365674
3717,0.0026903164107352495
3718,0.0032228350173681974
3719,0.005774101708084345
3720,0.001679233624599874
3721,0.0020689626690000296
3722,0.009422543458640575
3723,0.00538645451888442
3724,0.005029401276260614
3725,0.005716277752071619
3726,0.0015997426817193627
3727,0.001401009620167315
3728,0.0019022607011720538
3729,0.004650219809263945
3730,0.004488441627472639
3731,0.002648264868184924
3732,0.002266076160594821
3733,0.0025685052387416363
3734,0.007500967010855675
3735,0.001348596648313105
3736,0.0027014941442757845
3737,0.0032541982363909483
3738,0.0033439137041568756
3739,0.0030735384207218885
3740,0.002574917860329151
3741,0.001821068930439651
3742,0.001774426200427115
3743,0.0019752488005906343
3744,0.0015301966341212392
3745,0.013325418345630169
3746,0.001666375552304089
3747,0.0033708561677485704
3748,0.005023153033107519
3749,0.004971610382199287
3750,0.01175557728856802
3751,0.0024357158690690994
3752,0.0036148515064269304
3753,0.0025007836520671844
3754,0.003938400186598301
3755,0.0036936814431101084
3756,0.012728400528430939
3757,0.0021328036673367023
3758,0.0020402944646775723
3759,0.005498846527189016
3760,0.0025542264338582754
3761,0.003848070278763771
3762,0.002566383918747306
3763,0.0020350811537355185
3764,0.005510270595550537
3765,0.001322711817920208
3766,0.008515865541994572
3767,0.0023566768504679203
3768,0.002337195910513401
3769,0.004893215838819742
3770,0.006129880901426077
3771,0.00704967463389039
3772,0.005302912089973688
3773,0.0010571449529379606
3774,0.0024867707397788763
3775,0.0047992742620408535
3776,0.0013498853659257293
3777,0.0016416764119639993
3778,0.004438058938831091
3779,0.00092458282597363
3780,0.003173238830640912
3781,0.0029758152086287737
3782,0.001912229578010738
3783,0.0021514471154659986
3784,0.0018991647521033883
3785,0.00484473118558526
3786,0.002013180870562792
3787,0.0014226945349946618
3788,0.0016576237976551056
3789,0.0013874238356947899
3790,0.0015142759075388312
3791,0.0016816379502415657
3792,0.0010748616186901927
3793,0.004061857238411903
3794,0.0012558404123410583
3795,0.0013513374142348766
3796,0.004637815523892641
3797,0.0036084093153476715
3798,0.0022922588977962732
3799,0.0015727594727650285
3800,0.0017038661753758788
3801,0.005712276790291071
3802,0.0016791406087577343
3803,0.0017165361205115914
3804,0.0019300030544400215
3805,0.001190618728287518
3806,0.011944259516894817
3807,0.0013655616203323007
3808,0.0016875105211511254
3809,0.0016472586430609226
3810,0.005464558023959398
3811,0.006621957290917635
3812,0.0028153827879577875
3813,0.006412571296095848
3814,0.0015155068831518292
3815,0.002987372688949108
3816,0.0023314489517360926
3817,0.0013774443650618196
3818,0.001539509161375463
3819,0.001460702158510685
3820,0.0014839231735095382
3821,0.004582217428833246
3822,0.009220861829817295
3823,0.003413313999772072
3824,0.005651214625686407
3825,0.00800610426813364
3826,0.0022769554052501917
3827,0.0029522916302084923
3828,0.0024201248306781054
3829,0.0021919969003647566
3830,0.0017957035452127457
3831,0.0013185652205720544
3832,0.0027642985805869102
3833,0.002451531356200576
3834,0.0010891746496781707
3835,0.00237386510707438
3836,0.0012516607530415058
3837,0.0020756723824888468
3838,0.0020508395973592997
3839,0.0013231554767116904
3840,0.00181562767829746
3841,0.0018157506128773093
3842,0.002027398906648159
3843,0.0011033464688807726
3844,0.0012178010074421763
3845,0.0015026639448478818
3846,0.0010186639847233891
3847,0.0016847610240802169
3848,0.0017779896734282374
3849,0.0016863626660779119
3850,0.001758348778821528
3851,0.0013881049817427993
3852,0.000971052038948983
3853,0.0012033985694870353
3854,0.0013920827768743038
3855,0.0018887600162997842
3856,0.0011701183393597603
3857,0.001152941258624196
3858,0.001260836492292583
3859,0.0015871633077040315
3860,0.0014141915598884225
3861,0.001229936839081347
3862,0.0010617839870974422
3863,0.0009677654015831649
3864,0.0013268239563331008
3865,0.0014421924715861678
3866,0.0011442542308941483
3867,0.0011206228518858552
3868,0.0016009332612156868
3869,0.001038035494275391
3870,0.0010637271916493773
3871,0.0008259234018623829
3872,0.0013807726791128516
3873,0.0006445280159823596
3874,0.0011677792062982917
3875,0.010059029795229435
3876,0.0007275913958437741
3877,0.004217210225760937
3878,0.0010079514468088746
3879,0.004223968368023634
3880,0.0009423625306226313
3881,0.0016393618425354362
3882,0.0025522392243146896
3883,0.0007155587081797421
3884,0.0012133159907534719
3885,0.002460392192006111
3886,0.0022490452975034714
3887,0.0014288281090557575
3888,0.0018603276694193482
3889,0.0011561798164620996
3890,0.0014215247938409448
3891,0.0011843539541587234
3892,0.002320030238479376
3893,0.00205523450858891
3894,0.004044001456350088
3895,0.0014250254025682807
3896,0.0010471342829987407
3897,0.002015836304053664
3898,0.008333236910402775
3899,0.0009926195489242673
3900,0.0013433340936899185
3901,0.0029978055972605944
3902,0.001433120691217482
3903,0.001172811258584261
3904,0.00121086067520082
3905,0.001444359659217298
3906,0.0008762522484175861
3907,0.0013817414874210954
3908,0.006751274690032005
3909,0.009502769447863102
3910,0.0028654749039560556
3911,0.0047388942912220955
3912,0.0025307266041636467
3913,0.0033137269783765078
3914,0.0034986380487680435
3915,0.001519567333161831
3916,0.0018450355855748057
3917,0.0032031412702053785
3918,0.005742423236370087
3919,0.0021745848935097456
3920,0.0017771845450624824
3921,0.007661962881684303
3922,0.0019025880610570312
3923,0.0034847641363739967
3924,0.005487656220793724
3925,0.0015428484184667468
3926,0.0021581866312772036
3927,0.0013957048067823052
3928,0.0011019419180229306
3929,0.008726853877305984
3930,0.0013134838081896305
3931,0.002008823910728097
3932,0.0017412545857951045
3933,0.002879600739106536
3934,0.002263665432110429
3935,0.001388472504913807
3936,0.0010906871175393462
3937,0.0019457150483503938
3938,0.004275246057659388
3939,0.0017276016296818852
3940,0.0014077868545427918
3941,0.001562769408337772
3942,0.001717936247587204
3943,0.0013763848692178726
3944,0.0012075373670086265
3945,0.0013257496757432818
3946,0.001300318632274866
3947,0.0013037895550951362
3948,0.0010635872604325414
3949,0.0011348220286890864
3950,0.0011017690412700176
3951,0.0009473220561631024
3952,0.001364253112114966
3953,0.0013906086096540093
3954,0.00131902564316988
3955,0.0011307086097076535
3956,0.0006801167619414628
3957,0.0006873136735521257
3958,0.0013653027126565576
3959,0.0011545507004484534
3960,0.0009768244344741106
3961,0.0010748676722869277
3962,0.0008742232457734644
3963,0.004537589382380247
3964,0.0008259693277068436
3965,0.000995289534330368
3966,0.0014851415762677789
3967,0.0024003495927900076
3968,0.004664718639105558
3969,0.007518451660871506
3970,0.0012845833553001285
3971,0.0018434543162584305
3972,0.001189124770462513
3973,0.0019420442404225469
3974,0.004462128039449453
3975,0.005437616258859634
3976,0.0017452836036682129
3977,0.004914133343845606
3978,0.0022688459139317274
3979,0.0015712011372670531
3980,0.0015927861677482724
3981,0.004688440356403589
3982,0.0009315400384366512
3983,0.0013992463937029243
3984,0.0069983843713998795
3985,0.0010961814550682902
3986,0.0023414953611791134
3987,0.0011553432559594512
3988,0.0024612664710730314
3989,0.0011952593922615051
3990,0.006446136627346277
3991,0.001923976931720972
3992,0.0009842343861237168
3993,0.0018929342040792108
3994,0.0049887485802173615
3995,0.004770565312355757
3996,0.001362760434858501
3997,0.0011703316122293472
3998,0.0028910574037581682
3999,0.0013094485038891435
4000,0.021230822429060936
4001,0.001326146419160068
4002,0.003966456279158592
4003,0.0033652938436716795
4004,0.0017018774524331093
4005,0.0035657600965350866
4006,0.004552785307168961
4007,0.006716247648000717
4008,0.00854561012238264
4009,0.005801820661872625
4010,0.00831595715135336
4011,0.00255253235809505
4012,0.003576960414648056
4013,0.0016670023323968053
4014,0.0016093692975118756
4015,0.0022936975583434105
4016,0.002582238055765629
4017,0.0021612336859107018
4018,0.0010509310523048043
4019,0.005270203109830618
4020,0.011411483399569988
4021,0.0022919962648302317
4022,0.003831205889582634
4023,0.003190299728885293
4024,0.010495987720787525
4025,0.009746892377734184
4026,0.003921569790691137
4027,0.0019915287848562002
4028,0.0019375450210645795
4029,0.0030399069655686617
4030,0.0032098994124680758
4031,0.0034319900441914797
4032,0.002802891656756401
4033,0.002991100074723363
4034,0.001483276137150824
4035,0.002342068124562502
4036,0.0023843017406761646
4037,0.0017603361047804356
4038,0.003706415416672826
4039,0.0019519967027008533
4040,0.006647562142461538
4041,0.001928471028804779
4042,0.0016884015640243888
4043,0.002476379042491317
4044,0.0012831874191761017
4045,0.0021557926665991545
4046,0.0018044360913336277
4047,0.001144813490100205
4048,0.007024922873824835
4049,0.004388947505503893
4050,0.0017406769329681993
4051,0.0023557902313768864
4052,0.00359599688090384
4053,0.0017922887345775962
4054,0.0020091610495001078
4055,0.003465586109086871
4056,0.0019307521870359778
4057,0.001575922011397779
4058,0.0014400472864508629
4059,0.0011920253746211529
4060,0.00147321040276438
4061,0.002453428925946355
4062,0.0042099920101463795
4063,0.003619384253397584
4064,0.008317657746374607
4065,0.0028972765430808067
4066,0.008415880613029003
4067,0.0034931544214487076
4068,0.0012854770757257938
4069,0.005510313902050257
4070,0.002014552243053913
4071,0.017115948721766472
4072,0.001810000860132277
4073,0.0032186100725084543
4074,0.0028009263332933187
4075,0.002592250006273389
4076,0.007673884276300669
4077,0.0017111793858930469
4078,0.0020554896909743547
4079,0.007217154372483492
4080,0.002697361633181572
4081,0.0024361470714211464
4082,0.0027512169908732176
4083,0.0023338671308010817
4084,0.0034254256170243025
4085,0.006246356759220362
4086,0.0014214442344382405
4087,0.0011129555059596896
4088,0.002037098864093423
4089,0.0019879217725247145
4090,0.007760568056255579
4091,0.003364208387210965
4092,0.0024832116905599833
4093,0.0017846255796030164
4094,0.011062726378440857
4095,0.004537670407444239
4096,0.0018277241615578532
4097,0.0057672723196446896
4098,0.003064998658373952
4099,0.0028996348846703768
4100,0.0019824772607535124
4101,0.0015919845318421721
4102,0.003380188951268792
4103,0.0015415363013744354
4104,0.0015988185768947005
4105,0.0018231305293738842
4106,0.0020073107443749905
4107,0.002318840241059661
4108,0.0016449816757813096
4109,0.001776894205249846
4110,0.0015682466328144073
4111,0.0013689073966816068
4112,0.0020069617312401533
4113,0.004080300685018301
4114,0.0017861012602224946
4115,0.0013379425508901477
4116,0.0010045754024758935
4117,0.0012755533680319786
4118,0.0009382807766087353
4119,0.0011954627698287368
4120,0.007313843816518784
4121,0.00103982153814286
4122,0.0017464872216805816
4123,0.004535736981779337
4124,0.001730352989397943
4125,0.0024392518680542707
4126,0.001786399050615728
4127,0.0012068779906257987
4128,0.0013261163840070367
4129,0.002412200905382633
4130,0.0009794720681384206
4131,0.0012120556784793735
4132,0.0012141050538048148
4133,0.0013114036992192268
4134,0.001215226948261261
4135,0.0012627184623852372
4136,0.0013671396300196648
4137,0.0010694171069189906
4138,0.0008247935329563916
4139,0.0013923669466748834
4140,0.005742346402257681
4141,0.0019162810640409589
4142,0.006229339633136988
4143,0.0045073386281728745
4144,0.00761392479762435
4145,0.0023327546659857035
4146,0.002000841312110424
4147,0.006683132145553827
4148,0.002099000383168459
4149,0.0010825196513906121
4150,0.0023669057991355658
4151,0.0014344145311042666
4152,0.007030965760350227
4153,0.001990317599847913
4154,0.0021133895497769117
4155,0.0015092954272404313
4156,0.0011154359672218561
4157,0.014030274003744125
4158,0.0016079883789643645
4159,0.0034289953764528036
4160,0.006483031902462244
4161,0.004765499848872423
4162,0.0018107719952240586
4163,0.002589101903140545
4164,0.002473694970831275
4165,0.004170545842498541
4166,0.008640569634735584
4167,0.0017219320870935917
4168,0.0034281641710549593
4169,0.005014923866838217
4170,0.008613934740424156
4171,0.0038908906280994415
4172,0.0080949105322361
4173,0.0031696974765509367
4174,0.0025267205201089382
4175,0.0022690303158015013
4176,0.0066923280246555805
4177,0.0025510082487016916
4178,0.0037867205683141947
4179,0.005846234504133463
4180,0.0022630656603723764
4181,0.0018289353465661407
4182,0.0024207725655287504
4183,0.0053032394498586655
4184,0.002583997091278434
4185,0.002360736019909382
4186,0.0017933022463694215
4187,0.001961955102160573
4188,0.001685488154180348
4189,0.004067791625857353
4190,0.0012326313881203532
4191,0.0012739835074171424
4192,0.001879532472230494
4193,0.005660513415932655
4194,0.001122178160585463
4195,0.0017375691095367074
4196,0.001357812900096178
4197,0.007399413734674454
4198,0.0012494733091443777
4199,0.001581920892931521
4200,0.0058526829816401005
4201,0.0018957685679197311
4202,0.0018934458494186401
4203,0.0014934235950931907
4204,0.0007627010927535594
4205,0.002038052538409829
4206,0.008630809374153614
4207,0.0008587642223574221
4208,0.005123034119606018
4209,0.0019058469915762544
4210,0.005904419347643852
4211,0.008148632012307644
4212,0.005656321998685598
4213,0.0014394397148862481
4214,0.0030662575736641884
4215,0.0071737137623131275
4216,0.011895080097019672
4217,0.003028715727850795
4218,0.004819350317120552
4219,0.004954555071890354
4220,0.003237026045098901
4221,0.0051035573706030846
