,agent/actor_loss
8101,0.11873618513345718
8102,0.17126250267028809
8103,0.18612386286258698
8104,0.21249866485595703
8105,0.17447270452976227
8106,0.13084904849529266
8107,0.18356646597385406
8108,0.1617536097764969
8109,0.2079634666442871
8110,0.19274218380451202
8111,0.19657856225967407
8112,0.21696968376636505
8113,0.1750883311033249
8114,0.18279922008514404
8115,0.1960015743970871
8116,0.13318754732608795
8117,0.17733202874660492
8118,0.14952844381332397
8119,0.17414480447769165
8120,0.18534784018993378
8121,0.11646535247564316
8122,0.13244085013866425
8123,0.20765690505504608
8124,0.21004371345043182
8125,0.1664961725473404
8126,0.11601265519857407
8127,0.13843953609466553
8128,0.20798997581005096
8129,0.21296943724155426
8130,0.16520285606384277
8131,0.18701831996440887
8132,0.15952074527740479
8133,0.145915687084198
8134,0.16319604218006134
8135,0.14301835000514984
8136,0.18471471965312958
8137,0.1212337389588356
8138,0.17949862778186798
8139,0.20745109021663666
8140,0.2076164036989212
8141,0.15743352472782135
8142,0.13685457408428192
8143,0.17750339210033417
8144,0.16599155962467194
8145,0.14611409604549408
8146,0.17183013260364532
8147,0.20617926120758057
8148,0.1412181705236435
8149,0.1669396162033081
8150,0.120297372341156
8151,0.14108730852603912
8152,0.14791302382946014
8153,0.16950702667236328
8154,0.18915408849716187
8155,0.17581021785736084
8156,0.16770915687084198
8157,0.18474675714969635
8158,0.17069865763187408
8159,0.13136543333530426
8160,0.12167663127183914
8161,0.16300471127033234
8162,0.1814892739057541
8163,0.1762601137161255
8164,0.18331414461135864
8165,0.20206694304943085
8166,0.1963243931531906
8167,0.16010500490665436
8168,0.20785249769687653
8169,0.18675543367862701
8170,0.15766790509223938
8171,0.1640903204679489
8172,0.15471036732196808
8173,0.2171149104833603
8174,0.16514284908771515
8175,0.13841092586517334
8176,0.18477292358875275
8177,0.18328118324279785
8178,0.11311367154121399
8179,0.15577013790607452
8180,0.15949313342571259
8181,0.1797805279493332
8182,0.14466208219528198
8183,0.20108699798583984
8184,0.20421628654003143
8185,0.163907989859581
8186,0.18381476402282715
8187,0.14534872770309448
8188,0.196324422955513
8189,0.15770404040813446
8190,0.17531783878803253
8191,0.17034442722797394
8192,0.173332080245018
8193,0.15137077867984772
8194,0.17211930453777313
8195,0.16317510604858398
8196,0.1636694371700287
8197,0.17675743997097015
8198,0.17240063846111298
8199,0.15026719868183136
8200,0.20530903339385986
8201,0.12971633672714233
8202,0.1507042497396469
8203,0.1605444699525833
8204,0.16384045779705048
8205,0.1593162566423416
8206,0.18837158381938934
8207,0.14585024118423462
8208,0.15172024071216583
8209,0.19125068187713623
8210,0.17923933267593384
8211,0.18265153467655182
8212,0.1747138947248459
8213,0.17074696719646454
8214,0.21402119100093842
8215,0.17604009807109833
8216,0.11993759870529175
8217,0.17582516372203827
8218,0.211941659450531
8219,0.1400344967842102
8220,0.18328256905078888
8221,0.13388635218143463
8222,0.18383866548538208
8223,0.15702329576015472
8224,0.2069813460111618
8225,0.1448369026184082
8226,0.1460941582918167
8227,0.17855924367904663
8228,0.14397668838500977
8229,0.17766118049621582
8230,0.17979492247104645
8231,0.1938735395669937
8232,0.17555291950702667
8233,0.14807988703250885
8234,0.17165954411029816
8235,0.1851951628923416
8236,0.18649010360240936
8237,0.1146036759018898
8238,0.13314712047576904
8239,0.14218951761722565
8240,0.18374955654144287
8241,0.16856157779693604
8242,0.15922316908836365
8243,0.14541974663734436
8244,0.14786142110824585
8245,0.18489988148212433
8246,0.19305145740509033
8247,0.15988510847091675
8248,0.1436372846364975
8249,0.19359441101551056
8250,0.205382838845253
8251,0.17746639251708984
8252,0.15652719140052795
8253,0.17677904665470123
8254,0.16205115616321564
8255,0.1801549792289734
8256,0.17986319959163666
8257,0.14357928931713104
8258,0.1797429919242859
8259,0.14169399440288544
8260,0.13661105930805206
8261,0.18522053956985474
8262,0.17199577391147614
8263,0.1709045171737671
8264,0.1427791565656662
8265,0.13435278832912445
8266,0.1768127679824829
8267,0.19320213794708252
8268,0.13509945571422577
8269,0.2073267102241516
8270,0.15008507668972015
8271,0.1734708547592163
8272,0.1507120579481125
8273,0.17993350327014923
8274,0.14266206324100494
8275,0.16683761775493622
8276,0.2063005417585373
8277,0.18679898977279663
8278,0.18615908920764923
8279,0.14403031766414642
8280,0.1406099498271942
8281,0.1991875022649765
8282,0.1582261323928833
8283,0.1210542842745781
8284,0.15977710485458374
8285,0.11796081811189651
8286,0.16648797690868378
8287,0.16390268504619598
8288,0.1617620587348938
8289,0.1449669450521469
8290,0.144651398062706
8291,0.17683403193950653
8292,0.2065536230802536
8293,0.17540015280246735
8294,0.20512783527374268
8295,0.18482846021652222
8296,0.2026023417711258
8297,0.1768142431974411
8298,0.17310571670532227
8299,0.14653842151165009
8300,0.1949097067117691
8301,0.2165362387895584
8302,0.11712843179702759
8303,0.1487073302268982
8304,0.15033040940761566
8305,0.17768734693527222
8306,0.18912489712238312
8307,0.20671993494033813
8308,0.1831328421831131
8309,0.17704682052135468
8310,0.18934376537799835
8311,0.17715756595134735
8312,0.20071057975292206
8313,0.21173779666423798
8314,0.1874728947877884
8315,0.1720254272222519
8316,0.15237367153167725
8317,0.20189006626605988
8318,0.13873903453350067
8319,0.2099715620279312
8320,0.1696453094482422
8321,0.17191074788570404
8322,0.16789193451404572
8323,0.18142138421535492
8324,0.17746572196483612
8325,0.15884464979171753
8326,0.13957661390304565
8327,0.16456599533557892
8328,0.18931211531162262
8329,0.1724134236574173
8330,0.178430438041687
8331,0.17043614387512207
8332,0.17209531366825104
8333,0.1989380568265915
8334,0.20611388981342316
8335,0.19678230583667755
8336,0.19427144527435303
8337,0.2207566499710083
8338,0.11652791500091553
8339,0.15652264654636383
8340,0.16852058470249176
8341,0.1691167801618576
8342,0.14330287277698517
8343,0.17634636163711548
8344,0.11977886408567429
8345,0.18263684213161469
8346,0.14523760974407196
8347,0.1789812445640564
8348,0.1670486330986023
8349,0.1443701535463333
8350,0.15732699632644653
8351,0.1376299113035202
8352,0.1932363510131836
8353,0.19520209729671478
8354,0.19971005618572235
8355,0.21476833522319794
8356,0.14375543594360352
8357,0.15644574165344238
8358,0.1699637621641159
8359,0.18749715387821198
8360,0.19328808784484863
8361,0.17684410512447357
8362,0.14889837801456451
8363,0.13829220831394196
8364,0.14415808022022247
8365,0.1686391979455948
8366,0.174589142203331
8367,0.15223868191242218
8368,0.1166018471121788
8369,0.15969456732273102
8370,0.18810153007507324
8371,0.13736914098262787
8372,0.16816170513629913
8373,0.141540989279747
8374,0.2179579883813858
8375,0.18938599526882172
8376,0.17989523708820343
8377,0.1477239727973938
8378,0.20764315128326416
8379,0.18135060369968414
8380,0.17651110887527466
8381,0.19864614307880402
8382,0.17519579827785492
8383,0.1380714625120163
8384,0.14496342837810516
8385,0.16984422504901886
8386,0.187381312251091
8387,0.18877869844436646
8388,0.20157091319561005
8389,0.14547033607959747
8390,0.20952023565769196
8391,0.17376990616321564
8392,0.1721585988998413
8393,0.14926624298095703
8394,0.1939304620027542
8395,0.16397064924240112
8396,0.16711962223052979
8397,0.16978804767131805
8398,0.1605815887451172
8399,0.1557995080947876
8400,0.1690000295639038
8401,0.1819058656692505
8402,0.1508704572916031
8403,0.1924748420715332
8404,0.18523551523685455
8405,0.20736272633075714
8406,0.17898409068584442
8407,0.18957233428955078
8408,0.17836594581604004
8409,0.1993246078491211
8410,0.16332240402698517
8411,0.14487141370773315
8412,0.18917828798294067
8413,0.1982794553041458
8414,0.2044006586074829
8415,0.18315748870372772
8416,0.17266875505447388
8417,0.16469408571720123
8418,0.11565769463777542
8419,0.20916704833507538
8420,0.1812068074941635
8421,0.18794775009155273
8422,0.17928163707256317
8423,0.1698186844587326
8424,0.13942758738994598
8425,0.22034035623073578
8426,0.18663251399993896
8427,0.13626877963542938
8428,0.1753935068845749
8429,0.18566441535949707
8430,0.20731692016124725
8431,0.13192816078662872
8432,0.1959337592124939
8433,0.16488684713840485
8434,0.19615070521831512
8435,0.14072149991989136
8436,0.20219101011753082
8437,0.1590164452791214
8438,0.1847260445356369
8439,0.14710208773612976
8440,0.21700513362884521
8441,0.15827490389347076
8442,0.20014381408691406
8443,0.19373588263988495
8444,0.18947552144527435
8445,0.1488085836172104
8446,0.21036970615386963
8447,0.17502182722091675
8448,0.16934092342853546
8449,0.17791616916656494
8450,0.16707082092761993
8451,0.17756037414073944
8452,0.21117757260799408
8453,0.17510539293289185
8454,0.13339285552501678
8455,0.16837365925312042
8456,0.18378399312496185
8457,0.17618203163146973
8458,0.14839854836463928
8459,0.1607407182455063
8460,0.2014169543981552
8461,0.14586575329303741
8462,0.16896916925907135
8463,0.1838495135307312
8464,0.17232286930084229
8465,0.17420537769794464
8466,0.1452057808637619
8467,0.14342807233333588
8468,0.1681280881166458
8469,0.16881370544433594
8470,0.19441862404346466
8471,0.19690938293933868
8472,0.20032311975955963
8473,0.15987806022167206
8474,0.13895539939403534
8475,0.15117469429969788
8476,0.19169342517852783
8477,0.15314079821109772
8478,0.15822212398052216
8479,0.17766432464122772
8480,0.14673903584480286
8481,0.19174252450466156
8482,0.18497055768966675
8483,0.16980306804180145
8484,0.13631880283355713
8485,0.15536409616470337
8486,0.12605200707912445
8487,0.13881978392601013
8488,0.20428015291690826
8489,0.20888517796993256
8490,0.14864937961101532
8491,0.1696205884218216
8492,0.1514853984117508
8493,0.21418577432632446
8494,0.16695384681224823
8495,0.17041568458080292
8496,0.16057561337947845
8497,0.1503225415945053
8498,0.18140964210033417
8499,0.2032255381345749
8500,0.1889914721250534
8501,0.15846629440784454
8502,0.1757286787033081
8503,0.16668391227722168
8504,0.1784125715494156
8505,0.17873787879943848
8506,0.15692591667175293
8507,0.15890660881996155
8508,0.19195866584777832
8509,0.14813172817230225
8510,0.14903341233730316
8511,0.14724738895893097
8512,0.1518203765153885
8513,0.15670685470104218
8514,0.14559303224086761
8515,0.18699057400226593
8516,0.2066410779953003
8517,0.19308491051197052
8518,0.19766585528850555
8519,0.14664112031459808
8520,0.17476515471935272
8521,0.19346849620342255
8522,0.15848736464977264
8523,0.14834728837013245
8524,0.19607317447662354
8525,0.19008632004261017
8526,0.14513283967971802
8527,0.12801970541477203
8528,0.15154582262039185
8529,0.12038329243659973
8530,0.2122086137533188
8531,0.16224701702594757
8532,0.15942944586277008
8533,0.18924342095851898
8534,0.17150616645812988
8535,0.13733477890491486
8536,0.19493937492370605
8537,0.19083952903747559
8538,0.13827142119407654
8539,0.1821938157081604
8540,0.18087761104106903
8541,0.16673243045806885
8542,0.14371401071548462
8543,0.17029285430908203
8544,0.12437138706445694
8545,0.186446413397789
8546,0.18029767274856567
8547,0.15932917594909668
8548,0.1709330528974533
8549,0.16335786879062653
8550,0.1784539371728897
8551,0.1584170013666153
8552,0.19180530309677124
8553,0.19886048138141632
8554,0.19206345081329346
8555,0.16145838797092438
8556,0.1554149091243744
8557,0.18747572600841522
8558,0.20750898122787476
8559,0.14199157059192657
8560,0.16784954071044922
8561,0.17586545646190643
8562,0.17621402442455292
8563,0.14461030066013336
8564,0.16942475736141205
8565,0.21348047256469727
8566,0.1777588576078415
8567,0.19609659910202026
8568,0.17324452102184296
8569,0.1666967272758484
8570,0.16357576847076416
8571,0.14866924285888672
8572,0.17380474507808685
8573,0.1212470754981041
8574,0.17324858903884888
8575,0.1666843146085739
8576,0.1715143918991089
8577,0.1626165360212326
8578,0.17159609496593475
8579,0.12128893285989761
8580,0.1563670039176941
8581,0.16782212257385254
8582,0.16117067635059357
8583,0.19705091416835785
8584,0.15876545011997223
8585,0.11792362481355667
8586,0.18808825314044952
8587,0.1355069875717163
8588,0.19714699685573578
8589,0.17692513763904572
8590,0.16801480948925018
8591,0.19626979529857635
8592,0.18845385313034058
8593,0.1475084275007248
8594,0.1633399873971939
8595,0.17543058097362518
8596,0.1401946097612381
8597,0.20156626403331757
8598,0.11921379715204239
8599,0.19161637127399445
8600,0.11985766142606735
8601,0.13880787789821625
8602,0.16901688277721405
8603,0.13544166088104248
8604,0.17891402542591095
8605,0.1469430774450302
8606,0.19922374188899994
8607,0.1686786413192749
8608,0.14574187994003296
8609,0.1764935702085495
8610,0.16832244396209717
8611,0.18259303271770477
8612,0.20181326568126678
8613,0.19007110595703125
8614,0.19226159155368805
8615,0.17538303136825562
8616,0.15849904716014862
8617,0.2063925713300705
8618,0.17788994312286377
8619,0.1605282425880432
8620,0.16623558104038239
8621,0.16536927223205566
8622,0.20909379422664642
8623,0.1367436647415161
8624,0.20854508876800537
8625,0.13389533758163452
8626,0.17077775299549103
8627,0.17814810574054718
8628,0.1815323382616043
8629,0.15135128796100616
8630,0.17792928218841553
8631,0.14902861416339874
8632,0.19061408936977386
8633,0.16854770481586456
8634,0.1795586347579956
8635,0.16849738359451294
8636,0.1838090866804123
8637,0.17952901124954224
8638,0.19281846284866333
8639,0.1856851428747177
8640,0.18072424829006195
8641,0.13630114495754242
8642,0.16740025579929352
8643,0.16822035610675812
8644,0.1751459836959839
8645,0.12170162051916122
8646,0.1460139900445938
8647,0.1647900491952896
8648,0.1512242704629898
8649,0.1717262715101242
8650,0.19006752967834473
8651,0.17750674486160278
8652,0.20744480192661285
8653,0.17076857388019562
8654,0.14770479500293732
8655,0.186722993850708
8656,0.19652138650417328
8657,0.19593840837478638
8658,0.16928894817829132
8659,0.2152307778596878
8660,0.18162478506565094
8661,0.17934191226959229
8662,0.1686912328004837
8663,0.20826829969882965
8664,0.17539428174495697
8665,0.2085707187652588
8666,0.20352303981781006
8667,0.18605424463748932
8668,0.19381165504455566
8669,0.15246008336544037
8670,0.15039296448230743
8671,0.16514471173286438
8672,0.18595393002033234
8673,0.13725854456424713
8674,0.17830407619476318
8675,0.1203899160027504
8676,0.1941084861755371
8677,0.1912878006696701
8678,0.1822890043258667
8679,0.13841736316680908
8680,0.14957483112812042
8681,0.12118006497621536
8682,0.187834694981575
8683,0.1435973048210144
8684,0.14574559032917023
8685,0.17066089808940887
8686,0.17927169799804688
8687,0.15722505748271942
8688,0.18143916130065918
8689,0.1768738478422165
8690,0.19306087493896484
8691,0.11918389797210693
8692,0.19801659882068634
8693,0.16848216950893402
8694,0.1856987327337265
8695,0.17611677944660187
8696,0.18168477714061737
8697,0.19006381928920746
8698,0.20562700927257538
8699,0.17781345546245575
8700,0.21105581521987915
8701,0.14800052344799042
8702,0.17191900312900543
8703,0.1490079015493393
8704,0.16119101643562317
8705,0.13636749982833862
8706,0.1469452828168869
8707,0.153775155544281
8708,0.21267056465148926
8709,0.15182410180568695
8710,0.13431982696056366
8711,0.18816740810871124
8712,0.1684078425168991
8713,0.13612566888332367
8714,0.19531019032001495
8715,0.22285939753055573
8716,0.1594412475824356
8717,0.19026978313922882
8718,0.167198047041893
8719,0.17167244851589203
8720,0.18110738694667816
8721,0.18984954059123993
8722,0.1724693775177002
8723,0.21261973679065704
8724,0.1700807809829712
8725,0.17868225276470184
8726,0.20198369026184082
8727,0.18048445880413055
8728,0.17904777824878693
8729,0.1761644333600998
8730,0.13534508645534515
8731,0.18880708515644073
8732,0.14261391758918762
8733,0.16043397784233093
8734,0.1491575390100479
8735,0.14516642689704895
8736,0.1709669828414917
8737,0.20403490960597992
8738,0.19817805290222168
8739,0.17518609762191772
8740,0.16572420299053192
8741,0.14981569349765778
8742,0.17057184875011444
8743,0.1793423742055893
8744,0.21140031516551971
8745,0.17934174835681915
8746,0.178864523768425
8747,0.14811427891254425
8748,0.1992727369070053
8749,0.16368688642978668
8750,0.2201855331659317
8751,0.17786912620067596
8752,0.19320030510425568
8753,0.14863787591457367
8754,0.17158828675746918
8755,0.1811702698469162
8756,0.20247314870357513
8757,0.2066163271665573
8758,0.16441895067691803
8759,0.2111109048128128
8760,0.16161198914051056
8761,0.16539698839187622
8762,0.19807343184947968
8763,0.18719874322414398
8764,0.12102668732404709
8765,0.22090953588485718
8766,0.17126582562923431
8767,0.18795885145664215
8768,0.18955419957637787
8769,0.16227181255817413
8770,0.18483348190784454
8771,0.1605200618505478
8772,0.18216587603092194
8773,0.15970246493816376
8774,0.20861667394638062
8775,0.19757629930973053
8776,0.19870387017726898
8777,0.14421232044696808
8778,0.14925165474414825
8779,0.1837463527917862
8780,0.19716601073741913
8781,0.1723419427871704
8782,0.12506315112113953
8783,0.18220897018909454
8784,0.2138810157775879
8785,0.17596422135829926
8786,0.17408646643161774
8787,0.14329446852207184
8788,0.1742914915084839
8789,0.17065851390361786
8790,0.15796057879924774
8791,0.17157626152038574
8792,0.21120911836624146
8793,0.21258997917175293
8794,0.170500710606575
8795,0.14852188527584076
8796,0.18068884313106537
8797,0.2056051343679428
8798,0.15023726224899292
8799,0.1909334510564804
8800,0.15831643342971802
8801,0.16541337966918945
8802,0.19161862134933472
8803,0.19748146831989288
8804,0.15127158164978027
8805,0.2127208262681961
8806,0.17901606857776642
8807,0.16615407168865204
8808,0.1666763424873352
8809,0.16713182628154755
8810,0.21245437860488892
8811,0.1804545670747757
8812,0.20936565101146698
8813,0.1995728462934494
8814,0.1598253846168518
8815,0.14028054475784302
8816,0.17251813411712646
8817,0.18160541355609894
8818,0.16686992347240448
8819,0.1512979120016098
8820,0.20684130489826202
8821,0.18262191116809845
8822,0.1763896942138672
8823,0.13229569792747498
8824,0.18557168543338776
8825,0.17508183419704437
8826,0.1810372918844223
8827,0.130113884806633
8828,0.18052184581756592
8829,0.1794765591621399
8830,0.1829698532819748
8831,0.16615453362464905
8832,0.1263623684644699
8833,0.14423757791519165
8834,0.19156193733215332
8835,0.2100423127412796
8836,0.17870323359966278
8837,0.1752084344625473
8838,0.1456470936536789
8839,0.1494351178407669
8840,0.1791231483221054
8841,0.1633593738079071
8842,0.15117691457271576
8843,0.1376836597919464
8844,0.1517309844493866
8845,0.16136319935321808
8846,0.16645438969135284
8847,0.19249801337718964
8848,0.1465938240289688
8849,0.1649041622877121
8850,0.17323313653469086
8851,0.20637939870357513
8852,0.19245724380016327
8853,0.1735452562570572
8854,0.18075336515903473
8855,0.1900375634431839
8856,0.16200284659862518
8857,0.17165671288967133
8858,0.21467940509319305
8859,0.17225809395313263
8860,0.1827501505613327
8861,0.19567711651325226
8862,0.20714859664440155
8863,0.16269291937351227
8864,0.1509390026330948
8865,0.17716722190380096
8866,0.1569335162639618
8867,0.14110209047794342
8868,0.18949441611766815
8869,0.21140380203723907
8870,0.18603064119815826
8871,0.14774571359157562
8872,0.1849537342786789
8873,0.1393425464630127
8874,0.1689906120300293
8875,0.173689067363739
8876,0.15983882546424866
8877,0.18023835122585297
8878,0.1732509583234787
8879,0.1396622210741043
8880,0.19662503898143768
8881,0.17183434963226318
8882,0.14909563958644867
8883,0.1592218279838562
8884,0.1916269212961197
8885,0.1675330400466919
8886,0.16276341676712036
8887,0.17731313407421112
8888,0.17112469673156738
8889,0.1629391312599182
8890,0.16291843354701996
8891,0.1777327060699463
8892,0.18935276567935944
8893,0.1807667762041092
8894,0.14133192598819733
8895,0.18552632629871368
8896,0.1654597967863083
8897,0.19802318513393402
8898,0.148530513048172
8899,0.21105702221393585
8900,0.15886318683624268
8901,0.14370591938495636
8902,0.1911284476518631
8903,0.18980772793293
8904,0.1720483899116516
8905,0.1902577131986618
8906,0.21185488998889923
8907,0.21667321026325226
8908,0.1838461309671402
8909,0.17305754125118256
8910,0.1629311889410019
8911,0.1270698457956314
8912,0.17988944053649902
8913,0.1346062421798706
8914,0.16699403524398804
8915,0.1952781230211258
8916,0.16877637803554535
8917,0.18235312402248383
8918,0.16968731582164764
8919,0.15931306779384613
8920,0.15474683046340942
8921,0.14981365203857422
8922,0.16449618339538574
8923,0.12652690708637238
8924,0.1971912980079651
8925,0.17810626327991486
8926,0.1823102831840515
8927,0.21354591846466064
8928,0.1285238415002823
8929,0.2074878066778183
8930,0.19985151290893555
8931,0.15975028276443481
8932,0.12648211419582367
8933,0.1608818918466568
8934,0.15256166458129883
8935,0.15642036497592926
8936,0.15425534546375275
8937,0.200896754860878
8938,0.21845895051956177
8939,0.15284116566181183
8940,0.17071200907230377
8941,0.1865243762731552
8942,0.16992466151714325
8943,0.15974384546279907
8944,0.17848579585552216
8945,0.19975042343139648
8946,0.18644900619983673
8947,0.12605907022953033
8948,0.20316962897777557
8949,0.17816828191280365
8950,0.15525662899017334
8951,0.17898739874362946
8952,0.1910085529088974
8953,0.16264021396636963
8954,0.171195849776268
8955,0.19988064467906952
8956,0.14523912966251373
8957,0.19206710159778595
8958,0.18031732738018036
8959,0.18082912266254425
8960,0.1425861120223999
8961,0.21663425862789154
8962,0.19093681871891022
8963,0.20872555673122406
8964,0.17720012366771698
8965,0.186506986618042
8966,0.147748202085495
8967,0.14271672070026398
8968,0.16337703168392181
8969,0.21016918122768402
8970,0.17113907635211945
8971,0.1484084576368332
8972,0.20040075480937958
8973,0.15223988890647888
8974,0.14223240315914154
8975,0.18071353435516357
8976,0.16365844011306763
8977,0.18478350341320038
8978,0.18206016719341278
8979,0.14500334858894348
8980,0.19730381667613983
8981,0.16161571443080902
8982,0.21497023105621338
8983,0.17377392947673798
8984,0.18512113392353058
8985,0.14130182564258575
8986,0.16878575086593628
8987,0.17204834520816803
8988,0.19258145987987518
8989,0.1665228009223938
8990,0.1719057559967041
8991,0.17400570213794708
8992,0.15426285564899445
8993,0.1285364031791687
8994,0.1785643845796585
8995,0.13486070930957794
8996,0.12466173619031906
8997,0.15219508111476898
8998,0.15076157450675964
8999,0.1404629945755005
9000,0.18041937053203583
9001,0.20671667158603668
9002,0.15299350023269653
9003,0.12843115627765656
9004,0.17900653183460236
9005,0.15119950473308563
9006,0.19768904149532318
9007,0.20220451056957245
9008,0.1865336298942566
9009,0.1766800880432129
9010,0.16227395832538605
9011,0.18588727712631226
9012,0.13856351375579834
9013,0.1507919281721115
9014,0.18734340369701385
9015,0.1992180347442627
9016,0.15058566629886627
9017,0.17950677871704102
9018,0.19778281450271606
9019,0.15385419130325317
9020,0.14862456917762756
9021,0.1900191307067871
9022,0.12530270218849182
9023,0.1990024447441101
9024,0.178496852517128
9025,0.16141784191131592
9026,0.18545089662075043
9027,0.17965246737003326
9028,0.17874561250209808
9029,0.15101557970046997
9030,0.18654654920101166
9031,0.20748721063137054
9032,0.12099695205688477
9033,0.18028444051742554
9034,0.2013533115386963
9035,0.12884612381458282
9036,0.16633301973342896
9037,0.1784941554069519
9038,0.20367152988910675
9039,0.16137084364891052
9040,0.1821628361940384
9041,0.173727348446846
9042,0.20068182051181793
9043,0.18531741201877594
9044,0.22052498161792755
9045,0.2209666222333908
9046,0.14421109855175018
9047,0.1693010926246643
9048,0.17303679883480072
9049,0.17577850818634033
9050,0.18531189858913422
9051,0.21743948757648468
9052,0.1807583123445511
9053,0.14744679629802704
9054,0.17299778759479523
9055,0.20668917894363403
9056,0.17685283720493317
9057,0.1640474647283554
9058,0.19903351366519928
9059,0.1963558793067932
9060,0.15343379974365234
9061,0.20751191675662994
9062,0.16275310516357422
9063,0.21691612899303436
9064,0.16394154727458954
9065,0.1757977455854416
9066,0.14043760299682617
9067,0.1492329239845276
9068,0.19617731869220734
9069,0.16440607607364655
9070,0.18866272270679474
9071,0.17838133871555328
9072,0.14321547746658325
9073,0.18341930210590363
9074,0.17347754538059235
9075,0.14111728966236115
9076,0.1908813863992691
9077,0.2037906050682068
9078,0.16721178591251373
9079,0.1735972911119461
9080,0.18613286316394806
9081,0.17755527794361115
9082,0.21232934296131134
9083,0.21240663528442383
9084,0.14033059775829315
9085,0.18646253645420074
9086,0.14111731946468353
9087,0.2209479808807373
9088,0.19001619517803192
9089,0.18109779059886932
9090,0.19473491609096527
9091,0.18335294723510742
9092,0.15093354880809784
9093,0.1468500941991806
9094,0.1697329878807068
9095,0.20789597928524017
9096,0.16920794546604156
9097,0.12951083481311798
9098,0.1834183931350708
9099,0.1450432389974594
9100,0.15266205370426178
9101,0.19649313390254974
9102,0.153859481215477
9103,0.20431703329086304
9104,0.18252474069595337
9105,0.12332109361886978
9106,0.1236414909362793
9107,0.17393828928470612
9108,0.15613706409931183
9109,0.16974608600139618
9110,0.17790605127811432
9111,0.1504131555557251
9112,0.14205461740493774
9113,0.2124582976102829
9114,0.17458994686603546
9115,0.20189110934734344
9116,0.13595889508724213
9117,0.1785035878419876
9118,0.20341479778289795
9119,0.2088969498872757
9120,0.17231690883636475
9121,0.2123720496892929
9122,0.19822944700717926
9123,0.1437089443206787
9124,0.17219947278499603
9125,0.17461057007312775
9126,0.18014506995677948
9127,0.21142469346523285
9128,0.17841148376464844
9129,0.20172663033008575
9130,0.1808541864156723
9131,0.16148526966571808
9132,0.19262075424194336
9133,0.12801413238048553
9134,0.1244567260146141
9135,0.14898468554019928
9136,0.20980997383594513
9137,0.1465005725622177
9138,0.15378610789775848
9139,0.19474570453166962
9140,0.15528230369091034
9141,0.17017580568790436
9142,0.20882569253444672
9143,0.145890012383461
9144,0.17313988506793976
9145,0.20093964040279388
9146,0.18904949724674225
9147,0.17863468825817108
9148,0.15584543347358704
9149,0.20317810773849487
9150,0.14622020721435547
9151,0.18506167829036713
9152,0.17920808494091034
9153,0.14348673820495605
9154,0.19825297594070435
9155,0.15758541226387024
9156,0.12487319856882095
9157,0.15284967422485352
9158,0.16941684484481812
9159,0.1571662873029709
9160,0.1779833883047104
9161,0.1815384179353714
9162,0.14850473403930664
9163,0.16153927147388458
9164,0.1765253096818924
9165,0.18482989072799683
9166,0.1605934053659439
9167,0.17378650605678558
9168,0.16394133865833282
9169,0.14809201657772064
9170,0.19774813950061798
9171,0.15683986246585846
9172,0.1602572500705719
9173,0.16994380950927734
9174,0.17060934007167816
9175,0.19159264862537384
9176,0.20858962833881378
9177,0.13902948796749115
9178,0.1891258955001831
9179,0.13919071853160858
9180,0.17296695709228516
9181,0.16733695566654205
9182,0.1682041883468628
9183,0.21194446086883545
9184,0.2091505527496338
9185,0.1582152098417282
9186,0.22110946476459503
9187,0.1674475222826004
9188,0.15894204378128052
9189,0.2099549025297165
9190,0.1785978227853775
9191,0.170659139752388
9192,0.17417562007904053
9193,0.12378586083650589
9194,0.1451854109764099
9195,0.16851919889450073
9196,0.1853908747434616
9197,0.209733247756958
9198,0.20853309333324432
9199,0.16035880148410797
9200,0.19139842689037323
9201,0.1727401465177536
9202,0.17188198864459991
9203,0.1676039695739746
9204,0.19265036284923553
9205,0.17419610917568207
9206,0.20153410732746124
9207,0.1849231719970703
9208,0.17423123121261597
9209,0.15501762926578522
9210,0.17284457385540009
9211,0.1731775999069214
9212,0.18459530174732208
9213,0.15257281064987183
9214,0.18861262500286102
9215,0.14393801987171173
9216,0.1768193393945694
9217,0.1650974154472351
9218,0.17829293012619019
9219,0.16417630016803741
9220,0.22266094386577606
9221,0.17659103870391846
9222,0.19196993112564087
9223,0.1832651048898697
9224,0.19173218309879303
9225,0.2010924369096756
9226,0.19199566543102264
9227,0.14371038973331451
9228,0.16750961542129517
9229,0.18861575424671173
9230,0.18830768764019012
9231,0.16706623136997223
9232,0.16632218658924103
9233,0.18517518043518066
9234,0.13592170178890228
9235,0.18102402985095978
9236,0.19492608308792114
9237,0.15260815620422363
9238,0.21078526973724365
9239,0.18785607814788818
9240,0.1885768622159958
9241,0.14449350535869598
9242,0.19280894100666046
9243,0.20241320133209229
9244,0.19560115039348602
9245,0.1242222860455513
9246,0.19178099930286407
9247,0.17795659601688385
9248,0.17694304883480072
9249,0.1541769653558731
9250,0.20873980224132538
9251,0.14663474261760712
9252,0.17498134076595306
9253,0.20062357187271118
9254,0.15472285449504852
9255,0.16946382820606232
9256,0.19727744162082672
9257,0.15142345428466797
9258,0.17203521728515625
9259,0.19521872699260712
9260,0.15664078295230865
9261,0.1723284274339676
9262,0.18897120654582977
9263,0.18488049507141113
9264,0.17762385308742523
9265,0.16193629801273346
9266,0.1823921650648117
9267,0.20104430615901947
9268,0.18017089366912842
