,agent/critic_loss
7437,0.00026953357155434787
7438,9.329804015578702e-05
7439,0.00045528323971666396
7440,0.0005330992862582207
7441,0.00024080702860374004
7442,0.00021764507982879877
7443,0.00037847101339139044
7444,7.181942783063278e-05
7445,0.00012848123151343316
7446,0.000535402272362262
7447,0.00017380477220285684
7448,0.0006306541035883129
7449,0.0002716195012908429
7450,0.00013030490663368255
7451,0.00015216546307783574
7452,0.00013465556548908353
7453,0.000334092415869236
7454,0.0002985452301800251
7455,0.000172925996594131
7456,0.00034897876321338117
7457,0.0002632944379001856
7458,0.00017220106383319944
7459,0.00031157201738096774
7460,0.00010731742804637179
7461,0.00016705183952581137
7462,0.0001420449116267264
7463,0.00016808828513603657
7464,0.000265354523435235
7465,0.0002867928415071219
7466,0.0005459670792333782
7467,0.0004086475819349289
7468,0.00018033827655017376
7469,0.0001801915350370109
7470,0.00023113896895665675
7471,0.00016010117542464286
7472,0.000430487998528406
7473,0.00038974115159362555
7474,0.00014120707055553794
7475,0.0002086695603793487
7476,0.0003647746052592993
7477,0.00014712174015585333
7478,0.0003573252179194242
7479,0.00012755888747051358
7480,0.00028578011551871896
7481,8.587337651988491e-05
7482,0.0002766486431937665
7483,0.00015128978702705353
7484,0.0002985172613989562
7485,0.00023256237909663469
7486,0.00024543656036257744
7487,0.00032087412546388805
7488,0.00019083959341514856
7489,0.00013567264250013977
7490,0.0003822116705123335
7491,0.0001190327457152307
7492,0.000127455175970681
7493,0.00025023522903211415
7494,0.00022127498232293874
7495,0.0002990256471093744
7496,0.0001975757913896814
7497,0.000426263315603137
7498,0.00022232947230804712
7499,0.0004660148697439581
7500,0.00015107820217963308
7501,0.0004117968783248216
7502,0.0003746259317267686
7503,0.0003707087889779359
7504,0.00043790493509732187
7505,0.0004430427507031709
7506,0.0001874991721706465
7507,0.00020149229385424405
7508,0.00013058863987680525
7509,0.00013535060861613601
7510,0.00037415826227515936
7511,0.00017564324662089348
7512,0.00038029204006306827
7513,0.00010400472820037976
7514,0.0002500847040209919
7515,0.0003762886917684227
7516,0.000185965487617068
7517,0.0007857910241000354
7518,0.00028040489996783435
7519,0.0005962589639239013
7520,0.0002848426520358771
7521,0.0005831141024827957
7522,0.0003431066870689392
7523,0.00014652653771918267
7524,0.00030103547032922506
7525,0.0002259822067571804
7526,0.0007460552733391523
7527,0.00025985133834183216
7528,0.00016898706962820143
7529,0.0008806858095340431
7530,0.0001954416511580348
7531,0.00028386374469846487
7532,0.0002908653696067631
7533,0.0003143025969620794
7534,0.000220709596760571
7535,0.0002451288455631584
7536,0.000367434200597927
7537,0.00022880900360178202
7538,0.0003604888916015625
7539,0.0004038233309984207
7540,0.0004281941510271281
7541,0.00022345967590808868
7542,0.0002567899355199188
7543,0.00012835550296586007
7544,0.0003528717497829348
7545,0.00028278070385567844
7546,0.0002552323567215353
7547,0.00018930686928797513
7548,0.0003821022983174771
7549,0.00022696804080624133
7550,0.00023617989791091532
7551,0.000362548598786816
7552,0.0002388178399996832
7553,0.0002127550105797127
7554,0.0005256074946373701
7555,0.00013428489910438657
7556,7.869791443226859e-05
7557,0.00042163883335888386
7558,0.00039209172246046364
7559,0.0004101302765775472
7560,0.00034534907899796963
7561,0.00024294322065543383
7562,0.00038445417885668576
7563,0.0002916675293818116
7564,0.00023798753682058305
7565,0.00031043821945786476
7566,0.00014981652202550322
7567,0.00022058382455725223
7568,0.00014429051952902228
7569,8.171513763954863e-05
7570,0.00020684790797531605
7571,0.00012215923925396055
7572,0.00011900489334948361
7573,0.00024115457199513912
7574,0.00023983513528946787
7575,0.0003041124145966023
7576,6.828513141954318e-05
7577,0.00029779388569295406
7578,0.0004066344117745757
7579,0.00022544071543961763
7580,0.00026017363416031003
7581,0.00032266383641399443
7582,0.0005926440935581923
7583,0.0002448031445965171
7584,0.00029548208112828434
7585,0.00015454831009265035
7586,0.000454483408248052
7587,0.0002816691994667053
7588,0.00016830720414873213
7589,0.00025559248751960695
7590,0.00024899528943933547
7591,0.00034659274388104677
7592,0.00015662505757063627
7593,0.0002496835950296372
7594,0.00010387445945525542
7595,0.00025021799956448376
7596,0.00028349042986519635
7597,0.0003259882505517453
7598,0.0003131373960059136
7599,0.00016832553956191987
7600,9.645659156376496e-05
7601,0.00042314035817980766
7602,0.00011948787869187072
7603,0.0004893031436949968
7604,0.0006426460458897054
7605,0.00023547218006569892
7606,0.0001822189224185422
7607,0.0003156685852445662
7608,0.0004803408228326589
7609,0.000555556092876941
7610,0.00015370706387329847
7611,0.00047589364112354815
7612,0.00024639806360937655
7613,0.00024261775251943618
7614,0.0001578728697495535
7615,0.0003017070412170142
7616,0.0001403095811838284
7617,0.00033962601446546614
7618,0.0003955726569984108
7619,0.0001444250956410542
7620,0.00037520178011618555
7621,0.0002756115864031017
7622,0.0003005059261340648
7623,0.00028801235021092
7624,0.0006536145228892565
7625,9.188097465084866e-05
7626,0.00027971327654086053
7627,0.0004998680087737739
7628,0.00018742831889539957
7629,0.00041860956116579473
7630,0.00019184542179573327
7631,0.0002010317548410967
7632,0.0001242838188773021
7633,0.00030945389880798757
7634,0.00020113670325372368
7635,0.00021447846665978432
7636,0.00020366557873785496
7637,0.0002015935751842335
7638,0.0003609737614169717
7639,0.00016506995598319918
7640,0.0002847796131391078
7641,0.00023130893532652408
7642,0.0002550222270656377
7643,0.00018609121616464108
7644,0.0003002734447363764
7645,0.00017999437113758177
7646,0.00013923225924372673
7647,0.0001639311813050881
7648,0.00019337872799951583
7649,0.0005034907371737063
7650,0.00013574205513577908
7651,0.00023376049648504704
7652,0.00022306095343083143
7653,0.0010182933183386922
7654,0.000354701274773106
7655,0.00027565666823647916
7656,0.000217170687392354
7657,0.00045001189573667943
7658,0.0005902337143197656
7659,0.0002333384909434244
7660,0.00046692779869772494
7661,0.00025740606361068785
7662,0.0002316032041562721
7663,0.00046299982932396233
7664,0.00021925866894889623
7665,0.0001566459541209042
7666,0.0001345396594842896
7667,0.0001872805441962555
7668,0.0004807997902389616
7669,0.000341808918165043
7670,0.0001236030802829191
7671,0.0001616627851035446
7672,0.00012329452147241682
7673,0.00024130176461767405
7674,0.00018539198208600283
7675,0.0004113276954740286
7676,0.0003469692310318351
7677,0.0004234209191054106
7678,0.00023407985281664878
7679,0.0001560355449328199
7680,0.00030930244247429073
7681,0.0001988957665162161
7682,0.0001820474717533216
7683,0.00047066729166544974
7684,0.00024593630223535
7685,0.00014141468273010105
7686,0.0001593514025444165
7687,7.720928260823712e-05
7688,0.0002373509923927486
7689,0.00017157301772385836
7690,0.00020447338465601206
7691,0.0009634207817725837
7692,0.000505418807733804
7693,0.0001729930518195033
7694,0.00041900272481143475
7695,0.0002831492165569216
7696,0.0002641695027705282
7697,0.0001468447590013966
7698,0.0004196440277155489
7699,0.00030907176551409066
7700,0.0003171877469867468
7701,0.00043083648779429495
7702,0.0004820050671696663
7703,0.00023151084315031767
7704,0.0005216271965764463
7705,0.00017732054402586073
7706,0.00047929759602993727
7707,0.0004377670993562788
7708,0.00013841077452525496
7709,0.0002474110806360841
7710,0.00037858044379390776
7711,0.00017822951485868543
7712,0.0001051483559422195
7713,0.00010420408943900838
7714,0.00015909200010355562
7715,9.937231516232714e-05
7716,0.0002114443777827546
7717,0.0003045106423087418
7718,0.00014564827142748982
7719,0.00018414233636576682
7720,9.225684334523976e-05
7721,0.0003706015122588724
7722,0.0001496104960097
7723,0.0005787952686659992
7724,0.00012075846461812034
7725,0.00015493079263251275
7726,0.0005807328852824867
7727,0.000293711171252653
7728,0.00028907519299536943
7729,0.0003612071741372347
7730,0.0003298441006336361
7731,0.00023754558060318232
7732,0.00031051182304508984
7733,0.00025684264255687594
7734,0.0006890093791298568
7735,0.0002297994215041399
7736,0.0003634973836597055
7737,0.0002728940744418651
7738,0.00019816307758446783
7739,0.0007665317389182746
7740,0.00024207304522860795
7741,0.00023937989317346364
7742,0.0003959585737902671
7743,0.0003745062567759305
7744,0.0001555224444018677
7745,0.00034102750942111015
7746,0.00020498817320913076
7747,0.0005084631848149002
7748,0.00023139633412938565
7749,0.0003526187501847744
7750,0.0004305958573240787
7751,0.00020322726049926132
7752,0.00041013138252310455
7753,0.0006198398768901825
7754,0.00024112981918733567
7755,0.00018633157014846802
7756,0.00039485786692239344
7757,0.0002458687231410295
7758,0.000394718925235793
7759,0.00029493431793525815
7760,0.0007171775214374065
7761,0.00038227890036068857
7762,0.00038738930015824735
7763,0.0002494737855158746
7764,0.00025382882449775934
7765,0.0002958902914542705
7766,0.000244031150941737
7767,0.0003018933639395982
7768,0.00015389824693556875
7769,0.0004843413771595806
7770,0.00037677260115742683
7771,0.00024135054263751954
7772,0.00011928973981412128
7773,0.00022983457893133163
7774,0.0002686484658624977
7775,0.0004388566594570875
7776,0.0003028961073141545
7777,0.00020625798788387328
7778,0.00023890282318461686
7779,0.00018295417248737067
7780,0.0003864883037749678
7781,0.00016980535292532295
7782,0.0004735502880066633
7783,0.0005235955468378961
7784,0.0004014995938632637
7785,0.00040350097697228193
7786,0.00026154398801736534
7787,0.00025440542958676815
7788,0.0002169488579966128
7789,0.00023693637922406197
7790,0.00019795283151324838
7791,0.00028329159249551594
7792,0.00021796270448248833
7793,0.00045144278556108475
7794,0.00041031776345334947
7795,0.0002107388572767377
7796,0.00045471801422536373
7797,0.00036655415897257626
7798,0.0001938950299518183
7799,0.00032391841523349285
7800,0.00015648957923986018
7801,0.00037993909791111946
7802,0.0005638464936055243
7803,0.00028474407736212015
7804,0.0005523056606762111
7805,0.00014798191841691732
7806,0.000308152346406132
7807,0.00031918936292640865
7808,0.0002277737221447751
7809,0.00015815351798664778
7810,0.00014622807793784887
7811,0.00027998609584756196
7812,0.00046929693780839443
7813,0.00022455475118476897
7814,0.00018659337365534157
7815,0.000318120582960546
7816,0.00021224789088591933
7817,0.00014560730778612196
7818,0.0003157427709084004
7819,0.00018856966926250607
7820,0.00043044271296821535
7821,0.00019051280105486512
7822,0.00045920806587673724
7823,0.0002111601788783446
7824,0.00019249114848207682
7825,0.00010802457109093666
7826,0.00017370516434311867
7827,0.00030590081587433815
7828,0.00040592276491224766
7829,0.00014424091205000877
7830,7.643433491466567e-05
7831,0.00022923624783288687
7832,0.0004597670922521502
7833,0.0003214908065274358
7834,0.0003024431935045868
7835,0.0003024863253813237
7836,0.000491646584123373
7837,9.5546361990273e-05
7838,0.00019215945212636143
7839,0.0003626339603215456
7840,0.00023909662559162825
7841,0.00015943747712299228
7842,0.0004514488682616502
7843,0.00022357857960741967
7844,0.00023413293820340186
7845,0.00026891680317930877
7846,0.00018214383453596383
7847,0.0001797827862901613
7848,0.0005198465078137815
7849,0.000582599313929677
7850,0.0001762870087986812
7851,0.0001686734613031149
7852,0.0003257287899032235
7853,0.0003091312537435442
7854,0.00033482033177278936
7855,0.0003723899426404387
7856,0.00027277503977529705
7857,0.00032665804610587656
7858,0.00021307874703779817
7859,0.00031478924211114645
7860,0.00016098626656457782
7861,0.00046251792809925973
7862,0.0005109668709337711
7863,0.00027363465051166713
7864,0.00032920981175266206
7865,0.0003778120444621891
7866,0.0001867342070909217
7867,0.00036053964868187904
7868,0.00035139083047397435
7869,0.00018525159975979477
7870,0.0004187958256807178
7871,0.00014042851398698986
7872,0.0001910050050355494
7873,0.00016299192793667316
7874,7.958060450619087e-05
7875,0.00027619252796284854
7876,0.0005506578017957509
7877,0.0003381938731763512
7878,0.0001981373643502593
7879,0.00017837925406638533
7880,9.863137529464439e-05
7881,9.444359602639452e-05
7882,0.00011558000551303849
7883,0.00014252074470277876
7884,0.00023742613848298788
7885,0.00028824814944528043
7886,0.00018831064517144114
7887,0.0002790340222418308
7888,0.0002594940597191453
7889,0.0002927635214291513
7890,0.00018739653751254082
7891,0.0003237794153392315
7892,0.0004829191602766514
7893,0.00032262239255942404
7894,0.0001385514478897676
7895,0.0004907305701635778
7896,0.000400332995923236
7897,0.00010182056576013565
7898,0.00019433593843132257
7899,0.00017889331502374262
7900,0.0001383185590384528
7901,0.00014214367547538131
7902,0.0002112346701323986
7903,0.0003369729674886912
7904,0.0004288724157959223
7905,0.0001671057689236477
7906,0.0002628669317346066
7907,0.0002977690892294049
7908,9.815069643082097e-05
7909,0.0002743194345384836
7910,0.0002899501414503902
7911,0.00010166616266360506
7912,0.0004481016949284822
7913,0.00011739664478227496
7914,9.733194019645452e-05
7915,0.00014386606926564127
7916,0.0005504778237082064
7917,0.00012548647646326572
7918,0.00034195417538285255
7919,0.0005318291368894279
7920,0.00021006260067224503
7921,0.00019007442460861057
7922,0.0004687404725700617
7923,0.0002354419557377696
7924,0.00026345750666223466
7925,0.0007647788152098656
7926,0.00026036243070848286
7927,0.0005145295290276408
7928,0.0002540162531659007
7929,0.000265762530034408
7930,0.00014857067435514182
7931,0.0003681859525386244
7932,0.0003264368569944054
7933,0.0002299484476679936
7934,0.00023590424098074436
7935,0.000649319204967469
7936,0.00021864206064492464
7937,0.00017141173884738237
7938,0.0001519102806923911
7939,0.0003090862010139972
7940,0.0004332766402512789
7941,0.000168240352650173
7942,7.643120625289157e-05
7943,0.00043893069960176945
7944,7.688536425121129e-05
7945,0.0005019850214011967
7946,0.0004403373459354043
7947,0.0002843041147571057
7948,0.00019106110266875476
7949,0.0003410015779081732
7950,0.00022351690859068185
7951,0.0004904253291897476
7952,0.00016123932437039912
7953,0.00021974020637571812
7954,0.00015210504352580756
7955,0.00034234055783599615
7956,8.39133354020305e-05
7957,0.0001888015540316701
7958,0.00048264992074109614
7959,0.00030530686490237713
7960,0.00024833911447785795
7961,7.535453914897516e-05
7962,0.0003524502972140908
7963,9.364067955175415e-05
7964,0.0004168528539594263
7965,0.0003433831443544477
7966,0.00019382960454095155
7967,0.0005260225152596831
7968,0.00025281577836722136
7969,0.00016808067448437214
7970,0.00014834865578450263
7971,0.0003750324249267578
7972,0.000587785558309406
7973,0.0002504218427930027
7974,0.0003015502297785133
7975,0.00025327721959911287
7976,0.0005743747460655868
7977,0.00026026269188150764
7978,0.00030341200181283057
7979,0.0004528446588665247
7980,0.0001305978948948905
7981,0.00013012065028306097
7982,0.00019374582916498184
7983,0.00029249105136841536
7984,0.00030863485881127417
7985,0.0006450177752412856
7986,0.00021982875477988273
7987,0.00028262691921554506
7988,0.0005003449623472989
7989,0.00030210925615392625
7990,0.0004359401355031878
7991,0.00036019631079398096
7992,0.00033898442052304745
7993,0.00030403267010115087
7994,0.0001405689399689436
7995,0.00035242270678281784
7996,0.00016812629473861307
7997,0.0005268981331028044
7998,0.00020347863028291613
7999,0.0003412179939914495
8000,0.0003100633330177516
8001,0.0004991594469174743
8002,0.0002636179851833731
8003,0.00018284069665241987
8004,0.0001883275544969365
8005,8.521129348082468e-05
8006,0.00020393809245433658
8007,0.00028337209369055927
8008,0.0003394485975150019
8009,0.00014968168397899717
8010,0.0001256186660612002
8011,0.0002808887220453471
8012,0.0002002458058996126
8013,0.0002747628604993224
8014,0.00030560349114239216
8015,0.0002072652569040656
8016,0.0002592030505184084
8017,0.0005832637543790042
8018,0.00033435982186347246
8019,0.00015262157830875367
8020,0.0004116034833714366
8021,0.0003320522664580494
8022,0.0006420463905669749
8023,0.0003053427208214998
8024,0.0002314678131369874
8025,0.0003475101839285344
8026,0.000515683030243963
8027,0.00021617894526571035
8028,0.0002999927964992821
8029,0.00040359317790716887
8030,0.0003962478367611766
8031,0.0002608631912153214
8032,0.0004222119750920683
8033,0.0003790678456425667
8034,0.0004814801795873791
8035,0.0007064708624966443
8036,0.0006766007281839848
8037,0.00047238869592547417
8038,0.0006782251293770969
8039,0.0003764260036405176
8040,0.00045031949412077665
8041,0.00047701364383101463
8042,0.00016208311717491597
8043,0.0003117815067525953
8044,0.0002104198792949319
8045,0.00012323970440775156
8046,0.00041318321018479764
8047,0.0004421187622938305
8048,0.0004055794852320105
8049,0.00032668598578311503
8050,0.00016506650717929006
8051,0.0005002657999284565
8052,0.0004330060619395226
8053,8.862640970619395e-05
8054,0.00028153808671049774
8055,0.0002722178178373724
8056,0.0005326856044121087
8057,0.0004916728939861059
8058,0.0003085311036556959
8059,0.00016888249956537038
8060,0.00025517618632875383
8061,0.0003182987857144326
8062,0.0004534604959189892
8063,0.0002306049718754366
8064,0.0004089593421667814
8065,0.0002997349656652659
8066,0.0003550677793100476
8067,0.00023431268346030265
8068,0.0002876486105378717
8069,0.00017068973102141172
8070,0.00017736565496306866
8071,0.0005947020836174488
8072,0.00023471728491131216
8073,0.0006113907438702881
8074,0.0003933584375772625
8075,0.00022963590163271874
8076,0.00017018716607708484
8077,0.0003018459246959537
8078,0.0002602669701445848
8079,0.00011739208275685087
8080,0.0002212097606388852
8081,0.00040519554750062525
8082,8.066645386861637e-05
8083,0.00019373650138732046
8084,0.00018678123888093978
8085,0.0002637360885273665
8086,0.0002010045136557892
8087,0.0003180120838806033
8088,0.00016076379688456655
8089,0.00044060396612621844
8090,0.0003690082812681794
8091,0.00021782996191177517
8092,0.00026774409343488514
8093,0.00021849828772246838
8094,0.0003228279238101095
8095,0.00029165917658247054
8096,0.00015251686272677034
8097,0.00021130855020601302
8098,0.0005393425235524774
8099,0.00013426160148810595
8100,0.00019136746414005756
8101,0.00070594297721982
8102,0.0006161211058497429
8103,0.00025579295470379293
8104,0.0003198411432094872
8105,0.0003689379955176264
8106,0.0004649781621992588
8107,0.0005132877849973738
8108,0.00025759197887964547
8109,0.0002649708476383239
8110,0.00017638997815083712
8111,0.0010368619114160538
8112,0.0003935911227017641
8113,0.0006760189426131546
8114,0.0003747105656657368
8115,0.00028460074099712074
8116,0.0002712271234486252
8117,0.0005143745802342892
8118,0.0005306245875544846
8119,0.0001476791367167607
8120,0.000310799601720646
8121,0.0002793920284602791
8122,0.0006584752700291574
8123,0.00032016789191402495
8124,0.00017553899670019746
8125,0.00047315089614130557
8126,0.00032643103622831404
8127,0.00029921747045591474
8128,0.0003832725342363119
8129,0.00011942475248361006
8130,0.00023180201242212206
8131,0.0001873739529401064
8132,0.00036055382224731147
8133,0.00016041897470131516
8134,0.0003445498878136277
8135,0.0003263261169195175
8136,0.00011990522034466267
8137,0.00011221205932088196
8138,0.00025903346249833703
8139,0.0003211141156498343
8140,0.00015134319255594164
8141,0.0006168272229842842
8142,0.0006329328170977533
8143,0.0003708988369908184
8144,0.0004012629797216505
8145,0.0003019805299118161
8146,0.0004094720061402768
8147,0.0004712941881734878
8148,0.00014554476365447044
8149,0.00019053452706430107
8150,0.0006109143723733723
8151,0.00017906998982653022
8152,0.0002472969645168632
8153,0.00038312640390358865
8154,0.0003310589527245611
8155,0.00030352207249961793
8156,0.00038751974352635443
8157,0.0001964064867934212
8158,0.00025582173839211464
8159,0.0002311146818101406
8160,0.00043653519242070615
8161,0.0003063234325964004
8162,0.0001455276651540771
8163,0.0002204101620009169
8164,0.00037789694033563137
8165,0.00019810681988019496
8166,0.0006486266502179205
8167,0.00027851664344780147
8168,0.0002835250343196094
8169,0.00016000616597011685
8170,0.0007294285460375249
8171,0.0003302150871604681
8172,0.0005396886263042688
8173,0.0002462069387547672
8174,0.00043380275019444525
8175,0.00023121165577322245
8176,0.00018523522885516286
8177,0.00023321186017710716
8178,0.00018937212007585913
8179,0.00018973318219650537
8180,0.00029158490360714495
8181,0.00046306708827614784
8182,0.0006775023066438735
8183,0.0007375136483460665
8184,0.0003330663312226534
8185,0.0003330112958792597
8186,0.00031038487213663757
8187,0.0002662892220541835
8188,0.00045028861495666206
8189,0.00027332280296832323
8190,0.0002596111153252423
8191,0.0005835530464537442
8192,0.0005514921504072845
8193,0.0001099900109693408
8194,0.0003517656878102571
8195,0.0002954197989311069
8196,0.0002958336554002017
8197,0.0005369315622374415
8198,0.0004898739280179143
8199,0.0001564041740493849
8200,0.0005716864252462983
8201,0.0005240053287707269
8202,0.00028225602000020444
8203,0.0001841878838604316
8204,0.0005382648669183254
8205,0.0002774349122773856
8206,0.0005248769302852452
8207,0.00018683231610339135
8208,0.00023389201669488102
8209,0.00020247517386451364
8210,0.0004441330675035715
8211,0.0005761830252595246
8212,0.00010748350177891552
8213,0.00038317847065627575
8214,0.0005193887045606971
8215,9.585471707396209e-05
8216,0.00019430664542596787
8217,0.0003165847447235137
8218,0.0003170955751556903
8219,0.0003500410821288824
8220,0.00022041444026399404
8221,0.00018433487275615335
8222,0.00020802645303774625
8223,0.00036244033253751695
8224,0.000233397280680947
8225,0.00031097023747861385
8226,0.00018801279657054693
8227,0.00048756739124655724
8228,0.00041856252937577665
8229,0.00027935541584156454
8230,0.0004742502933368087
8231,0.0002943004947155714
8232,0.00030942761804908514
8233,0.0001636511879041791
8234,0.0003847369225695729
8235,0.00043463194742798805
8236,0.00037338389665819705
8237,0.00014609067875426263
8238,0.00027830168255604804
8239,0.00030115016852505505
8240,0.0004351999668870121
8241,0.0001979224180104211
8242,0.00039883842691779137
8243,0.00030137741123326123
8244,0.0003270581364631653
8245,0.00015160627663135529
8246,0.0004452573193702847
8247,0.0006745157879777253
8248,0.0005113660008646548
8249,0.0004326376656536013
8250,0.0005035111680626869
8251,0.000296985381282866
8252,0.0003123602655250579
8253,0.00025246725999750197
8254,0.00015655304014217108
8255,0.00023563233844470233
8256,0.0004668637120630592
8257,0.0001841492048697546
8258,0.00025265893782489
8259,0.0004693689988926053
8260,0.00020939343085046858
8261,0.0007178339292295277
8262,0.0003980390902142972
8263,0.0001826755324145779
8264,0.0004902596119791269
8265,0.00029769886168651283
8266,9.443089220440015e-05
8267,0.00037060820613987744
8268,0.0003434509562794119
8269,0.00019548511772882193
8270,0.00042615379788912833
8271,0.0003900646697729826
8272,0.00024193125136662275
8273,0.00016180767852347344
8274,0.0004111985908821225
8275,0.00018571235705167055
8276,0.0003417454718146473
8277,0.00017768486577551812
8278,0.0002575026301201433
8279,0.00017410937289241701
8280,0.0002199972077505663
8281,0.0001456948957638815
8282,0.0002030637551797554
8283,0.0004066736437380314
8284,0.00030749381403438747
8285,0.0002604651090223342
8286,0.0009110149112530053
8287,0.00032012100564315915
8288,0.0003519439196679741
8289,0.00032380185439251363
8290,0.0005593716632574797
8291,0.00025994694442488253
8292,0.00012238386261742562
8293,0.00024392484920099378
8294,0.00034833428799174726
8295,8.749638072913513e-05
8296,0.0002641406608745456
8297,0.00033811526373028755
8298,0.0009112292900681496
8299,0.00035329582169651985
8300,0.00040219700895249844
8301,0.0002742620126809925
8302,0.0002535305975470692
8303,8.74445540830493e-05
8304,0.0002438796655042097
8305,0.00010415868746349588
8306,0.0005170906079001725
8307,0.0002119318669429049
8308,0.0005231223185546696
8309,0.00040276022627949715
8310,0.0004362019244581461
8311,0.00011159772839164361
8312,8.82331733009778e-05
8313,0.0002929466718342155
8314,0.0004274919629096985
8315,0.0004369352536741644
8316,0.0001754443655954674
8317,0.00015019949933048338
8318,0.00029941447428427637
8319,0.00033965587499551475
8320,0.0002628946676850319
8321,0.00018952065147459507
8322,0.0002517507236916572
8323,0.00030920677818357944
8324,0.0003074127889703959
8325,0.000288674928015098
8326,0.0005958607071079314
8327,0.000230705612921156
8328,0.0005647079669870436
8329,0.00027479269192554057
8330,0.00018365228606853634
8331,0.0002667730441316962
8332,0.00019563893147278577
8333,0.00027345659327693284
8334,0.0003014948742929846
8335,0.0006178868352435529
8336,0.000332704366883263
8337,0.0002832593454513699
8338,0.00018275657203048468
8339,0.0004097342898603529
8340,0.00033329171128571033
8341,0.0003192801377736032
8342,0.00047578333760611713
8343,0.000483095325762406
8344,0.00019636447541415691
8345,0.000545836694072932
8346,0.000383441656595096
8347,0.00030582057661376894
8348,0.00026259419973939657
8349,0.0001424653601134196
8350,0.00023556519590783864
8351,0.00017026218120008707
8352,0.0001803061313694343
8353,0.0004337086284067482
8354,0.00022555608302354813
8355,0.00010851999832084402
8356,0.0002424682752462104
8357,0.0003666603297460824
8358,0.0004082479572389275
8359,0.00043198571074754
8360,0.0006841259892098606
8361,0.00021577223378699273
8362,0.0005834400071762502
8363,0.00041442341171205044
8364,0.0005638105212710798
8365,0.00042040584958158433
8366,0.0003418892156332731
8367,0.00035309945815242827
8368,0.0005640909075737
8369,0.0003630816063378006
8370,0.00034024345222860575
8371,0.0001149107629316859
8372,0.0002104182494804263
8373,0.0003771196643356234
8374,0.0002785608812700957
8375,0.00028075880254618824
8376,0.0003614240849856287
8377,0.0003497249854262918
8378,0.0002446559665258974
8379,0.00034017194411717355
8380,0.00028475988074205816
8381,0.00020962914277333766
8382,0.0004723779857158661
8383,0.00023794810113031417
8384,0.0004565918352454901
8385,0.00027327678981237113
8386,0.00024773107725195587
8387,0.00016015062283258885
8388,0.0005758447223342955
8389,0.0005051944754086435
8390,0.00040841219015419483
8391,0.0003527020162437111
8392,0.00017038563964888453
8393,0.0005659500602632761
8394,0.00042227585799992085
8395,0.0003328473831061274
8396,0.0005333255394361913
8397,0.00027398447855375707
8398,0.0001927247503772378
8399,0.00032009664573706686
8400,0.0004398747405502945
8401,0.00013795179256703705
8402,0.00034781437716446817
8403,0.0002610480587463826
8404,0.00037120943306945264
8405,0.0006061714957468212
8406,0.0006481114542111754
8407,0.0006243227981030941
8408,0.0004227931203786284
8409,0.0005335635505616665
8410,0.0002767237601801753
8411,0.00044354028068482876
8412,0.00015048154455143958
8413,0.0004863352805841714
8414,0.00025320734130218625
8415,0.00020940716785844415
8416,0.00023993691138457507
8417,0.00018772867042571306
8418,0.00019776519911829382
8419,0.00023761007469147444
8420,9.952241089195013e-05
8421,0.0005361297517083585
8422,0.0002571168006397784
8423,0.00034121188218705356
8424,0.0004101139784324914
8425,0.000589374452829361
8426,0.0002648809750098735
8427,0.00024632326676510274
8428,0.00030448057805188
8429,0.00022648548474535346
8430,0.00027228539693169296
8431,0.0005662724724970758
8432,0.00017279501480516046
8433,0.0004099129291716963
8434,0.00036118822754360735
8435,0.00035496443160809577
8436,0.0002624548214953393
8437,0.0002953034418169409
8438,0.00032885954715311527
8439,0.0003479406295809895
8440,0.0006237103953026235
8441,0.0006312705227173865
8442,0.00048583190073259175
8443,0.00031021455652080476
8444,0.000336448079906404
8445,0.00023099983809515834
8446,0.00016627674631308764
8447,0.0006111873663030565
8448,0.0001445817033527419
8449,0.0005237161531113088
8450,0.0004253700899425894
8451,0.00033982304739765823
8452,0.0004710580687969923
8453,0.0002500397677067667
8454,0.0007879918557591736
8455,0.0003410259960219264
8456,0.00027927421615459025
8457,0.0002676493604667485
8458,0.00019188963051419705
8459,0.0002967894834000617
8460,0.00039683174691163003
8461,0.0002640655729919672
8462,0.00042259859037585557
8463,0.00013550026051234454
8464,0.00028972772997803986
8465,0.00011146293400088325
8466,0.0003057537542190403
8467,0.00023918140504974872
8468,9.742999100126326e-05
8469,0.0003692136669997126
8470,0.00048696689191274345
8471,0.0002307295217178762
8472,0.0004413632850628346
8473,0.0003582235367503017
8474,0.0002947477623820305
8475,0.0003876571136061102
8476,0.00021109422959852964
8477,0.00013169592421036214
8478,0.00019531422003638
8479,0.00034814400714822114
8480,0.00024791256873868406
8481,0.0001526568812550977
8482,0.00025485496735200286
8483,0.0004155895148869604
8484,0.00017671333625912666
8485,0.0001390093966620043
8486,0.00044705127947963774
8487,0.00046159312478266656
8488,0.00035223085433244705
8489,0.00015403292491100729
8490,0.0003701711830217391
8491,0.0002411318855592981
8492,0.000324975058902055
8493,0.0002959755074698478
8494,0.0002551705401856452
8495,0.0004042348300572485
8496,0.0006198211922310293
8497,0.0008261993061751127
8498,0.0002635381242725998
8499,0.00040979814366437495
8500,0.00024358830705750734
8501,0.00034489334211684763
8502,0.000647073145955801
8503,0.0004634275392163545
8504,0.0002187386417062953
8505,0.0005934591754339635
8506,0.00028007858782075346
8507,0.0007187437731772661
8508,0.00027337390929460526
8509,0.0004677572287619114
8510,0.0002665475767571479
8511,0.00021847512107342482
8512,0.0002795565815176815
8513,0.00047449651174247265
