,agent/actor_loss
1346,0.35320138931274414
1347,0.29551443457603455
1348,0.33264991641044617
1349,0.31519815325737
1350,0.3322853744029999
1351,0.3195919096469879
1352,0.35052892565727234
1353,0.33025434613227844
1354,0.3472069799900055
1355,0.3548337519168854
1356,0.3202575743198395
1357,0.2826286554336548
1358,0.332529753446579
1359,0.3642459809780121
1360,0.3665856122970581
1361,0.2923946678638458
1362,0.3309353291988373
1363,0.2846657931804657
1364,0.2926665246486664
1365,0.30477264523506165
1366,0.3731209337711334
1367,0.35267505049705505
1368,0.2900969982147217
1369,0.31645146012306213
1370,0.3582208454608917
1371,0.29659974575042725
1372,0.33439359068870544
1373,0.3147234618663788
1374,0.3430054187774658
1375,0.318933367729187
1376,0.27916213870048523
1377,0.3340672254562378
1378,0.3607442378997803
1379,0.347440242767334
1380,0.2848203182220459
1381,0.32314276695251465
1382,0.3274584710597992
1383,0.30816760659217834
1384,0.32638493180274963
1385,0.33516064286231995
1386,0.30681443214416504
1387,0.31381964683532715
1388,0.3055121600627899
1389,0.3111923635005951
1390,0.3168317973613739
1391,0.2711116373538971
1392,0.3394952714443207
1393,0.3285859525203705
1394,0.35649314522743225
1395,0.28900691866874695
1396,0.2724185883998871
1397,0.3093041479587555
1398,0.3344520032405853
1399,0.34534379839897156
1400,0.32498499751091003
1401,0.33842480182647705
1402,0.3284936845302582
1403,0.31758594512939453
1404,0.29715099930763245
1405,0.3608059883117676
1406,0.29803454875946045
1407,0.3579234182834625
1408,0.3231554329395294
1409,0.29788467288017273
1410,0.35704460740089417
1411,0.3279705345630646
1412,0.2593224048614502
1413,0.27962443232536316
1414,0.3293212354183197
1415,0.27930566668510437
1416,0.32138100266456604
1417,0.3516713082790375
1418,0.3207190930843353
1419,0.34732306003570557
1420,0.3082782030105591
1421,0.2957746088504791
1422,0.32902631163597107
1423,0.3328031003475189
1424,0.360990434885025
1425,0.3177644908428192
1426,0.32864081859588623
1427,0.2996341288089752
1428,0.3407844305038452
1429,0.27882370352745056
1430,0.31697648763656616
1431,0.2989349067211151
1432,0.3610908091068268
1433,0.2954877018928528
1434,0.401110976934433
1435,0.27882012724876404
1436,0.26302850246429443
1437,0.30263975262641907
1438,0.3319164216518402
1439,0.3170546591281891
1440,0.34221386909484863
1441,0.36825764179229736
1442,0.30130186676979065
1443,0.29454877972602844
1444,0.31000661849975586
1445,0.2764112651348114
1446,0.31873461604118347
1447,0.30374035239219666
1448,0.3131102919578552
1449,0.3293657600879669
1450,0.3342733085155487
1451,0.3149110972881317
1452,0.3069593012332916
1453,0.2689931392669678
1454,0.2991807162761688
1455,0.36482369899749756
1456,0.3476238250732422
1457,0.28530311584472656
1458,0.3133203685283661
1459,0.29508402943611145
1460,0.3260488510131836
1461,0.32840368151664734
1462,0.30456575751304626
1463,0.29496902227401733
1464,0.33174702525138855
1465,0.35751011967658997
1466,0.34024345874786377
1467,0.2732063829898834
1468,0.37694868445396423
1469,0.36792707443237305
1470,0.30275407433509827
1471,0.2880893647670746
1472,0.31388863921165466
1473,0.2553100287914276
1474,0.28190910816192627
1475,0.30731892585754395
1476,0.3927125930786133
1477,0.4019547998905182
1478,0.2798585891723633
1479,0.32071658968925476
1480,0.3436547815799713
1481,0.3135181963443756
1482,0.30189791321754456
1483,0.30394458770751953
1484,0.28212571144104004
1485,0.3438621461391449
1486,0.3696375787258148
1487,0.3796497583389282
1488,0.2975029945373535
1489,0.3395547568798065
1490,0.30687400698661804
1491,0.3419017493724823
1492,0.2814619243144989
1493,0.282527357339859
1494,0.27654829621315
1495,0.2608288824558258
1496,0.3326375484466553
1497,0.31690096855163574
1498,0.3197422921657562
1499,0.30219408869743347
1500,0.30794718861579895
1501,0.3316551744937897
1502,0.3393048346042633
1503,0.2969871461391449
1504,0.31075361371040344
1505,0.3002385199069977
1506,0.31443285942077637
1507,0.3026004135608673
1508,0.35729357600212097
1509,0.34676632285118103
1510,0.33367109298706055
1511,0.2990759313106537
1512,0.2816174030303955
1513,0.3210308849811554
1514,0.3175465762615204
1515,0.26353955268859863
1516,0.34247341752052307
1517,0.32052984833717346
1518,0.27667197585105896
1519,0.3214123547077179
1520,0.2955639660358429
1521,0.27682411670684814
1522,0.28896528482437134
1523,0.31700605154037476
1524,0.3217339515686035
1525,0.3351300060749054
1526,0.30163267254829407
1527,0.25936630368232727
1528,0.327652245759964
1529,0.32320111989974976
1530,0.29373374581336975
1531,0.25933441519737244
1532,0.3181637227535248
1533,0.30865898728370667
1534,0.3138359487056732
1535,0.2794269919395447
1536,0.30244502425193787
1537,0.29218605160713196
1538,0.32372716069221497
1539,0.2744116485118866
1540,0.27257657051086426
1541,0.32490700483322144
1542,0.3910369873046875
1543,0.27135905623435974
1544,0.2847854197025299
1545,0.2911602258682251
1546,0.30103322863578796
1547,0.3153652250766754
1548,0.2952585816383362
1549,0.3347095549106598
1550,0.3082246482372284
1551,0.29030826687812805
1552,0.2732142210006714
1553,0.2776031494140625
1554,0.3380759656429291
1555,0.3017610013484955
1556,0.34386134147644043
1557,0.300732284784317
1558,0.294262558221817
1559,0.2803322970867157
1560,0.2965274751186371
1561,0.27513977885246277
1562,0.2484579086303711
1563,0.3408844470977783
1564,0.334820032119751
1565,0.27622219920158386
1566,0.27355989813804626
1567,0.3640414774417877
1568,0.3085096776485443
1569,0.3031248152256012
1570,0.29595038294792175
1571,0.2979789674282074
1572,0.3348883092403412
1573,0.30017200112342834
1574,0.34564241766929626
1575,0.3048582971096039
1576,0.25274136662483215
1577,0.32990434765815735
1578,0.2800498306751251
1579,0.34088024497032166
1580,0.30716943740844727
1581,0.31445086002349854
1582,0.31897422671318054
1583,0.34404924511909485
1584,0.25720182061195374
1585,0.3066694438457489
1586,0.3077096939086914
1587,0.301146000623703
1588,0.2933329641819
1589,0.3280739486217499
1590,0.28247809410095215
1591,0.3242679834365845
1592,0.27832528948783875
1593,0.2782493829727173
1594,0.3416467607021332
1595,0.2713063359260559
1596,0.3475877344608307
1597,0.3042537271976471
1598,0.284479022026062
1599,0.33215442299842834
1600,0.3033178150653839
1601,0.3042197525501251
1602,0.3316812217235565
1603,0.3150055706501007
1604,0.30356326699256897
1605,0.31862568855285645
1606,0.29451701045036316
1607,0.32466256618499756
1608,0.3085130453109741
1609,0.3128667175769806
1610,0.2967110872268677
1611,0.2891157567501068
1612,0.2538648545742035
1613,0.30165255069732666
1614,0.30042093992233276
1615,0.31152018904685974
1616,0.3747726380825043
1617,0.309260755777359
1618,0.27857545018196106
1619,0.33145347237586975
1620,0.2757802903652191
1621,0.25057247281074524
1622,0.26984986662864685
1623,0.2571626603603363
1624,0.32114177942276
1625,0.29382002353668213
1626,0.31029289960861206
1627,0.2707728147506714
1628,0.26072099804878235
1629,0.3001539409160614
1630,0.30061379075050354
1631,0.31178605556488037
1632,0.27366137504577637
1633,0.324045330286026
1634,0.26814761757850647
1635,0.3007377088069916
1636,0.2943151891231537
1637,0.32822537422180176
1638,0.2911902368068695
1639,0.3050914704799652
1640,0.3107891380786896
1641,0.28719815611839294
1642,0.30962440371513367
1643,0.282408744096756
1644,0.3120441734790802
1645,0.29080453515052795
1646,0.3229117691516876
1647,0.3287477195262909
1648,0.3164497911930084
1649,0.255808562040329
1650,0.2885148525238037
1651,0.3073127567768097
1652,0.3023807108402252
1653,0.24860675632953644
1654,0.2755492031574249
1655,0.2500285804271698
1656,0.3592038154602051
1657,0.3533042371273041
1658,0.33280500769615173
1659,0.29719436168670654
1660,0.29533541202545166
1661,0.26100876927375793
1662,0.3505988121032715
1663,0.3175119459629059
1664,0.26374831795692444
1665,0.31798192858695984
1666,0.2884761095046997
1667,0.3143801987171173
1668,0.29239150881767273
1669,0.30266550183296204
1670,0.29149329662323
1671,0.3279809057712555
1672,0.31882596015930176
1673,0.26856014132499695
1674,0.28835657238960266
1675,0.3122760057449341
1676,0.3071858882904053
1677,0.2727923095226288
1678,0.2968103289604187
1679,0.3195333778858185
1680,0.3210192620754242
1681,0.32065024971961975
1682,0.2766237258911133
1683,0.29887428879737854
1684,0.32900211215019226
1685,0.3533104360103607
1686,0.2914491593837738
1687,0.28219684958457947
1688,0.3054340183734894
1689,0.322075754404068
1690,0.3135639727115631
1691,0.36163368821144104
1692,0.31556880474090576
1693,0.29117676615715027
1694,0.2691650092601776
1695,0.25082531571388245
1696,0.3435708284378052
1697,0.3178444802761078
1698,0.23207037150859833
1699,0.29253196716308594
1700,0.3059656023979187
1701,0.2833124101161957
1702,0.29495754837989807
1703,0.2782430946826935
1704,0.29234519600868225
1705,0.2571815550327301
1706,0.2835805416107178
1707,0.2740938365459442
1708,0.27185267210006714
1709,0.32157811522483826
1710,0.28712478280067444
1711,0.2722409665584564
1712,0.2942977547645569
1713,0.30431535840034485
1714,0.3144429922103882
1715,0.28481343388557434
1716,0.2938101589679718
1717,0.3005100190639496
1718,0.31587088108062744
1719,0.27236273884773254
1720,0.28027528524398804
1721,0.30965355038642883
1722,0.2701784372329712
1723,0.27398574352264404
1724,0.28015565872192383
1725,0.2773762047290802
1726,0.2995357811450958
1727,0.2744547426700592
1728,0.31033986806869507
1729,0.3204854428768158
1730,0.2368565946817398
1731,0.2887555956840515
1732,0.3255613148212433
1733,0.28165462613105774
1734,0.27220794558525085
1735,0.30956384539604187
1736,0.29175353050231934
1737,0.29229962825775146
1738,0.32143139839172363
1739,0.27610114216804504
1740,0.3374413251876831
1741,0.30871084332466125
1742,0.3236449062824249
1743,0.3334839344024658
1744,0.294711709022522
1745,0.29501792788505554
1746,0.30946746468544006
1747,0.26885390281677246
1748,0.3226166069507599
1749,0.2849612236022949
1750,0.31426525115966797
1751,0.3027034401893616
1752,0.29216209053993225
1753,0.3016631305217743
1754,0.28918954730033875
1755,0.29913604259490967
1756,0.2768881022930145
1757,0.27315351366996765
1758,0.30079567432403564
1759,0.27873387932777405
1760,0.2868919372558594
1761,0.4036601483821869
1762,0.29943886399269104
1763,0.2933399975299835
1764,0.24900935590267181
1765,0.2639129161834717
1766,0.26287010312080383
1767,0.2965773046016693
1768,0.3215445578098297
1769,0.2757875621318817
1770,0.2561684548854828
1771,0.3182220458984375
1772,0.27736005187034607
1773,0.2816666066646576
1774,0.32477495074272156
1775,0.33367228507995605
1776,0.2517753541469574
1777,0.2608441412448883
1778,0.2773225009441376
1779,0.29613375663757324
1780,0.2741270065307617
1781,0.28971025347709656
1782,0.27122458815574646
1783,0.25515976548194885
1784,0.26463356614112854
1785,0.29304206371307373
1786,0.27527040243148804
1787,0.2595351040363312
1788,0.2891937792301178
1789,0.2950485050678253
1790,0.25320374965667725
1791,0.2863677442073822
1792,0.3073253035545349
1793,0.23954243957996368
1794,0.25873905420303345
1795,0.27216339111328125
1796,0.22592496871948242
1797,0.3416987359523773
1798,0.26387035846710205
1799,0.3074566125869751
1800,0.29019609093666077
1801,0.2861589193344116
1802,0.2641654312610626
1803,0.2801007032394409
1804,0.27100038528442383
1805,0.2921392023563385
1806,0.29640305042266846
1807,0.23910605907440186
1808,0.2519756257534027
1809,0.3122565746307373
1810,0.2970848083496094
1811,0.3553221523761749
1812,0.28013452887535095
1813,0.2961517870426178
1814,0.2970656454563141
1815,0.2756069600582123
1816,0.2824406623840332
1817,0.2623249590396881
1818,0.2597388029098511
1819,0.24620270729064941
1820,0.27421101927757263
1821,0.28060176968574524
1822,0.3104778528213501
1823,0.2545374929904938
1824,0.25659075379371643
1825,0.26157519221305847
1826,0.2827751338481903
1827,0.3042861223220825
1828,0.2949432134628296
1829,0.29227980971336365
1830,0.24624598026275635
1831,0.3075517416000366
1832,0.25259241461753845
1833,0.2849712669849396
1834,0.2584814727306366
1835,0.27030423283576965
1836,0.31148943305015564
1837,0.28641191124916077
1838,0.23501254618167877
1839,0.25070834159851074
1840,0.34757351875305176
1841,0.3313964307308197
1842,0.287032812833786
1843,0.30561065673828125
1844,0.3485647141933441
1845,0.26679328083992004
1846,0.3075577914714813
1847,0.32318392395973206
1848,0.2916078269481659
1849,0.3195929229259491
1850,0.2467978447675705
1851,0.25069117546081543
1852,0.2880212366580963
1853,0.2519419491291046
1854,0.2748715877532959
1855,0.2868511974811554
1856,0.2780323922634125
1857,0.27595260739326477
1858,0.2883019745349884
1859,0.24379193782806396
1860,0.2503798305988312
1861,0.35641908645629883
1862,0.2491350919008255
1863,0.2921546697616577
1864,0.307464063167572
1865,0.28129658102989197
1866,0.26406991481781006
1867,0.2533867657184601
1868,0.26035740971565247
1869,0.26608169078826904
1870,0.29468420147895813
1871,0.28495079278945923
1872,0.2764435112476349
1873,0.2884075939655304
1874,0.30376431345939636
1875,0.25268256664276123
1876,0.34534013271331787
1877,0.2800799608230591
1878,0.2681148052215576
1879,0.2766251862049103
1880,0.2883787751197815
1881,0.2435595989227295
1882,0.2655787765979767
1883,0.27988502383232117
1884,0.26027175784111023
1885,0.2508488893508911
1886,0.2973421812057495
1887,0.3095867931842804
1888,0.23983119428157806
1889,0.2913014590740204
1890,0.28383830189704895
1891,0.21774597465991974
1892,0.3013968765735626
1893,0.2787187099456787
1894,0.2939046323299408
1895,0.28746497631073
1896,0.25874462723731995
1897,0.28912389278411865
1898,0.2793307602405548
1899,0.2817106544971466
1900,0.2932593524456024
1901,0.26887768507003784
1902,0.24293415248394012
1903,0.244018092751503
1904,0.32524457573890686
1905,0.25482213497161865
1906,0.28726646304130554
1907,0.30597686767578125
1908,0.30460354685783386
1909,0.28200170397758484
1910,0.2601577639579773
1911,0.2822123169898987
1912,0.2798714339733124
1913,0.28484198451042175
1914,0.24291031062602997
1915,0.33714759349823
1916,0.29569488763809204
1917,0.28507158160209656
1918,0.283246248960495
1919,0.25313520431518555
1920,0.2872701585292816
1921,0.27808892726898193
1922,0.274885892868042
1923,0.28822600841522217
1924,0.2507171928882599
1925,0.3227147161960602
1926,0.2682219445705414
1927,0.26229721307754517
1928,0.23806123435497284
1929,0.28966638445854187
1930,0.2735249102115631
1931,0.27808892726898193
1932,0.2982066869735718
1933,0.2858441174030304
1934,0.2871157228946686
1935,0.28564944863319397
1936,0.28052854537963867
1937,0.27821794152259827
1938,0.27219846844673157
1939,0.25249576568603516
1940,0.26079773902893066
1941,0.23761458694934845
1942,0.23755912482738495
1943,0.2745985686779022
1944,0.2624417841434479
1945,0.28006577491760254
1946,0.2585040032863617
1947,0.2656394839286804
1948,0.24292384088039398
1949,0.26565396785736084
1950,0.27729761600494385
1951,0.23661725223064423
1952,0.24420714378356934
1953,0.25161275267601013
1954,0.2745310962200165
1955,0.357312947511673
1956,0.2516123950481415
1957,0.25641390681266785
1958,0.25249817967414856
1959,0.24839262664318085
1960,0.23844218254089355
1961,0.2809655964374542
1962,0.306778222322464
1963,0.30973196029663086
1964,0.24803997576236725
1965,0.23172132670879364
1966,0.28736576437950134
1967,0.24595576524734497
1968,0.23215912282466888
1969,0.2696877717971802
1970,0.24047987163066864
1971,0.2788315713405609
1972,0.2366093248128891
1973,0.2616603672504425
1974,0.2716435492038727
1975,0.30923566222190857
1976,0.2796408236026764
1977,0.2848617732524872
1978,0.23869656026363373
1979,0.287580281496048
1980,0.25866541266441345
1981,0.25545594096183777
1982,0.23695199191570282
