,agent/actor_loss
7879,0.19785861670970917
7880,0.19651158154010773
7881,0.19929873943328857
7882,0.2022407501935959
7883,0.19725102186203003
7884,0.19259949028491974
7885,0.19384737312793732
7886,0.1922563761472702
7887,0.19483746588230133
7888,0.19491524994373322
7889,0.19973383843898773
7890,0.19859568774700165
7891,0.19949907064437866
7892,0.19731049239635468
7893,0.19621622562408447
7894,0.19545485079288483
7895,0.1939815878868103
7896,0.19409997761249542
7897,0.1948510855436325
7898,0.19442756474018097
7899,0.19673198461532593
7900,0.19736184179782867
7901,0.1954605132341385
7902,0.1979094296693802
7903,0.19601672887802124
7904,0.20086853206157684
7905,0.19921346008777618
7906,0.1950949877500534
7907,0.19924253225326538
7908,0.1974303275346756
7909,0.19712276756763458
7910,0.19950872659683228
7911,0.1962803155183792
7912,0.19813083112239838
7913,0.1940121203660965
7914,0.1991167664527893
7915,0.19478453695774078
7916,0.19622613489627838
7917,0.20103614032268524
7918,0.20189930498600006
7919,0.19712083041667938
7920,0.20331971347332
7921,0.2019711285829544
7922,0.20139946043491364
7923,0.20226268470287323
7924,0.1948443204164505
7925,0.2014971226453781
7926,0.19564856588840485
7927,0.19188803434371948
7928,0.19825643301010132
7929,0.19843195378780365
7930,0.1958128958940506
7931,0.198538675904274
7932,0.20502983033657074
7933,0.2004440277814865
7934,0.20112502574920654
7935,0.20432083308696747
7936,0.20150227844715118
7937,0.1950499266386032
7938,0.1990881711244583
7939,0.19125187397003174
7940,0.19983474910259247
7941,0.19510050117969513
7942,0.19890707731246948
7943,0.2067582607269287
7944,0.1952524185180664
7945,0.19522316753864288
7946,0.19624154269695282
7947,0.19768621027469635
7948,0.19912679493427277
7949,0.19984547793865204
7950,0.19523030519485474
7951,0.19676925241947174
7952,0.19042305648326874
7953,0.19075125455856323
7954,0.2004476636648178
7955,0.19853229820728302
7956,0.19877322018146515
7957,0.20257432758808136
7958,0.19840586185455322
7959,0.19546790421009064
7960,0.19472737610340118
7961,0.20215104520320892
7962,0.19397759437561035
7963,0.19663648307323456
7964,0.19713805615901947
7965,0.2002735286951065
7966,0.20434848964214325
7967,0.1972876340150833
7968,0.1983342170715332
7969,0.19397883117198944
7970,0.1918230801820755
7971,0.19615793228149414
7972,0.19669999182224274
7973,0.19422583281993866
7974,0.20019225776195526
7975,0.19953297078609467
7976,0.1977781504392624
7977,0.19700591266155243
7978,0.20365838706493378
7979,0.1976364701986313
7980,0.20070333778858185
7981,0.19604437053203583
7982,0.1964932233095169
7983,0.19208645820617676
7984,0.1991543173789978
7985,0.19626803696155548
7986,0.1972181797027588
7987,0.1952880620956421
7988,0.19716282188892365
7989,0.20342330634593964
7990,0.20074015855789185
7991,0.2017754316329956
7992,0.19431819021701813
7993,0.1991996318101883
7994,0.19523175060749054
7995,0.19703008234500885
7996,0.19461297988891602
7997,0.1993996649980545
7998,0.20129914581775665
7999,0.19511593878269196
8000,0.2042662501335144
8001,0.20516818761825562
8002,0.19977562129497528
8003,0.1995229721069336
8004,0.19411279261112213
8005,0.1954972892999649
8006,0.1996362805366516
8007,0.19990412890911102
8008,0.20096176862716675
8009,0.19587330520153046
8010,0.19099454581737518
8011,0.19840478897094727
8012,0.20116311311721802
8013,0.1965639591217041
8014,0.19985854625701904
8015,0.20443379878997803
8016,0.1943177580833435
8017,0.19881117343902588
8018,0.19738741219043732
8019,0.19454818964004517
8020,0.19614936411380768
8021,0.19824127852916718
8022,0.19898085296154022
8023,0.1949620246887207
8024,0.193193256855011
8025,0.19657866656780243
8026,0.20108580589294434
8027,0.20163865387439728
8028,0.2005370408296585
8029,0.19647216796875
8030,0.19870692491531372
8031,0.20029711723327637
8032,0.19503897428512573
8033,0.19219182431697845
8034,0.19719159603118896
8035,0.19051527976989746
8036,0.19860799610614777
8037,0.19744162261486053
8038,0.19991318881511688
8039,0.19955801963806152
8040,0.20080570876598358
8041,0.20330213010311127
8042,0.19794392585754395
8043,0.19731156527996063
8044,0.19264031946659088
8045,0.19314144551753998
8046,0.19737939536571503
8047,0.2004074603319168
8048,0.19655472040176392
8049,0.19939720630645752
8050,0.199858620762825
8051,0.19469231367111206
8052,0.1929086446762085
8053,0.19771353900432587
8054,0.20098811388015747
8055,0.19826668500900269
8056,0.1946929693222046
8057,0.2018699198961258
8058,0.1968289166688919
8059,0.1955750733613968
8060,0.19678281247615814
8061,0.19983519613742828
8062,0.19900931417942047
8063,0.1942106932401657
8064,0.1961841583251953
8065,0.19136440753936768
8066,0.19317495822906494
8067,0.1955586075782776
8068,0.1939278244972229
8069,0.19827252626419067
8070,0.19933752715587616
8071,0.1979314535856247
8072,0.19445838034152985
8073,0.19279660284519196
8074,0.1956779956817627
8075,0.19580955803394318
8076,0.20055317878723145
8077,0.19641204178333282
8078,0.1963815838098526
8079,0.19870775938034058
8080,0.19301819801330566
8081,0.20067186653614044
8082,0.20177817344665527
8083,0.19556713104248047
8084,0.2025669366121292
8085,0.20117312669754028
8086,0.19735507667064667
8087,0.19622613489627838
8088,0.18974845111370087
8089,0.19651861488819122
8090,0.19743536412715912
8091,0.1967858523130417
8092,0.1989186555147171
8093,0.19777925312519073
8094,0.19454123079776764
8095,0.19401191174983978
8096,0.19563017785549164
8097,0.19742165505886078
8098,0.20613853633403778
8099,0.19494079053401947
8100,0.19902747869491577
8101,0.19609801471233368
8102,0.200264573097229
8103,0.19660286605358124
8104,0.1942712813615799
8105,0.20511208474636078
8106,0.19712109863758087
8107,0.1986910104751587
8108,0.199915811419487
8109,0.2009708434343338
8110,0.19768671691417694
8111,0.19720526039600372
8112,0.19747348129749298
8113,0.19223284721374512
8114,0.20114748179912567
8115,0.19619637727737427
8116,0.1972191333770752
8117,0.1964161992073059
8118,0.1961846798658371
8119,0.19916264712810516
8120,0.19917070865631104
8121,0.19977831840515137
8122,0.19754771888256073
8123,0.19942569732666016
8124,0.19298155605793
8125,0.207842156291008
8126,0.19712333381175995
8127,0.20074355602264404
8128,0.20248837769031525
8129,0.19815753400325775
8130,0.19774460792541504
8131,0.1976362019777298
8132,0.1964886635541916
8133,0.19588220119476318
8134,0.19631458818912506
8135,0.19829709827899933
8136,0.1982663869857788
8137,0.19605545699596405
8138,0.19052110612392426
8139,0.19372330605983734
8140,0.19404470920562744
8141,0.19495224952697754
8142,0.1960703283548355
8143,0.19576360285282135
8144,0.20041532814502716
8145,0.19583626091480255
8146,0.1966453343629837
8147,0.1981201320886612
8148,0.19147443771362305
8149,0.19348616898059845
8150,0.1937105655670166
8151,0.19447071850299835
8152,0.2004968672990799
8153,0.20193322002887726
8154,0.19688297808170319
8155,0.1940009593963623
8156,0.20095355808734894
8157,0.19812817871570587
8158,0.19857896864414215
8159,0.19895879924297333
8160,0.19942842423915863
8161,0.19745540618896484
8162,0.20170120894908905
8163,0.1978573054075241
8164,0.19846825301647186
8165,0.1978772133588791
8166,0.19676703214645386
8167,0.19403934478759766
8168,0.1982496976852417
8169,0.19920825958251953
8170,0.1948714256286621
8171,0.19352465867996216
8172,0.19632335007190704
8173,0.19634868204593658
8174,0.20002251863479614
8175,0.2002570480108261
8176,0.20035721361637115
8177,0.198017418384552
8178,0.1927657127380371
8179,0.19230137765407562
8180,0.19732467830181122
8181,0.20158104598522186
8182,0.19742341339588165
8183,0.20198023319244385
8184,0.20064735412597656
8185,0.1996217966079712
8186,0.1978895217180252
8187,0.20097017288208008
8188,0.19578953087329865
8189,0.19616182148456573
8190,0.19703108072280884
8191,0.19228611886501312
8192,0.19758647680282593
8193,0.19825947284698486
8194,0.1971830278635025
8195,0.2011507898569107
8196,0.1961824893951416
8197,0.19352395832538605
8198,0.19648104906082153
8199,0.19352765381336212
8200,0.19629763066768646
8201,0.1962101310491562
8202,0.19412676990032196
8203,0.19954891502857208
8204,0.20471714437007904
8205,0.20132939517498016
8206,0.20096848905086517
8207,0.20538616180419922
8208,0.20011939108371735
8209,0.19440698623657227
8210,0.19401659071445465
8211,0.19509951770305634
8212,0.19603542983531952
8213,0.19748441874980927
8214,0.19570744037628174
8215,0.2019743174314499
8216,0.20148389041423798
8217,0.19915707409381866
8218,0.1944177895784378
8219,0.19424116611480713
8220,0.19574840366840363
8221,0.19292283058166504
8222,0.19668178260326385
8223,0.1976909190416336
8224,0.2014501541852951
8225,0.19931745529174805
8226,0.1961539387702942
8227,0.19604159891605377
8228,0.20008790493011475
8229,0.19801242649555206
8230,0.18902592360973358
8231,0.18992875516414642
8232,0.19023410975933075
8233,0.19415219128131866
8234,0.19780276715755463
8235,0.20106638967990875
8236,0.20018553733825684
8237,0.19965653121471405
8238,0.19969628751277924
8239,0.1987248808145523
8240,0.19657878577709198
8241,0.20104952156543732
8242,0.194970965385437
8243,0.18814189732074738
8244,0.1967724710702896
8245,0.19662176072597504
8246,0.19699829816818237
8247,0.2002323716878891
8248,0.1991978883743286
8249,0.1996176689863205
8250,0.1989085078239441
8251,0.19743554294109344
8252,0.19571518898010254
8253,0.1985117644071579
8254,0.19711817800998688
8255,0.2012072056531906
8256,0.19872109591960907
8257,0.19418954849243164
8258,0.19619520008563995
8259,0.19703812897205353
8260,0.19924192130565643
8261,0.1929817646741867
8262,0.19719423353672028
8263,0.19795434176921844
8264,0.19537635147571564
8265,0.19618892669677734
8266,0.19226203858852386
8267,0.1975817233324051
8268,0.1978098303079605
8269,0.1984785795211792
8270,0.19168727099895477
8271,0.20054243505001068
8272,0.19530044496059418
8273,0.19445538520812988
8274,0.1948457956314087
8275,0.1912774294614792
8276,0.1970655471086502
8277,0.19632665812969208
8278,0.1948426216840744
8279,0.19776169955730438
8280,0.1959265023469925
8281,0.20226824283599854
8282,0.19552379846572876
8283,0.19539475440979004
8284,0.1999637633562088
8285,0.19442059099674225
8286,0.1971743255853653
8287,0.19590187072753906
8288,0.1951429843902588
8289,0.19592933356761932
8290,0.19166405498981476
8291,0.19457106292247772
8292,0.19213302433490753
8293,0.1969725638628006
8294,0.20713762938976288
8295,0.2032172679901123
8296,0.19738097488880157
8297,0.19337646663188934
8298,0.1990060806274414
8299,0.19441337883472443
8300,0.18906135857105255
8301,0.1890229731798172
8302,0.19197297096252441
8303,0.19790129363536835
8304,0.19531457126140594
8305,0.20041699707508087
8306,0.19907428324222565
8307,0.20057125389575958
8308,0.2021441012620926
8309,0.1936568021774292
8310,0.19478686153888702
8311,0.19442391395568848
8312,0.19509053230285645
8313,0.19270427525043488
8314,0.19527983665466309
8315,0.19739077985286713
8316,0.19804584980010986
8317,0.19877628982067108
8318,0.19837193191051483
8319,0.19608251750469208
8320,0.19424600899219513
8321,0.20043377578258514
8322,0.19859546422958374
8323,0.1956314593553543
8324,0.20047979056835175
8325,0.205488920211792
8326,0.19890622794628143
8327,0.1949448436498642
8328,0.2000511884689331
8329,0.1974000185728073
8330,0.19993221759796143
8331,0.19811491668224335
8332,0.19375665485858917
8333,0.19850675761699677
8334,0.1969279795885086
8335,0.20347869396209717
8336,0.20011508464813232
8337,0.19654814898967743
8338,0.1968534141778946
8339,0.19582127034664154
8340,0.19288961589336395
8341,0.19436515867710114
8342,0.20514166355133057
8343,0.1985633224248886
8344,0.19838424026966095
8345,0.20113424956798553
8346,0.19586022198200226
8347,0.1984490603208542
8348,0.19739456474781036
8349,0.19935500621795654
8350,0.19414381682872772
8351,0.1931449919939041
8352,0.19559228420257568
8353,0.19836056232452393
8354,0.1969784051179886
8355,0.19850032031536102
8356,0.1971595287322998
8357,0.195638969540596
8358,0.19647635519504547
8359,0.19913385808467865
8360,0.20012347400188446
8361,0.19434235990047455
8362,0.19619548320770264
8363,0.19590918719768524
8364,0.19751322269439697
8365,0.19835881888866425
8366,0.19409377872943878
8367,0.1926557570695877
8368,0.19192194938659668
8369,0.1934201866388321
8370,0.19714140892028809
8371,0.19820845127105713
8372,0.19657957553863525
8373,0.19518335163593292
8374,0.1954670548439026
8375,0.19726376235485077
8376,0.19955499470233917
8377,0.19988340139389038
8378,0.19555525481700897
8379,0.20053976774215698
8380,0.198083758354187
8381,0.19505251944065094
8382,0.19372248649597168
8383,0.19872164726257324
8384,0.199743390083313
8385,0.19676966965198517
8386,0.19361664354801178
8387,0.1942000389099121
8388,0.20235390961170197
8389,0.19627916812896729
8390,0.19691233336925507
8391,0.19752919673919678
8392,0.19367849826812744
8393,0.1974792629480362
8394,0.19758085906505585
8395,0.19585448503494263
8396,0.20025454461574554
8397,0.197554811835289
8398,0.19498221576213837
8399,0.19999952614307404
8400,0.1919206827878952
8401,0.19305618107318878
8402,0.1949700564146042
8403,0.19739973545074463
8404,0.19631105661392212
8405,0.19665752351284027
8406,0.2052546739578247
8407,0.19675271213054657
8408,0.20070405304431915
8409,0.19286860525608063
8410,0.19477438926696777
8411,0.1915530413389206
8412,0.18917089700698853
8413,0.19311386346817017
8414,0.19495423138141632
8415,0.1976556032896042
8416,0.2025640457868576
8417,0.1952972263097763
8418,0.20008154213428497
8419,0.19521836936473846
8420,0.1987401247024536
8421,0.19585931301116943
8422,0.19579267501831055
8423,0.2003975361585617
8424,0.1967306137084961
8425,0.1986357420682907
8426,0.19332046806812286
8427,0.19188165664672852
8428,0.19649316370487213
8429,0.19814251363277435
8430,0.19728334248065948
8431,0.19612278044223785
8432,0.1969873309135437
8433,0.19467151165008545
8434,0.19572897255420685
8435,0.196524515748024
8436,0.19486485421657562
8437,0.19834963977336884
8438,0.20038145780563354
8439,0.19859333336353302
8440,0.1974140852689743
8441,0.19479286670684814
8442,0.19233988225460052
8443,0.19558317959308624
8444,0.20099596679210663
8445,0.20025861263275146
8446,0.1912507265806198
8447,0.1978207379579544
8448,0.19708029925823212
8449,0.19787715375423431
8450,0.20003199577331543
8451,0.1992390900850296
8452,0.20070402324199677
8453,0.19795191287994385
8454,0.19724752008914948
8455,0.19896294176578522
8456,0.19502992928028107
8457,0.20055919885635376
8458,0.19714421033859253
8459,0.19660747051239014
8460,0.1981685757637024
8461,0.1936769038438797
8462,0.19580252468585968
8463,0.19965477287769318
8464,0.19900701940059662
8465,0.20439337193965912
8466,0.19961489737033844
8467,0.19915799796581268
8468,0.1961369663476944
8469,0.19576887786388397
8470,0.1930326670408249
8471,0.1959391087293625
8472,0.19464077055454254
8473,0.19615918397903442
8474,0.19098825752735138
8475,0.19359825551509857
8476,0.19898350536823273
8477,0.19957058131694794
8478,0.19610440731048584
8479,0.19338758289813995
8480,0.1969016045331955
8481,0.1967608481645584
8482,0.1980036497116089
8483,0.19682592153549194
8484,0.1978176385164261
8485,0.1908395141363144
8486,0.19886498153209686
8487,0.19685852527618408
8488,0.19424740970134735
8489,0.19064517319202423
8490,0.19122374057769775
8491,0.19896453619003296
8492,0.19597750902175903
8493,0.19573549926280975
8494,0.19582216441631317
8495,0.19396992027759552
8496,0.192412331700325
8497,0.1955755203962326
8498,0.19498474895954132
8499,0.19629056751728058
8500,0.19440734386444092
8501,0.19834809005260468
8502,0.1953888088464737
8503,0.19978374242782593
8504,0.20285983383655548
8505,0.1920778602361679
8506,0.20115762948989868
8507,0.20025420188903809
8508,0.19912970066070557
8509,0.19577717781066895
8510,0.19383485615253448
8511,0.19668681919574738
8512,0.19229133427143097
8513,0.1948855072259903
8514,0.1948794573545456
8515,0.19789685308933258
8516,0.1961628645658493
8517,0.20090770721435547
8518,0.19762392342090607
8519,0.1972375512123108
8520,0.19893746078014374
8521,0.19534380733966827
8522,0.1985451579093933
8523,0.19311600923538208
8524,0.19815872609615326
8525,0.18962311744689941
8526,0.1932590752840042
8527,0.19732160866260529
8528,0.19612044095993042
8529,0.19522422552108765
8530,0.19533312320709229
8531,0.19156019389629364
8532,0.19413353502750397
8533,0.19018752872943878
8534,0.19475306570529938
8535,0.1967879682779312
8536,0.19759905338287354
8537,0.19425104558467865
8538,0.1923474669456482
8539,0.1974182277917862
8540,0.1955234557390213
8541,0.19613958895206451
8542,0.19813048839569092
8543,0.1966509222984314
8544,0.19902847707271576
8545,0.19405965507030487
8546,0.19970916211605072
8547,0.1943032592535019
8548,0.19589781761169434
8549,0.1983150839805603
8550,0.19555413722991943
8551,0.19964785873889923
8552,0.19216270744800568
8553,0.19647471606731415
8554,0.19771432876586914
8555,0.19701166450977325
8556,0.19571439921855927
8557,0.194538414478302
8558,0.19185322523117065
8559,0.19677184522151947
8560,0.19134442508220673
8561,0.19814391434192657
8562,0.19786202907562256
8563,0.19891025125980377
8564,0.19822855293750763
8565,0.19924046099185944
8566,0.1940760463476181
8567,0.19419299066066742
8568,0.197757288813591
8569,0.19435930252075195
8570,0.19437164068222046
8571,0.1935410350561142
8572,0.19736360013484955
8573,0.19614346325397491
8574,0.19538474082946777
8575,0.1957440823316574
8576,0.20112352073192596
8577,0.1963328868150711
8578,0.1941804140806198
8579,0.19411973655223846
8580,0.19668631255626678
8581,0.19448797404766083
8582,0.19197820127010345
8583,0.19652967154979706
8584,0.1971672922372818
8585,0.19584304094314575
8586,0.1964186429977417
8587,0.1977727860212326
8588,0.19544893503189087
8589,0.19858290255069733
8590,0.19793806970119476
8591,0.2005959302186966
8592,0.19548971951007843
8593,0.1943918913602829
8594,0.19326426088809967
8595,0.19396889209747314
8596,0.20054762065410614
8597,0.19863305985927582
8598,0.19398681819438934
8599,0.19298528134822845
8600,0.19775547087192535
8601,0.19361484050750732
8602,0.1978776454925537
8603,0.1971459835767746
8604,0.1972808837890625
8605,0.19557785987854004
8606,0.19772905111312866
8607,0.2007368803024292
8608,0.19974137842655182
8609,0.1991448551416397
8610,0.19509457051753998
8611,0.19304995238780975
8612,0.19316840171813965
8613,0.19559131562709808
8614,0.19504748284816742
8615,0.1974288374185562
8616,0.20013754069805145
8617,0.19537873566150665
8618,0.20245707035064697
8619,0.20112009346485138
8620,0.19190002977848053
8621,0.1963309496641159
8622,0.19442830979824066
8623,0.19440709054470062
8624,0.19783620536327362
8625,0.19320647418498993
8626,0.1962447166442871
8627,0.19743232429027557
8628,0.19541621208190918
8629,0.19533246755599976
8630,0.1966567486524582
8631,0.19751934707164764
8632,0.19771623611450195
8633,0.19370877742767334
8634,0.2003815919160843
8635,0.1948525458574295
8636,0.19260823726654053
8637,0.19411508738994598
8638,0.19545181095600128
8639,0.19273032248020172
8640,0.19343805313110352
8641,0.20071260631084442
8642,0.19571714103221893
8643,0.1968998908996582
8644,0.1951313018798828
8645,0.19508576393127441
8646,0.196192666888237
8647,0.1937640905380249
8648,0.19593118131160736
8649,0.19397300481796265
8650,0.19241993129253387
8651,0.195952370762825
8652,0.1954837590456009
8653,0.19432997703552246
8654,0.1976940631866455
8655,0.19693757593631744
8656,0.19769495725631714
8657,0.20166106522083282
8658,0.2006477564573288
8659,0.2026437371969223
8660,0.19452595710754395
8661,0.18929719924926758
8662,0.19446136057376862
8663,0.1914503425359726
8664,0.1966560035943985
8665,0.19878119230270386
8666,0.19801682233810425
8667,0.19796232879161835
8668,0.19580428302288055
8669,0.19551849365234375
8670,0.19297043979167938
8671,0.1936795562505722
8672,0.1940872222185135
8673,0.19308507442474365
8674,0.19886410236358643
8675,0.2038586139678955
8676,0.19789236783981323
8677,0.19662491977214813
8678,0.19428221881389618
8679,0.19440031051635742
8680,0.19355042278766632
8681,0.19181160628795624
8682,0.19831807911396027
8683,0.19503657519817352
8684,0.19968129694461823
8685,0.20277316868305206
8686,0.20062120258808136
8687,0.2026430368423462
8688,0.19943372905254364
8689,0.19741670787334442
8690,0.19388516247272491
8691,0.20059628784656525
8692,0.1980317085981369
8693,0.19324533641338348
8694,0.1922733038663864
8695,0.19816428422927856
8696,0.1931747943162918
8697,0.19509482383728027
8698,0.19527997076511383
8699,0.19307135045528412
8700,0.19568510353565216
8701,0.19561760127544403
8702,0.20331156253814697
8703,0.19958053529262543
8704,0.1966976672410965
8705,0.19782543182373047
8706,0.19740766286849976
8707,0.19749204814434052
8708,0.18997414410114288
8709,0.19726163148880005
8710,0.19664216041564941
8711,0.20479552447795868
8712,0.20168650150299072
8713,0.20224642753601074
8714,0.1969393491744995
8715,0.19654051959514618
8716,0.1934674233198166
8717,0.19451628625392914
8718,0.19127917289733887
8719,0.19632907211780548
8720,0.19874732196331024
8721,0.19935570657253265
8722,0.19999253749847412
8723,0.19739747047424316
8724,0.1964939832687378
8725,0.19788308441638947
8726,0.1991131752729416
8727,0.19335144758224487
8728,0.19100558757781982
8729,0.19545984268188477
8730,0.19579076766967773
8731,0.19256801903247833
8732,0.2027004212141037
8733,0.20135222375392914
8734,0.19991451501846313
8735,0.2015562802553177
8736,0.19250178337097168
8737,0.19682395458221436
8738,0.1984053999185562
8739,0.19113226234912872
8740,0.19709737598896027
8741,0.1957773119211197
8742,0.19775240123271942
8743,0.19716131687164307
8744,0.19482219219207764
8745,0.20106585323810577
8746,0.1956627368927002
8747,0.19311177730560303
8748,0.1970505714416504
8749,0.1954469233751297
8750,0.20122046768665314
8751,0.19855625927448273
8752,0.19487762451171875
8753,0.19624994695186615
8754,0.1968180537223816
8755,0.19773562252521515
8756,0.19734275341033936
8757,0.19458504021167755
8758,0.1986606866121292
8759,0.19637282192707062
8760,0.19300514459609985
8761,0.19678433239459991
8762,0.19428032636642456
8763,0.19927705824375153
8764,0.20034895837306976
8765,0.19650483131408691
8766,0.19549159705638885
8767,0.19548065960407257
8768,0.19032108783721924
8769,0.19646714627742767
8770,0.198075532913208
8771,0.19218237698078156
8772,0.19790543615818024
8773,0.19511234760284424
8774,0.19481782615184784
8775,0.19680948555469513
8776,0.19428010284900665
8777,0.19785664975643158
8778,0.19499866664409637
8779,0.19929049909114838
8780,0.19851399958133698
8781,0.19701670110225677
8782,0.19923214614391327
8783,0.19913047552108765
8784,0.1977607011795044
8785,0.19690461456775665
8786,0.19721417129039764
8787,0.19281019270420074
8788,0.19370238482952118
8789,0.19700324535369873
8790,0.19884859025478363
8791,0.1928853988647461
8792,0.19573360681533813
8793,0.1992637664079666
8794,0.19433778524398804
8795,0.19515083730220795
8796,0.19648997485637665
8797,0.1962648630142212
8798,0.19652175903320312
8799,0.19741415977478027
8800,0.19639469683170319
8801,0.1990257054567337
8802,0.19639559090137482
8803,0.19455726444721222
8804,0.1986873894929886
8805,0.19543635845184326
8806,0.19693104922771454
8807,0.19333982467651367
8808,0.1949588656425476
8809,0.19454586505889893
8810,0.19805800914764404
8811,0.19879132509231567
8812,0.19461603462696075
8813,0.19776028394699097
8814,0.1984729915857315
8815,0.19635416567325592
8816,0.19492892920970917
8817,0.19797299802303314
8818,0.19628684222698212
8819,0.19702912867069244
8820,0.1937553882598877
8821,0.19520168006420135
8822,0.190934956073761
8823,0.19421303272247314
8824,0.1936212182044983
8825,0.1944757103919983
8826,0.19522561132907867
8827,0.19972527027130127
8828,0.19627691805362701
8829,0.19520366191864014
8830,0.19934618473052979
8831,0.1995861679315567
8832,0.1984594315290451
8833,0.2003774493932724
8834,0.19897957146167755
8835,0.1984064131975174
8836,0.19241921603679657
8837,0.1960635632276535
8838,0.19703523814678192
8839,0.19686156511306763
8840,0.19713495671749115
8841,0.20068061351776123
8842,0.19611485302448273
8843,0.19470226764678955
8844,0.19780905544757843
8845,0.19753801822662354
8846,0.1971515268087387
8847,0.19437174499034882
8848,0.1905667632818222
8849,0.19628824293613434
8850,0.19782696664333344
8851,0.19744718074798584
8852,0.19762730598449707
8853,0.2002076506614685
8854,0.19540353119373322
8855,0.1954200267791748
8856,0.20011596381664276
8857,0.19312763214111328
8858,0.19355253875255585
8859,0.1937054544687271
8860,0.19562458992004395
8861,0.19720415771007538
8862,0.19824863970279694
8863,0.19299018383026123
8864,0.19619488716125488
8865,0.19669640064239502
8866,0.19856727123260498
8867,0.19994021952152252
8868,0.20177613198757172
8869,0.19738657772541046
8870,0.191810742020607
8871,0.19322897493839264
8872,0.1899605542421341
8873,0.19344669580459595
8874,0.19525180757045746
8875,0.1991502046585083
8876,0.1952349692583084
8877,0.20105214416980743
8878,0.19688504934310913
8879,0.2015552520751953
8880,0.1959710568189621
8881,0.19742636382579803
8882,0.19081616401672363
8883,0.19312800467014313
8884,0.19494451582431793
8885,0.1989680975675583
8886,0.1961854249238968
8887,0.19871850311756134
8888,0.1987522393465042
8889,0.19949744641780853
8890,0.200224831700325
8891,0.19803142547607422
8892,0.19644157588481903
8893,0.19556961953639984
8894,0.19216394424438477
8895,0.19167757034301758
8896,0.19515515863895416
8897,0.1949075311422348
8898,0.19884224236011505
8899,0.1983187049627304
8900,0.19730548560619354
8901,0.199007049202919
8902,0.19959276914596558
8903,0.19673199951648712
8904,0.19714535772800446
8905,0.19221027195453644
8906,0.1980789750814438
8907,0.19465751945972443
8908,0.19830794632434845
8909,0.19620321691036224
8910,0.2002382129430771
8911,0.19954894483089447
8912,0.1977791041135788
8913,0.1967102438211441
8914,0.197068452835083
8915,0.1986629217863083
8916,0.18626175820827484
8917,0.19200068712234497
8918,0.19291184842586517
8919,0.19396676123142242
8920,0.19992436468601227
8921,0.19605107605457306
8922,0.19817204773426056
8923,0.19346006214618683
8924,0.1991310864686966
8925,0.19613488018512726
8926,0.19709496200084686
8927,0.19360654056072235
8928,0.19998276233673096
8929,0.19527389109134674
8930,0.20321668684482574
8931,0.20262150466442108
8932,0.19918400049209595
8933,0.19558288156986237
8934,0.19223295152187347
8935,0.19490408897399902
8936,0.1916213482618332
8937,0.1932402402162552
8938,0.1945592761039734
8939,0.19922995567321777
8940,0.19791638851165771
8941,0.19996102154254913
8942,0.19725656509399414
8943,0.19670021533966064
8944,0.19748197495937347
8945,0.19504253566265106
8946,0.19461274147033691
8947,0.20044641196727753
8948,0.19909490644931793
8949,0.1939338892698288
8950,0.19545400142669678
8951,0.19515366852283478
8952,0.20303727686405182
8953,0.19704867899417877
8954,0.19477695226669312
8955,0.19413836300373077
8956,0.20017963647842407
8957,0.1997561901807785
8958,0.20080171525478363
8959,0.1973845213651657
8960,0.1959526538848877
8961,0.19899122416973114
8962,0.19428537786006927
8963,0.19760017096996307
8964,0.20062203705310822
8965,0.20041805505752563
8966,0.19726692140102386
8967,0.19791923463344574
8968,0.19704081118106842
8969,0.19916504621505737
8970,0.20068585872650146
8971,0.1924765706062317
8972,0.19647695124149323
8973,0.19387345016002655
8974,0.1988569051027298
8975,0.1995099037885666
8976,0.19465486705303192
8977,0.1943739652633667
8978,0.19520960748195648
8979,0.19484210014343262
8980,0.19016580283641815
8981,0.19815842807292938
8982,0.19768549501895905
8983,0.19707544147968292
8984,0.2028295248746872
8985,0.19661809504032135
8986,0.19821174442768097
8987,0.1952694207429886
8988,0.19104991853237152
8989,0.19074487686157227
8990,0.19526846706867218
8991,0.19552503526210785
8992,0.20064429938793182
8993,0.20003704726696014
8994,0.20128901302814484
8995,0.19671301543712616
8996,0.19824528694152832
8997,0.19952557981014252
8998,0.1999204158782959
8999,0.1960030049085617
9000,0.19326047599315643
9001,0.19397485256195068
9002,0.19446134567260742
9003,0.19945962727069855
9004,0.19712652266025543
9005,0.20285189151763916
9006,0.19888685643672943
9007,0.19898772239685059
9008,0.19641649723052979
9009,0.19347232580184937
9010,0.19652096927165985
9011,0.1947149783372879
9012,0.19292022287845612
9013,0.19818241894245148
9014,0.1904105395078659
9015,0.19520048797130585
9016,0.19658155739307404
9017,0.196245014667511
9018,0.19979827105998993
9019,0.19978183507919312
9020,0.1997383087873459
9021,0.195701003074646
9022,0.1981802135705948
9023,0.19996857643127441
9024,0.19630186259746552
9025,0.19857937097549438
9026,0.19688743352890015
9027,0.19452263414859772
9028,0.19223804771900177
9029,0.1962919384241104
9030,0.19557775557041168
9031,0.19747237861156464
9032,0.19759613275527954
9033,0.1961871236562729
9034,0.19862262904644012
9035,0.19754576683044434
9036,0.19784371554851532
9037,0.1953362226486206
9038,0.19417107105255127
9039,0.19354857504367828
9040,0.1938089281320572
9041,0.19389484822750092
9042,0.19584576785564423
9043,0.19713950157165527
9044,0.19870007038116455
9045,0.19880835711956024
9046,0.19582009315490723
