,agent/critic_loss
3874,0.003450413467362523
3875,0.0028733201324939728
3876,0.0016217431984841824
3877,0.008608250878751278
3878,0.009989849291741848
3879,0.005430024117231369
3880,0.0022641888353973627
3881,0.002352300798520446
3882,0.00241675553843379
3883,0.00147585931699723
3884,0.002062070183455944
3885,0.0027804940473288298
3886,0.009807559661567211
3887,0.002232537604868412
3888,0.003725427435711026
3889,0.00378505140542984
3890,0.0025289866607636213
3891,0.0032101739197969437
3892,0.0014939516549929976
3893,0.0020703584887087345
3894,0.00302869058214128
3895,0.0030758872162550688
3896,0.001288320287130773
3897,0.0028206852730363607
3898,0.0014431156450882554
3899,0.001389687298797071
3900,0.00225609983317554
3901,0.003316729562357068
3902,0.001463385415263474
3903,0.001104738679714501
3904,0.0015757248038426042
3905,0.0017387800617143512
3906,0.001338398433290422
3907,0.008986411616206169
3908,0.0025537230540066957
3909,0.002178267575800419
3910,0.002179323462769389
3911,0.002604760928079486
3912,0.0016323976451531053
3913,0.002921920269727707
3914,0.0038784693460911512
3915,0.010558764450252056
3916,0.0029803968500345945
3917,0.004820681642740965
3918,0.004793353844434023
3919,0.0027401605620980263
3920,0.002336581237614155
3921,0.0016654784558340907
3922,0.002516311826184392
3923,0.003509365953505039
3924,0.002775703789666295
3925,0.0030566295608878136
3926,0.0017098728567361832
3927,0.0015645255334675312
3928,0.0024920229334384203
3929,0.0018002440920099616
3930,0.0009655726025812328
3931,0.0012513456167653203
3932,0.0020103808492422104
3933,0.0015185443917289376
3934,0.002439020434394479
3935,0.0017740054754540324
3936,0.0015734542394056916
3937,0.0031122632790356874
3938,0.001350540667772293
3939,0.0019434912828728557
3940,0.0012801099801436067
3941,0.0010046008974313736
3942,0.0020627297926694155
3943,0.0022555228788405657
3944,0.001464255154132843
3945,0.0012253222521394491
3946,0.0011381448712199926
3947,0.0012994370190426707
3948,0.0012535813730210066
3949,0.0013551494339480996
3950,0.0026313697453588247
3951,0.0014295800356194377
3952,0.0007263193838298321
3953,0.008366846479475498
3954,0.0025336737744510174
3955,0.0024728879798203707
3956,0.003070715581998229
3957,0.001119468011893332
3958,0.0011713550193235278
3959,0.010895728133618832
3960,0.0013282870640978217
3961,0.0007920963689684868
3962,0.0021720968652516603
3963,0.0023734348360449076
3964,0.0018370384350419044
3965,0.007275974843651056
3966,0.0013642791891470551
3967,0.0011757533065974712
3968,0.0010737947886809707
3969,0.0015641098143532872
3970,0.009301967918872833
3971,0.007991193793714046
3972,0.002955041592940688
3973,0.003720090026035905
3974,0.0008213922847062349
3975,0.002154896268621087
3976,0.0014612623490393162
3977,0.002044835826382041
3978,0.0038656422402709723
3979,0.008884781040251255
3980,0.0066735888831317425
3981,0.005061906296759844
3982,0.006916028913110495
3983,0.003265172243118286
3984,0.003623179392889142
3985,0.0035595919471234083
3986,0.0015486445045098662
3987,0.003125052899122238
3988,0.0025496960151940584
3989,0.009073085151612759
3990,0.002627677982673049
3991,0.0024656387977302074
3992,0.003320785006508231
3993,0.0021011591888964176
3994,0.008433324284851551
3995,0.0017859825165942311
3996,0.0024405543226748705
3997,0.001722782850265503
3998,0.003300177864730358
3999,0.004415187984704971
4000,0.0015648369444534183
4001,0.0023169207852333784
4002,0.0032919279765337706
4003,0.009817958809435368
4004,0.00201264675706625
4005,0.003173673525452614
4006,0.0025880516041070223
4007,0.0017572300275787711
4008,0.001339966431260109
4009,0.002211321145296097
4010,0.0040024337358772755
4011,0.001552936271764338
4012,0.0016275440575554967
4013,0.0013404159108176827
4014,0.0014537753304466605
4015,0.004090031608939171
4016,0.0011453257175162435
4017,0.0013202602276578546
4018,0.0019113676389679313
4019,0.0017510916804894805
4020,0.0016598174115642905
4021,0.0009843908483162522
4022,0.0011876203352585435
4023,0.0021933766547590494
4024,0.004516399931162596
4025,0.0016433363780379295
4026,0.004088450223207474
4027,0.005644479766488075
4028,0.0012451371876522899
4029,0.0016622436232864857
4030,0.0025469576939940453
4031,0.0017249863594770432
4032,0.006148988381028175
4033,0.0038186025340110064
4034,0.0011018119985237718
4035,0.004166099708527327
4036,0.0010527122067287564
4037,0.002481860341504216
4038,0.003791728988289833
4039,0.00129508797544986
4040,0.0012785127619281411
4041,0.005288703832775354
4042,0.000875178084243089
4043,0.002118184929713607
4044,0.0018446679459884763
4045,0.0011814921163022518
4046,0.0016156419878825545
4047,0.0016756750410422683
4048,0.0008357090991921723
4049,0.0013095620088279247
4050,0.001384388655424118
4051,0.004513027146458626
4052,0.00233680778183043
4053,0.0024058318231254816
4054,0.00123801629524678
4055,0.0024901919532567263
4056,0.001764330081641674
4057,0.002702076220884919
4058,0.0007848055101931095
4059,0.0025320101995021105
4060,0.0019627672154456377
4061,0.0015468959463760257
4062,0.0010114641627296805
4063,0.0009185632225126028
4064,0.0015156724257394671
4065,0.0015774279600009322
4066,0.0016098384512588382
4067,0.0011605221079662442
4068,0.0015289020957425237
4069,0.0015528546646237373
4070,0.0019078166224062443
4071,0.0015000458806753159
4072,0.0010445761727169156
4073,0.0015273448079824448
4074,0.0026482706889510155
4075,0.0024733233731240034
4076,0.0033341471571475267
4077,0.008721671998500824
4078,0.005074042361229658
4079,0.0018911607330664992
4080,0.0022247147280722857
4081,0.002067301655188203
4082,0.0006866217590868473
4083,0.0014337161555886269
4084,0.002007976407185197
4085,0.003493049181997776
4086,0.00149622093886137
4087,0.0013097114861011505
4088,0.0024043393786996603
4089,0.0035751855466514826
4090,0.0011682526674121618
4091,0.0018110512755811214
4092,0.0012098344741389155
4093,0.0022528243716806173
4094,0.0014765029773116112
4095,0.0013988693244755268
4096,0.002466744976118207
4097,0.0024201534688472748
4098,0.001754081342369318
4099,0.0025442198384553194
4100,0.003276524832472205
4101,0.0017416964983567595
4102,0.0020855485927313566
4103,0.0017796916654333472
4104,0.0023888673167675734
4105,0.0014235818525776267
4106,0.009586780332028866
4107,0.0023457598872482777
4108,0.004104608204215765
4109,0.0026610454078763723
4110,0.0035343244671821594
4111,0.0018296526977792382
4112,0.00184654351323843
4113,0.002151819644495845
4114,0.0021816829685121775
4115,0.0016332812374457717
4116,0.0005789693095721304
4117,0.0011183241149410605
4118,0.003863672958686948
4119,0.0014559094561263919
4120,0.0011302395723760128
4121,0.0022217154037207365
4122,0.018563222140073776
4123,0.010352026671171188
4124,0.0030916209798306227
4125,0.0053253560326993465
4126,0.009151638485491276
4127,0.004802234936505556
4128,0.003921158611774445
4129,0.016109129413962364
4130,0.00524637708440423
4131,0.010169742628932
4132,0.004546798765659332
4133,0.005994953215122223
4134,0.006614472717046738
4135,0.005779935512691736
4136,0.007329998537898064
4137,0.00997635256499052
4138,0.007284126710146666
4139,0.00444568507373333
4140,0.013394596986472607
4141,0.0065286546014249325
4142,0.00609966553747654
4143,0.0057397931814193726
4144,0.0022849764209240675
4145,0.003861619159579277
4146,0.0028569260612130165
4147,0.0024265118408948183
4148,0.0030813224148005247
4149,0.0017765999073162675
4150,0.006940595805644989
4151,0.0020813902374356985
4152,0.004222470801323652
4153,0.002330123446881771
4154,0.010427840054035187
4155,0.0023544677533209324
4156,0.0017311692936345935
4157,0.009041172452270985
4158,0.001612262800335884
4159,0.0022146080154925585
4160,0.00926401000469923
4161,0.002890857635065913
4162,0.0013147579738870263
4163,0.0027173261623829603
4164,0.0042959158308804035
4165,0.0020619577262550592
4166,0.00176637910772115
4167,0.0029432307928800583
4168,0.0012485850602388382
4169,0.0018668724223971367
4170,0.001888569095171988
4171,0.0017655420815572143
4172,0.009416792541742325
4173,0.0024673559237271547
4174,0.0030019916594028473
4175,0.002725735306739807
4176,0.003970006015151739
4177,0.002622704952955246
4178,0.0018378117820248008
4179,0.002653018804267049
4180,0.0012331936741247773
4181,0.001229308545589447
4182,0.0012613548897206783
4183,0.0019104136154055595
4184,0.001389401382766664
4185,0.009233309887349606
4186,0.0023062739055603743
4187,0.002199778566136956
4188,0.0036168175283819437
4189,0.0010934964520856738
4190,0.0015874659875407815
4191,0.0028810587245970964
4192,0.002398992422968149
4193,0.0023336459416896105
4194,0.006884844973683357
4195,0.0011463140835985541
4196,0.0017764157382771373
4197,0.00139602180570364
4198,0.004816420376300812
4199,0.001305907848291099
4200,0.00197853846475482
4201,0.003100937930867076
4202,0.0020393095910549164
4203,0.0008090494084171951
4204,0.0027350380551069975
4205,0.0017804192611947656
4206,0.002367645036429167
4207,0.005142005160450935
4208,0.002973065711557865
4209,0.0029068493749946356
4210,0.0011261476902291179
4211,0.009371324442327023
4212,0.00169167120475322
4213,0.00255281082354486
4214,0.0026101944968104362
4215,0.0018509231740608811
4216,0.003009774489328265
4217,0.0018143239431083202
4218,0.0019970417488366365
4219,0.003339808201417327
4220,0.0010662752902135253
4221,0.0016944619128480554
4222,0.002417957643046975
4223,0.0023927055299282074
4224,0.009357749484479427
4225,0.005280749406665564
4226,0.005347698461264372
4227,0.0023427202831953764
4228,0.003991769161075354
4229,0.001101923524402082
4230,0.003677686443552375
4231,0.002196991117671132
4232,0.004513243213295937
4233,0.001535029150545597
4234,0.0014310157857835293
4235,0.0037274397909641266
4236,0.002713798778131604
4237,0.0069305733777582645
4238,0.0015991342952474952
4239,0.0029346176888793707
4240,0.0019212369807064533
4241,0.002519543981179595
4242,0.0023980203550308943
4243,0.002254355698823929
4244,0.002674965187907219
4245,0.0020047836005687714
4246,0.003420481225475669
4247,0.002387850545346737
4248,0.008259915746748447
4249,0.001916796318255365
4250,0.0019603390246629715
4251,0.0052781482227146626
4252,0.001949650701135397
4253,0.0015501020243391395
4254,0.0021883302833884954
4255,0.0021603007335215807
4256,0.001486312597990036
4257,0.002001908142119646
4258,0.0017038383521139622
4259,0.0014724754728376865
4260,0.001745271380059421
4261,0.0017305011861026287
4262,0.0012107747606933117
4263,0.0012353224446997046
4264,0.0019173366017639637
4265,0.0014672043034806848
4266,0.0018591061234474182
4267,0.002435860224068165
4268,0.009928436018526554
4269,0.001755302189849317
4270,0.0030216702725738287
4271,0.0032802976202219725
4272,0.004429724533110857
4273,0.0021849125623703003
4274,0.002118781441822648
4275,0.0016184868291020393
4276,0.003951031714677811
4277,0.0022856518626213074
4278,0.0010407079244032502
4279,0.002199340844526887
4280,0.0022512779105454683
4281,0.0016276390524581075
4282,0.0037120680790394545
4283,0.009305971674621105
4284,0.010333424434065819
4285,0.0036701096687465906
4286,0.0017667094944044948
4287,0.004259764216840267
4288,0.005563646089285612
4289,0.001850506174378097
4290,0.0013178755762055516
4291,0.0033599762246012688
4292,0.0035731829702854156
4293,0.005556769203394651
4294,0.001972776837646961
4295,0.0012639629421755672
4296,0.00239898101426661
4297,0.003207814646884799
4298,0.004371511284261942
4299,0.00394941121339798
4300,0.002240376314148307
4301,0.0016870000399649143
4302,0.005463131237775087
4303,0.0016737952828407288
4304,0.003361394628882408
4305,0.004595197271555662
4306,0.002275101374834776
4307,0.0025465998332947493
4308,0.002769923536106944
4309,0.0016062032664194703
4310,0.0037452944088727236
4311,0.002030088799074292
4312,0.0030816951766610146
4313,0.010964132845401764
4314,0.0030198388267308474
4315,0.0018813182832673192
4316,0.002743470249697566
4317,0.007726308424025774
4318,0.003831305308267474
4319,0.007447263225913048
4320,0.007420423906296492
4321,0.0017415849724784493
4322,0.0022456080187112093
4323,0.003374353051185608
4324,0.001435771002434194
4325,0.001882675220258534
4326,0.002159700496122241
4327,0.0023619269486516714
4328,0.0014397148042917252
4329,0.0013947658007964492
4330,0.001262575970031321
4331,0.0009572476265020669
4332,0.0021343783009797335
4333,0.005830680951476097
4334,0.0044772992841899395
4335,0.004176562651991844
4336,0.004966862499713898
4337,0.006788916420191526
4338,0.001684709801338613
4339,0.0013245000736787915
4340,0.0016432772390544415
4341,0.003832602873444557
4342,0.0018613127758726478
4343,0.0016478989273309708
4344,0.01878085546195507
4345,0.007084984797984362
4346,0.005707161035388708
4347,0.002040385501459241
4348,0.002749151550233364
4349,0.0015392601490020752
4350,0.004084736108779907
4351,0.0032861672807484865
4352,0.0022487055975943804
4353,0.0030357229989022017
4354,0.0024627449456602335
4355,0.0035573337227106094
4356,0.0025001822505146265
4357,0.0035484768450260162
4358,0.002036835066974163
4359,0.001229692599736154
4360,0.004907091148197651
4361,0.0017116098897531629
4362,0.0055680349469184875
4363,0.0015987561782822013
4364,0.0028862718027085066
4365,0.004146609455347061
4366,0.0032592846546322107
4367,0.0012572226114571095
4368,0.0012634997256100178
4369,0.014340415596961975
4370,0.002522919559851289
4371,0.003323483979329467
4372,0.004553977865725756
4373,0.0050773355178534985
4374,0.002575611462816596
4375,0.002945263171568513
4376,0.0026692699175328016
4377,0.0024858072865754366
4378,0.0016260637203231454
4379,0.0022990654688328505
4380,0.003748459042981267
4381,0.0036409348249435425
4382,0.0019333269447088242
4383,0.002052571391686797
4384,0.004070274066179991
4385,0.002898748032748699
4386,0.0023879753425717354
4387,0.0037217813078314066
4388,0.00229728315025568
4389,0.0017931456677615643
4390,0.0018393659265711904
4391,0.001854307483881712
4392,0.002380835125222802
4393,0.0023633299861103296
4394,0.0023115049116313457
4395,0.0009289777372032404
4396,0.0025125143583863974
4397,0.0026719877496361732
4398,0.005799864884465933
4399,0.0019426848739385605
4400,0.003938430920243263
4401,0.002314601792022586
4402,0.0017601983854547143
4403,0.002409030217677355
4404,0.0020379088819026947
4405,0.0020178642589598894
4406,0.00146353745367378
4407,0.002117087133228779
4408,0.001995701575651765
4409,0.006838729605078697
4410,0.006788317579776049
4411,0.002107668900862336
4412,0.002651584567502141
4413,0.004847761243581772
4414,0.003830551402643323
4415,0.0050938366912305355
4416,0.002701302757486701
4417,0.0018784132553264499
4418,0.0029072652105242014
4419,0.0030785456765443087
4420,0.006213438231498003
4421,0.003010218031704426
4422,0.003958521410822868
4423,0.002954804105684161
4424,0.00713059538975358
4425,0.0020321044139564037
4426,0.004063543397933245
4427,0.0018804240971803665
4428,0.00778628746047616
4429,0.012564093805849552
4430,0.0016930974088609219
4431,0.008801727555692196
4432,0.009530791081488132
4433,0.006397688295692205
4434,0.0029041951056569815
4435,0.0017572682118043303
4436,0.0027456318493932486
4437,0.004700934048742056
4438,0.004062809515744448
4439,0.0011515786172822118
4440,0.001208956935442984
4441,0.001884637982584536
4442,0.001909794402308762
4443,0.00364570040255785
4444,0.0016931722639128566
4445,0.001669846591539681
4446,0.002029449213296175
4447,0.0015854216180741787
4448,0.015720754861831665
4449,0.0015970193780958652
4450,0.002785593969747424
4451,0.001794043811969459
4452,0.0026258707512170076
4453,0.002777306130155921
4454,0.0011914556380361319
4455,0.00150336476508528
4456,0.0028025468345731497
4457,0.0009210275020450354
4458,0.002059847814962268
4459,0.0022329355124384165
4460,0.0018878215923905373
