,agent/actor_loss
8154,0.17340530455112457
8155,0.1683809906244278
8156,0.16936831176280975
8157,0.1735651046037674
8158,0.18589110672473907
8159,0.17718882858753204
8160,0.1767488569021225
8161,0.1794084757566452
8162,0.17318956553936005
8163,0.17693550884723663
8164,0.15848906338214874
8165,0.17029142379760742
8166,0.17751218378543854
8167,0.17484979331493378
8168,0.17577415704727173
8169,0.17914533615112305
8170,0.17564868927001953
8171,0.17335081100463867
8172,0.16650880873203278
8173,0.17407941818237305
8174,0.17658007144927979
8175,0.17428378760814667
8176,0.16890786588191986
8177,0.1797887533903122
8178,0.17615436017513275
8179,0.17776231467723846
8180,0.1729832887649536
8181,0.17154939472675323
8182,0.16710329055786133
8183,0.17121422290802002
8184,0.17671038210391998
8185,0.17568236589431763
8186,0.1777675747871399
8187,0.17839139699935913
8188,0.17555904388427734
8189,0.17434562742710114
8190,0.16883324086666107
8191,0.17456412315368652
8192,0.17013783752918243
8193,0.1714789867401123
8194,0.17891676723957062
8195,0.1741200089454651
8196,0.17559409141540527
8197,0.1663639396429062
8198,0.1878296285867691
8199,0.17062348127365112
8200,0.17532968521118164
8201,0.16634893417358398
8202,0.1680196076631546
8203,0.17398357391357422
8204,0.16960789263248444
8205,0.1782352477312088
8206,0.17302973568439484
8207,0.1794016808271408
8208,0.17685215175151825
8209,0.1800164431333542
8210,0.1728968471288681
8211,0.17337588965892792
8212,0.1715065985918045
8213,0.16956807672977448
8214,0.16691650450229645
8215,0.16718943417072296
8216,0.17528456449508667
8217,0.18599022924900055
8218,0.1744595766067505
8219,0.18146724998950958
8220,0.1743556708097458
8221,0.17104174196720123
8222,0.16631484031677246
8223,0.16855673491954803
8224,0.16906209290027618
8225,0.16868112981319427
8226,0.1661481112241745
8227,0.17802803218364716
8228,0.1805436611175537
8229,0.18022513389587402
8230,0.1787862926721573
8231,0.18497474491596222
8232,0.17355544865131378
8233,0.17126183211803436
8234,0.17156653106212616
8235,0.1767113208770752
8236,0.1773177832365036
8237,0.1702491194009781
8238,0.17642049491405487
8239,0.1678163856267929
8240,0.17385995388031006
8241,0.16745354235172272
8242,0.17385528981685638
8243,0.17455358803272247
8244,0.17606985569000244
8245,0.17935408651828766
8246,0.1708448976278305
8247,0.17296908795833588
8248,0.18362314999103546
8249,0.17637169361114502
8250,0.17808151245117188
8251,0.17029748857021332
8252,0.1732412427663803
8253,0.17870289087295532
8254,0.17400963604450226
8255,0.1667121797800064
8256,0.1637798696756363
8257,0.17660915851593018
8258,0.18650762736797333
8259,0.17440785467624664
8260,0.17475084960460663
8261,0.17606262862682343
8262,0.17450468242168427
8263,0.1712946742773056
8264,0.17088983952999115
8265,0.17405928671360016
8266,0.17506174743175507
8267,0.1775602549314499
8268,0.17524981498718262
8269,0.17311911284923553
8270,0.16631488502025604
8271,0.17262065410614014
8272,0.16937899589538574
8273,0.17826931178569794
8274,0.16562776267528534
8275,0.17301690578460693
8276,0.183995321393013
8277,0.1715703159570694
8278,0.18131369352340698
8279,0.1787729412317276
8280,0.17370037734508514
8281,0.1744295209646225
8282,0.17263472080230713
8283,0.17265017330646515
8284,0.17335040867328644
8285,0.1643989235162735
8286,0.1601191908121109
8287,0.1730780154466629
8288,0.17663002014160156
8289,0.18148888647556305
8290,0.17989031970500946
8291,0.17466656863689423
8292,0.1689167469739914
8293,0.1671483963727951
8294,0.1718713492155075
8295,0.1765781193971634
8296,0.16995225846767426
8297,0.17187364399433136
8298,0.17804591357707977
8299,0.16830582916736603
8300,0.17234313488006592
8301,0.1773781031370163
8302,0.17498619854450226
8303,0.18526770174503326
8304,0.18101681768894196
8305,0.18156874179840088
8306,0.1696508675813675
8307,0.1782078742980957
8308,0.17087708413600922
8309,0.1725863218307495
8310,0.16930656135082245
8311,0.16823022067546844
8312,0.16656248271465302
8313,0.18203778564929962
8314,0.17670468986034393
8315,0.17291642725467682
8316,0.17517070472240448
8317,0.17245399951934814
8318,0.17781956493854523
8319,0.17090503871440887
8320,0.17505507171154022
8321,0.17814810574054718
8322,0.1729830503463745
8323,0.1734360009431839
8324,0.17521707713603973
8325,0.17760086059570312
8326,0.17447441816329956
8327,0.17458538711071014
8328,0.17072449624538422
8329,0.16470210254192352
8330,0.17050163447856903
8331,0.1729065328836441
8332,0.17317287623882294
8333,0.1713523119688034
8334,0.17252254486083984
8335,0.17184583842754364
8336,0.18165498971939087
8337,0.16833360493183136
8338,0.17817199230194092
8339,0.17420154809951782
8340,0.1725338250398636
8341,0.16865389049053192
8342,0.17230112850666046
8343,0.17486689984798431
8344,0.1790529489517212
8345,0.17076027393341064
8346,0.175667867064476
8347,0.17929577827453613
8348,0.1770998239517212
8349,0.16366396844387054
8350,0.18415497243404388
8351,0.18288689851760864
8352,0.173359215259552
8353,0.19032341241836548
8354,0.17791695892810822
8355,0.16807235777378082
8356,0.1624239683151245
8357,0.17075558006763458
8358,0.1756727695465088
8359,0.1715211123228073
8360,0.17956972122192383
8361,0.17461006343364716
8362,0.16770635545253754
8363,0.17482507228851318
8364,0.16925449669361115
8365,0.18853850662708282
8366,0.17750906944274902
8367,0.17094673216342926
8368,0.16944150626659393
8369,0.17043234407901764
8370,0.1666831523180008
8371,0.16305701434612274
8372,0.17397670447826385
8373,0.1745171695947647
8374,0.18082775175571442
8375,0.17217040061950684
8376,0.17832064628601074
8377,0.1775556206703186
8378,0.17854785919189453
8379,0.17202621698379517
8380,0.18066738545894623
8381,0.17141322791576385
8382,0.17339207231998444
8383,0.16929934918880463
8384,0.17484118044376373
8385,0.1738472431898117
8386,0.17753420770168304
8387,0.17946533858776093
8388,0.1713414192199707
8389,0.1713249236345291
8390,0.1705993413925171
8391,0.17119328677654266
8392,0.17312085628509521
8393,0.1826326847076416
8394,0.1666550487279892
8395,0.17571265995502472
8396,0.16797679662704468
8397,0.17784130573272705
8398,0.17178146541118622
8399,0.17030362784862518
8400,0.17669518291950226
8401,0.1682339757680893
8402,0.17526571452617645
8403,0.17196877300739288
8404,0.16850440204143524
8405,0.1754481941461563
8406,0.17361049354076385
8407,0.1723461151123047
8408,0.1734742671251297
8409,0.17594654858112335
8410,0.17094705998897552
8411,0.17311923205852509
8412,0.17305465042591095
8413,0.17648746073246002
8414,0.1759921908378601
8415,0.17279677093029022
8416,0.1787613481283188
8417,0.16899000108242035
8418,0.17861060798168182
8419,0.1717815399169922
8420,0.1747710108757019
8421,0.16688530147075653
8422,0.16798807680606842
8423,0.1683673858642578
8424,0.16940398514270782
8425,0.17479832470417023
8426,0.17577959597110748
8427,0.1753195971250534
8428,0.1711387187242508
8429,0.1713619828224182
8430,0.1675976663827896
8431,0.17897002398967743
8432,0.1775721162557602
8433,0.17582876980304718
8434,0.16917043924331665
8435,0.16993595659732819
8436,0.16801583766937256
8437,0.16610749065876007
8438,0.16931603848934174
8439,0.17854230105876923
8440,0.17281140387058258
8441,0.1835869997739792
8442,0.1677199751138687
8443,0.17339737713336945
8444,0.16886687278747559
8445,0.16933274269104004
8446,0.17390726506710052
8447,0.17684762179851532
8448,0.1700962781906128
8449,0.17104613780975342
8450,0.17254137992858887
8451,0.18387866020202637
8452,0.16461379826068878
8453,0.1865352988243103
8454,0.17258387804031372
8455,0.17879553139209747
8456,0.18170107901096344
8457,0.1719815731048584
8458,0.1758757084608078
8459,0.17832356691360474
8460,0.17261390388011932
8461,0.17372117936611176
8462,0.17057771980762482
8463,0.1776287704706192
8464,0.17204441130161285
8465,0.18314464390277863
8466,0.17351847887039185
8467,0.17077518999576569
8468,0.17756454646587372
8469,0.1786247044801712
8470,0.17185191810131073
8471,0.1724909543991089
8472,0.16933031380176544
8473,0.18177896738052368
8474,0.17756037414073944
8475,0.18226569890975952
8476,0.17335589230060577
8477,0.17410679161548615
8478,0.17202401161193848
8479,0.16773396730422974
8480,0.16640105843544006
8481,0.17989391088485718
8482,0.179202601313591
8483,0.17303253710269928
8484,0.17545974254608154
8485,0.17798368632793427
8486,0.17067456245422363
8487,0.18086503446102142
8488,0.17484454810619354
8489,0.18030674755573273
8490,0.17552439868450165
8491,0.17150115966796875
8492,0.17093248665332794
8493,0.1748795360326767
8494,0.16888071596622467
8495,0.173207625746727
8496,0.16810767352581024
8497,0.18235087394714355
8498,0.17952542006969452
8499,0.1737978607416153
8500,0.1791352480649948
8501,0.16613854467868805
8502,0.16643279790878296
8503,0.17168830335140228
8504,0.1737799495458603
8505,0.18300336599349976
8506,0.1779574751853943
8507,0.17482976615428925
8508,0.1715177744626999
8509,0.16935618221759796
8510,0.17283792793750763
8511,0.17668241262435913
8512,0.17493295669555664
8513,0.18616096675395966
8514,0.17478613555431366
8515,0.1745707243680954
8516,0.17557264864444733
8517,0.17777703702449799
8518,0.1760738343000412
8519,0.16675055027008057
8520,0.1646629124879837
8521,0.170567587018013
8522,0.16892273724079132
8523,0.17522656917572021
8524,0.1789691299200058
8525,0.17554117739200592
8526,0.17754852771759033
8527,0.17812667787075043
8528,0.1736491471529007
8529,0.17522291839122772
8530,0.17163020372390747
8531,0.1773439645767212
8532,0.16717703640460968
8533,0.1656743884086609
8534,0.16618232429027557
8535,0.1711219996213913
8536,0.1822514683008194
8537,0.17094211280345917
8538,0.18649931252002716
8539,0.18447595834732056
8540,0.18270714581012726
8541,0.17281144857406616
8542,0.17360837757587433
8543,0.16830866038799286
8544,0.16840700805187225
8545,0.16541051864624023
8546,0.16592445969581604
8547,0.17230655252933502
8548,0.1735835075378418
8549,0.17167623341083527
8550,0.18295474350452423
8551,0.17418713867664337
8552,0.1696327179670334
8553,0.18566004931926727
8554,0.1846870332956314
8555,0.1669759303331375
8556,0.17256402969360352
8557,0.17190994322299957
8558,0.17220206558704376
8559,0.1804128885269165
8560,0.1797938346862793
8561,0.1745617836713791
8562,0.17415709793567657
8563,0.1713228076696396
8564,0.18074540793895721
8565,0.17969821393489838
8566,0.17685391008853912
8567,0.17083555459976196
8568,0.1753007173538208
8569,0.17474327981472015
8570,0.17006565630435944
8571,0.17761270701885223
8572,0.17638389766216278
8573,0.18488635122776031
8574,0.1749027520418167
8575,0.1671169549226761
8576,0.1729246824979782
8577,0.1726175993680954
8578,0.1745857447385788
8579,0.17010271549224854
8580,0.18008752167224884
8581,0.1761447638273239
8582,0.17948539555072784
8583,0.1748908907175064
8584,0.1790097951889038
8585,0.1815803050994873
8586,0.16942746937274933
8587,0.1668427437543869
8588,0.17685465514659882
8589,0.1737750768661499
8590,0.1738722175359726
8591,0.16965840756893158
8592,0.17507554590702057
8593,0.18007515370845795
8594,0.17014776170253754
8595,0.1710222214460373
8596,0.17443686723709106
8597,0.1747489720582962
8598,0.1728895753622055
8599,0.17132717370986938
8600,0.17517025768756866
8601,0.18225212395191193
8602,0.17309832572937012
8603,0.1718103289604187
8604,0.17050643265247345
8605,0.17377197742462158
8606,0.173739492893219
8607,0.17419248819351196
8608,0.18045125901699066
8609,0.17394804954528809
8610,0.17453844845294952
8611,0.1711362600326538
8612,0.17716443538665771
8613,0.177668035030365
8614,0.1776476353406906
8615,0.17845912277698517
8616,0.17634665966033936
8617,0.16574765741825104
8618,0.17398595809936523
8619,0.17146961390972137
8620,0.17325282096862793
8621,0.17897437512874603
8622,0.17684108018875122
8623,0.17020933330059052
8624,0.17271046340465546
8625,0.17590732872486115
8626,0.17617954313755035
8627,0.17786574363708496
8628,0.17207111418247223
8629,0.174887016415596
8630,0.17411084473133087
8631,0.17907573282718658
8632,0.17454464733600616
8633,0.1737557202577591
8634,0.17867116630077362
8635,0.1734253168106079
8636,0.18166583776474
8637,0.16948479413986206
8638,0.16852574050426483
8639,0.17239885032176971
8640,0.16975058615207672
8641,0.17095805704593658
8642,0.17984223365783691
8643,0.17660365998744965
8644,0.16897952556610107
8645,0.177229642868042
8646,0.1779293566942215
8647,0.1739257574081421
8648,0.17213036119937897
8649,0.17621171474456787
8650,0.18302112817764282
8651,0.16693651676177979
8652,0.178663969039917
8653,0.17204833030700684
8654,0.16800837218761444
8655,0.17005880177021027
8656,0.17777852714061737
8657,0.1717677265405655
8658,0.17393316328525543
8659,0.17207179963588715
8660,0.18291354179382324
8661,0.1776106357574463
8662,0.1818421334028244
8663,0.18855150043964386
8664,0.16849730908870697
8665,0.17868389189243317
8666,0.16638000309467316
8667,0.17207710444927216
8668,0.17555071413516998
8669,0.17441719770431519
8670,0.17452453076839447
8671,0.17861242592334747
8672,0.17749619483947754
8673,0.17508797347545624
8674,0.16847294569015503
8675,0.17103524506092072
8676,0.17886026203632355
8677,0.16882510483264923
8678,0.17278605699539185
8679,0.17738817632198334
8680,0.1722099632024765
8681,0.17214131355285645
8682,0.17310841381549835
8683,0.1762033849954605
8684,0.17519919574260712
8685,0.17410637438297272
8686,0.17714011669158936
8687,0.17538683116436005
8688,0.1729123741388321
8689,0.17186419665813446
8690,0.17774374783039093
8691,0.1754504293203354
8692,0.18135832250118256
8693,0.17521220445632935
8694,0.1683150976896286
8695,0.1703818291425705
8696,0.17451541125774384
8697,0.1779615879058838
8698,0.17072565853595734
8699,0.17187519371509552
8700,0.18205706775188446
8701,0.17851348221302032
8702,0.1687024086713791
8703,0.18420453369617462
8704,0.17387579381465912
8705,0.1726984977722168
8706,0.1743379831314087
8707,0.1825505495071411
8708,0.18365927040576935
8709,0.18517784774303436
8710,0.18225111067295074
8711,0.17962847650051117
8712,0.18006306886672974
8713,0.16505883634090424
8714,0.17303466796875
8715,0.17556458711624146
8716,0.17986305058002472
8717,0.1817599982023239
8718,0.16648264229297638
8719,0.17750637233257294
8720,0.17807210981845856
8721,0.17522384226322174
8722,0.17600621283054352
8723,0.17279855906963348
8724,0.17602704465389252
8725,0.1794932335615158
8726,0.17415328323841095
8727,0.17516152560710907
8728,0.17108632624149323
8729,0.1716364175081253
8730,0.17740850150585175
8731,0.17673556506633759
8732,0.17007237672805786
8733,0.1735333949327469
8734,0.16670358180999756
8735,0.1676786094903946
8736,0.17438898980617523
8737,0.17378903925418854
8738,0.17247724533081055
8739,0.17052941024303436
8740,0.17973661422729492
8741,0.18597428500652313
8742,0.17625857889652252
8743,0.1776050478219986
8744,0.17409563064575195
8745,0.1731383353471756
8746,0.17557983100414276
8747,0.17504887282848358
8748,0.16998255252838135
8749,0.17725186049938202
8750,0.1778521090745926
8751,0.17545944452285767
8752,0.1811976283788681
8753,0.1833675503730774
8754,0.1766621619462967
8755,0.18273670971393585
8756,0.17781893908977509
8757,0.17616446316242218
8758,0.1770150065422058
8759,0.166335329413414
8760,0.17781418561935425
8761,0.17217868566513062
8762,0.17283885180950165
8763,0.17027854919433594
8764,0.17173682153224945
8765,0.17859496176242828
8766,0.17424707114696503
8767,0.17852234840393066
8768,0.17165572941303253
8769,0.17054085433483124
8770,0.1794377565383911
8771,0.1723102331161499
8772,0.17177414894104004
8773,0.164946511387825
8774,0.1746947020292282
8775,0.17400209605693817
8776,0.17604780197143555
8777,0.17337529361248016
8778,0.17707054316997528
8779,0.16691966354846954
8780,0.17688806354999542
8781,0.16637085378170013
8782,0.17225606739521027
8783,0.16751714050769806
8784,0.17365561425685883
8785,0.1755269318819046
8786,0.1776268482208252
8787,0.17812885344028473
8788,0.17576654255390167
8789,0.1801505833864212
8790,0.17467939853668213
8791,0.16820232570171356
8792,0.17637403309345245
8793,0.16972236335277557
8794,0.17902398109436035
8795,0.1816321611404419
8796,0.1817304641008377
8797,0.17583096027374268
8798,0.17996050417423248
8799,0.18322765827178955
8800,0.17778508365154266
8801,0.17571790516376495
8802,0.17477743327617645
8803,0.17700152099132538
8804,0.1794230192899704
8805,0.18309111893177032
8806,0.17682461440563202
8807,0.1750148981809616
8808,0.17879022657871246
8809,0.1784462183713913
8810,0.18170803785324097
8811,0.17478442192077637
8812,0.17657621204853058
8813,0.18002527952194214
8814,0.17028717696666718
8815,0.17361970245838165
8816,0.17736788094043732
8817,0.17353779077529907
8818,0.17534570395946503
8819,0.17699022591114044
8820,0.18043799698352814
8821,0.1809988021850586
8822,0.16688932478427887
8823,0.16732151806354523
8824,0.1773844212293625
8825,0.1788225769996643
8826,0.17399515211582184
8827,0.17383189499378204
8828,0.1828615814447403
8829,0.1788771152496338
8830,0.1735154241323471
8831,0.18171198666095734
8832,0.1735062450170517
8833,0.17564646899700165
8834,0.1724247932434082
8835,0.17771269381046295
8836,0.17207302153110504
8837,0.17774899303913116
8838,0.18321596086025238
8839,0.18140482902526855
8840,0.17778311669826508
8841,0.17835305631160736
8842,0.1697499006986618
8843,0.16646496951580048
8844,0.16719107329845428
8845,0.17207874357700348
8846,0.17676760256290436
8847,0.1713392287492752
8848,0.18506212532520294
8849,0.17299143970012665
8850,0.1730089634656906
8851,0.180130735039711
8852,0.1779245287179947
8853,0.17700570821762085
8854,0.17233319580554962
8855,0.17728309333324432
8856,0.17523644864559174
8857,0.1828441470861435
8858,0.17292283475399017
8859,0.17440283298492432
8860,0.1769012212753296
8861,0.16959194839000702
8862,0.17554537951946259
8863,0.17374910414218903
8864,0.17107243835926056
8865,0.17855381965637207
8866,0.17448560893535614
8867,0.1828671246767044
8868,0.17597605288028717
8869,0.16849581897258759
8870,0.17799697816371918
8871,0.18078987300395966
8872,0.1717098206281662
8873,0.18240074813365936
8874,0.17486925423145294
8875,0.18116366863250732
8876,0.18073849380016327
8877,0.17387855052947998
8878,0.16708146035671234
8879,0.17175514996051788
8880,0.1791086345911026
8881,0.19343584775924683
8882,0.18251390755176544
8883,0.1771773248910904
8884,0.17485962808132172
8885,0.17138314247131348
8886,0.17383308708667755
8887,0.16908550262451172
8888,0.17689861357212067
8889,0.1679266095161438
8890,0.17926736176013947
8891,0.17358916997909546
8892,0.18054158985614777
8893,0.17684513330459595
8894,0.18154390156269073
8895,0.1740700751543045
8896,0.17570550739765167
8897,0.17645566165447235
8898,0.17135049402713776
8899,0.17494703829288483
8900,0.18198446929454803
8901,0.18061403930187225
8902,0.17212116718292236
8903,0.1785256415605545
8904,0.18058888614177704
8905,0.1712866574525833
8906,0.17757855355739594
8907,0.18277151882648468
8908,0.18052484095096588
8909,0.18184912204742432
8910,0.17724061012268066
8911,0.1739792823791504
8912,0.17696160078048706
8913,0.17008395493030548
8914,0.17518015205860138
8915,0.18197275698184967
8916,0.17261342704296112
8917,0.17531852424144745
8918,0.17691458761692047
8919,0.18132637441158295
8920,0.17111390829086304
8921,0.17423607409000397
8922,0.1745835393667221
8923,0.17483468353748322
8924,0.1717931181192398
8925,0.18449856340885162
8926,0.1741233617067337
8927,0.1739378422498703
8928,0.1760362982749939
8929,0.17512404918670654
8930,0.17579121887683868
8931,0.1754235476255417
8932,0.18755574524402618
8933,0.18073700368404388
8934,0.17379498481750488
8935,0.17453335225582123
8936,0.17491619288921356
8937,0.17942814528942108
8938,0.18150027096271515
8939,0.17409789562225342
8940,0.17100797593593597
8941,0.1697331666946411
8942,0.18021084368228912
8943,0.1796232908964157
8944,0.17499367892742157
8945,0.174626886844635
8946,0.1819872111082077
8947,0.1763557642698288
8948,0.1799757480621338
8949,0.17974577844142914
8950,0.17490100860595703
8951,0.17328952252864838
8952,0.18011723458766937
8953,0.17867259681224823
8954,0.17318664491176605
8955,0.17852354049682617
8956,0.18012095987796783
8957,0.18028001487255096
8958,0.17973846197128296
8959,0.1812087893486023
8960,0.18051135540008545
8961,0.18061549961566925
8962,0.18380695581436157
8963,0.17909054458141327
8964,0.1706223040819168
8965,0.1719312220811844
8966,0.17488856613636017
8967,0.17210471630096436
8968,0.17456181347370148
8969,0.18126504123210907
8970,0.18097512423992157
8971,0.18284837901592255
8972,0.17609500885009766
8973,0.17633898556232452
8974,0.18078823387622833
8975,0.17720402777194977
8976,0.17467300593852997
8977,0.17728745937347412
8978,0.18181689083576202
8979,0.17433913052082062
8980,0.1757194548845291
8981,0.17808155715465546
8982,0.1729300171136856
8983,0.17239195108413696
8984,0.16958677768707275
8985,0.16976378858089447
8986,0.17110250890254974
8987,0.18411152064800262
8988,0.18528223037719727
8989,0.17638607323169708
8990,0.17349784076213837
8991,0.17566831409931183
8992,0.1719774454832077
8993,0.17040736973285675
8994,0.18397076427936554
8995,0.1874788999557495
8996,0.17732912302017212
8997,0.17632579803466797
8998,0.18254081904888153
8999,0.16811887919902802
9000,0.16827286779880524
9001,0.16668613255023956
9002,0.17643554508686066
9003,0.17779062688350677
9004,0.1783864051103592
9005,0.1838010996580124
9006,0.17202924191951752
9007,0.17378772795200348
9008,0.17798447608947754
9009,0.17673538625240326
9010,0.17251741886138916
9011,0.17863111197948456
9012,0.1801386922597885
9013,0.18322378396987915
9014,0.1740647703409195
9015,0.16760583221912384
9016,0.1770382970571518
9017,0.17941100895404816
9018,0.17590868473052979
9019,0.1750362515449524
9020,0.1764308214187622
9021,0.17546570301055908
9022,0.17941339313983917
9023,0.1774393767118454
9024,0.1692802459001541
9025,0.17588604986667633
9026,0.18165333569049835
9027,0.1687098741531372
9028,0.17987746000289917
9029,0.1841157227754593
9030,0.17887389659881592
9031,0.17755091190338135
9032,0.17875909805297852
9033,0.1783452033996582
9034,0.176658034324646
9035,0.17960262298583984
9036,0.17770326137542725
9037,0.18143653869628906
9038,0.18305306136608124
9039,0.18092860281467438
9040,0.17979149520397186
9041,0.17635758221149445
9042,0.18093788623809814
9043,0.173245370388031
9044,0.1712966412305832
9045,0.1762363165616989
9046,0.17902804911136627
9047,0.1767575889825821
9048,0.17833031713962555
9049,0.1733236312866211
9050,0.1702742576599121
9051,0.1791069358587265
9052,0.17453408241271973
9053,0.18596434593200684
9054,0.18223309516906738
9055,0.17800688743591309
9056,0.1761012077331543
9057,0.1789436787366867
9058,0.16940593719482422
9059,0.16837041079998016
9060,0.18440252542495728
9061,0.1721881628036499
9062,0.18469537794589996
9063,0.1737118512392044
9064,0.18054719269275665
9065,0.17743833363056183
9066,0.1665823608636856
9067,0.17211437225341797
9068,0.17206966876983643
9069,0.17018647491931915
9070,0.17571474611759186
9071,0.1804800033569336
9072,0.176182821393013
9073,0.18167710304260254
9074,0.18056194484233856
9075,0.18293970823287964
9076,0.17414109408855438
9077,0.18153367936611176
9078,0.1754152774810791
9079,0.16990141570568085
9080,0.17862240970134735
9081,0.17235274612903595
9082,0.1731763631105423
9083,0.1720246523618698
9084,0.1673201322555542
9085,0.18081320822238922
9086,0.1758301705121994
9087,0.18577544391155243
9088,0.1734912395477295
9089,0.17419064044952393
9090,0.1763572096824646
9091,0.17058205604553223
9092,0.177820086479187
9093,0.17667435109615326
9094,0.1774013489484787
9095,0.18745768070220947
9096,0.17680275440216064
9097,0.17797179520130157
9098,0.17595602571964264
9099,0.17473925650119781
9100,0.17325977981090546
9101,0.1820289045572281
9102,0.1863083392381668
9103,0.17734090983867645
9104,0.1775531768798828
9105,0.17364048957824707
9106,0.172541543841362
9107,0.17316024005413055
9108,0.17479343712329865
9109,0.17083948850631714
9110,0.17719538509845734
9111,0.18027718365192413
9112,0.17792004346847534
9113,0.17332126200199127
9114,0.18141019344329834
9115,0.1751137226819992
9116,0.18222850561141968
9117,0.17276756465435028
9118,0.17687176167964935
9119,0.18035395443439484
9120,0.18779189884662628
9121,0.17884700000286102
9122,0.17474067211151123
9123,0.17771269381046295
9124,0.17701293528079987
9125,0.1778426319360733
9126,0.17871131002902985
9127,0.184610053896904
9128,0.17665304243564606
9129,0.1794096976518631
9130,0.17583702504634857
9131,0.17190615832805634
9132,0.17589259147644043
9133,0.18496473133563995
9134,0.17995350062847137
9135,0.18129201233386993
9136,0.17976123094558716
9137,0.17072777450084686
9138,0.16729117929935455
9139,0.17404086887836456
9140,0.17124712467193604
9141,0.17265747487545013
9142,0.1791018694639206
9143,0.18674950301647186
9144,0.18287432193756104
9145,0.18110251426696777
9146,0.17995552718639374
9147,0.17877888679504395
9148,0.17838096618652344
9149,0.1747535914182663
9150,0.17197389900684357
9151,0.1759955734014511
9152,0.18191833794116974
9153,0.17647361755371094
9154,0.1767302304506302
9155,0.176486536860466
9156,0.17376375198364258
9157,0.17920000851154327
9158,0.1817580908536911
9159,0.17430929839611053
9160,0.17553572356700897
9161,0.1817084550857544
9162,0.18738500773906708
9163,0.174871027469635
9164,0.17721140384674072
9165,0.17915068566799164
9166,0.17757387459278107
9167,0.17946958541870117
9168,0.17676514387130737
9169,0.1719556450843811
9170,0.1828910857439041
9171,0.18697834014892578
9172,0.17462004721164703
9173,0.1790621280670166
9174,0.17497247457504272
9175,0.17364931106567383
9176,0.1792759746313095
9177,0.17170864343643188
9178,0.17607569694519043
9179,0.17316754162311554
9180,0.17832456529140472
9181,0.1751420944929123
9182,0.1738768368959427
9183,0.179534912109375
9184,0.17312844097614288
9185,0.17963053286075592
9186,0.17631392180919647
9187,0.17495469748973846
9188,0.17904187738895416
9189,0.17747385799884796
9190,0.1790122240781784
9191,0.18317870795726776
9192,0.17834798991680145
9193,0.1754155158996582
9194,0.17047928273677826
9195,0.17502714693546295
9196,0.17797112464904785
9197,0.17813368141651154
9198,0.1824495792388916
9199,0.17996984720230103
9200,0.1768091917037964
9201,0.1796625703573227
9202,0.1728665828704834
9203,0.18214569985866547
9204,0.17735742032527924
9205,0.17576612532138824
9206,0.17298288643360138
9207,0.17399001121520996
9208,0.18789517879486084
9209,0.17965121567249298
9210,0.1801227331161499
9211,0.1763845682144165
9212,0.1807272881269455
9213,0.17453725636005402
9214,0.17752830684185028
9215,0.17766934633255005
9216,0.1817867010831833
9217,0.17839832603931427
9218,0.17985780537128448
9219,0.1780484914779663
9220,0.1752011775970459
9221,0.17983847856521606
9222,0.1746411919593811
9223,0.17584140598773956
9224,0.1749919056892395
9225,0.1786460131406784
9226,0.17662079632282257
9227,0.17383678257465363
9228,0.1733008176088333
9229,0.17778773605823517
9230,0.17406439781188965
9231,0.17280547320842743
9232,0.18294523656368256
9233,0.1816597431898117
9234,0.17555879056453705
9235,0.1709340661764145
9236,0.17553770542144775
9237,0.17728376388549805
9238,0.18138115108013153
9239,0.18209385871887207
9240,0.1748470515012741
9241,0.17966973781585693
9242,0.17721450328826904
9243,0.1746300607919693
9244,0.1760985106229782
9245,0.17525608837604523
9246,0.17622072994709015
9247,0.18107469379901886
9248,0.17982201278209686
9249,0.17499297857284546
9250,0.18116430938243866
9251,0.1762547492980957
9252,0.1750548928976059
9253,0.17933297157287598
9254,0.17857278883457184
9255,0.18029654026031494
9256,0.1790434718132019
9257,0.17383800446987152
9258,0.18463905155658722
9259,0.17075729370117188
9260,0.17867635190486908
9261,0.1745162457227707
9262,0.17945541441440582
9263,0.1817329376935959
9264,0.18222476541996002
9265,0.18047134578227997
9266,0.17667348682880402
9267,0.1825684905052185
9268,0.1774613857269287
9269,0.1814885139465332
9270,0.17480312287807465
9271,0.17722439765930176
9272,0.17977221310138702
9273,0.18075712025165558
9274,0.17286930978298187
9275,0.173955038189888
9276,0.174718976020813
9277,0.1778593808412552
9278,0.18006916344165802
9279,0.1799103021621704
9280,0.17962563037872314
9281,0.17984437942504883
9282,0.17034731805324554
9283,0.17333252727985382
9284,0.16870395839214325
9285,0.17862796783447266
9286,0.17702852189540863
9287,0.17601072788238525
9288,0.1874726563692093
9289,0.18120913207530975
9290,0.17607708275318146
9291,0.17421793937683105
9292,0.17352454364299774
9293,0.174905464053154
9294,0.18213409185409546
9295,0.18353299796581268
9296,0.1784674972295761
9297,0.17493753135204315
9298,0.17670993506908417
9299,0.17582499980926514
9300,0.1821436733007431
9301,0.18048274517059326
9302,0.17824454605579376
9303,0.1794489175081253
9304,0.1789555549621582
9305,0.1787806749343872
9306,0.1825929880142212
9307,0.17159831523895264
9308,0.1749860793352127
9309,0.17530322074890137
9310,0.1754302978515625
9311,0.1766674965620041
9312,0.17494584619998932
9313,0.18591928482055664
9314,0.1828402876853943
9315,0.18482227623462677
9316,0.17785100638866425
9317,0.17878536880016327
9318,0.17482082545757294
9319,0.1861448734998703
9320,0.1791616827249527
9321,0.17974968254566193
