,agent/critic_loss
8156,0.0001510637521278113
8157,0.0004685209132730961
8158,0.0003566952364053577
8159,0.00028365012258291245
8160,0.00020932596817146987
8161,0.00026064718258567154
8162,0.0002104544109897688
8163,0.00017340930935461074
8164,0.0003712135658133775
8165,0.0001699659478617832
8166,0.00020828684500884265
8167,0.00027230207342654467
8168,0.0002224137424491346
8169,0.000370608497178182
8170,0.0002131125220330432
8171,0.00027576100546866655
8172,0.0002096710231853649
8173,0.00023792377032805234
8174,0.0004366512002889067
8175,0.00047269242350012064
8176,0.00025668146554380655
8177,0.00031462215702049434
8178,0.00026191514916718006
8179,0.0003617547044996172
8180,0.00021943985484540462
8181,0.0002896311052609235
8182,0.0002518210676498711
8183,0.00026807354879565537
8184,0.00038135494105517864
8185,0.00020883719844277948
8186,0.00024373149790335447
8187,0.00022693636128678918
8188,0.0001733042736304924
8189,0.00027970640803687274
8190,0.00023862725356593728
8191,0.0002573262026999146
8192,0.0001983075198950246
8193,0.0001913009473355487
8194,0.0002780123904813081
8195,0.00016909767873585224
8196,0.00016320440045092255
8197,0.00028772352379746735
8198,0.00023661919112782925
8199,0.0002837832143995911
8200,0.000256736675510183
8201,0.0002248431701445952
8202,0.0001560609816806391
8203,0.00033097469713538885
8204,0.0002998837735503912
8205,0.00038084821426309645
8206,0.00021375987853389233
8207,0.0003028523351531476
8208,0.0003064052725676447
8209,0.0001976705389097333
8210,0.00018754064512904733
8211,0.00018416083185002208
8212,0.0016330514336004853
8213,0.0003075020795222372
8214,0.00031848379876464605
8215,0.00025312660727649927
8216,0.0008238269947469234
8217,0.0004904189263470471
8218,0.0003658144560176879
8219,0.0004148448642808944
8220,0.00034938458702526987
8221,0.0002912336203735322
8222,0.0005367819685488939
8223,0.00036224431823939085
8224,0.0002636913559399545
8225,0.00026341961347498
8226,0.0003643864474724978
8227,0.00035414283047430217
8228,0.00024997841683216393
8229,0.0005281755584292114
8230,0.00032932040630839765
8231,0.00041473176679573953
8232,0.0003610448620747775
8233,0.00031505044898949564
8234,0.0003020888543687761
8235,0.00028900467441417277
8236,0.0003069133381359279
8237,0.0002907698508352041
8238,0.00032524464768357575
8239,0.00031829741783440113
8240,0.00042465495062060654
8241,0.00025054460274986923
8242,0.0002992429072037339
8243,0.0005189465009607375
8244,0.0002580698346719146
8245,0.00045509159099310637
8246,0.00029287743382155895
8247,0.0003735102654900402
8248,0.00044924873509444296
8249,0.0002506608434487134
8250,0.0002678113814909011
8251,0.00024953469983302057
8252,0.0002865605929400772
8253,0.0005419905646704137
8254,0.000485163094708696
8255,0.00024821513216011226
8256,0.00017867043789010495
8257,0.00030199895263649523
8258,0.00028093476430512965
8259,0.0006124326610006392
8260,0.00022926826204638928
8261,0.0003258369106333703
8262,0.00033994438126683235
8263,0.00030455246451310813
8264,0.00033704392262734473
8265,0.00023212451196741313
8266,0.00020249815133865923
8267,0.000272862846031785
8268,0.00024470812059007585
8269,0.0002262378839077428
8270,0.00023713165137451142
8271,0.00045263153151609004
8272,0.00030292480369098485
8273,0.00021703587844967842
8274,0.00039938127156347036
8275,0.00013794646656606346
8276,0.00022387113131117076
8277,0.0002723516954574734
8278,0.00025310146156698465
8279,0.0002771820581983775
8280,0.0002073417854262516
8281,0.0003063957847189158
8282,0.000271147902822122
8283,0.00020377452892716974
8284,0.00024094471882563084
8285,0.000302437343634665
8286,0.00020619912538677454
8287,0.00016746560868341476
8288,0.00037236951175145805
8289,0.00035159732215106487
8290,0.00037988414987921715
8291,0.00045052325003780425
8292,0.000211916325497441
8293,0.0002791414735838771
8294,0.00028523136279545724
8295,0.00036151494714431465
8296,0.0001714525424176827
8297,0.000225634197704494
8298,0.0003525351348798722
8299,0.00034903184860013425
8300,0.00029774053837172687
8301,0.0002858486259356141
8302,0.0002498309768270701
8303,0.00030683630029670894
8304,0.0003423673042561859
8305,0.00028946783277206123
8306,0.0002445591089781374
8307,0.00029999398975633085
8308,0.0002208657533628866
8309,0.00021097944409120828
8310,0.00025641845422796905
8311,0.00029724370688199997
8312,0.0001979450898943469
8313,0.00018552615074440837
8314,0.0001938523055287078
8315,0.00027588059310801327
8316,0.00026100207469426095
8317,0.00016162691463250667
8318,0.00021074118558317423
8319,0.00019984527898486704
8320,0.0002977744152303785
8321,0.00038983477861620486
8322,0.00032139866380020976
8323,0.0001737135462462902
8324,0.00037906249053776264
8325,0.00023769961262587458
8326,0.00040595405152998865
8327,0.0003723487025126815
8328,0.00047176741645671427
8329,0.00027079813298769295
8330,0.00020772342395503074
8331,0.00021260278299450874
8332,0.00027139592566527426
8333,0.00019274787337053567
8334,0.00030391578911803663
8335,0.00018877179536502808
8336,0.00016994982433971018
8337,0.00023579107073601335
8338,0.0003394447558093816
8339,0.00019816374697256833
8340,0.00018419358821120113
8341,0.0002864271227736026
8342,0.0001352632971247658
8343,0.000262949411990121
8344,0.00019793571846093982
8345,0.00018369928875472397
8346,0.00026528650778345764
8347,0.0002853779587894678
8348,0.00020918254449497908
8349,0.00015593420539516956
8350,0.00029005479882471263
8351,0.0003423498710617423
8352,0.00021881128486711532
8353,0.00024249339185189456
8354,0.00044732599053531885
8355,0.0002487889723852277
8356,0.00032040473888628185
8357,0.0002942882420029491
8358,0.00038855287129990757
8359,0.00021810563339386135
8360,0.00021579359599854797
8361,0.00027800246607512236
8362,0.00020339257025625557
8363,0.000374001101590693
8364,0.0003188374394085258
8365,0.0003487157810013741
8366,0.0001942108356161043
8367,0.000284239329630509
8368,0.0002486672601662576
8369,0.00026160149718634784
8370,0.0002983899030368775
8371,0.00028017329168505967
8372,0.0003191423893440515
8373,0.00034119843621738255
8374,0.00035756800207309425
8375,0.00024180393666028976
8376,0.000273283279966563
8377,0.00023322536435443908
8378,0.00024225145170930773
8379,0.00030556556885130703
8380,0.0003297787334304303
8381,0.000374616589397192
8382,0.0002077937824651599
8383,0.00025060298503376544
8384,0.00031114363810047507
8385,0.0004944012616761029
8386,0.00017573947843629867
8387,0.00043073296546936035
8388,0.00028161806403659284
8389,0.00030267692636698484
8390,0.0001304114266531542
8391,0.0002959157864097506
8392,0.0002549604687374085
8393,0.00019114837050437927
8394,0.0002459725074004382
8395,0.00035848430707119405
8396,0.0003303367702756077
8397,0.00019611006428021938
8398,0.0004107808053959161
8399,0.00028520842897705734
8400,0.00022867578081786633
8401,0.0003249039582442492
8402,0.00024188564566429704
8403,0.0003100747417192906
8404,0.000389430409995839
8405,0.0004720826691482216
8406,0.0001874914887594059
8407,0.0003876305709127337
8408,0.00021214412117842585
8409,0.00030518826679326594
8410,0.00021560868481174111
8411,0.00014960409316699952
8412,0.0002630823291838169
8413,0.00017765357915777713
8414,0.00025861590984277427
8415,0.000241018773522228
8416,0.00024483949528075755
8417,0.000482782517792657
8418,0.0002523450239095837
8419,0.00020838655473198742
8420,0.00018313295731786638
8421,0.00023756323207635432
8422,0.00014151724462863058
8423,0.000145026933751069
8424,0.00028565310640260577
8425,0.0001628082391107455
8426,0.0007287912885658443
8427,0.00025195349007844925
8428,0.00017131671484094113
8429,0.0002806328993756324
8430,0.0001673717051744461
8431,0.000179869428393431
8432,0.00025257995002903044
8433,0.00022643311240244657
8434,0.0008632377721369267
8435,0.00015408163017127663
8436,0.0002994739916175604
8437,0.0003018043644260615
8438,0.00046113322605378926
8439,0.0002168654464185238
8440,0.0003664344549179077
8441,0.00041190310730598867
8442,0.0003478222934063524
8443,0.000280118576483801
8444,0.00019363693718332797
8445,0.00028193191974423826
8446,0.00026570045156404376
8447,0.0003681829257402569
8448,0.00038796025910414755
8449,0.00027398436213843524
8450,0.00020051067986059934
8451,0.0003991007979493588
8452,0.00016219833923969418
8453,0.000436094356700778
8454,0.00040879216976463795
8455,0.00023673514078836888
8456,0.00018265312246512622
8457,0.00023945480643305928
8458,0.0002558822452556342
8459,0.00018611417908687145
8460,0.00018278170318808407
8461,0.00046072466648183763
8462,0.0002267844247398898
8463,0.00022806825290899724
8464,0.00037556569441221654
8465,0.00030233676079660654
8466,0.00021529382502194494
8467,0.00024526126799173653
8468,0.00020713898993562907
8469,0.00024141580797731876
8470,0.00021647755056619644
8471,0.0002372902090428397
8472,0.00020021677482873201
8473,0.0002952112990897149
8474,0.0002530088531784713
8475,0.0002309375413460657
8476,0.0007804986671544611
8477,0.00028579836362041533
8478,0.000301660766126588
8479,0.00020994058286305517
8480,0.00022113080194685608
8481,0.00026260982849635184
8482,0.0003259374061599374
8483,0.0006053983233869076
8484,0.0004166952276136726
8485,0.0002339046186534688
8486,0.00035240096622146666
8487,0.0002703344216570258
8488,0.0003223349922336638
8489,0.00025528905098326504
8490,0.00018674290913622826
8491,0.00027966572088189423
8492,0.0003386960888747126
8493,0.0004253554798197001
8494,0.0004548165015876293
8495,0.00018682550580706447
8496,0.00022668333258479834
8497,0.00025345050380565226
8498,0.00046278777881525457
8499,0.00023692252580076456
8500,0.00025081218336708844
8501,0.00019729865016415715
8502,0.00020911982574034482
8503,0.00024564002524130046
8504,0.000183923591976054
8505,0.00032009047572501004
8506,0.00022793149400968105
8507,0.0002605717454571277
8508,0.0002649611560627818
8509,0.00018779972742777318
8510,0.00021816918160766363
8511,0.00036272816942073405
8512,0.00036912961513735354
8513,0.0002427505824016407
8514,0.00021694869792554528
8515,0.00023949639580678195
8516,0.0003571532724890858
8517,0.0001589021267136559
8518,0.00016715831588953733
8519,0.0002547045878600329
8520,0.00032635979005135596
8521,0.0002953636576421559
8522,0.00030798139050602913
8523,0.0006376391393132508
8524,0.00029848862322978675
8525,0.00021061864390503615
8526,0.0003149996337015182
8527,0.000399301148718223
8528,0.00017231745005119592
8529,0.0002105684980051592
8530,0.000405613100156188
8531,0.0017505247378721833
8532,0.000356907257810235
8533,0.0005214250995777547
8534,0.0005297189927659929
8535,0.0008808455313555896
8536,0.0006973015260882676
8537,0.0002699633769225329
8538,0.0002760500938165933
8539,0.0007229223847389221
8540,0.0014032050967216492
8541,0.00047920746146701276
8542,0.0005328924744389951
8543,0.0003787948517128825
8544,0.00042079310514964163
8545,0.0005273890565149486
8546,0.00031577562913298607
8547,0.00027268126723356545
8548,0.0003599742485675961
8549,0.00031187303829938173
8550,0.0002940020931418985
8551,0.0003274919872637838
8552,0.0002110086497850716
8553,0.00040861210436560214
8554,0.0004754966648761183
8555,0.0002795904874801636
8556,0.0003228564455639571
8557,0.0005668680532835424
8558,0.00024248985573649406
8559,0.000397346680983901
8560,0.00033544504549354315
8561,0.0003144005313515663
8562,0.00020333602151367813
8563,0.0003429135831538588
8564,0.000376473501091823
8565,0.00027171007241122425
8566,0.00026520233950577676
8567,0.00026515175704844296
8568,0.0002707424573600292
8569,0.00023314740974456072
8570,0.0002185004559578374
8571,0.00017014182230923325
8572,0.00029062936664558947
8573,0.0004343197215348482
8574,0.00019507708202581853
8575,0.0002877294609788805
8576,0.00027037362451665103
8577,0.00019478623289614916
8578,0.0004451902350410819
8579,0.00047383582568727434
8580,0.00027712294831871986
8581,0.00025949132395908237
8582,0.00033311068546026945
8583,0.00026192396762780845
8584,0.00039249504334293306
8585,0.0005431512254290283
8586,0.00020040477102156729
8587,0.00022939014888834208
8588,0.0002828588767442852
8589,0.00023797953326720744
8590,0.00021499150898307562
8591,0.00028979519265703857
8592,0.000282980443444103
8593,0.00033516576513648033
8594,0.00024079337890725583
8595,0.0001490680151619017
8596,0.0001911104191094637
8597,0.00041719406726770103
8598,0.0003063260519411415
8599,0.00022799998987466097
8600,0.00024182787456084043
8601,0.0002793660678435117
8602,0.00016334936663042754
8603,0.00023543786664959043
8604,0.0002605976478662342
8605,0.0003703405673149973
8606,0.00024011846107896417
8607,0.00020415696781128645
8608,0.0003018631541635841
8609,0.00019031285773962736
8610,0.00019854189304169267
8611,0.00016083073569461703
8612,0.00034937087912112474
8613,0.00017401463992428035
8614,0.00024907386978156865
8615,0.0002054328069789335
8616,0.0002372171002207324
8617,0.00018788759189192206
8618,0.00022481149062514305
8619,0.00018820159311871976
8620,0.00030545948538929224
8621,0.0002322401705896482
8622,0.0003669683646876365
8623,0.0001369855017401278
8624,0.00018872274085879326
8625,0.00032136260415427387
8626,0.0003220752696506679
8627,0.00025997398188337684
8628,0.00023808854166418314
8629,0.00014871159510221332
8630,0.00022809232177678496
8631,0.0002919349353760481
8632,0.00023623683955520391
8633,0.00017586602189112455
8634,0.0002820598892867565
8635,0.00018935627304017544
8636,0.00027270906139165163
8637,0.000175727138412185
8638,0.0003011730732396245
8639,0.0002334666351089254
8640,0.00013363164907786995
8641,0.000145064273965545
8642,0.00019803018949460238
8643,0.00022524368250742555
8644,0.00024287740234285593
8645,0.0002464048156980425
8646,0.00037386282929219306
8647,0.00024103578471112996
8648,0.0002415450435364619
8649,0.00012848018377553672
8650,0.00025387018104083836
8651,0.000285161891952157
8652,0.0003309806634206325
8653,0.0003325221186969429
8654,0.00014352850848808885
8655,0.0003545847430359572
8656,0.00015879113925620914
8657,0.00024341081734746695
8658,0.0002159061114070937
8659,0.00030524839530698955
8660,0.00018570497923064977
8661,0.00019447581144049764
8662,0.0003145432856399566
8663,0.00024423981085419655
8664,0.00038532892358489335
8665,0.00017528045282233506
8666,0.0001338620641035959
8667,0.00020031508756801486
8668,0.00018439744599163532
8669,0.0001694165839580819
8670,0.0001875367743195966
8671,0.0002225559437647462
8672,0.00024710450088605285
8673,0.0003792302159126848
8674,0.00016134597535710782
8675,0.0002006312570301816
8676,0.0002569597854744643
8677,0.00035723825567401946
8678,0.00015709309082012624
8679,0.00039465134614147246
8680,0.00018673540034797043
8681,0.00013382230827119201
8682,0.00015315150085370988
8683,0.00023559387773275375
8684,0.00019699009135365486
8685,0.00019015534780919552
8686,0.0002356130426051095
8687,0.0001357648434350267
8688,0.00020607946498785168
8689,0.00018967664800584316
8690,0.0002959944831673056
8691,0.0001792478287825361
8692,0.00022160711523611099
8693,0.0002972366928588599
8694,0.0001928056444739923
8695,0.00023593644436914474
8696,0.00028707526507787406
8697,0.0002849303127732128
8698,0.00019409810192883015
8699,0.0002394023904344067
8700,0.00017335779557470232
8701,0.0002507061290089041
8702,0.00019500295456964523
8703,0.00019148019782733172
8704,0.00032188795739784837
8705,0.00019454005814623088
8706,0.0001602635020390153
8707,0.00016916471940930933
8708,0.0003041965828742832
8709,0.0001751679228618741
8710,0.00018528990040067583
8711,0.0003952491097152233
8712,0.0003327807935420424
8713,0.00016731013602111489
8714,0.000325053435517475
8715,0.00020735296129714698
8716,0.0002246186340926215
8717,0.0002503122668713331
8718,0.0003741819236893207
8719,0.0003029744257219136
8720,0.00020388040866237134
8721,0.00024104607291519642
8722,0.00018791515321936458
8723,0.0002706489758566022
8724,0.00022138055646792054
8725,0.00012378384417388588
8726,0.0001141061438829638
8727,0.00020232961105648428
8728,0.0002745694073382765
8729,0.00014135452511254698
8730,0.00020849595603067428
8731,0.0005615983391180634
8732,0.00020893510372843593
8733,0.00026396906469017267
8734,0.0002297700266353786
8735,0.000179810231202282
8736,0.00022724486188963056
8737,0.00026343765784986317
8738,0.00023016428167466074
8739,0.00024093134561553597
8740,0.00022398166765924543
8741,0.00017599105194676667
8742,0.00023920933017507195
8743,0.00028317334363237023
8744,0.0001778916921466589
8745,0.00025825988268479705
8746,0.0001257527619600296
8747,0.00021474907407537103
8748,0.00013735237007495016
8749,0.0002537273394409567
8750,0.00039213852141983807
8751,0.00016146125562954694
8752,0.00031656690407544374
8753,0.00030084236641414464
8754,0.00015404140867758542
8755,0.0003281277313362807
8756,0.00027655146550387144
8757,0.00017732421110849828
8758,0.0001669879275141284
8759,0.00016759836580604315
8760,0.00032354352879337966
8761,0.00018951749370899051
8762,0.00014161229773890227
8763,0.00024031649809330702
8764,0.00025131399161182344
8765,0.0002532853395678103
8766,0.00046876512351445854
8767,0.0003371708153281361
8768,0.0001406112569384277
8769,0.00020602496806532145
8770,0.00020382984075695276
8771,0.00020097802917007357
8772,0.0005768498522229493
8773,0.00016763377061579376
8774,0.0005578842246904969
8775,0.00028605503030121326
8776,0.0002700095938052982
8777,0.000707005790900439
8778,0.00023510567552875727
8779,0.00036189056118018925
8780,0.00032284625922329724
8781,0.0002463132841512561
8782,0.00030459134723059833
8783,0.00021407635358627886
8784,0.0002884123532567173
8785,0.00020600615243893117
8786,0.00018407811876386404
8787,0.0002148881321772933
8788,0.00021001440472900867
8789,0.00037362464354373515
8790,0.0001852911082096398
8791,0.0002488042810000479
8792,0.00028596961055882275
8793,0.00026633674860931933
8794,0.00019991747103631496
8795,0.00029452264425344765
8796,0.00018781250400934368
8797,0.00023064367996994406
8798,0.0003138958418276161
8799,0.00012907029304187745
8800,0.00017604895401746035
8801,0.0002773822343442589
8802,0.0001716971310088411
8803,0.0002271115517942235
8804,0.00020892248721793294
8805,0.0001399203174514696
8806,0.00017384905368089676
8807,0.00017696479335427284
8808,0.00022838241420686245
8809,0.00022371399973053485
8810,0.00023331721604336053
8811,0.00021082705643493682
8812,0.0001616955123608932
8813,0.00026724018971435726
8814,0.0002925939334090799
8815,0.00023265794152393937
8816,0.00027309256256558
8817,0.00020782747014891356
8818,0.00016742719162721187
8819,0.00039070300408639014
8820,0.0002845881972461939
8821,0.0001901000941870734
8822,0.00017396325711160898
8823,0.0001903094380395487
8824,0.00020983711874578148
8825,0.00027404454885981977
8826,0.00025887161609716713
8827,0.000250743847573176
8828,0.00021037337137386203
8829,0.00011582297884160653
8830,0.00028535976889543235
8831,0.00025624551926739514
8832,0.00011519782128743827
8833,0.00015137427544686943
8834,0.00024097294954117388
8835,0.0002943102444987744
8836,0.00019808080105576664
8837,0.00040950640686787665
8838,0.00017786466924007982
8839,0.00022129980789031833
8840,0.0001564364501973614
8841,0.00014091498451307416
8842,0.0002381087833782658
8843,0.00029423556406982243
8844,0.00019287667237222195
8845,0.0002522800932638347
8846,0.00029438332421705127
8847,0.00012809316103812307
8848,0.0001749475923134014
8849,0.00022997432097326964
8850,0.00015392214118037373
8851,0.0002016457001445815
8852,0.00017354580631945282
8853,0.00038121151737868786
8854,0.00028074023430235684
8855,0.00016636836517136544
8856,0.00020116618543397635
8857,0.00018671416910365224
8858,0.00019990593136753887
8859,0.00018298423674423248
8860,0.00030163052724674344
8861,0.00022028635430615395
8862,0.00048343813978135586
8863,0.00016272491484414786
8864,0.00013789998774882406
8865,0.00015161467308644205
8866,0.0002444783749524504
8867,0.00015116884605959058
8868,0.00024531452800147235
8869,0.0003122918715234846
8870,0.00026106269797310233
8871,0.00016091475845314562
8872,0.00013858771126251668
8873,0.00020509451860561967
8874,0.00015713974426034838
8875,0.00019510278070811182
8876,0.0002893898345064372
8877,0.0003104313218500465
8878,0.00016729468188714236
8879,0.00019584687834139913
8880,0.0003196689940523356
8881,0.0003445913316681981
8882,0.00021170679247006774
8883,0.0001489745482103899
8884,0.0007177836378104985
8885,0.00017607433255761862
8886,0.0003178224142175168
8887,0.0002757335314527154
8888,0.00020308360399212688
8889,0.0003493838885333389
8890,0.00023215186956804246
8891,0.00020608329214155674
8892,0.00015929485380183905
8893,0.00012861537106800824
8894,0.00035029681748710573
8895,0.00016692420467734337
8896,0.0001710860087769106
8897,0.00034553042496554554
8898,0.0002484189171809703
8899,0.0002400773810222745
8900,0.000306516740238294
8901,0.00025588474818505347
8902,0.00021072129311505705
8903,0.0001766076748026535
8904,0.00027537724236026406
8905,0.00021636633027810603
8906,0.0002152584056602791
8907,0.0004457774630282074
8908,0.0005007198196835816
8909,0.0002452837070450187
8910,0.0002386970882071182
8911,0.00015888363122940063
8912,0.0002051054616458714
8913,0.00019812333630397916
8914,0.00013900449266657233
8915,0.00017550826305523515
8916,0.0003099564928561449
8917,0.00019533006707206368
8918,0.00016184916603378952
8919,0.00048367594718001783
8920,0.0003440772125031799
8921,0.0002680846955627203
8922,0.00024027029576245695
8923,0.00025623125839047134
8924,0.00021633862343151122
8925,0.0003120540932286531
8926,0.0002027353475568816
8927,0.00034017101279459894
8928,0.00021313440811354667
8929,0.0002559129206929356
8930,0.0002190425875596702
8931,0.0002136799885192886
8932,0.0002678041346371174
8933,0.00018915582040790468
8934,0.00023352401331067085
8935,0.0002333195152459666
8936,0.00017175257380586118
8937,0.000346685090335086
8938,0.0001494288007961586
8939,0.00024584197672083974
8940,0.00037364315357990563
8941,0.00017163380107376724
8942,0.0008899898384697735
8943,0.0006284150294959545
8944,0.0002144292084267363
8945,0.0002856343926396221
8946,0.0008339130436070263
8947,0.0003160946362186223
8948,0.0002847077848855406
8949,0.00030483744922094047
8950,0.0003020067815668881
8951,0.0002874946512747556
8952,0.0003076384891755879
8953,0.00048301173956133425
8954,0.00022806039487477392
8955,0.0001612460328033194
8956,0.00030610873363912106
8957,0.00022951884602662176
8958,0.00023616483667865396
8959,0.00019384182814974338
8960,0.0003761287371162325
8961,0.0002986203180626035
8962,0.0001824848586693406
8963,0.00018990132957696915
8964,0.00022999434440862387
8965,0.000351181864971295
8966,0.0002768511767499149
8967,0.00027806233265437186
8968,0.00025497909518890083
8969,0.00040715429349802434
8970,0.00017228150682058185
8971,0.000203977499040775
8972,0.0001529122091596946
8973,0.00025993530289269984
8974,0.00022146942501422018
8975,0.00021570059470832348
8976,0.00026111400802619755
8977,0.0004360068996902555
8978,0.00021289376309141517
8979,0.0002166771300835535
8980,0.00016698974650353193
8981,0.00022787200578022748
8982,0.0001729098876239732
8983,0.00027157689328305423
8984,0.0003518590237945318
8985,0.00031512731220573187
8986,0.0002105902531184256
8987,0.00031771601061336696
8988,0.0003398320113774389
8989,0.0003032902313861996
8990,0.0002871915348805487
8991,0.0006040068110451102
8992,0.00021502164599951357
8993,0.0004126783460378647
8994,0.00022039411123842
8995,0.0004518780915532261
8996,0.00026096857618540525
8997,0.00015913888637442142
8998,0.00022225249267648906
8999,0.00019645452266559005
9000,0.00015901571896392852
9001,0.00024051366199273616
9002,0.00017474482592660934
9003,0.000397055089706555
9004,0.00032036620541475713
9005,0.00019049221009481698
9006,0.00022685673320665956
9007,0.00019527721451595426
9008,0.00023561983834952116
9009,0.00014498749806080014
9010,0.00045090189087204635
9011,0.0003666495904326439
9012,0.0002196384157286957
9013,0.00022083293879404664
9014,0.0004001636989414692
9015,0.00024148930970113724
9016,0.00023633831006009132
9017,0.0003460944863036275
9018,0.00020924776617903262
9019,0.00020115973893553019
9020,0.00019521033391356468
9021,0.0001722367014735937
9022,0.00017787936667446047
9023,0.00021066708723083138
9024,0.00018879851268138736
9025,0.00019554607570171356
9026,0.00014946794544812292
9027,0.0002686025982256979
9028,0.00011714250285876915
9029,0.00012459007848519832
9030,0.0002293628640472889
9031,0.0002042898559011519
9032,0.00019562443776521832
9033,0.00013783983013127
9034,0.00020678040164057165
9035,0.00015811673074495047
9036,0.00013073028821963817
9037,0.0001339573645964265
9038,0.0002126881154254079
9039,0.00025202170945703983
9040,0.000195207423530519
9041,9.947974467650056e-05
9042,0.00016506470274180174
9043,0.0001723075401969254
9044,0.0001747868227539584
9045,0.0002499830152373761
9046,0.0002290142438141629
9047,0.0002686026564333588
9048,0.00021346374705899507
9049,0.00036377363721840084
9050,0.00023749408137518913
9051,0.00017158706032205373
9052,0.00018629351689014584
9053,0.00025297331740148365
9054,0.0001872200664365664
9055,0.0003687053394969553
9056,0.0003689553414005786
9057,0.00020525122818071395
9058,0.00018644572992343456
9059,0.00023676232376601547
9060,0.0004093098978046328
9061,0.00019109687127638608
9062,0.00016806315397843719
9063,0.000244277500314638
9064,0.00018853788787964731
9065,0.0005240573082119226
9066,0.00019263445574324578
9067,0.00026524983695708215
9068,0.0003471946401987225
9069,0.00014898441440891474
9070,0.00022364116739481688
9071,0.00021955918055027723
9072,0.00026510152383707464
9073,0.0003225737891625613
9074,0.0002437728689983487
9075,0.00027812746702693403
9076,0.0002910638868343085
9077,0.00030091142980381846
9078,0.00028628259315155447
9079,0.00031453234259970486
9080,0.0003146726230625063
9081,0.00016107060946524143
9082,0.00016945409879554063
9083,0.00021767383441329002
9084,0.0003128760727122426
9085,0.00022918412287253886
9086,0.0004937728517688811
9087,0.00021170056425035
9088,0.00021932674280833453
9089,0.00020640407456085086
9090,0.0001633498613955453
9091,0.00016449311806354672
9092,0.00018468104826752096
9093,0.00023520462855231017
9094,0.00032379612093791366
9095,0.00035583460703492165
9096,0.00015048528439365327
9097,0.00024367468722630292
9098,0.0003154958540108055
9099,0.0003019970317836851
9100,0.00030938591226004064
9101,0.0002106073807226494
9102,0.00021830313198734075
9103,0.00033611428807489574
9104,0.000203138857614249
9105,0.0002969099732581526
9106,0.0001733493263600394
9107,0.0001972463942365721
9108,0.00023465049162041396
9109,0.0001873790315585211
9110,0.00013586140994448215
9111,0.00024808113812468946
9112,0.00019419218006078154
9113,0.00024036708055064082
9114,0.0002652157563716173
9115,0.00011868951696669683
9116,0.00019055903248954564
9117,0.00028904483770020306
9118,0.0003629253769759089
9119,0.00013213390775490552
9120,0.00015887214976828545
9121,0.00018380871915724128
9122,0.00013141297677066177
9123,0.00019731018983293325
9124,0.00020925015269313008
9125,0.00023797554604243487
9126,0.000369194895029068
9127,0.0002358404890401289
9128,0.0002490288170520216
9129,0.00014710646064486355
9130,0.0002145683392882347
9131,0.00016139673243742436
9132,0.00016557144408579916
9133,0.00030610369867645204
9134,0.00019725873426068574
9135,0.00019261198758613318
9136,0.0004996036295779049
9137,0.00013926489918958396
9138,0.00021009118063375354
9139,0.00019522295042406768
9140,0.0002495574881322682
9141,0.0001557006180519238
9142,0.00021372716582845896
9143,0.00020392751321196556
9144,0.00026143970899283886
9145,0.0001318451395491138
9146,0.00015724118566140532
9147,0.00013202099944464862
9148,0.0002348358539165929
9149,0.0001590633619343862
9150,0.00015450218052137643
9151,0.0001434721052646637
9152,0.00016691639029886574
9153,0.00035801445483230054
9154,0.00017993840447161347
9155,0.00018013645603787154
9156,0.00022372702369466424
9157,0.00017131847562268376
9158,0.0002210236416431144
9159,0.0002429966552881524
9160,0.0003214377211406827
9161,0.00014295433356892318
9162,0.000263515132246539
9163,0.00017822963127400726
9164,0.00018988845113199204
9165,0.00018773363262880594
9166,0.00026512230397202075
9167,0.00017042498802766204
9168,0.00021202406787779182
9169,0.00017115384980570525
9170,0.0001418326864950359
9171,0.00016515034076292068
9172,0.00030068258638493717
9173,0.00014641844609286636
9174,0.00026099104434251785
9175,0.00018312079191673547
9176,0.00018165532674174756
9177,0.0001465969398850575
9178,0.00017022194515448064
9179,0.00023449114814866334
9180,0.00013620525714941323
9181,0.00040379795245826244
9182,0.0002048633323283866
9183,0.00015357542724814266
9184,0.0001611453917576
9185,0.0002510535705368966
9186,0.00027605786453932524
9187,0.00012022669397993013
9188,0.00017048830341082066
9189,0.00018535670824348927
9190,0.000236935171415098
9191,0.0001580288226250559
9192,0.00021654687589034438
9193,0.0003172877768520266
9194,0.00030418846290558577
9195,0.00030090214568190277
9196,0.00023440748918801546
9197,0.00019506248645484447
9198,0.0001725539332255721
9199,0.00010929340351140127
9200,0.00016818572476040572
9201,0.000175812907400541
9202,0.00015520684246439487
9203,0.00026957716909237206
9204,0.00020209145441185683
9205,0.0002009453164646402
9206,0.00013860451872460544
9207,0.00010719410056481138
9208,0.0001723123132251203
9209,0.00019591943419072777
9210,0.00030935133690945804
9211,0.0002027498121606186
9212,0.00016827647050376981
9213,0.0003412140067666769
9214,0.00023230652732308954
9215,0.00025183195248246193
9216,0.000255716237006709
9217,0.00018609828839544207
9218,0.00023086035798769444
9219,0.00022625038400292397
9220,0.00015852757496759295
9221,0.00039004007703624666
9222,0.00020254537230357528
9223,0.00020391913130879402
9224,0.00025011671823449433
9225,0.0001994478952838108
9226,0.00023662339663133025
9227,0.0001773141702869907
9228,0.0003605001838877797
9229,0.00017101544653996825
9230,0.00020001083612442017
9231,0.00014532347267959267
9232,0.0005127596668899059
9233,0.00024196885351557285
9234,0.00017147856124211103
9235,0.00028669871971942484
