,agent/critic_loss
7812,0.00014402660599444062
7813,0.0002371341543039307
7814,0.0001906551915453747
7815,0.00013033791037742049
7816,0.00017227818898390979
7817,0.0008611593511886895
7818,0.00018751157040242106
7819,0.00015057198470458388
7820,0.00011192114470759407
7821,0.0001878662733361125
7822,0.0004818207526113838
7823,0.00018969659868162125
7824,0.00021042961452621967
7825,0.00013865534856449813
7826,0.00014466216089203954
7827,0.00016211708134505898
7828,0.0001242897124029696
7829,0.0002078827965306118
7830,0.00020017487986478955
7831,0.00015997770242393017
7832,0.00023216156114358455
7833,0.00023898649669717997
7834,0.0001153585544670932
7835,0.00012935524864587933
7836,0.0002615381090436131
7837,0.00016973687161225826
7838,0.0003071892133448273
7839,0.00027733639581128955
7840,0.0002130938955815509
7841,0.00016841647448018193
7842,0.00014535892114508897
7843,0.0001564267440699041
7844,0.00015209677803795785
7845,0.00016645652067381889
7846,0.0005307149258442223
7847,0.0005513652577064931
7848,0.00023933527700137347
7849,0.00039705305243842304
7850,0.00023693156254012138
7851,0.0002474307257216424
7852,0.00016992498422041535
7853,0.00011382612865418196
7854,0.00016869833052624017
7855,0.0002035261131823063
7856,0.00016133846656884998
7857,0.00021101073070894927
7858,0.00032918908982537687
7859,0.00021521624876186252
7860,0.0002254687569802627
7861,0.0003057096619158983
7862,0.00014377465413417667
7863,0.00011288819223409519
7864,0.0001383214839734137
7865,0.00020906096324324608
7866,0.0001099900109693408
7867,0.0002615111880004406
7868,0.00035379125620238483
7869,0.0001968748401850462
7870,0.00011785613605752587
7871,0.00015124720812309533
7872,0.0002450513420626521
7873,0.0002239325549453497
7874,0.00015740888193249702
7875,0.0005594910471700132
7876,0.0001395747094647959
7877,0.00016048754332587123
7878,0.00016295164823532104
7879,0.00015016962424851954
7880,0.00016300089191645384
7881,0.00014449842274188995
7882,0.00022523244842886925
7883,0.00021453149383887649
7884,0.0001906295510707423
7885,0.0002493283536750823
7886,0.00013791935634799302
7887,9.032486559590325e-05
7888,0.0001962314563570544
7889,0.00019627634901553392
7890,0.0001962204260053113
7891,0.0008131507784128189
7892,0.00014713713608216494
7893,0.00016395340207964182
7894,0.00013378112635109574
7895,0.00016982038505375385
7896,0.00015459340647794306
7897,0.0003429019416216761
7898,0.00014384092355612665
7899,0.00042246244265697896
7900,0.0002780561044346541
7901,0.00014830158033873886
7902,0.00017491138714831322
7903,0.0001420558983227238
7904,0.0002918840618804097
7905,0.00012861356663051993
7906,0.00023669002985116094
7907,0.00019835941202472895
7908,0.00033961739973165095
7909,0.00013389148807618767
7910,0.00018788380839396268
7911,0.0001344344054814428
7912,0.00016127146955113858
7913,0.0001624956348678097
7914,0.0001841116463765502
7915,0.00010766197374323383
7916,0.00022704905131831765
7917,0.0001370229438180104
7918,0.0001407936797477305
7919,0.00011837948841275647
7920,0.00018667169206310064
7921,0.00013584467524196953
7922,0.00010465679224580526
7923,0.00018278472998645157
7924,0.00010222564014839008
7925,0.00027806955040432513
7926,0.00012970295210834593
7927,0.00015781646652612835
7928,0.0005421643727459013
7929,0.00017949541506823152
7930,0.00013967131962999701
7931,0.00021172234846744686
7932,0.00010042620124295354
7933,0.00017541587294545025
7934,0.0001166667279903777
7935,0.00014649487275164574
7936,0.00014828679559286684
7937,0.00020729610696434975
7938,0.00011448332224972546
7939,0.00012102156324544922
7940,0.00017151211795862764
7941,0.00011863250256283209
7942,0.00016512903675902635
7943,0.00017153890803456306
7944,0.00015539098239969462
7945,0.00014351178833749145
7946,0.00011396911577321589
7947,0.00023125746520236135
7948,0.0001146762806456536
7949,0.00015124598576221615
7950,7.672436186112463e-05
7951,0.00017148609913419932
7952,0.00015925447223708034
7953,0.00016450333350803703
7954,0.0001299304567510262
7955,0.00018496456323191524
7956,0.00013909544213674963
7957,0.0001690145581960678
7958,0.0002023492124862969
7959,0.00015043183520901948
7960,0.00014909851597622037
7961,0.00011298487515887246
7962,0.00016404909547418356
7963,0.00010824459604918957
7964,0.0003282234538346529
7965,0.00013499755004886538
7966,0.0001503225794294849
7967,0.000117925250378903
7968,0.0001305368059547618
7969,0.00016627849254291505
7970,0.00010673926590243354
7971,0.00015633513976354152
7972,0.00013643235433846712
7973,0.00010438824392622337
7974,0.00011690000974340364
7975,0.00011542090942384675
7976,0.00012932241952512413
7977,0.0001936625485541299
7978,0.00012653729936573654
7979,0.00012799040996469557
7980,0.00012830049672629684
7981,0.00015276802878361195
7982,0.00011661171447485685
7983,0.00015032295777928084
7984,0.00017141697753686458
7985,0.00012556929141283035
7986,0.00011601991718634963
7987,0.00013012951239943504
7988,0.0001498435012763366
7989,9.337340452475473e-05
7990,0.00015183244249783456
7991,0.0002329052658751607
7992,0.00017062219558283687
7993,0.00021489051869139075
7994,0.00013868403038941324
7995,0.00010873178689507768
7996,0.00013162022514734417
7997,0.0001239567791344598
7998,0.00017073699564207345
7999,0.00014601218572352082
8000,0.0001316288107773289
8001,0.00014975965314079076
8002,0.00015422383148688823
8003,0.00015067963977344334
8004,0.00012598431203514338
8005,0.00013089714047964662
8006,9.8979908216279e-05
8007,0.00015488703502342105
8008,0.00012108441296732053
8009,0.00015765801072120667
8010,0.00011063111014664173
8011,0.00016294769011437893
8012,0.00010186756117036566
8013,0.00012274913024157286
8014,0.00020776486780960113
8015,0.00011034806811949238
8016,0.00013456374290399253
8017,0.00011119750706711784
8018,0.00015436178364325315
8019,0.00010404783097328618
8020,0.00013206970470491797
8021,0.00018397172971162945
8022,0.00046391875366680324
8023,0.00012327442527748644
8024,0.00021915417164564133
8025,0.00016151947784237564
8026,0.00021941796876490116
8027,0.00011774187441915274
8028,0.00017550466873217374
8029,0.00017189710342790931
8030,0.0001321843737969175
8031,0.00014254941197577864
8032,0.00016331265214830637
8033,0.00014328454562928528
8034,0.00012579742178786546
8035,0.00012423952284734696
8036,0.0001285198231926188
8037,0.00011175488907610998
8038,0.00011857282515848055
8039,0.00015316139615606517
8040,0.00010845030919881538
8041,0.00013710041821468621
8042,0.00016500386118423194
8043,0.0003016608243342489
8044,0.00011854729382321239
8045,0.0008761663921177387
8046,0.00015382577839773148
8047,0.0009657445480115712
8048,0.0001432835269952193
8049,0.00014156049292068928
8050,0.00034721530391834676
8051,0.00013989914441481233
8052,0.0004226597957313061
8053,0.00018999377789441496
8054,0.00015374316717498004
8055,0.0003923581971321255
8056,0.00020058664085809141
8057,0.00018284423276782036
8058,0.00016492190479766577
8059,0.00018046301556751132
8060,0.00022470334079116583
8061,0.0005774016608484089
8062,0.00014361135254148394
8063,0.00021567971270997077
8064,0.00017408349958714098
8065,0.00019586544658523053
8066,0.0002457309456076473
8067,0.0003606088284868747
8068,0.00013100437354296446
8069,0.00018768326845020056
8070,0.0001926967961480841
8071,0.00014355078747030348
8072,0.00028240811661817133
8073,0.0002124235761584714
8074,0.00022414368868339807
8075,0.0001414940634276718
8076,0.0001199768521473743
8077,0.00015138850721996278
8078,0.0001561968820169568
8079,0.000569086754694581
8080,0.00014848359569441527
8081,0.0001897702895803377
8082,0.0002424195990897715
8083,9.204369416693226e-05
8084,0.0001867316896095872
8085,0.00017282388580497354
8086,0.00035318383015692234
8087,0.00021294788166414946
8088,0.00019842189794871956
8089,0.00019913521828129888
8090,0.0003219017235096544
8091,0.0011544943554326892
8092,0.00017554515216033906
8093,0.0002559595450293273
8094,0.00016209825116675347
8095,0.00024694681633263826
8096,0.0005730896373279393
8097,0.0001278561685467139
8098,0.00024049072817433625
8099,0.00021470559295266867
8100,0.0002314449957339093
8101,0.00021556385036092252
8102,0.00035651246435008943
8103,0.00016321123985107988
8104,0.0001730327057885006
8105,0.0003065239579882473
8106,0.00015866951434873044
8107,0.00019228854216635227
8108,0.00014662399189546704
8109,0.00015290488954633474
8110,0.0001726610353216529
8111,0.00026892684400081635
8112,0.0002318291226401925
8113,0.00015414859808515757
8114,0.0003316198999527842
8115,0.00014914751227479428
8116,0.00015075136616360396
8117,0.00012415029050316662
8118,0.00018592977721709758
8119,0.0005170987569727004
8120,0.00024456941173411906
8121,0.00019875256111845374
8122,0.0001298396964557469
8123,0.00019496648747008294
8124,0.0008020729874260724
8125,0.00017566292081028223
8126,0.00011506985174492002
8127,0.00016410353418905288
8128,0.00017051225586328655
8129,0.00013870377733837813
8130,0.0001771123061189428
8131,0.00033793915645219386
8132,0.00014249113155528903
8133,0.00014054412895347923
8134,0.00013832446711603552
8135,0.00016555481124669313
8136,0.00012967454676982015
8137,0.00016792143287602812
8138,0.00015299227379728109
8139,0.0001798815792426467
8140,0.00013463861250784248
8141,0.00017075341020245105
8142,0.0001664844312472269
8143,0.00013679139374289662
8144,0.0001600968389539048
8145,0.00030728275305591524
8146,0.00016569747822359204
8147,0.0002991860965266824
8148,0.00013127672718837857
8149,0.00032309620291925967
8150,0.00028415254200808704
8151,0.00015413413348142058
8152,0.0001696861145319417
8153,0.0001446881506126374
8154,0.0001838245225371793
8155,0.00013507518451660872
8156,0.00011164683382958174
8157,9.120922914007679e-05
8158,0.00015778039232827723
8159,0.00022478318715002388
8160,0.00025233151973225176
8161,0.00010550351726124063
8162,0.0002335665631107986
8163,0.0005333226290531456
8164,0.0001666657190071419
8165,0.0001388670498272404
8166,0.00013729614147450775
8167,0.0001387317170156166
8168,0.0002507029566913843
8169,0.0001543976104585454
8170,0.00041741409222595394
8171,0.00017874564218800515
8172,0.0003261802776250988
8173,0.00022495213488582522
8174,0.00012410413182806224
8175,0.0003097781154792756
8176,0.00020557794778142124
8177,0.000227771932259202
8178,0.00017365814710501581
8179,0.00014127737085800618
8180,0.00017896841745823622
8181,0.00031149343703873456
8182,0.00011532929056556895
8183,0.00024360143288504332
8184,0.0001697929692454636
8185,0.00038932563620619476
8186,0.00012428777699824423
8187,0.0005883796256966889
8188,0.00015337641525547951
8189,0.00019573997997213155
8190,0.0005059703253209591
8191,0.000202317358343862
8192,0.000584215100388974
8193,0.00023440826043952256
8194,0.000342031242325902
8195,0.0006315429345704615
8196,0.0002553650119807571
8197,0.0002208288642577827
8198,0.00015766678552608937
8199,0.00021455901151057333
8200,0.0003299332456663251
8201,0.00018488786008674651
8202,0.00024032802321016788
8203,0.00020393265003804117
8204,0.0001484280073782429
8205,0.000546235591173172
8206,0.00020432153542060405
8207,0.00019483167852740735
8208,0.000161091928021051
8209,0.00021772623586002737
8210,0.00026628520572558045
8211,0.0003756431397050619
8212,0.00014789904525969177
8213,0.0001756243727868423
8214,0.00017184058378916234
8215,0.0001705800386844203
8216,0.0001710675860522315
8217,0.00021910011128056794
8218,0.00015236837498378009
8219,0.00015379056276287884
8220,0.000721291929949075
8221,0.00018314782937522978
8222,0.00016506340762134641
8223,0.00013636959192808717
8224,0.00021742361423093826
8225,0.00023102240811567754
8226,0.0001378223387291655
8227,0.00017469727026764303
8228,0.00023083148698788136
8229,0.00021018926054239273
8230,0.0002401477104285732
8231,0.00017689199012238532
8232,0.00020251900423318148
8233,0.00019204731506761163
8234,0.000179039197973907
8235,0.00022573171008843929
8236,0.00024986578500829637
8237,0.00016106032126117498
8238,0.0001547683496028185
8239,0.00018727267161011696
8240,0.00013010349357500672
8241,0.00012672752200160176
8242,0.00013564991240855306
8243,0.0002667653898242861
8244,0.00017073073831852525
8245,0.0002108849148498848
8246,0.00018383556744083762
8247,0.00010584734991425648
8248,0.0001663875300437212
8249,0.00014339812332764268
8250,0.00023383148072753102
8251,0.00012086523929610848
8252,0.00022351392544806004
8253,0.00024840349215082824
8254,0.0001366626238450408
8255,0.00023573327052872628
8256,0.0001396797742927447
8257,9.762507397681475e-05
8258,0.00019175431225448847
8259,0.00020253089314792305
8260,0.00011224728223169222
8261,0.00027792976470664144
8262,0.0001222829450853169
8263,0.00012766839063260704
8264,0.00013667595339938998
8265,0.00020759434846695513
8266,0.00015891145449131727
8267,0.00014427425048779696
8268,0.0002768120903056115
8269,0.00022700976114720106
8270,0.0001714536192594096
8271,0.0002609534130897373
8272,0.0001291725639021024
8273,0.00042243674397468567
8274,0.00017009010480251163
8275,0.00014844087127130479
8276,0.0001624491560505703
8277,0.0001190655748359859
8278,0.0001339572627330199
8279,0.00020239206787664443
8280,0.000205586853553541
8281,0.00021292816381901503
8282,0.0001376129366690293
8283,0.00012041145237162709
8284,9.90003245533444e-05
8285,0.0005742942448705435
8286,0.00024109748483169824
8287,0.0001376389409415424
8288,0.0001598638918949291
8289,0.0003136210434604436
8290,0.00017014448530972004
8291,0.0002909312315750867
8292,0.0001361616450594738
8293,0.00017048059089574963
8294,0.00017291844415012747
8295,0.0002892790362238884
8296,0.0002640522725414485
8297,0.00028801997541449964
8298,0.00016618339577689767
8299,0.00024727056734263897
8300,0.00018773924966808408
8301,0.00016064771625678986
8302,0.0002858630905393511
8303,0.00015120375610422343
8304,0.00024459048290736973
8305,0.00011960387928411365
8306,0.00021983995975460857
8307,0.00016708765178918839
8308,0.00010575051419436932
8309,0.00012426094326656312
8310,0.0001227649045176804
8311,0.000152645239722915
8312,0.0002750488929450512
8313,0.00011901144898729399
8314,0.00020282028708606958
8315,0.00020072415645699948
8316,0.00011403992539271712
8317,9.087684884434566e-05
8318,0.0002009436720982194
8319,0.00017807721451390535
8320,0.00011954837827943265
8321,0.00012422465078998357
8322,0.00011267037916695699
8323,0.00013471020793076605
8324,0.00013444638170767576
8325,0.00016806735948193818
8326,0.00026858499040827155
8327,0.00012227718252688646
8328,0.00010662118438631296
8329,0.00017466333520133048
8330,0.00012072295794496313
8331,0.00012406156747601926
8332,0.00037874848931096494
8333,0.0001113785183406435
8334,0.00032999282120727
8335,0.00010740085417637601
8336,0.00016885895456653088
8337,0.00024496641708537936
8338,0.00017253875557798892
8339,0.00014288177771959454
8340,0.00019966305990237743
8341,0.0003092348633799702
8342,0.0001447561226086691
8343,0.00021113040565978736
8344,0.00010997342906193808
8345,0.00014880682283546776
8346,0.00010972365271300077
8347,0.00018093745165970176
8348,0.0002273379941470921
8349,0.00014280028699431568
8350,0.000162996249855496
8351,0.00017904583364725113
8352,0.00021132540132384747
8353,0.00012002896255580708
8354,0.0001320597220910713
8355,0.00010676445526769385
8356,7.877387542976066e-05
8357,0.00013377821596805006
8358,0.0001550309098092839
8359,0.0001004564473987557
8360,0.0001345848577329889
8361,9.953908011084422e-05
8362,0.00012182562932139263
8363,0.00015806953888386488
8364,0.00012024302850477397
8365,0.00013822417531628162
8366,0.0001037971451296471
8367,0.0001214375370182097
8368,0.00010137364733964205
8369,7.972022285684943e-05
8370,0.00011308130342513323
8371,0.00017355238378513604
8372,0.00011087516759289429
8373,0.00016189408779609948
8374,0.0002142621233360842
8375,8.65449255798012e-05
8376,0.00018475983233656734
8377,0.0001235026284120977
8378,0.00012620477355085313
8379,9.842839790508151e-05
8380,0.00012675362813752145
8381,0.0001359745510853827
8382,0.00010195551294600591
8383,0.00010079658386530355
8384,0.00011703625204972923
8385,0.00011688447557389736
8386,9.45554711506702e-05
8387,0.0001639542169868946
8388,0.00014353403821587563
8389,0.0001036820249282755
8390,0.00013821783068124205
8391,0.00016468454850837588
8392,0.00011624793842202052
8393,0.00015323465049732476
8394,0.00013333231618162245
8395,0.00014807007391937077
8396,0.00020377873443067074
8397,8.096452074823901e-05
8398,0.00013707687321584672
8399,0.0002618066791910678
8400,0.00018355308566242456
8401,0.00013817833678331226
8402,0.00011111702042398974
8403,0.00011745739175239578
8404,8.863051334628835e-05
8405,0.0003032486711163074
8406,0.0001050848004524596
8407,0.0002391199377598241
8408,0.0002418322255834937
8409,0.00014438632933888584
8410,0.0001613016938790679
8411,0.00012789671018254012
8412,0.00014951407501939684
8413,0.00014338648179545999
8414,8.143627201206982e-05
8415,0.00045847773435525596
8416,9.438342385692522e-05
8417,0.00016788707580417395
8418,0.0001684682647464797
8419,0.0001732710370561108
8420,0.00014156872930470854
8421,0.00014775304589420557
8422,0.00017693433619569987
8423,0.00018340985116083175
8424,0.00016718229744583368
8425,0.00019307136244606227
8426,0.00016881898045539856
8427,0.00010796916467370465
8428,0.0001579355594003573
8429,0.00044315203558653593
8430,0.00011663258919725195
8431,0.0001750317169353366
8432,0.00011205928603885695
8433,0.00011617926793405786
8434,0.00012368809257168323
8435,0.00015943193284329027
8436,0.00014030099555384368
8437,0.0001852740388130769
8438,0.00017947830201592296
8439,0.00011109405750175938
8440,0.00019266543677076697
8441,0.00014840177027508616
8442,0.00019861891632899642
8443,0.00015989186067599803
8444,0.0002686101943254471
8445,0.00012174330186098814
8446,8.093057113001123e-05
8447,0.00013418243906926364
8448,0.00016736720863264054
8449,0.00023914001940283924
8450,0.0001264982856810093
8451,0.00018749432638287544
8452,9.440046414965764e-05
8453,0.0001334036496700719
8454,0.00014374843158293515
8455,0.00011846330744447187
8456,0.00012089950178051367
8457,0.0001658935216255486
8458,0.00012211210560053587
8459,0.00011537087993929163
8460,0.00014898761583026499
8461,0.00013732559455092996
8462,0.0001317999413004145
8463,0.00016370466619264334
8464,9.422711445949972e-05
8465,0.00012536977010313421
8466,0.0001237385586136952
8467,0.0004937444464303553
8468,0.0002511940256226808
8469,0.00015747018915135413
8470,0.00012062074529239908
8471,0.00012860224524047226
8472,0.00015145981160458177
8473,0.00014054439088795334
8474,0.00017389828281011432
8475,0.00014630889927502722
8476,0.0002372647140873596
8477,0.00012528231309261173
8478,0.00015302222163882107
8479,8.663217886351049e-05
8480,0.00019910767150577158
8481,0.0001282353769056499
8482,0.00013667055463884026
8483,0.00014806271065026522
8484,0.000174602449988015
8485,0.00010021709749707952
8486,9.681581286713481e-05
8487,0.00013913189468439668
8488,0.00015887054905761033
8489,0.0002500539703760296
8490,0.0001558029471198097
8491,0.0001349630911136046
8492,0.0003388966142665595
8493,0.00012868430349044502
8494,0.00010955919424304739
8495,0.0001367693330394104
8496,0.00018513621762394905
8497,0.00010535147885093465
8498,0.00013533154560718685
8499,0.0001483443338656798
8500,0.00017065701831597835
8501,0.0001382929622195661
8502,0.00010569168807705864
8503,0.00012583810894284397
8504,0.00012793233327101916
8505,8.009840530576184e-05
8506,0.0001454102311981842
8507,8.443757542409003e-05
8508,0.00015598921163473278
8509,0.00012089308438589796
8510,0.0001053885425790213
8511,0.0005584332975558937
8512,0.0001975226914510131
8513,0.00012061034794896841
8514,0.00012133637210354209
8515,0.00014799470955040306
8516,0.00010771199595183134
8517,0.00013834406854584813
8518,0.00019743386656045914
8519,0.00010733469389379025
8520,0.0001893146545626223
8521,0.00010851319530047476
8522,0.00012512026296462864
8523,0.00016203026461880654
8524,0.00017804406525101513
8525,0.0001450447307433933
8526,0.00019051868002861738
8527,0.00013048519031144679
8528,0.00016311340732499957
8529,0.00012070035882061347
8530,0.00013652282359544188
8531,0.00013234316429588944
8532,0.00011823440581792966
8533,0.00016100279754027724
8534,0.0001637359382584691
8535,0.00011099297989858314
8536,0.00016466477245558053
8537,0.00017397939518559724
8538,0.00017301358457189053
8539,0.00013502156070899218
8540,7.123371324269101e-05
8541,0.0002587065100669861
8542,0.00014730088878422976
8543,0.00011487896699691191
8544,0.00013087330444250256
8545,0.00010085521353175864
8546,0.00023478952061850578
8547,0.00015665304090362042
8548,0.0001750175142660737
8549,0.0001142523906310089
8550,0.00013387702347245067
8551,0.0001156346988864243
8552,0.0001285198814002797
8553,0.00016271737695205957
8554,0.0001241060672327876
8555,0.00017342397768516093
8556,8.742963109398261e-05
8557,0.00016583602700848132
8558,0.0001114536717068404
8559,0.0001135922284447588
8560,9.21686296351254e-05
8561,0.0001148954252130352
8562,0.00011987749167019501
8563,0.00012558657908812165
8564,0.00020047050202265382
8565,9.459073044126853e-05
8566,8.28075862955302e-05
8567,0.00014315346197690815
8568,0.00017340329941362143
8569,0.00011604189057834446
8570,0.00015315871860366315
8571,8.049188181757927e-05
8572,0.00020200065046083182
8573,8.434263145318255e-05
8574,8.859403169481084e-05
8575,0.00013019851758144796
8576,0.0001491881994297728
8577,0.00014201727753970772
8578,0.00010706946341088042
8579,0.00013959973875898868
8580,0.0001350401871604845
8581,0.00016269243496935815
8582,0.00015863138833083212
8583,9.344873978989199e-05
8584,0.00011976094538113102
8585,0.00015618161705788225
8586,0.0001163218475994654
8587,9.244313696399331e-05
8588,0.00014314055442810059
8589,0.00025457757874391973
8590,0.0004667734319809824
8591,0.00011173338862136006
8592,0.00010741316509665921
8593,0.00019716087263077497
8594,0.00012139013415435329
8595,0.00014855920744594187
8596,0.0002835063496604562
8597,0.00017316978482995182
8598,0.00016946840332821012
8599,0.00024902616860345006
8600,0.00017881505482364446
8601,0.000124067286378704
8602,0.00012915267143398523
8603,0.0001715705730021
8604,0.00012590750702656806
8605,0.00018777976220007986
8606,8.891999459592625e-05
8607,0.00016457684978377074
8608,0.00014766243111807853
8609,0.0002217978471890092
8610,0.00010191693581873551
8611,0.00015895352407824248
8612,0.00017731741536408663
8613,0.0001506735716247931
8614,0.00011861210805363953
8615,0.00036668326356448233
8616,0.00014905854186508805
8617,7.860721234465018e-05
8618,0.00012074231199221686
8619,0.000102428843092639
8620,0.00016972229059319943
8621,0.00012947857612743974
8622,9.967464575311169e-05
8623,0.00012143629282945767
8624,0.00017964762810152024
8625,0.00013820834283251315
8626,0.000257438252447173
8627,0.0001397057349095121
8628,0.00018919893773272634
8629,0.000156240479554981
8630,0.00012989337847102433
8631,0.00014406164700631052
8632,9.464469621889293e-05
8633,0.00010130269220098853
8634,0.00010177665535593405
8635,0.00016016756126191467
8636,0.0001340942835668102
8637,9.959433373296633e-05
8638,0.00015049516514409333
8639,0.00010443246719660237
8640,0.00015637371689081192
8641,0.00014532388013321906
8642,0.00012405523739289492
8643,0.0001561285025672987
8644,0.000517932407092303
8645,0.00013116066111251712
8646,0.00012039540888508782
8647,0.0001759775186656043
8648,0.00013327428314369172
8649,0.0005307600949890912
8650,0.00016126864647958428
8651,0.00012888881610706449
8652,0.0001334021653747186
8653,0.0006210159044712782
8654,0.0001341049064649269
8655,0.00021816317166667432
8656,9.776957449503243e-05
8657,0.00015610210539307445
8658,0.00013919665070716292
8659,0.00022839861048851162
8660,0.00013502614456228912
8661,0.00030979656730778515
8662,0.00018557888688519597
8663,0.00017771351849660277
8664,9.936761489370838e-05
8665,0.00018265419930685312
8666,0.0001395146391587332
8667,0.00015936609997879714
8668,0.000440652365796268
8669,0.0001792371622286737
8670,0.00017621486040297896
8671,0.00010749398643383756
8672,0.00012203606456751004
8673,0.00011331735731801018
8674,0.00014151308278087527
8675,0.00014808385458309203
8676,0.0001843143254518509
8677,0.00015864208398852497
8678,0.000197750108782202
8679,9.498326835455373e-05
8680,0.00011405393161112443
8681,0.0001081921873264946
8682,0.00023319559113588184
8683,0.00011496223305584863
8684,9.590198169462383e-05
8685,0.00013620166282635182
8686,0.000160367795615457
8687,0.00011411489685997367
8688,8.864724804880098e-05
8689,0.00012652923760470003
8690,0.00023148645414039493
8691,0.00010116450721397996
8692,0.0001256378018297255
8693,0.0001196710582007654
8694,0.00019442375923972577
8695,9.94639631244354e-05
8696,0.00011836102930828929
8697,0.00013124091492500156
8698,0.0001626416196813807
8699,0.00012923074245918542
8700,0.00011631177039816976
8701,0.00016095546016003937
8702,0.0001209883121191524
8703,8.418244397034869e-05
8704,0.00012029107892885804
8705,0.00017149897757917643
8706,0.00010372816905146465
8707,0.0001223196304636076
8708,8.780591451795772e-05
8709,0.00010300485882908106
8710,0.00011772134894272313
8711,0.00010966110130539164
8712,0.00010768826905405149
8713,0.0002665686188265681
8714,0.00016427884111180902
8715,0.00017078094242606312
8716,0.00010904920782195404
8717,0.00011993446969427168
8718,7.103374809958041e-05
8719,0.00013932779256720096
8720,8.286060619866475e-05
8721,0.00014097288658376783
8722,0.00013653446512762457
8723,0.00012363890709821135
8724,0.00015609066758770496
8725,0.00011463779810583219
8726,0.0001535958581371233
8727,0.00011041291145374998
8728,0.00010750571527751163
8729,8.814409375190735e-05
8730,9.688639693195e-05
8731,8.949789480539039e-05
8732,6.775157089577988e-05
8733,0.00014636472042184323
8734,8.250129758380353e-05
8735,0.00017008243594318628
8736,0.00018402101704850793
8737,0.00012950766540598124
8738,0.00012985538342036307
8739,0.0001835579314501956
8740,0.0001764377229847014
8741,7.857397577026859e-05
8742,0.00022998738859314471
8743,0.00014979175466578454
8744,0.00023869716096669436
8745,0.00012430372589733452
8746,0.00011873227776959538
8747,0.00013206912262830883
8748,0.00011420558439567685
8749,0.0001085479962057434
8750,9.222983499057591e-05
8751,0.00013555414625443518
8752,0.0001630243641557172
8753,0.00013823019980918616
8754,0.00021514702530112118
8755,0.00024049279454629868
8756,0.00012582626368384808
8757,0.000347981316735968
8758,0.00016612491162959486
8759,0.00014095654478296638
8760,0.00015787924348842353
8761,0.0001305031473748386
8762,0.00019127716950606555
8763,0.00013246260641608387
8764,8.297802560264245e-05
8765,0.00016364820476155728
8766,0.00015774121857248247
8767,0.00016734185919631273
8768,0.00010374963312642649
8769,0.00023797705944161862
8770,8.636991697130725e-05
8771,9.291717287851498e-05
8772,0.00015095736307557672
8773,9.992885316023603e-05
8774,0.00017696684517432004
8775,0.00011485743016237393
8776,0.00010190115426667035
8777,0.00011632955283857882
8778,0.0001344613847322762
8779,0.00013815682905260473
8780,0.0001045996614266187
8781,0.00017956136434804648
8782,0.00010587732685962692
8783,0.00013022440543863922
8784,0.0001225313899340108
8785,0.00015927614003885537
8786,8.556171815143898e-05
8787,0.00010176814976148307
8788,0.00016202915867324919
8789,0.00013702768774237484
8790,0.00011687153164530173
8791,0.00015368367894552648
8792,0.00018189202819485217
8793,0.0001108252108679153
8794,0.00011637221177807078
8795,0.00012320687528699636
8796,0.00014467396249528974
8797,0.00012320801033638418
8798,0.00014015076158102602
8799,0.00013355193368624896
8800,0.00015251566946972162
8801,0.00016264418081846088
8802,7.781608292134479e-05
8803,0.0001971847959794104
8804,0.0002280235494254157
8805,0.00013809076335746795
8806,0.00013721156574320048
8807,0.0001797142467694357
8808,0.00015066198830027133
8809,0.00010528264829190448
8810,0.0001162309490609914
8811,0.00015302457904908806
8812,8.064368012128398e-05
8813,0.00012124524073442444
8814,9.263778338208795e-05
8815,0.0001434547157259658
8816,0.0002910237817559391
8817,0.00016604771371930838
8818,0.00013319846766535193
8819,0.00011427456047385931
8820,0.00011717723828041926
8821,0.00015467942284885794
8822,0.00014950249169487506
8823,0.00010207528248429298
8824,0.00020071263134013861
8825,0.000114387359644752
8826,0.00016563695680815727
8827,0.00013874868454877287
8828,0.0002211431274190545
8829,0.00011866239947266877
8830,0.00014486792497336864
8831,8.611269731773064e-05
8832,0.00010170781752094626
8833,8.935813821153715e-05
8834,0.0001448367111152038
8835,0.00011303630890324712
8836,7.475572056137025e-05
8837,0.0001910774881253019
8838,0.00028305320302024484
8839,0.00011015145719284192
8840,0.00037999587948434055
8841,0.00015041549340821803
8842,0.00018750724848359823
8843,0.0001615072542335838
8844,0.0001332847896264866
8845,9.236232290277258e-05
8846,0.00017034850316122174
8847,0.00011669002560665831
8848,0.00015597102174069732
8849,0.00011964722216362134
8850,0.0007346238126046956
8851,9.197748295264319e-05
8852,0.00013627174485009164
8853,8.581249858252704e-05
8854,0.00017894360644277185
8855,0.00020467951253522187
8856,0.00015308125875890255
8857,0.0001084461691789329
8858,0.0001405979710398242
8859,0.00016281237185467035
8860,0.00025916422600857913
8861,0.00015786383301019669
8862,0.00012145712389610708
8863,0.00018948821525555104
8864,0.0001020064446493052
8865,0.00011188754433533177
8866,0.00019180838717147708
8867,0.0002932462084572762
8868,9.568304085405543e-05
8869,0.0001439913612557575
8870,0.00016609474550932646
8871,0.0002227881777798757
8872,0.00013180190580897033
8873,8.618806168669835e-05
8874,0.00011153714876854792
8875,8.775278547545895e-05
8876,8.56926417327486e-05
8877,0.00010712518269428983
8878,0.0001123768524848856
8879,0.00022643232659902424
8880,0.00011913906928384677
8881,0.00022537342738360167
8882,0.00020576309179887176
8883,0.0001045099925249815
