,agent/actor_loss
7847,0.15216009318828583
7848,0.15336285531520844
7849,0.1520959883928299
7850,0.15402838587760925
7851,0.1532716453075409
7852,0.15171223878860474
7853,0.15374429523944855
7854,0.15845733880996704
7855,0.1543666124343872
7856,0.15616853535175323
7857,0.15296439826488495
7858,0.149423286318779
7859,0.15241964161396027
7860,0.15505698323249817
7861,0.15598858892917633
7862,0.15613414347171783
7863,0.15469352900981903
7864,0.15753106772899628
7865,0.15390905737876892
7866,0.1476811021566391
7867,0.15212206542491913
7868,0.1526009440422058
7869,0.15072353184223175
7870,0.15514688193798065
7871,0.15812213718891144
7872,0.1508703976869583
7873,0.15272609889507294
7874,0.15456801652908325
7875,0.15465877950191498
7876,0.15457512438297272
7877,0.15637557208538055
7878,0.1567811369895935
7879,0.15388073027133942
7880,0.15729598701000214
7881,0.1550741046667099
7882,0.15671266615390778
7883,0.15185295045375824
7884,0.15478889644145966
7885,0.15292136371135712
7886,0.15695875883102417
7887,0.15208673477172852
7888,0.1553533524274826
7889,0.1582414209842682
7890,0.1519426554441452
7891,0.16012568771839142
7892,0.15123215317726135
7893,0.15050393342971802
7894,0.1521034687757492
7895,0.1531786471605301
7896,0.15531513094902039
7897,0.15500003099441528
7898,0.155975803732872
7899,0.15363562107086182
7900,0.1541053205728531
7901,0.15396809577941895
7902,0.1536039561033249
7903,0.15801042318344116
7904,0.15724410116672516
7905,0.15373791754245758
7906,0.15913711488246918
7907,0.15480858087539673
7908,0.1538209170103073
7909,0.15148089826107025
7910,0.15280182659626007
7911,0.15251843631267548
7912,0.15547502040863037
7913,0.15782803297042847
7914,0.15663667023181915
7915,0.1525355726480484
7916,0.15630953013896942
7917,0.15366871654987335
7918,0.15074418485164642
7919,0.15239399671554565
7920,0.15734104812145233
7921,0.1579558402299881
7922,0.1580698937177658
7923,0.157509446144104
7924,0.15745611488819122
7925,0.15488581359386444
7926,0.15062423050403595
7927,0.15298916399478912
7928,0.16385076940059662
7929,0.15742307901382446
7930,0.15392044186592102
7931,0.15032537281513214
7932,0.1584380716085434
7933,0.15266744792461395
7934,0.15561985969543457
7935,0.15455617010593414
7936,0.15539100766181946
7937,0.15166403353214264
7938,0.15838195383548737
7939,0.15480859577655792
7940,0.15695829689502716
7941,0.1543537825345993
7942,0.15413878858089447
7943,0.15502077341079712
7944,0.15378224849700928
7945,0.15408141911029816
7946,0.15432298183441162
7947,0.15942436456680298
7948,0.1592400223016739
7949,0.15808513760566711
7950,0.14997470378875732
7951,0.15511716902256012
7952,0.15150482952594757
7953,0.15218450129032135
7954,0.1522068977355957
7955,0.15531067550182343
7956,0.15562984347343445
7957,0.15613166987895966
7958,0.1554625928401947
7959,0.15229062736034393
7960,0.15423674881458282
7961,0.15690165758132935
7962,0.15631791949272156
7963,0.15207882225513458
7964,0.1564428061246872
7965,0.15575139224529266
7966,0.15691913664340973
7967,0.15277229249477386
7968,0.15642134845256805
7969,0.1527155488729477
7970,0.15136684477329254
7971,0.15616585314273834
7972,0.15460245311260223
7973,0.1539810448884964
7974,0.15501566231250763
7975,0.1524256467819214
7976,0.15051127970218658
7977,0.14916330575942993
7978,0.15743756294250488
7979,0.15391293168067932
7980,0.15757574141025543
7981,0.1538575291633606
7982,0.1592077761888504
7983,0.15414617955684662
7984,0.15558286011219025
7985,0.1563250571489334
7986,0.15294615924358368
7987,0.15815377235412598
7988,0.15761779248714447
7989,0.15330146253108978
7990,0.1549803912639618
7991,0.14988724887371063
7992,0.15798570215702057
7993,0.15166999399662018
7994,0.15914849936962128
7995,0.1540597826242447
7996,0.15745125710964203
7997,0.15775473415851593
7998,0.15460826456546783
7999,0.15376216173171997
8000,0.15516573190689087
8001,0.1505153477191925
8002,0.15302696824073792
8003,0.15510429441928864
8004,0.15994352102279663
8005,0.1611642986536026
8006,0.1585434228181839
8007,0.1556236892938614
8008,0.1500069946050644
8009,0.14918272197246552
8010,0.15376408398151398
8011,0.15491072833538055
8012,0.15608927607536316
8013,0.16008101403713226
8014,0.15923090279102325
8015,0.15886721014976501
8016,0.1580040603876114
8017,0.15169095993041992
8018,0.15194211900234222
8019,0.15044523775577545
8020,0.15633492171764374
8021,0.1598072499036789
8022,0.1543113887310028
8023,0.1524946242570877
8024,0.15153364837169647
8025,0.15608765184879303
8026,0.15376193821430206
8027,0.15660113096237183
8028,0.15900367498397827
8029,0.15659205615520477
8030,0.1528673619031906
8031,0.15613815188407898
8032,0.1546115279197693
8033,0.1505938321352005
8034,0.15739837288856506
8035,0.1538350135087967
8036,0.15637657046318054
8037,0.15383277833461761
8038,0.1574307084083557
8039,0.15744461119174957
8040,0.15430495142936707
8041,0.1524590104818344
8042,0.15523694455623627
8043,0.15300293266773224
8044,0.15612147748470306
8045,0.1648932546377182
8046,0.15650343894958496
8047,0.15661239624023438
8048,0.15321926772594452
8049,0.1489058881998062
8050,0.15605390071868896
8051,0.15279832482337952
8052,0.15916843712329865
8053,0.15801681578159332
8054,0.15802660584449768
8055,0.1550593078136444
8056,0.15708692371845245
8057,0.15455445647239685
8058,0.15572619438171387
8059,0.1536175012588501
8060,0.15539084374904633
8061,0.16150455176830292
8062,0.15240910649299622
8063,0.15626849234104156
8064,0.15444888174533844
8065,0.15549327433109283
8066,0.15902644395828247
8067,0.1557455062866211
8068,0.14996843039989471
8069,0.15126092731952667
8070,0.15299005806446075
8071,0.15720467269420624
8072,0.1574350744485855
8073,0.15802329778671265
8074,0.1578277349472046
8075,0.15500737726688385
8076,0.1500309258699417
8077,0.1550336331129074
8078,0.15367425978183746
8079,0.15588894486427307
8080,0.15752315521240234
8081,0.15513581037521362
8082,0.1591981202363968
8083,0.15165548026561737
8084,0.1528453528881073
8085,0.15918539464473724
8086,0.15583842992782593
8087,0.15855836868286133
8088,0.15459822118282318
8089,0.15312707424163818
8090,0.16524410247802734
8091,0.1618213653564453
8092,0.15861362218856812
8093,0.1587025225162506
8094,0.152174174785614
8095,0.1546850949525833
8096,0.15466000139713287
8097,0.1540834754705429
8098,0.1551951766014099
8099,0.15482772886753082
8100,0.15522636473178864
8101,0.15542562305927277
8102,0.15450991690158844
8103,0.1569029837846756
8104,0.15532982349395752
8105,0.15696434676647186
8106,0.15629355609416962
8107,0.15470099449157715
8108,0.1514863818883896
8109,0.15577726066112518
8110,0.15924282371997833
8111,0.15263515710830688
8112,0.15666978061199188
8113,0.15179608762264252
8114,0.15242481231689453
8115,0.1559814214706421
8116,0.15221047401428223
8117,0.15265090763568878
8118,0.16006730496883392
8119,0.15457122027873993
8120,0.15388178825378418
8121,0.15485595166683197
8122,0.15330104529857635
8123,0.15305811166763306
8124,0.1580314040184021
8125,0.15603287518024445
8126,0.1539548635482788
8127,0.1591726392507553
8128,0.15359123051166534
8129,0.15642909705638885
8130,0.15745900571346283
8131,0.15802447497844696
8132,0.1538773477077484
8133,0.1557171493768692
8134,0.15673674643039703
8135,0.15867581963539124
8136,0.15607835352420807
8137,0.1533488780260086
8138,0.15604519844055176
8139,0.15891563892364502
8140,0.15584366023540497
8141,0.1518981158733368
8142,0.15645284950733185
8143,0.15298403799533844
8144,0.1562967151403427
8145,0.1565413922071457
8146,0.15606816112995148
8147,0.15582877397537231
8148,0.15410102903842926
8149,0.15489457547664642
8150,0.1543765366077423
8151,0.15322662889957428
8152,0.15750722587108612
8153,0.15522760152816772
8154,0.15832580626010895
8155,0.15997211635112762
8156,0.15432976186275482
8157,0.15251220762729645
8158,0.1569889634847641
8159,0.16085374355316162
8160,0.15645834803581238
8161,0.15160547196865082
8162,0.16027714312076569
8163,0.15619629621505737
8164,0.15611420571804047
8165,0.1577063649892807
8166,0.1574891060590744
8167,0.15699711441993713
8168,0.15934549272060394
8169,0.15165694057941437
8170,0.15337176620960236
8171,0.15003465116024017
8172,0.15592406690120697
8173,0.15346091985702515
8174,0.15186883509159088
8175,0.15916205942630768
8176,0.16035859286785126
8177,0.15618444979190826
8178,0.15572871267795563
8179,0.15093357861042023
8180,0.15085217356681824
8181,0.15524150431156158
8182,0.14847953617572784
8183,0.15955960750579834
8184,0.1592324823141098
8185,0.15536414086818695
8186,0.1555136889219284
8187,0.15163730084896088
8188,0.150044783949852
8189,0.15438257157802582
8190,0.15094296634197235
8191,0.1532837301492691
8192,0.15222153067588806
8193,0.15891216695308685
8194,0.15633147954940796
8195,0.154962956905365
8196,0.1538323014974594
8197,0.1553909331560135
8198,0.1520201563835144
8199,0.15958760678768158
8200,0.15479104220867157
8201,0.15109366178512573
8202,0.14993798732757568
8203,0.15521027147769928
8204,0.15908554196357727
8205,0.1574389934539795
8206,0.15967445075511932
8207,0.1573600172996521
8208,0.1563764363527298
8209,0.15287677943706512
8210,0.1558334082365036
8211,0.1593199074268341
8212,0.15129442512989044
8213,0.1563996821641922
8214,0.1557040810585022
8215,0.16378970444202423
8216,0.15708738565444946
8217,0.15672101080417633
8218,0.15747827291488647
8219,0.14830274879932404
8220,0.16203360259532928
8221,0.1563786119222641
8222,0.15902568399906158
8223,0.15864123404026031
8224,0.15738153457641602
8225,0.15801775455474854
8226,0.15585191547870636
8227,0.1562826782464981
8228,0.15581858158111572
8229,0.1588900089263916
8230,0.1510414481163025
8231,0.1552017778158188
8232,0.1589115858078003
8233,0.15481576323509216
8234,0.15623773634433746
8235,0.15117788314819336
8236,0.15642237663269043
8237,0.15417464077472687
8238,0.15581686794757843
8239,0.15455299615859985
8240,0.15638528764247894
8241,0.15698279440402985
8242,0.159043550491333
8243,0.15258640050888062
8244,0.15649138391017914
8245,0.15582524240016937
8246,0.15148068964481354
8247,0.1544337421655655
8248,0.15384118258953094
8249,0.15931163728237152
8250,0.15634693205356598
8251,0.15560318529605865
8252,0.15223924815654755
8253,0.15238098800182343
8254,0.15452776849269867
8255,0.1547902375459671
8256,0.15823133289813995
8257,0.1551436185836792
8258,0.1571549028158188
8259,0.16058914363384247
8260,0.15257064998149872
8261,0.15368284285068512
8262,0.15164506435394287
8263,0.15336763858795166
8264,0.15592224895954132
8265,0.15669839084148407
8266,0.15988317131996155
8267,0.15873290598392487
8268,0.16019122302532196
8269,0.15266965329647064
8270,0.15106558799743652
8271,0.1540902704000473
8272,0.15618398785591125
8273,0.15460066497325897
8274,0.15414603054523468
8275,0.1546071618795395
8276,0.1552182137966156
8277,0.15202562510967255
8278,0.15726323425769806
8279,0.15326549112796783
8280,0.15374921262264252
8281,0.1523691713809967
8282,0.15375326573848724
8283,0.1599426418542862
8284,0.15704454481601715
8285,0.158528134226799
8286,0.15563727915287018
8287,0.1514081507921219
8288,0.15021884441375732
8289,0.15423186123371124
8290,0.1521887183189392
8291,0.1557302474975586
8292,0.15375207364559174
8293,0.1604733020067215
8294,0.15475685894489288
8295,0.15577217936515808
8296,0.15365184843540192
8297,0.1537969559431076
8298,0.15627126395702362
8299,0.1566331386566162
8300,0.1577376276254654
8301,0.15836697816848755
8302,0.1559659242630005
8303,0.15432238578796387
8304,0.15518970787525177
8305,0.155071422457695
8306,0.15453772246837616
8307,0.15235476195812225
8308,0.15888381004333496
8309,0.15473197400569916
8310,0.1571217179298401
8311,0.1575644463300705
8312,0.15822824835777283
8313,0.15725643932819366
8314,0.1572510451078415
8315,0.15657712519168854
8316,0.15387077629566193
8317,0.15363450348377228
8318,0.15921826660633087
8319,0.15426777303218842
8320,0.1518431156873703
8321,0.1519652158021927
8322,0.15264375507831573
8323,0.1521105170249939
8324,0.15381941199302673
8325,0.1583958864212036
8326,0.15736879408359528
8327,0.15918534994125366
8328,0.15803779661655426
8329,0.1533709168434143
8330,0.1541910469532013
8331,0.15861721336841583
8332,0.15023164451122284
8333,0.15928606688976288
8334,0.15842974185943604
8335,0.15262876451015472
8336,0.15593810379505157
8337,0.155318945646286
8338,0.1511930376291275
8339,0.15215055644512177
8340,0.15623155236244202
8341,0.1597996950149536
8342,0.15791794657707214
8343,0.16047145426273346
8344,0.15479077398777008
8345,0.15011143684387207
8346,0.1531084179878235
8347,0.15555080771446228
8348,0.156507208943367
8349,0.15404139459133148
8350,0.15885746479034424
8351,0.15881191194057465
8352,0.15883129835128784
8353,0.15510998666286469
8354,0.15606673061847687
8355,0.1518310159444809
8356,0.15639521181583405
8357,0.15148399770259857
8358,0.1558564454317093
8359,0.15386931598186493
8360,0.15459854900836945
8361,0.15364642441272736
8362,0.15200619399547577
8363,0.15087218582630157
8364,0.1545533984899521
8365,0.15564049780368805
8366,0.1526295691728592
8367,0.15461647510528564
8368,0.15523763000965118
8369,0.15189729630947113
8370,0.15383164584636688
8371,0.15704818069934845
8372,0.1543164998292923
8373,0.15416933596134186
8374,0.15522801876068115
8375,0.1524880975484848
8376,0.15536725521087646
8377,0.15521858632564545
8378,0.1561547815799713
8379,0.15419533848762512
8380,0.15621154010295868
8381,0.1555853933095932
8382,0.15455736219882965
8383,0.15779255330562592
8384,0.15557284653186798
8385,0.15485693514347076
8386,0.15415272116661072
8387,0.15125885605812073
8388,0.15350806713104248
8389,0.15673650801181793
8390,0.15190963447093964
8391,0.15527191758155823
8392,0.15442581474781036
8393,0.15560954809188843
8394,0.15386520326137543
8395,0.15745298564434052
8396,0.1569163203239441
8397,0.1512070745229721
8398,0.15178729593753815
8399,0.15742599964141846
8400,0.15626639127731323
8401,0.1568141132593155
8402,0.15648020803928375
8403,0.1565571427345276
8404,0.1561681181192398
8405,0.16082708537578583
8406,0.15512166917324066
8407,0.15868987143039703
8408,0.1541077196598053
8409,0.1509682685136795
8410,0.15624774992465973
8411,0.15550535917282104
8412,0.15411171317100525
8413,0.15612687170505524
8414,0.15339624881744385
8415,0.16061978042125702
8416,0.15327239036560059
8417,0.15893660485744476
8418,0.15391422808170319
8419,0.1592262238264084
8420,0.15387775003910065
8421,0.15251240134239197
8422,0.1527315229177475
8423,0.1586562842130661
8424,0.15382741391658783
8425,0.1596064418554306
8426,0.15499792993068695
8427,0.1559435874223709
8428,0.1537713259458542
8429,0.1597718745470047
8430,0.15671676397323608
8431,0.1613284796476364
8432,0.15603098273277283
8433,0.15269233286380768
8434,0.15318726003170013
8435,0.153135284781456
8436,0.15610714256763458
8437,0.1562335342168808
8438,0.15564140677452087
8439,0.16125160455703735
8440,0.15879672765731812
8441,0.15719884634017944
8442,0.1512305736541748
8443,0.1516304761171341
8444,0.15646220743656158
8445,0.15261748433113098
8446,0.15395118296146393
8447,0.15761376917362213
8448,0.15574891865253448
8449,0.15937922894954681
8450,0.15140724182128906
8451,0.1533038169145584
8452,0.1513364166021347
8453,0.15642201900482178
8454,0.15368331968784332
8455,0.16015483438968658
8456,0.15433548390865326
8457,0.15424497425556183
8458,0.1530255824327469
8459,0.15035003423690796
8460,0.15404196083545685
8461,0.15328989923000336
8462,0.1520807445049286
8463,0.15855318307876587
8464,0.15850882232189178
8465,0.15316806733608246
8466,0.1561511904001236
8467,0.15748713910579681
8468,0.15370877087116241
8469,0.1537393480539322
8470,0.1602843999862671
8471,0.1562304049730301
8472,0.15882843732833862
8473,0.15138548612594604
8474,0.1532621681690216
8475,0.15699993073940277
8476,0.15454231202602386
8477,0.15596576035022736
8478,0.15714700520038605
8479,0.1582411378622055
8480,0.15486176311969757
8481,0.1517784595489502
8482,0.15658853948116302
8483,0.1553349643945694
8484,0.15428048372268677
8485,0.15622304379940033
8486,0.15745238959789276
8487,0.15400007367134094
8488,0.15418972074985504
8489,0.15457944571971893
8490,0.15017880499362946
8491,0.15437428653240204
8492,0.15715403854846954
8493,0.1580369621515274
8494,0.15752370655536652
8495,0.15831708908081055
8496,0.15588273108005524
8497,0.1515018790960312
8498,0.1514400839805603
8499,0.1521434187889099
8500,0.15569809079170227
8501,0.15666711330413818
8502,0.15862761437892914
8503,0.15907663106918335
8504,0.15597213804721832
8505,0.1516844779253006
8506,0.1544913351535797
8507,0.1557840257883072
8508,0.15216968953609467
8509,0.15400952100753784
8510,0.15582866966724396
8511,0.15694557130336761
8512,0.15955738723278046
8513,0.1550312489271164
8514,0.1535981446504593
8515,0.15615826845169067
8516,0.15881818532943726
8517,0.15429367125034332
8518,0.155185267329216
8519,0.15148942172527313
8520,0.15450212359428406
8521,0.15264002978801727
8522,0.15353667736053467
8523,0.15167103707790375
8524,0.15608370304107666
8525,0.15660889446735382
8526,0.1559547632932663
8527,0.15148524940013885
8528,0.15351572632789612
8529,0.15440629422664642
8530,0.15585875511169434
8531,0.15418033301830292
8532,0.15817639231681824
8533,0.15464770793914795
8534,0.1503920704126358
8535,0.15564583241939545
8536,0.15617816150188446
8537,0.15927261114120483
8538,0.15918610990047455
8539,0.1552983969449997
8540,0.1536707729101181
8541,0.1590680330991745
8542,0.15278077125549316
8543,0.15023602545261383
8544,0.15802256762981415
8545,0.15608015656471252
8546,0.15472759306430817
8547,0.15356595814228058
8548,0.1499973088502884
8549,0.1556258350610733
8550,0.15250782668590546
8551,0.15425200760364532
8552,0.15299010276794434
8553,0.15923598408699036
8554,0.15799866616725922
8555,0.1552470475435257
8556,0.15177957713603973
8557,0.15546007454395294
8558,0.15054287016391754
8559,0.15264320373535156
8560,0.1522301584482193
8561,0.1616981029510498
8562,0.1582866907119751
8563,0.14913280308246613
8564,0.15276503562927246
8565,0.15149405598640442
8566,0.15214501321315765
8567,0.15740346908569336
8568,0.15474796295166016
8569,0.15477029979228973
8570,0.15659116208553314
8571,0.15088164806365967
8572,0.15172463655471802
8573,0.15476517379283905
8574,0.15828002989292145
8575,0.15630608797073364
8576,0.15639248490333557
8577,0.15351514518260956
8578,0.15385690331459045
8579,0.15232490003108978
8580,0.1581934243440628
8581,0.15557922422885895
8582,0.15410441160202026
8583,0.15915675461292267
8584,0.1579679250717163
8585,0.15620002150535583
8586,0.15719817578792572
8587,0.1525752693414688
8588,0.1529863029718399
8589,0.15633291006088257
8590,0.1555272787809372
8591,0.1548614352941513
8592,0.15438801050186157
8593,0.15394358336925507
8594,0.15293455123901367
8595,0.15231716632843018
8596,0.15312783420085907
8597,0.15482564270496368
8598,0.15685497224330902
8599,0.15764327347278595
8600,0.15675459802150726
8601,0.15509741008281708
8602,0.15694904327392578
8603,0.15276354551315308
8604,0.15403024852275848
8605,0.1525113582611084
8606,0.15523529052734375
8607,0.15685167908668518
8608,0.15507423877716064
8609,0.15412090718746185
8610,0.15319274365901947
8611,0.15440130233764648
8612,0.15599973499774933
8613,0.15473349392414093
8614,0.15503256022930145
8615,0.1543114334344864
8616,0.15632332861423492
8617,0.15053097903728485
8618,0.1536046713590622
8619,0.15175825357437134
8620,0.15562066435813904
8621,0.15252506732940674
8622,0.15400457382202148
8623,0.15420027077198029
8624,0.15740151703357697
8625,0.15415698289871216
8626,0.15199370682239532
8627,0.15116572380065918
8628,0.15432129800319672
8629,0.1554202139377594
8630,0.15492962300777435
8631,0.15472672879695892
8632,0.15734833478927612
8633,0.15473559498786926
8634,0.1546342819929123
8635,0.15589205920696259
8636,0.1549067348241806
8637,0.15543240308761597
8638,0.16123095154762268
8639,0.1535809189081192
8640,0.15811596810817719
8641,0.15428175032138824
8642,0.15259386599063873
8643,0.15222275257110596
8644,0.16048631072044373
8645,0.1546347737312317
8646,0.15651489794254303
8647,0.15369237959384918
8648,0.15544594824314117
8649,0.15512914955615997
8650,0.15503938496112823
8651,0.1513204276561737
8652,0.15635763108730316
8653,0.15597312152385712
8654,0.15651504695415497
8655,0.15416011214256287
8656,0.15589584410190582
8657,0.15392571687698364
8658,0.1579349935054779
8659,0.157695934176445
8660,0.15447358787059784
8661,0.15927664935588837
8662,0.15969347953796387
8663,0.15803606808185577
8664,0.15442948043346405
8665,0.15251825749874115
8666,0.15204913914203644
8667,0.15577657520771027
8668,0.15782110393047333
8669,0.15310944616794586
8670,0.15686285495758057
8671,0.15298183262348175
8672,0.15060967206954956
8673,0.1529221534729004
8674,0.15430948138237
8675,0.15371643006801605
8676,0.15673407912254333
8677,0.15518492460250854
8678,0.15602974593639374
8679,0.154916912317276
8680,0.15635910630226135
8681,0.15684817731380463
8682,0.1570345163345337
8683,0.15399636328220367
8684,0.15567392110824585
8685,0.15315409004688263
8686,0.15302856266498566
8687,0.15635712444782257
8688,0.152359738945961
8689,0.15606720745563507
8690,0.15547330677509308
8691,0.15442457795143127
8692,0.1540422886610031
8693,0.15389946103096008
8694,0.15524302423000336
8695,0.15316109359264374
8696,0.15272074937820435
8697,0.156894251704216
8698,0.1603725701570511
8699,0.1545654833316803
8700,0.15558218955993652
8701,0.15491829812526703
8702,0.15404140949249268
8703,0.15494653582572937
8704,0.1569145768880844
8705,0.16236306726932526
8706,0.1568014770746231
8707,0.15395307540893555
8708,0.1538863331079483
8709,0.15723849833011627
8710,0.1542384773492813
8711,0.1558198779821396
8712,0.15544913709163666
8713,0.1571549028158188
8714,0.15336835384368896
8715,0.15434829890727997
8716,0.1531790941953659
8717,0.15752987563610077
8718,0.1566253900527954
8719,0.1579134464263916
8720,0.15719524025917053
8721,0.15455244481563568
8722,0.15714411437511444
8723,0.15712793171405792
8724,0.15700624883174896
8725,0.1585700362920761
8726,0.1548198014497757
8727,0.15846653282642365
8728,0.15490487217903137
8729,0.15498562157154083
8730,0.15565691888332367
8731,0.15721136331558228
8732,0.1566011905670166
8733,0.1571454256772995
8734,0.15729673206806183
8735,0.1563265174627304
8736,0.15550316870212555
8737,0.15540362894535065
8738,0.1519324779510498
8739,0.1575677990913391
8740,0.157573401927948
8741,0.15442748367786407
8742,0.15598925948143005
8743,0.15347568690776825
8744,0.16048584878444672
8745,0.1570851057767868
8746,0.15698857605457306
8747,0.15681257843971252
8748,0.1596992313861847
8749,0.15316526591777802
8750,0.15453071892261505
8751,0.15294288098812103
8752,0.15046414732933044
8753,0.15453378856182098
8754,0.15933145582675934
8755,0.1558733731508255
8756,0.15304012596607208
8757,0.15668533742427826
8758,0.15552718937397003
8759,0.15669605135917664
8760,0.15621624886989594
8761,0.15673555433750153
8762,0.15616394579410553
8763,0.15154486894607544
8764,0.15370643138885498
8765,0.15663295984268188
8766,0.15567322075366974
8767,0.15086203813552856
8768,0.15986186265945435
8769,0.15911896526813507
8770,0.15578463673591614
8771,0.1520831137895584
8772,0.15602578222751617
8773,0.15629930794239044
8774,0.15642382204532623
8775,0.16034559905529022
8776,0.15439362823963165
8777,0.15596722066402435
8778,0.15818016231060028
8779,0.1555342823266983
8780,0.1532631367444992
8781,0.1566898226737976
8782,0.1519416719675064
8783,0.15121419727802277
8784,0.15364328026771545
8785,0.15519626438617706
8786,0.15823237597942352
8787,0.1582295000553131
8788,0.15607158839702606
8789,0.15626126527786255
8790,0.15248490869998932
8791,0.15317444503307343
8792,0.1507197767496109
8793,0.15457595884799957
8794,0.15791766345500946
8795,0.1553163379430771
8796,0.15937109291553497
8797,0.15272706747055054
8798,0.15349185466766357
8799,0.15442000329494476
8800,0.15483036637306213
8801,0.15362486243247986
8802,0.1546912044286728
8803,0.15725547075271606
8804,0.15589889883995056
8805,0.15303313732147217
8806,0.15506675839424133
8807,0.15712635219097137
8808,0.15531514585018158
8809,0.1530623883008957
8810,0.159185528755188
8811,0.15754066407680511
8812,0.15351486206054688
8813,0.15513165295124054
8814,0.152803435921669
8815,0.15699045360088348
8816,0.15663670003414154
8817,0.15575547516345978
8818,0.15380153059959412
8819,0.15757741034030914
8820,0.1544903665781021
8821,0.15347154438495636
8822,0.15652893483638763
8823,0.15405702590942383
8824,0.1592780351638794
8825,0.1568010300397873
8826,0.15552513301372528
8827,0.15401224792003632
8828,0.15481096506118774
8829,0.15689371526241302
8830,0.15516845881938934
8831,0.15369178354740143
8832,0.15916462242603302
8833,0.16022223234176636
8834,0.16277976334095
8835,0.1526246815919876
8836,0.15510113537311554
8837,0.154214009642601
8838,0.15529946982860565
8839,0.15290886163711548
8840,0.16118831932544708
8841,0.15832765400409698
8842,0.15546132624149323
8843,0.1565776914358139
8844,0.15518903732299805
8845,0.15488259494304657
8846,0.15410606563091278
8847,0.15695945918560028
8848,0.15834222733974457
8849,0.15691305696964264
8850,0.15430627763271332
8851,0.15273453295230865
8852,0.1577259749174118
8853,0.1596062332391739
8854,0.1552344709634781
8855,0.15368352830410004
8856,0.15258793532848358
8857,0.14966903626918793
8858,0.1537293642759323
8859,0.16023392975330353
8860,0.15931980311870575
8861,0.15819184482097626
8862,0.1553771048784256
8863,0.15404780209064484
8864,0.1551094502210617
8865,0.15535005927085876
8866,0.15751230716705322
8867,0.15310826897621155
8868,0.15484879910945892
8869,0.15664510428905487
8870,0.1552409827709198
8871,0.15416592359542847
8872,0.15528260171413422
8873,0.15769360959529877
8874,0.15381132066249847
8875,0.15618778765201569
8876,0.15507309138774872
8877,0.15806107223033905
8878,0.15470629930496216
8879,0.1575940102338791
8880,0.1565229892730713
8881,0.15744037926197052
8882,0.15797270834445953
8883,0.15608684718608856
8884,0.15843647718429565
8885,0.15167571604251862
8886,0.15697579085826874
8887,0.15485279262065887
8888,0.15684397518634796
8889,0.15943419933319092
8890,0.15890474617481232
8891,0.15519525110721588
8892,0.15654917061328888
8893,0.15244948863983154
8894,0.15352125465869904
8895,0.1564345359802246
8896,0.15482117235660553
8897,0.15809637308120728
8898,0.15811851620674133
8899,0.15987806022167206
8900,0.15426956117153168
8901,0.1562715321779251
8902,0.15928708016872406
8903,0.15725328028202057
8904,0.1551390439271927
8905,0.1526910811662674
8906,0.15732450783252716
8907,0.1537543386220932
8908,0.1559748351573944
8909,0.15648426115512848
8910,0.15588203072547913
8911,0.15910504758358002
8912,0.1586858183145523
8913,0.15416227281093597
8914,0.15409433841705322
8915,0.15651477873325348
8916,0.1565319150686264
8917,0.1552325338125229
8918,0.15572911500930786
8919,0.1570362001657486
8920,0.1618313193321228
8921,0.15766187012195587
8922,0.1554003804922104
8923,0.1572699397802353
8924,0.1581159085035324
8925,0.15731287002563477
8926,0.15600226819515228
8927,0.15573246777057648
8928,0.15681177377700806
8929,0.16515599191188812
8930,0.16037215292453766
8931,0.15647673606872559
8932,0.15514297783374786
8933,0.155204176902771
8934,0.15680377185344696
8935,0.15846091508865356
8936,0.1561492532491684
8937,0.15781234204769135
8938,0.1552967131137848
8939,0.15411728620529175
8940,0.15746256709098816
8941,0.15275971591472626
8942,0.15328164398670197
8943,0.15756727755069733
8944,0.15559564530849457
8945,0.1556479036808014
8946,0.15988226234912872
8947,0.15713141858577728
8948,0.16019709408283234
8949,0.1582791805267334
8950,0.15495865046977997
8951,0.15602916479110718
8952,0.1537603884935379
8953,0.15608754754066467
8954,0.15801607072353363
8955,0.15406861901283264
8956,0.15473349392414093
8957,0.15832923352718353
8958,0.15517275035381317
8959,0.15384764969348907
8960,0.1529734581708908
8961,0.15675964951515198
8962,0.15679091215133667
8963,0.1558380424976349
8964,0.160004660487175
8965,0.155618354678154
8966,0.15642552077770233
8967,0.15861566364765167
8968,0.1542476862668991
8969,0.15600575506687164
8970,0.15615399181842804
8971,0.15638023614883423
8972,0.1610279232263565
8973,0.1585017889738083
8974,0.15604661405086517
8975,0.15505295991897583
8976,0.1566857248544693
8977,0.15446902811527252
8978,0.15680350363254547
8979,0.1560482531785965
8980,0.1553918719291687
8981,0.1535056233406067
8982,0.15405283868312836
8983,0.15783406794071198
8984,0.15933512151241302
8985,0.15608125925064087
8986,0.15667718648910522
8987,0.15457643568515778
8988,0.15640662610530853
8989,0.15609095990657806
8990,0.1557411253452301
8991,0.15521053969860077
8992,0.15621834993362427
8993,0.15440009534358978
8994,0.16009648144245148
8995,0.15423808991909027
8996,0.15551310777664185
8997,0.1584623008966446
8998,0.15953092277050018
8999,0.1589248925447464
9000,0.15593218803405762
9001,0.16101984679698944
9002,0.1576303094625473
9003,0.1602189540863037
9004,0.15699969232082367
9005,0.1584550142288208
9006,0.15561681985855103
9007,0.15920813381671906
9008,0.15387587249279022
9009,0.1590805947780609
9010,0.15819106996059418
9011,0.15999406576156616
9012,0.16080360114574432
9013,0.1562047153711319
9014,0.1614779680967331
