,agent/actor_loss
7399,0.3022264838218689
7400,0.3037463128566742
7401,0.3181474506855011
7402,0.31072160601615906
7403,0.3081025183200836
7404,0.31299248337745667
7405,0.309469610452652
7406,0.31250789761543274
7407,0.3031321167945862
7408,0.30683669447898865
7409,0.31375062465667725
7410,0.3189891278743744
7411,0.3059481084346771
7412,0.3075750172138214
7413,0.3050821125507355
7414,0.31261923909187317
7415,0.30531418323516846
7416,0.31431007385253906
7417,0.30665457248687744
7418,0.3050753176212311
7419,0.3043690025806427
7420,0.29728975892066956
7421,0.28937163949012756
7422,0.3015422821044922
7423,0.3148900866508484
7424,0.31842750310897827
7425,0.3145333230495453
7426,0.3087765872478485
7427,0.3102618157863617
7428,0.29974499344825745
7429,0.30073001980781555
7430,0.31724849343299866
7431,0.3168763220310211
7432,0.31081798672676086
7433,0.305192232131958
7434,0.30377328395843506
7435,0.29373273253440857
7436,0.3081149756908417
7437,0.3114977777004242
7438,0.30785417556762695
7439,0.318825900554657
7440,0.31504762172698975
7441,0.3109423816204071
7442,0.3020718991756439
7443,0.2972011864185333
7444,0.2999707758426666
7445,0.30475306510925293
7446,0.3115628957748413
7447,0.31434929370880127
7448,0.30653050541877747
7449,0.31078454852104187
7450,0.2991645038127899
7451,0.3030543327331543
7452,0.3104483187198639
7453,0.31675782799720764
7454,0.29681456089019775
7455,0.31886276602745056
7456,0.3006838858127594
7457,0.2958836853504181
7458,0.30046704411506653
7459,0.29835763573646545
7460,0.31765565276145935
7461,0.3070421814918518
7462,0.3137393891811371
7463,0.3114435374736786
7464,0.29204821586608887
7465,0.30246642231941223
7466,0.30855268239974976
7467,0.3078373968601227
7468,0.308626264333725
7469,0.3034420907497406
7470,0.3012641668319702
7471,0.306687593460083
7472,0.31313076615333557
7473,0.30655384063720703
7474,0.3054318428039551
7475,0.2952817380428314
7476,0.30281779170036316
7477,0.3015216588973999
7478,0.30133676528930664
7479,0.30250635743141174
7480,0.31019237637519836
7481,0.3035597801208496
7482,0.3071252107620239
7483,0.30148646235466003
7484,0.30486950278282166
7485,0.298044353723526
7486,0.30441954731941223
7487,0.29686596989631653
7488,0.2968323230743408
7489,0.3059062659740448
7490,0.30997493863105774
7491,0.32078132033348083
7492,0.3162424862384796
7493,0.3065849840641022
7494,0.3089631199836731
7495,0.3099135160446167
7496,0.3111506402492523
7497,0.3159423768520355
7498,0.3078806400299072
7499,0.30475613474845886
7500,0.3062197268009186
7501,0.30628034472465515
7502,0.31028470396995544
7503,0.3104960322380066
7504,0.31176427006721497
7505,0.31533321738243103
7506,0.31584736704826355
7507,0.3083095848560333
7508,0.30303919315338135
7509,0.29955199360847473
7510,0.31111037731170654
7511,0.31111136078834534
7512,0.31798815727233887
7513,0.3071667551994324
7514,0.3099033534526825
7515,0.2975676953792572
7516,0.3050687313079834
7517,0.30220162868499756
7518,0.3076756000518799
7519,0.3112303912639618
7520,0.3165879249572754
7521,0.3166634738445282
7522,0.32198622822761536
7523,0.3114734888076782
7524,0.29580995440483093
7525,0.3118155896663666
7526,0.31192919611930847
7527,0.3191230297088623
7528,0.30687811970710754
7529,0.30199477076530457
7530,0.3183901309967041
7531,0.32035961747169495
7532,0.3194621801376343
7533,0.3137795925140381
7534,0.3114200532436371
7535,0.308931827545166
7536,0.3120146095752716
7537,0.30038025975227356
7538,0.30302372574806213
7539,0.3046872615814209
7540,0.31267741322517395
7541,0.30459830164909363
7542,0.29728326201438904
7543,0.29825451970100403
7544,0.30978429317474365
7545,0.31494346261024475
7546,0.30950048565864563
7547,0.3124519884586334
7548,0.303678035736084
7549,0.3091185986995697
7550,0.29091349244117737
7551,0.30494439601898193
7552,0.3005952537059784
7553,0.30855706334114075
7554,0.3101695477962494
7555,0.3238145411014557
7556,0.3133679926395416
7557,0.30527427792549133
7558,0.3064716160297394
7559,0.31119009852409363
7560,0.3082018196582794
7561,0.31238189339637756
7562,0.317097544670105
7563,0.3220515549182892
7564,0.30834195017814636
7565,0.3027343451976776
7566,0.30671265721321106
7567,0.3105134069919586
7568,0.307757169008255
7569,0.29575273394584656
7570,0.30286523699760437
7571,0.3120783865451813
7572,0.3065674602985382
7573,0.3109065294265747
7574,0.30613118410110474
7575,0.3031507134437561
7576,0.31047865748405457
7577,0.3093378245830536
7578,0.3063980042934418
7579,0.297184020280838
7580,0.3032228350639343
7581,0.2963007688522339
7582,0.3095310628414154
7583,0.3099472224712372
7584,0.31180766224861145
7585,0.3153097927570343
7586,0.29868510365486145
7587,0.29530033469200134
7588,0.3000204265117645
7589,0.2957216501235962
7590,0.300224632024765
7591,0.3082617521286011
7592,0.3264700472354889
7593,0.3114731013774872
7594,0.31014516949653625
7595,0.31189215183258057
7596,0.3106323778629303
7597,0.29656854271888733
7598,0.30447670817375183
7599,0.3173286020755768
7600,0.31381431221961975
7601,0.31984788179397583
7602,0.3098926842212677
7603,0.307033509016037
7604,0.3056533634662628
7605,0.3096807301044464
7606,0.30936166644096375
7607,0.3034144937992096
7608,0.3148360550403595
7609,0.3140754699707031
7610,0.3084522485733032
7611,0.3195662498474121
7612,0.3009617328643799
7613,0.313307523727417
7614,0.3086188733577728
7615,0.3130854368209839
7616,0.30965349078178406
7617,0.3198119103908539
7618,0.3240770399570465
7619,0.31441307067871094
7620,0.3118484318256378
7621,0.29961320757865906
7622,0.29923251271247864
7623,0.3076673746109009
7624,0.3135460913181305
7625,0.31967103481292725
7626,0.32632744312286377
7627,0.31756964325904846
7628,0.3084459602832794
7629,0.3099944293498993
7630,0.30259206891059875
7631,0.3034496307373047
7632,0.3065091371536255
7633,0.3042793571949005
7634,0.3217923641204834
7635,0.3140493929386139
7636,0.30934497714042664
7637,0.3027307093143463
7638,0.30312415957450867
7639,0.29945439100265503
7640,0.30387064814567566
7641,0.3028043508529663
7642,0.3068127930164337
7643,0.31892457604408264
7644,0.3146885335445404
7645,0.31578341126441956
7646,0.31845322251319885
7647,0.32581329345703125
7648,0.3063232898712158
7649,0.3030182421207428
7650,0.3121284544467926
7651,0.319073885679245
7652,0.30754831433296204
7653,0.30414071679115295
7654,0.30872586369514465
7655,0.3123655617237091
7656,0.31543397903442383
7657,0.3189828097820282
7658,0.3171888589859009
7659,0.313490092754364
7660,0.3102209270000458
7661,0.30450889468193054
7662,0.3101028501987457
7663,0.3064775764942169
7664,0.30668893456459045
7665,0.3048233985900879
7666,0.3094579577445984
7667,0.31698882579803467
7668,0.305909126996994
7669,0.31055065989494324
7670,0.3065072000026703
7671,0.3216513395309448
7672,0.31491443514823914
7673,0.3122881352901459
7674,0.3083619177341461
7675,0.3149833381175995
7676,0.314909964799881
7677,0.3112996518611908
7678,0.3183019459247589
7679,0.30769285559654236
7680,0.30635932087898254
7681,0.3058745563030243
7682,0.3055122196674347
7683,0.30997157096862793
7684,0.3112516403198242
7685,0.31365981698036194
7686,0.31171467900276184
7687,0.3126867413520813
7688,0.31946709752082825
7689,0.31651580333709717
7690,0.310844361782074
7691,0.31963714957237244
7692,0.3163889944553375
7693,0.29820549488067627
7694,0.3043665587902069
7695,0.30495867133140564
7696,0.31830039620399475
7697,0.3234592378139496
7698,0.3167337477207184
7699,0.3041656017303467
7700,0.3104332983493805
7701,0.30568572878837585
7702,0.3118526041507721
7703,0.3246902525424957
7704,0.3167693614959717
7705,0.3120478093624115
7706,0.3085877299308777
7707,0.3140855133533478
7708,0.30498450994491577
7709,0.30415233969688416
7710,0.31185993552207947
7711,0.3125995695590973
7712,0.31883662939071655
7713,0.3113233149051666
7714,0.30951276421546936
7715,0.30948805809020996
7716,0.3101424276828766
7717,0.3052695691585541
7718,0.31200480461120605
7719,0.3160557746887207
7720,0.31993991136550903
7721,0.30853816866874695
7722,0.30240145325660706
7723,0.3157521188259125
7724,0.3025818467140198
7725,0.29785382747650146
7726,0.3067784607410431
7727,0.3157115876674652
7728,0.3243226110935211
7729,0.3143351972103119
7730,0.3150120973587036
7731,0.3043689429759979
7732,0.30904728174209595
7733,0.30933597683906555
7734,0.31461140513420105
7735,0.31511834263801575
7736,0.3146953582763672
7737,0.31208762526512146
7738,0.3114585876464844
7739,0.3154865503311157
7740,0.3158235251903534
7741,0.3171086311340332
7742,0.305590957403183
7743,0.3080347776412964
7744,0.30783483386039734
7745,0.31465205550193787
7746,0.3087448179721832
7747,0.31635811924934387
7748,0.3097938299179077
7749,0.30356737971305847
7750,0.3075503408908844
7751,0.30183079838752747
7752,0.30790120363235474
7753,0.3189610540866852
7754,0.31522542238235474
7755,0.3227600157260895
7756,0.309563010931015
7757,0.31875893473625183
7758,0.3115646541118622
7759,0.30135878920555115
7760,0.2967146635055542
7761,0.3072073757648468
7762,0.30831754207611084
7763,0.3186549246311188
7764,0.31159475445747375
7765,0.3189898133277893
7766,0.3169235587120056
7767,0.30012941360473633
7768,0.30422911047935486
7769,0.30517828464508057
7770,0.30770593881607056
7771,0.3123725354671478
7772,0.3113259971141815
7773,0.30975160002708435
7774,0.31248489022254944
7775,0.31076353788375854
7776,0.31555497646331787
7777,0.3145860731601715
7778,0.3142787218093872
7779,0.32729604840278625
7780,0.3090348541736603
7781,0.3083755075931549
7782,0.31257185339927673
7783,0.3120448887348175
7784,0.2977958619594574
7785,0.3092172145843506
7786,0.3145086169242859
7787,0.3286460340023041
7788,0.31134411692619324
7789,0.3200988471508026
7790,0.3181087076663971
7791,0.3067329525947571
7792,0.3082604706287384
7793,0.30775609612464905
7794,0.31019482016563416
7795,0.30705562233924866
7796,0.3192737400531769
7797,0.30845537781715393
7798,0.3058873116970062
7799,0.30752208828926086
7800,0.3093761205673218
7801,0.3198763430118561
7802,0.3060412108898163
7803,0.32148241996765137
7804,0.3154904544353485
7805,0.3132014274597168
7806,0.3034258186817169
7807,0.3114074766635895
7808,0.3162652552127838
7809,0.3190554082393646
7810,0.32486197352409363
7811,0.3131745755672455
7812,0.3088793456554413
7813,0.3106464445590973
7814,0.3037925958633423
7815,0.314113974571228
7816,0.3141250014305115
7817,0.3157458007335663
7818,0.3029979169368744
7819,0.3103691041469574
7820,0.31116238236427307
7821,0.30881738662719727
7822,0.3152823746204376
7823,0.30699869990348816
7824,0.3159414231777191
7825,0.30876585841178894
7826,0.31220898032188416
7827,0.3084509074687958
7828,0.31026723980903625
7829,0.31078100204467773
7830,0.3140585720539093
7831,0.3153795897960663
7832,0.31504693627357483
7833,0.31809091567993164
7834,0.3075127899646759
7835,0.3104812502861023
7836,0.3144470155239105
7837,0.29946133494377136
7838,0.31621459126472473
7839,0.31775739789009094
7840,0.3052688539028168
7841,0.3070657551288605
7842,0.310537189245224
7843,0.31512966752052307
7844,0.3143182694911957
7845,0.307772159576416
7846,0.31187936663627625
7847,0.3070835769176483
7848,0.31098631024360657
7849,0.3188515603542328
7850,0.32776546478271484
7851,0.3107023537158966
7852,0.3079463243484497
7853,0.3115660548210144
7854,0.3074865937232971
7855,0.31463849544525146
7856,0.308132141828537
7857,0.3123522698879242
7858,0.318571537733078
7859,0.3194088637828827
7860,0.2996775805950165
7861,0.3098841607570648
7862,0.2974790036678314
7863,0.3134905993938446
7864,0.3174813985824585
7865,0.31246039271354675
7866,0.3065166175365448
7867,0.31540265679359436
7868,0.3033844232559204
7869,0.3066364824771881
7870,0.3064785301685333
7871,0.3145628571510315
7872,0.32330480217933655
7873,0.31133243441581726
7874,0.3077073097229004
7875,0.30350106954574585
7876,0.3128734529018402
7877,0.3161427676677704
7878,0.33821603655815125
7879,0.31350967288017273
7880,0.3125394284725189
7881,0.3115181028842926
7882,0.3133232295513153
7883,0.3072148263454437
7884,0.3036762773990631
7885,0.3229542374610901
7886,0.32738742232322693
7887,0.321516752243042
7888,0.3196680545806885
7889,0.31455162167549133
7890,0.3160548508167267
7891,0.3151172399520874
7892,0.31158384680747986
7893,0.3173186779022217
7894,0.3214116096496582
7895,0.3132849633693695
7896,0.3188815414905548
7897,0.30646368861198425
7898,0.3022794723510742
7899,0.3165028691291809
7900,0.32255491614341736
7901,0.3048721253871918
7902,0.3064500391483307
7903,0.32571128010749817
7904,0.32093992829322815
7905,0.3231775164604187
7906,0.3229925334453583
7907,0.3095944821834564
7908,0.31529858708381653
7909,0.3083631694316864
7910,0.3027786910533905
7911,0.3138222396373749
7912,0.30633148550987244
7913,0.31749412417411804
7914,0.3145126402378082
7915,0.32218530774116516
7916,0.3130052387714386
7917,0.31840524077415466
7918,0.3175942897796631
7919,0.3126469552516937
7920,0.31669923663139343
7921,0.3182591497898102
7922,0.32125332951545715
7923,0.3115270435810089
7924,0.31616199016571045
7925,0.3082829713821411
7926,0.3129510283470154
7927,0.31040146946907043
7928,0.3139607012271881
7929,0.3092692792415619
7930,0.3198952376842499
7931,0.31923529505729675
7932,0.31378719210624695
7933,0.30682826042175293
7934,0.3193182647228241
7935,0.3070593774318695
7936,0.31178903579711914
7937,0.3100630044937134
7938,0.31131720542907715
7939,0.3165246248245239
7940,0.3153174817562103
7941,0.31856298446655273
7942,0.3095203936100006
7943,0.3107740581035614
7944,0.3184078633785248
7945,0.3067367374897003
7946,0.3177545368671417
7947,0.31593582034111023
7948,0.30853036046028137
7949,0.30527248978614807
7950,0.2982286214828491
7951,0.3017851412296295
7952,0.31152090430259705
7953,0.3029583990573883
7954,0.3106529712677002
7955,0.30244725942611694
7956,0.3103482127189636
7957,0.29916059970855713
7958,0.3091988265514374
7959,0.31559816002845764
7960,0.3196507394313812
7961,0.3106141984462738
7962,0.31233838200569153
7963,0.31995153427124023
7964,0.3088427484035492
7965,0.3128674030303955
7966,0.30712658166885376
7967,0.3054491877555847
7968,0.3122265040874481
7969,0.31292256712913513
7970,0.32312819361686707
7971,0.3182141184806824
7972,0.3083101511001587
7973,0.3014136850833893
7974,0.32551467418670654
7975,0.3220672309398651
7976,0.3174377977848053
7977,0.3126503825187683
7978,0.3068680167198181
7979,0.30661168694496155
7980,0.3112333118915558
7981,0.3124425709247589
7982,0.31254374980926514
7983,0.3158726394176483
7984,0.31990277767181396
7985,0.3199576735496521
7986,0.3190455138683319
7987,0.3117084503173828
7988,0.3093251883983612
7989,0.3041027784347534
7990,0.3140263855457306
7991,0.3002872169017792
7992,0.3171721398830414
7993,0.31428343057632446
7994,0.31915852427482605
7995,0.32403960824012756
7996,0.3146848976612091
7997,0.32016244530677795
7998,0.3176552653312683
7999,0.30926617980003357
8000,0.3070833683013916
8001,0.29660317301750183
8002,0.30741944909095764
8003,0.3207590878009796
8004,0.32531192898750305
8005,0.31144464015960693
8006,0.3140031099319458
8007,0.3159457743167877
8008,0.3050732910633087
8009,0.3082912266254425
8010,0.3102906346321106
8011,0.3059806823730469
8012,0.31746116280555725
8013,0.3186167776584625
8014,0.3144170343875885
8015,0.31518709659576416
8016,0.31688594818115234
8017,0.31159812211990356
8018,0.31939801573753357
8019,0.32278406620025635
8020,0.31269487738609314
8021,0.30740705132484436
8022,0.31885817646980286
8023,0.31038859486579895
8024,0.3032248616218567
8025,0.3117411434650421
8026,0.3089880049228668
8027,0.3201948404312134
8028,0.3122974932193756
8029,0.31342628598213196
8030,0.3105940520763397
8031,0.315355509519577
8032,0.32160332798957825
8033,0.31976255774497986
8034,0.3144684135913849
8035,0.31606772541999817
8036,0.30141428112983704
8037,0.3069537878036499
8038,0.3192764222621918
8039,0.32288551330566406
8040,0.31255605816841125
8041,0.3212849795818329
8042,0.3134945333003998
8043,0.306738942861557
8044,0.30321022868156433
8045,0.3033754825592041
8046,0.3151065707206726
8047,0.3197590708732605
8048,0.32011398673057556
8049,0.3270263969898224
8050,0.31466543674468994
8051,0.31113484501838684
8052,0.3095681965351105
8053,0.3090163469314575
8054,0.30153244733810425
8055,0.3080626130104065
8056,0.31389346718788147
8057,0.3260538876056671
8058,0.31044670939445496
8059,0.31180790066719055
8060,0.3218022882938385
8061,0.3170226812362671
8062,0.31145334243774414
8063,0.3108351528644562
8064,0.3026024401187897
8065,0.30968618392944336
8066,0.3143673539161682
8067,0.31428292393684387
8068,0.3087930381298065
8069,0.31369665265083313
8070,0.31303608417510986
8071,0.30237042903900146
8072,0.3151688277721405
8073,0.32347893714904785
8074,0.3146700859069824
8075,0.3076285421848297
8076,0.3167095482349396
8077,0.30016013979911804
8078,0.3117252290248871
8079,0.3194277584552765
8080,0.30907317996025085
8081,0.315640926361084
8082,0.31485700607299805
8083,0.3169845640659332
8084,0.3063623011112213
8085,0.30841490626335144
8086,0.30714282393455505
8087,0.31148964166641235
8088,0.30973705649375916
8089,0.3093763291835785
8090,0.31667959690093994
8091,0.3136427700519562
8092,0.31399965286254883
8093,0.3166418671607971
8094,0.3150537610054016
8095,0.31635764241218567
8096,0.3253600597381592
8097,0.3160844147205353
8098,0.30462905764579773
8099,0.32085302472114563
8100,0.3171064853668213
8101,0.3161316215991974
8102,0.3177463114261627
8103,0.3167528212070465
8104,0.31989553570747375
8105,0.3154856264591217
8106,0.3141883909702301
8107,0.31801214814186096
8108,0.31457966566085815
8109,0.31105488538742065
8110,0.30979445576667786
8111,0.3028438985347748
8112,0.30938994884490967
8113,0.306833952665329
8114,0.3126164674758911
8115,0.32023996114730835
8116,0.31902623176574707
8117,0.31430676579475403
8118,0.32287320494651794
8119,0.3129885494709015
8120,0.301919162273407
8121,0.3122941255569458
8122,0.3057526648044586
8123,0.3070259392261505
8124,0.3155927360057831
8125,0.32366761565208435
8126,0.31481438875198364
8127,0.31993481516838074
8128,0.32237935066223145
8129,0.3130216896533966
8130,0.31071117520332336
8131,0.3097497820854187
8132,0.3190677762031555
8133,0.3228883743286133
8134,0.31845059990882874
8135,0.3115179240703583
8136,0.31582722067832947
8137,0.3061307370662689
8138,0.3138049244880676
8139,0.3174475133419037
8140,0.312613844871521
8141,0.31815603375434875
8142,0.3240583837032318
8143,0.31454071402549744
8144,0.30361953377723694
8145,0.3180653750896454
8146,0.3220602571964264
8147,0.31531229615211487
8148,0.31991612911224365
8149,0.3171342611312866
8150,0.3120570480823517
8151,0.31527388095855713
8152,0.3075956702232361
8153,0.3110102713108063
8154,0.3202069401741028
8155,0.3236035704612732
8156,0.3111623227596283
8157,0.3164331018924713
8158,0.3073737621307373
8159,0.3120506703853607
8160,0.3168569803237915
8161,0.3243303596973419
8162,0.3122960031032562
8163,0.31277379393577576
8164,0.31540003418922424
8165,0.3160126805305481
8166,0.30425480008125305
8167,0.31368085741996765
8168,0.3176058828830719
8169,0.32114923000335693
8170,0.31717023253440857
8171,0.3182103633880615
8172,0.30729973316192627
8173,0.3066824972629547
8174,0.3113359808921814
8175,0.31753888726234436
8176,0.3257584571838379
8177,0.32792291045188904
8178,0.3157080113887787
8179,0.3145271837711334
8180,0.30435752868652344
8181,0.3156934082508087
8182,0.3139322102069855
8183,0.3115280568599701
8184,0.3063308596611023
8185,0.3200324773788452
8186,0.3117620050907135
8187,0.3224544823169708
8188,0.3186843693256378
8189,0.3136408030986786
8190,0.3103443384170532
8191,0.3208397626876831
8192,0.3167113959789276
8193,0.31519004702568054
8194,0.3164116442203522
8195,0.3082352876663208
8196,0.3110349774360657
8197,0.314369261264801
8198,0.31101882457733154
8199,0.315178245306015
8200,0.32815051078796387
8201,0.31595173478126526
8202,0.3144834339618683
8203,0.3043660819530487
8204,0.31284433603286743
8205,0.3166145086288452
8206,0.31203746795654297
8207,0.302105188369751
8208,0.31586509943008423
8209,0.3119206428527832
8210,0.32127645611763
8211,0.3260020315647125
8212,0.3188353478908539
8213,0.31309035420417786
8214,0.30624720454216003
8215,0.3100776672363281
8216,0.3250782787799835
8217,0.3201010823249817
8218,0.3232249915599823
8219,0.309797078371048
8220,0.3075661361217499
8221,0.3191702961921692
8222,0.31659165024757385
8223,0.3071784973144531
8224,0.3085906207561493
8225,0.317193865776062
8226,0.30926814675331116
8227,0.31365254521369934
8228,0.31530407071113586
8229,0.3188185393810272
8230,0.31994572281837463
8231,0.31855547428131104
8232,0.32000985741615295
8233,0.3198632001876831
8234,0.3217719495296478
8235,0.3108219504356384
8236,0.31753915548324585
8237,0.3059168756008148
8238,0.31244957447052
8239,0.31055396795272827
8240,0.3195303976535797
8241,0.32824796438217163
8242,0.3181980848312378
8243,0.30958035588264465
8244,0.31947043538093567
8245,0.3166656494140625
8246,0.3161138594150543
8247,0.31977036595344543
8248,0.31763219833374023
8249,0.3074859082698822
8250,0.3160610795021057
8251,0.3173883855342865
8252,0.3216839134693146
8253,0.3118221163749695
8254,0.3166692554950714
8255,0.32318994402885437
8256,0.3198072016239166
8257,0.321055144071579
8258,0.319147527217865
8259,0.3117581307888031
8260,0.31393399834632874
8261,0.321520060300827
8262,0.3075917661190033
8263,0.31312158703804016
8264,0.318695604801178
8265,0.327097624540329
8266,0.31108877062797546
8267,0.32219675183296204
8268,0.31729307770729065
8269,0.30724284052848816
8270,0.3108058273792267
8271,0.31369590759277344
8272,0.3161589205265045
8273,0.31180837750434875
8274,0.32918214797973633
8275,0.328823447227478
8276,0.32304099202156067
8277,0.3070829510688782
8278,0.306023508310318
8279,0.3110183775424957
8280,0.31857195496559143
8281,0.327983021736145
8282,0.3273465037345886
8283,0.32552531361579895
8284,0.32002952694892883
8285,0.3125303387641907
8286,0.31410521268844604
8287,0.3134191036224365
8288,0.3195551335811615
8289,0.3146568834781647
8290,0.31351879239082336
8291,0.3103025257587433
8292,0.3119269609451294
8293,0.32264605164527893
8294,0.31567373871803284
8295,0.31712979078292847
8296,0.31623125076293945
8297,0.3183864653110504
8298,0.3219130337238312
8299,0.31304800510406494
8300,0.3188360631465912
8301,0.31093838810920715
8302,0.3237430155277252
8303,0.33183467388153076
8304,0.3219397962093353
8305,0.30882352590560913
8306,0.31078898906707764
8307,0.3114635646343231
8308,0.31639912724494934
8309,0.31385451555252075
8310,0.32924190163612366
8311,0.32076480984687805
8312,0.3201543986797333
8313,0.30779242515563965
8314,0.3178647458553314
8315,0.31360915303230286
8316,0.32130032777786255
8317,0.3224019706249237
8318,0.32131513953208923
8319,0.3227015435695648
8320,0.3138454258441925
8321,0.31368622183799744
8322,0.31000587344169617
8323,0.3169718086719513
8324,0.32016631960868835
8325,0.3242453634738922
8326,0.3265131711959839
8327,0.31288596987724304
8328,0.3073163330554962
8329,0.31427428126335144
8330,0.3043096959590912
8331,0.33060601353645325
8332,0.3256988525390625
8333,0.3138523995876312
8334,0.32491904497146606
8335,0.3140025734901428
8336,0.3129723370075226
8337,0.3124576807022095
8338,0.3049620985984802
8339,0.32209521532058716
8340,0.32955825328826904
8341,0.3237644135951996
8342,0.32619619369506836
8343,0.3195202350616455
8344,0.31520092487335205
8345,0.30995920300483704
8346,0.31729525327682495
8347,0.31406787037849426
8348,0.3163208067417145
8349,0.3144278824329376
8350,0.3152414858341217
8351,0.3095335364341736
8352,0.312576562166214
8353,0.3259032368659973
8354,0.312774658203125
8355,0.3106689453125
8356,0.3155437409877777
8357,0.32332631945610046
8358,0.3268391788005829
8359,0.32702699303627014
8360,0.3131096661090851
8361,0.3160110414028168
8362,0.3182152211666107
8363,0.31072375178337097
8364,0.31463930010795593
8365,0.3193671703338623
8366,0.3181169331073761
8367,0.3140489161014557
8368,0.3203411400318146
8369,0.31930220127105713
8370,0.31540027260780334
8371,0.31744977831840515
8372,0.32189637422561646
8373,0.3292973041534424
8374,0.3305279314517975
8375,0.3084442913532257
8376,0.3160809576511383
8377,0.31900203227996826
8378,0.31858089566230774
8379,0.3125758171081543
8380,0.31651344895362854
8381,0.30060818791389465
8382,0.31133654713630676
8383,0.32622796297073364
8384,0.32926228642463684
8385,0.31799331307411194
8386,0.3138679563999176
8387,0.3216414749622345
8388,0.31801047921180725
8389,0.310347318649292
8390,0.3162323832511902
8391,0.3217921555042267
8392,0.3193054497241974
8393,0.32311466336250305
8394,0.31634584069252014
8395,0.3234299123287201
8396,0.3138418197631836
8397,0.313923716545105
8398,0.3034267723560333
8399,0.3080970048904419
8400,0.3278014361858368
8401,0.3272128999233246
8402,0.3223058879375458
8403,0.314384788274765
8404,0.3102155029773712
8405,0.3015314042568207
8406,0.3080724775791168
8407,0.31064799427986145
8408,0.32390937209129333
8409,0.32024648785591125
8410,0.3210679590702057
8411,0.32813939452171326
8412,0.32157668471336365
8413,0.326723575592041
8414,0.3230019509792328
8415,0.3247649371623993
8416,0.3180777430534363
8417,0.3140093982219696
8418,0.3237764835357666
8419,0.321037620306015
8420,0.320636123418808
8421,0.3261229693889618
8422,0.3213259279727936
8423,0.3217785656452179
8424,0.3070926368236542
8425,0.31285813450813293
8426,0.31436875462532043
8427,0.3168177902698517
8428,0.3213740289211273
8429,0.3306095600128174
8430,0.3231890797615051
8431,0.332415372133255
8432,0.3223229646682739
8433,0.31593412160873413
8434,0.31767794489860535
8435,0.30900752544403076
8436,0.3160814046859741
8437,0.31562015414237976
8438,0.3201323449611664
8439,0.3248533606529236
8440,0.32466161251068115
8441,0.31795400381088257
8442,0.3075030744075775
8443,0.31265729665756226
8444,0.30699804425239563
8445,0.3323737382888794
8446,0.3276802599430084
8447,0.32117760181427
8448,0.3179120123386383
8449,0.30969181656837463
8450,0.30836614966392517
8451,0.31595107913017273
8452,0.32677292823791504
8453,0.32291364669799805
8454,0.3128887116909027
8455,0.32120928168296814
8456,0.32197701930999756
8457,0.3144162893295288
8458,0.31825709342956543
8459,0.3171989917755127
8460,0.32383790612220764
8461,0.3124735951423645
8462,0.31021568179130554
8463,0.31974121928215027
8464,0.31472206115722656
8465,0.32127371430397034
8466,0.31082525849342346
8467,0.32072094082832336
8468,0.3196330964565277
8469,0.32833126187324524
8470,0.32507359981536865
8471,0.3169418275356293
8472,0.31212347745895386
8473,0.31300756335258484
8474,0.3165588676929474
8475,0.32131972908973694
8476,0.31456854939460754
8477,0.31837400794029236
8478,0.3225082457065582
8479,0.30546292662620544
8480,0.31947365403175354
8481,0.32769080996513367
8482,0.32526299357414246
8483,0.32100364565849304
8484,0.317757248878479
8485,0.31686338782310486
8486,0.3135814666748047
8487,0.31580856442451477
8488,0.32787999510765076
8489,0.3224586248397827
8490,0.3281186819076538
8491,0.3286665380001068
8492,0.31974977254867554
8493,0.3078811466693878
8494,0.3151319921016693
8495,0.3153603971004486
8496,0.3296044170856476
8497,0.33449533581733704
8498,0.3294666111469269
8499,0.3180931806564331
8500,0.3246818780899048
8501,0.31314730644226074
8502,0.31426072120666504
8503,0.3113456964492798
8504,0.3182579576969147
8505,0.31518232822418213
8506,0.3172827959060669
8507,0.31868794560432434
8508,0.30824244022369385
8509,0.3191189467906952
8510,0.330972284078598
8511,0.32799842953681946
8512,0.3178240954875946
8513,0.31187084317207336
8514,0.306119829416275
8515,0.3175814151763916
8516,0.3195292055606842
8517,0.3195331394672394
8518,0.32789480686187744
8519,0.31663376092910767
8520,0.31597721576690674
8521,0.31510940194129944
8522,0.3116832971572876
8523,0.31387531757354736
8524,0.3148036003112793
8525,0.3300705850124359
8526,0.3299983739852905
8527,0.3281729519367218
8528,0.32439932227134705
8529,0.31868016719818115
8530,0.3006110191345215
8531,0.3123093247413635
8532,0.3159526288509369
8533,0.31541627645492554
8534,0.31617501378059387
8535,0.3206232786178589
8536,0.32702866196632385
8537,0.3222927451133728
8538,0.3275974988937378
8539,0.31804874539375305
8540,0.3096126616001129
8541,0.31608492136001587
8542,0.3199070394039154
8543,0.32939139008522034
8544,0.31755706667900085
8545,0.32398346066474915
8546,0.3242972195148468
8547,0.33016717433929443
8548,0.3269440829753876
8549,0.3228450119495392
8550,0.32937613129615784
8551,0.32819870114326477
8552,0.30982157588005066
8553,0.32621845602989197
8554,0.3117169439792633
8555,0.3179452121257782
8556,0.3152117431163788
8557,0.31644031405448914
8558,0.3122711479663849
8559,0.3202170133590698
8560,0.3241417407989502
8561,0.3289409279823303
8562,0.32499051094055176
8563,0.3084266483783722
8564,0.3042698800563812
8565,0.3244759142398834
8566,0.31229713559150696
8567,0.3190685212612152
8568,0.3248398005962372
8569,0.3309544622898102
