,agent/critic_loss
6079,0.0014679109444841743
6080,0.0005236149881966412
6081,0.001502866973169148
6082,0.0013876613229513168
6083,0.0011452669277787209
6084,0.0012623871443793178
6085,0.0006792133790440857
6086,0.0006962780025787652
6087,0.001999374944716692
6088,0.0013876542216166854
6089,0.001042232266627252
6090,0.0003722984401974827
6091,0.0009103488991968334
6092,0.0012688270071521401
6093,0.001676275860518217
6094,0.001759522594511509
6095,0.0009559759055264294
6096,0.0003501124447211623
6097,0.0017024913104251027
6098,0.0010911523131653666
6099,0.0017881672829389572
6100,0.0014579762937501073
6101,0.00039624166674911976
6102,0.0008503383141942322
6103,0.0015190336853265762
6104,0.0006588369142264128
6105,0.0013840236933901906
6106,0.0018269888823851943
6107,0.0008582452428527176
6108,0.0009858700213953853
6109,0.002151178428903222
6110,0.0006879142019897699
6111,0.0020764716900885105
6112,0.0009816853562369943
6113,0.001152314362116158
6114,0.0002860546810552478
6115,0.00123128411360085
6116,0.0013420808827504516
6117,0.0019104433013126254
6118,0.00109426851850003
6119,0.00025842644390650094
6120,0.002105072373524308
6121,0.00204262463375926
6122,0.0013873324496671557
6123,0.0005831720773130655
6124,0.0012506385101005435
6125,0.0013285084860399365
6126,0.0013443190837278962
6127,0.0005410647136159241
6128,0.0022246697917580605
6129,0.0002748261031229049
6130,0.0009871682850643992
6131,0.0012368641328066587
6132,0.001663364004343748
6133,0.0022667425218969584
6134,0.00022443248599302024
6135,0.000673928065225482
6136,0.0011277591111138463
6137,0.0011316085001453757
6138,0.00024027969629969448
6139,0.00022065314988140017
6140,0.0013597230426967144
6141,0.000990774598903954
6142,0.001498099765740335
6143,0.0014151959912851453
6144,0.0007575014606118202
6145,0.0005048122256994247
6146,0.001676876679994166
6147,0.001363264862447977
6148,0.0008251374238170683
6149,0.0025143923703581095
6150,0.0006856375839561224
6151,0.0013144084950909019
6152,0.0012468836503103375
6153,0.0006907612551003695
6154,0.0015797814121469855
6155,0.0013680290430784225
6156,0.0010801487369462848
6157,0.001022367854602635
6158,0.0012835141969844699
6159,0.0009070627274923027
6160,0.0014730230905115604
6161,0.001096072024665773
6162,0.0023052215110510588
6163,0.0009980207541957498
6164,0.0014066132716834545
6165,0.002063568215817213
6166,0.0004178800154477358
6167,0.0014380979118868709
6168,0.0006623945664614439
6169,0.0008110341732390225
6170,0.0021169851534068584
6171,0.0006858808337710798
6172,0.0028494589496403933
6173,0.0009162798523902893
6174,0.0028510720003396273
6175,0.0010407852241769433
6176,0.0006605259259231389
6177,0.0017596489051356912
6178,0.002062657382339239
6179,0.00029479479417204857
6180,0.002614344237372279
6181,0.0003575688460841775
6182,0.0017884325934574008
6183,0.0007616906077601016
6184,0.001558129210025072
6185,0.002054940676316619
6186,0.0010381556348875165
6187,0.0006405905587598681
6188,0.0005694119608961046
6189,0.002160304691642523
6190,0.001964000752195716
6191,0.0005806988338008523
6192,0.0016712950309738517
6193,0.0007178584928624332
6194,0.0016145220724865794
6195,0.0002324624074390158
6196,0.0008549305493943393
6197,0.0015151039697229862
6198,0.001319179660640657
6199,0.002660351572558284
6200,0.0012409056071192026
6201,0.0017005089903250337
6202,0.0019100694917142391
6203,0.0011650663800537586
6204,0.0010952496668323874
6205,0.0013574414188042283
6206,0.0005572152440436184
6207,0.0006725920247845352
6208,0.00028089573606848717
6209,0.0014664111658930779
6210,0.000795671483501792
6211,0.002789110876619816
6212,0.0010600200621411204
6213,0.0019418052397668362
6214,0.0023900973610579967
6215,0.0005824769614264369
6216,0.0015674083260819316
6217,0.0014643928734585643
6218,0.0009748193551786244
6219,0.0014801797224208713
6220,0.0011534263612702489
6221,0.0012512636603787541
6222,0.0009674360044300556
6223,0.00030405886354856193
6224,0.0014771634014323354
6225,0.0022521400824189186
6226,0.0015885423636063933
6227,0.0015840139240026474
6228,0.0007780887535773218
6229,0.0011718998430296779
6230,0.0015954795526340604
6231,0.0010201629484072328
6232,0.0018050167709589005
6233,0.0006558013265021145
6234,0.0019408646039664745
6235,0.001455645659007132
6236,0.0005805442342534661
6237,0.0021653089206665754
6238,0.0011611321242526174
6239,0.0020441613160073757
6240,0.0005511497729457915
6241,0.0007222371059469879
6242,0.0007905613165348768
6243,0.0006944357301108539
6244,0.0011130988132208586
6245,0.0007595456554554403
6246,0.0009132273844443262
6247,0.0011993671068921685
6248,0.0015290520386770368
6249,0.0002454151399433613
6250,0.0021616762969642878
6251,0.0011719870381057262
6252,0.0007913446170277894
6253,0.001157185179181397
6254,0.0014066892908886075
6255,0.0012589532416313887
6256,0.0019408720545470715
6257,0.0025310597848147154
6258,0.00133237661793828
6259,0.001027632737532258
6260,0.001115734106861055
6261,0.0013628284214064479
6262,0.0007619716343469918
6263,0.001192605122923851
6264,0.000763910764362663
6265,0.0002472364285495132
6266,0.0008053581696003675
6267,0.0017696581780910492
6268,0.0007703574956394732
6269,0.0017573786899447441
6270,0.0021821449045091867
6271,0.00090222799917683
6272,0.0017150645144283772
6273,0.0019106622785329819
6274,0.0010449419496580958
6275,0.0018206540262326598
6276,0.0006978603196330369
6277,0.000631831819191575
6278,0.001405910705216229
6279,0.002758158603683114
6280,0.0012364789145067334
6281,0.0016768360510468483
6282,0.0018883898155763745
6283,0.0013471826678141952
6284,0.0016763326711952686
6285,0.0016428879462182522
6286,0.0008622925379313529
6287,0.001585674937814474
6288,0.0013124995166435838
6289,0.001812279224395752
6290,0.0011823141248896718
6291,0.0024730057921260595
6292,0.0020964688155800104
6293,0.0003308637533336878
6294,0.00025914053549058735
6295,0.0005191366071812809
6296,0.002276401501148939
6297,0.00132649764418602
6298,0.0012441519647836685
6299,0.0017663658363744617
6300,0.0008482967969030142
6301,0.0018787771696224809
6302,0.0002695414295885712
6303,0.0016562693053856492
6304,0.00032537541119381785
6305,0.0007398586603812873
6306,0.001417950144968927
6307,0.001431223819963634
6308,0.0008226202917285264
6309,0.0005026799626648426
6310,0.0016621124232187867
6311,0.0008886794093996286
6312,0.0011026825523003936
6313,0.0012431159848347306
6314,0.00028008510707877576
6315,0.001377474400214851
6316,0.0018615644657984376
6317,0.001640964183025062
6318,0.0010832439875230193
6319,0.001633049570955336
6320,0.0015013692900538445
6321,0.0019631118047982454
6322,0.0019489089027047157
6323,0.0009721105452626944
6324,0.001537182368338108
6325,0.0014800443314015865
6326,0.0015314155025407672
6327,0.0012642242945730686
6328,0.00261638849042356
6329,0.0012351470068097115
6330,0.0010451625566929579
6331,0.0010809107916429639
6332,0.0015761033864691854
6333,0.0005460351821966469
6334,0.0012143815401941538
6335,0.0003460114821791649
6336,0.003115252824500203
6337,0.0006492906250059605
6338,0.0006919423467479646
6339,0.0015376288210973144
6340,0.001246738713234663
6341,0.001511786482296884
6342,0.0023486544378101826
6343,0.0015030475333333015
6344,0.0003425551112741232
6345,0.0005435183993540704
6346,0.0005075299995951355
6347,0.0006482425960712135
6348,0.00077452213736251
6349,0.00018885359168052673
6350,0.0014535533264279366
6351,0.001171224401332438
6352,0.001745177316479385
6353,0.0011949550826102495
6354,0.0006760202813893557
6355,0.0006753783673048019
6356,0.0019926789682358503
6357,0.0015540661988779902
6358,0.0014853965258225799
6359,0.0016187239671126008
6360,0.0012018480338156223
6361,0.0011693289270624518
6362,0.00029023070237599313
6363,0.002770516322925687
6364,0.0022649767342954874
6365,0.003176709869876504
6366,0.0011468136217445135
6367,0.002210140461102128
6368,0.0008771127904765308
6369,0.0008524160948581994
6370,0.001078692963346839
6371,0.0007508849375881255
6372,0.002759271301329136
6373,0.0011767565738409758
6374,0.0009222503867931664
6375,0.0012133305426687002
6376,0.0013935971073806286
6377,0.0009692087769508362
6378,0.0021746025886386633
6379,0.00028472780832089484
6380,0.000252618920058012
6381,0.0020674539264291525
6382,0.0005798944621346891
6383,0.000281975488178432
6384,0.0011760665802285075
6385,0.0005876923096366227
6386,0.0006424400489777327
6387,0.0016677388921380043
6388,0.003225016174837947
6389,0.0007758474093861878
6390,0.0012722807005047798
6391,0.0015845353482291102
6392,0.0020577888935804367
6393,0.001790233887732029
6394,0.00124845071695745
6395,0.0028778614941984415
6396,0.0011073615169152617
6397,0.0012279391521587968
6398,0.0017461789539083838
6399,0.0015700593357905746
6400,0.0016150507144629955
6401,0.002140783704817295
6402,0.0012686547124758363
6403,0.0011003040708601475
6404,0.0010202787816524506
6405,0.0011293208226561546
6406,0.0014864119002595544
6407,0.0016126582631841302
6408,0.0020269041415303946
6409,0.0016127655981108546
6410,0.0015268181450664997
6411,0.001188871799968183
6412,0.0019187239231541753
6413,0.0015593926655128598
6414,0.001100309076718986
6415,0.0008935717050917447
6416,0.0014737920137122273
6417,0.0008362024673260748
6418,0.0016135211335495114
6419,0.0005389659199863672
6420,0.001231304369866848
6421,0.0014082067646086216
6422,0.002172858687117696
6423,0.0006897308048792183
6424,0.0028482757043093443
6425,0.0005939884576946497
6426,0.0014172205701470375
6427,0.0018954272381961346
6428,0.0011684732744470239
6429,0.003672632621601224
6430,0.0006855814135633409
6431,0.0018383809365332127
6432,0.0015101493336260319
6433,0.0008274354040622711
6434,0.001030278392136097
6435,0.002908117836341262
6436,0.0013034496223554015
6437,0.0010067608673125505
6438,0.0004436348972376436
6439,0.0007493069861084223
6440,0.000800048466771841
6441,0.0003205304965376854
6442,0.0020472179166972637
6443,0.0013997986679896712
6444,0.0002634451084304601
6445,0.0014365672832354903
6446,0.0007166927680373192
6447,0.0022364098113030195
6448,0.0015549546806141734
6449,0.0003353001084178686
6450,0.0013873680727556348
6451,0.0007513467571698129
6452,0.0011587381595745683
6453,0.0009664325625635684
6454,0.0019465270452201366
6455,0.000883978558704257
6456,0.0014484889106824994
6457,0.0005527950124815106
6458,0.0020688020158559084
6459,0.0018243227386847138
6460,0.0028290553018450737
6461,0.0018685441464185715
6462,0.004516459070146084
6463,0.001428987248800695
6464,0.0017559657571837306
6465,0.00220138905569911
6466,0.0013311234069988132
6467,0.00029584422009065747
6468,0.0018783408449962735
6469,0.002441596472635865
6470,0.0008480336982756853
6471,0.0007075404864735901
6472,0.00043392032966949046
6473,0.0021845977753400803
6474,0.0011248885421082377
6475,0.0015057106502354145
6476,0.0011039014207199216
6477,0.0012961404863744974
6478,0.0007012879941612482
6479,0.0010571856983006
6480,0.0014486574800685048
6481,0.0009224009700119495
6482,0.001467077061533928
6483,0.0013437825255095959
6484,0.0015012690564617515
6485,0.0007254465599544346
6486,0.0015076511772349477
6487,0.0016493475995957851
6488,0.00023447406420018524
6489,0.0006906298804096878
6490,0.001189389149658382
6491,0.0030685996171087027
6492,0.0014144019223749638
6493,0.00113938027061522
6494,0.0008844873518683016
6495,0.0005888279411010444
6496,0.00124754395801574
6497,0.0028215062338858843
6498,0.001136323669925332
6499,0.0014249022351577878
6500,0.0027797510847449303
6501,0.0007672453648410738
6502,0.0015229914570227265
6503,0.0011731147533282638
6504,0.0009414330124855042
6505,0.0008700183243490756
6506,0.0009025273029692471
6507,0.0014833062887191772
6508,0.0016133361496031284
6509,0.002296160440891981
6510,0.0011831942247226834
6511,0.0017498332308605313
6512,0.001335943234153092
6513,0.0006866720505058765
6514,0.0014979200204834342
6515,0.001547577208839357
6516,0.001273187343031168
6517,0.0011382830562070012
6518,0.0023421768564730883
6519,0.0010845180368050933
6520,0.0011571078794077039
6521,0.0010051209246739745
6522,0.0021905803587287664
6523,0.0005495389341376722
6524,0.002240378176793456
6525,0.0007296417024917901
6526,0.00027287783450447023
6527,0.0013094648020341992
6528,0.0011089973850175738
6529,0.0019493387080729008
6530,0.002802255330607295
6531,0.0011466764844954014
6532,0.003617631271481514
6533,0.0010973088210448623
6534,0.0011576025281101465
6535,0.0016706041060388088
6536,0.0010638529201969504
6537,0.0019440768519416451
6538,0.0011470000026747584
6539,0.0016933869337663054
6540,0.0007738463464193046
6541,0.000816892075818032
6542,0.0011491209734231234
6543,0.0007466759998351336
6544,0.0013033173745498061
6545,0.001056105480529368
6546,0.0015338584780693054
6547,0.001108867465518415
6548,0.0008996317046694458
6549,0.0016434859717264771
6550,0.0009181524510495365
6551,0.002031745621934533
6552,0.0011624685721471906
6553,0.0012712323805317283
6554,0.0007851983536966145
6555,0.0014008412836119533
6556,0.0017054956406354904
6557,0.0016364440089091659
6558,0.0016118461498990655
6559,0.0012929054209962487
6560,0.0007620775140821934
6561,0.0010659968247637153
6562,0.002024768851697445
6563,0.0016990830190479755
6564,0.002519625471904874
6565,0.0010728681227192283
6566,0.0010834593558683991
6567,0.00033543273457325995
6568,0.000763949763495475
6569,0.001416048384271562
6570,0.0020813187584280968
6571,0.0013413295382633805
6572,0.0008309744298458099
6573,0.0006148787215352058
6574,0.0003775312507059425
6575,0.001625652308575809
6576,0.0011138221016153693
6577,0.0008629947551526129
6578,0.0010971914744004607
6579,0.000679634977132082
6580,0.0005463960696943104
6581,0.001674532424658537
6582,0.002799787325784564
6583,0.003338882466778159
6584,0.0011220405576750636
6585,0.000723122211638838
6586,0.0010828871745616198
6587,0.0006576974410563707
6588,0.001911075203679502
6589,0.0009155283332802355
6590,0.0006008977070450783
6591,0.00034807572956196964
6592,0.0016237100353464484
6593,0.0016769119538366795
6594,0.001070951228030026
6595,0.0018894282402470708
6596,0.0002796262560877949
6597,0.0016892632702365518
6598,0.0012221302604302764
6599,0.00030222543864510953
6600,0.0014434830518439412
6601,0.0010568323777988553
6602,0.000895980279892683
6603,0.001898246700875461
6604,0.0002989501226693392
6605,0.0016544529935345054
6606,0.001345286495052278
6607,0.0013725730823352933
6608,0.0006476884591393173
6609,0.001997782150283456
6610,0.0014276778092607856
6611,0.001696688705123961
6612,0.0019538498017936945
6613,0.0019086203537881374
6614,0.0007999978843145072
6615,0.0006698070210404694
6616,0.0015742098912596703
6617,0.0006468131905421615
6618,0.0016463673673570156
6619,0.0013919402845203876
6620,0.0006811165367253125
6621,0.0013997218338772655
6622,0.0006322471308521926
6623,0.0020707016810774803
6624,0.000617271929513663
6625,0.002328291302546859
6626,0.002100188983604312
6627,0.0015820037806406617
6628,0.003102915594354272
6629,0.0015909798676148057
6630,0.0012784670107066631
6631,0.0005475575453601778
6632,0.001987169962376356
6633,0.0003188937553204596
6634,0.0014294589636847377
6635,0.0009518920560367405
6636,0.0011039917590096593
6637,0.0006021465524099767
6638,0.0008849617443047464
6639,0.0013373057590797544
6640,0.001115787192247808
6641,0.0006214439054019749
6642,0.0002599801809992641
6643,0.00023687879729550332
6644,0.0008143794257193804
6645,0.0014081742847338319
6646,0.0013482876820489764
6647,0.001585108693689108
6648,0.0005787633126601577
6649,0.0006692470633424819
6650,0.0009846192551776767
6651,0.0024843679275363684
6652,0.0018845786107704043
6653,0.00027921167202293873
6654,0.0009684283868409693
6655,0.0017911785980686545
6656,0.0010497256880626082
6657,0.0010697002289816737
6658,0.0018535676645115018
6659,0.0024776088539510965
6660,0.001076948014087975
6661,0.001401094370521605
6662,0.0008784829988144338
